#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:25+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.764 502.07 0.0000 501.57 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.651 502.87 0.0000 502.98 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.538 501.35 0.0000 501.90 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 54.425 501.95 0.0000 501.64 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 54.312 501.74 0.0000 502.68 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 54.199 502.00 0.0000 502.89 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 54.087 503.34 0.0000 502.24 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.974 503.46 0.0000 502.77 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 53.861 502.55 0.0000 503.36 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 53.748 503.21 0.0000 502.50 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 53.635 502.97 0.0000 502.56 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 53.522 502.91 0.0000 502.88 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 53.409 503.38 0.0000 503.33 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 53.297 504.40 0.0000 503.61 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 53.184 503.60 0.0000 502.75 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 53.071 502.66 0.0000 502.45 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 52.958 503.07 0.0000 503.13 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 52.845 501.93 0.0000 502.18 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 52.732 503.28 0.0000 503.36 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 52.620 501.46 0.0000 503.05 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 52.507 503.18 0.0000 502.81 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 52.394 501.85 0.0000 503.07 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 52.281 502.73 0.0000 502.47 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 52.168 502.97 0.0000 503.50 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 52.055 502.33 0.0000 502.06 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 51.942 503.35 0.0000 502.25 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 51.830 503.23 0.0000 502.33 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 51.717 503.08 0.0000 502.86 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 51.604 503.39 0.0000 503.22 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 51.491 502.10 0.0000 502.35 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 51.378 503.62 0.0000 502.56 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 51.265 502.16 0.0000 502.11 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 51.153 502.99 0.0000 504.31 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 51.040 502.59 0.0000 502.99 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 50.927 502.22 0.0000 502.94 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 50.814 502.82 0.0000 503.29 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 50.701 502.74 0.0000 503.43 0.0000 0.0000 0.0000
4560.0 1000.0 0.0000 50.588 501.82 0.0000 503.41 0.0000 0.0000 0.0000
4680.0 1000.0 0.0000 50.475 502.21 0.0000 502.92 0.0000 0.0000 0.0000
4800.0 1000.0 0.0000 50.363 503.73 0.0000 503.80 0.0000 0.0000 0.0000
4920.0 1000.0 0.0000 50.250 502.19 0.0000 502.43 0.0000 0.0000 0.0000
5040.0 1000.0 0.0000 50.137 502.87 0.0000 502.63 0.0000 0.0000 0.0000
5160.0 1000.0 0.0000 50.024 502.77 0.0000 502.86 0.0000 0.0000 0.0000
5280.0 1000.0 0.0000 49.911 502.97 0.0000 503.21 0.0000 0.0000 0.0000
5400.0 1000.0 0.0000 49.798 502.26 0.0000 501.44 0.0000 0.0000 0.0000
5520.0 1000.0 0.0000 49.686 504.25 0.0000 503.06 0.0000 0.0000 0.0000
5640.0 1000.0 0.0000 49.573 502.28 0.0000 502.65 0.0000 0.0000 0.0000
5760.0 1000.0 0.0000 49.460 503.01 0.0000 502.41 0.0000 0.0000 0.0000
5880.0 1000.0 0.0000 49.347 503.23 0.0000 502.28 0.0000 0.0000 0.0000
6000.0 1000.0 0.0000 49.234 503.50 0.0000 502.73 0.0000 0.0000 0.0000
6120.0 1000.0 0.0000 49.121 503.38 0.0000 502.30 0.0000 0.0000 0.0000
6240.0 1000.0 0.0000 49.009 502.25 0.0000 501.88 0.0000 0.0000 0.0000
6360.0 1000.0 0.0000 48.896 504.17 0.0000 502.91 0.0000 0.0000 0.0000
6480.0 1000.0 0.0000 48.783 504.60 0.0000 503.84 0.0000 0.0000 0.0000
6600.0 1000.0 0.0000 48.670 503.55 0.0000 503.53 0.0000 0.0000 0.0000
6720.0 1000.0 0.0000 48.557 504.02 0.0000 503.33 0.0000 0.0000 0.0000
6840.0 1000.0 0.0000 48.444 502.70 0.0000 502.35 0.0000 0.0000 0.0000
6960.0 1000.0 0.0000 48.331 503.14 0.0000 502.13 0.0000 0.0000 0.0000
7080.0 1000.0 0.0000 48.219 502.22 0.0000 501.85 0.0000 0.0000 0.0000
