#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:57+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 24.000 7.0000 50.849 111.97 649.69 760.08 0.0000 0.80000 4.0000
240.02 24.000 7.0000 50.040 111.08 649.69 760.28 0.0000 0.80000 4.0000
360.02 23.000 8.0000 49.237 110.08 742.50 851.38 0.0000 0.80000 4.0000
480.02 23.000 8.0000 48.443 109.29 742.50 853.33 0.0000 0.80000 4.0000
600.02 22.000 9.0000 47.655 107.88 835.31 943.12 0.0000 1.0000 5.0000
720.02 21.000 10.000 46.883 107.21 928.13 1034.5 0.0000 1.0000 5.0000
840.02 20.000 11.000 46.127 105.56 1020.9 1124.3 0.0000 1.2000 6.0000
960.02 19.000 12.000 45.373 102.69 1113.8 1217.4 0.0000 1.2000 6.0000
1080.0 19.000 12.000 44.632 103.00 1113.8 1216.4 0.0000 1.2000 6.0000
1200.0 19.000 12.000 43.890 103.65 1113.8 1216.8 0.0000 1.2000 6.0000
1320.0 19.000 12.000 43.150 102.05 1113.8 1215.6 0.0000 1.2000 6.0000
1440.0 18.000 13.000 42.413 100.83 1206.6 1307.8 0.0000 1.4000 7.0000
1560.0 18.000 13.000 41.683 99.872 1206.6 1306.8 0.0000 1.4000 7.0000
1680.0 18.000 13.000 40.954 101.24 1206.6 1307.3 0.0000 1.4000 7.0000
1800.0 18.000 13.000 40.225 101.24 1206.6 1306.8 0.0000 1.4000 7.0000
1920.0 17.000 14.000 39.510 98.789 1299.4 1398.0 0.0000 1.4000 7.0000
2040.0 15.000 16.000 38.810 96.064 1485.0 1581.6 0.0000 1.6000 8.0000
2160.0 15.000 16.000 38.122 95.186 1485.0 1578.3 0.0000 1.6000 8.0000
2280.0 15.000 16.000 37.435 94.173 1485.0 1579.5 0.0000 1.6000 8.0000
2400.0 14.000 17.000 36.752 93.791 1577.8 1672.0 0.0000 1.6000 8.0000
