#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:21+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.399 143.50 77.730 221.26 0.0000 0.20000 1.0000
240.00 249.00 67.000 54.297 143.24 77.730 220.63 0.0000 0.20000 1.0000
360.00 248.00 68.000 54.195 143.42 78.891 222.39 0.0000 0.20000 1.0000
480.00 248.00 68.000 54.094 142.87 78.891 221.57 0.0000 0.20000 1.0000
600.00 248.00 68.000 53.992 143.72 78.891 222.05 0.0000 0.20000 1.0000
720.00 248.00 68.000 53.890 143.25 78.891 222.41 0.0000 0.20000 1.0000
840.00 246.00 70.000 53.789 142.31 81.211 223.62 0.0000 0.20000 1.0000
960.00 245.00 71.000 53.688 142.11 82.371 224.33 0.0000 0.20000 1.0000
1080.0 245.00 71.000 53.587 142.60 82.371 224.81 0.0000 0.20000 1.0000
1200.0 245.00 71.000 53.485 142.22 82.371 224.89 0.0000 0.20000 1.0000
1320.0 245.00 71.000 53.384 142.79 82.371 224.52 0.0000 0.20000 1.0000
1440.0 245.00 71.000 53.283 141.92 82.371 224.87 0.0000 0.20000 1.0000
1560.0 244.00 72.000 53.182 141.49 83.531 225.69 0.0000 0.20000 1.0000
1680.0 243.00 73.000 53.081 142.43 84.691 226.68 0.0000 0.20000 1.0000
1800.0 242.00 74.000 52.980 141.70 85.852 227.13 0.0000 0.20000 1.0000
1920.0 242.00 74.000 52.880 141.28 85.852 227.32 0.0000 0.20000 1.0000
2040.0 242.00 74.000 52.779 141.43 85.852 227.27 0.0000 0.20000 1.0000
2160.0 241.00 75.000 52.678 141.18 87.012 228.20 0.0000 0.20000 1.0000
2280.0 241.00 75.000 52.578 141.71 87.012 228.38 0.0000 0.20000 1.0000
2400.0 241.00 75.000 52.478 141.28 87.012 228.02 0.0000 0.20000 1.0000
2520.0 240.00 76.000 52.377 141.68 88.172 229.80 0.0000 0.20000 1.0000
2640.0 240.00 76.000 52.277 141.62 88.172 229.08 0.0000 0.20000 1.0000
2760.0 240.00 76.000 52.176 141.08 88.172 229.50 0.0000 0.20000 1.0000
2880.0 240.00 76.000 52.076 141.29 88.172 229.72 0.0000 0.20000 1.0000
