#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T14:11+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1152.3 603.28 1757.0 0.0000 0.80000 4.0000
240.00 248.00 68.000 55.773 1141.2 631.13 1777.1 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.960 1145.9 631.13 1773.0 0.0000 0.80000 4.0000
480.00 245.00 71.000 54.149 1132.8 658.97 1794.5 0.0000 0.80000 4.0000
600.00 240.00 76.000 53.342 1135.5 696.09 1831.6 0.0000 0.80000 4.0000
720.00 239.00 77.000 52.540 1127.7 714.66 1840.5 0.0000 0.80000 4.0000
840.00 235.00 81.000 51.739 1124.4 751.78 1873.9 0.0000 0.80000 4.0000
960.00 234.00 82.000 50.944 1117.3 761.06 1880.7 0.0000 0.80000 4.0000
1080.0 227.00 89.000 50.154 1106.0 826.03 1931.3 0.0000 1.0000 5.0000
1200.0 225.00 91.000 49.371 1100.1 844.59 1948.0 0.0000 1.0000 5.0000
1320.0 224.00 92.000 48.589 1103.1 853.88 1953.1 0.0000 1.0000 5.0000
1440.0 219.00 97.000 47.811 1096.0 900.28 1993.5 0.0000 1.0000 5.0000
1560.0 216.00 100.00 47.037 1087.0 928.13 2014.0 0.0000 1.0000 5.0000
1680.0 213.00 103.00 46.268 1079.6 955.97 2037.0 0.0000 1.0000 5.0000
1800.0 210.00 106.00 45.503 1074.1 983.81 2055.2 0.0000 1.0000 5.0000
1920.0 206.00 110.00 44.742 1073.4 1020.9 2090.0 0.0000 1.2000 6.0000
2040.0 204.00 112.00 43.985 1060.7 1039.5 2096.7 0.0000 1.2000 6.0000
2160.0 202.00 114.00 43.230 1058.8 1048.8 2107.1 0.0000 1.2000 6.0000
2280.0 199.00 117.00 42.480 1055.5 1085.9 2140.6 0.0000 1.2000 6.0000
2400.0 194.00 121.00 41.735 1044.7 1123.0 2171.7 1.0000 1.2000 6.0000
2520.0 188.00 125.00 41.014 1030.9 1160.2 2186.0 3.0000 1.2000 6.0000
2640.0 185.00 127.00 40.322 1021.7 1178.7 2196.2 4.0000 1.2000 6.0000
