#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:56+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.972 35.469 27.844 62.981 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.196 34.424 27.844 62.444 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 53.417 34.720 27.844 62.172 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 52.639 34.070 27.844 62.353 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 51.865 32.504 37.125 68.982 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 51.131 32.925 37.125 69.312 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 50.394 32.485 37.125 70.006 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 49.656 33.000 37.125 69.477 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 48.922 32.174 37.125 70.289 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 48.185 32.571 37.125 69.621 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 47.451 33.478 37.125 70.507 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 46.715 32.701 37.125 69.762 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 45.978 32.894 37.125 69.241 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 45.243 32.095 37.125 69.603 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 44.506 32.326 37.125 69.775 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 43.769 33.125 37.125 70.198 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 43.034 31.553 37.125 68.675 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 42.299 32.583 37.125 69.212 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 41.563 32.083 37.125 70.755 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 40.825 32.089 37.125 70.907 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 40.090 32.411 37.125 69.399 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 39.355 33.345 37.125 70.487 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 38.619 32.983 37.125 69.728 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 37.883 33.321 37.125 70.174 0.0000 0.20000 1.0000
3000.0 6.0000 3.0000 37.466 29.974 27.844 58.054 1.0000 0.20000 1.0000
3120.0 5.0000 4.0000 37.142 28.499 37.125 65.646 1.0000 0.20000 1.0000
3240.0 5.0000 3.0000 36.874 26.046 27.844 54.279 2.0000 0.20000 1.0000
3360.0 5.0000 3.0000 36.945 26.135 27.844 54.187 2.0000 0.20000 1.0000
3480.0 5.0000 3.0000 37.015 27.346 27.844 54.041 2.0000 0.20000 1.0000
3600.0 5.0000 2.0000 37.297 25.252 18.563 43.104 3.0000 0.20000 1.0000
3720.0 4.0000 3.0000 37.784 22.256 27.844 49.959 3.0000 0.20000 1.0000
3840.0 4.0000 3.0000 38.278 22.773 27.844 50.217 3.0000 0.20000 1.0000
3960.0 4.0000 3.0000 38.771 22.609 27.844 50.191 3.0000 0.20000 1.0000
4080.0 4.0000 3.0000 39.263 22.099 27.844 49.859 3.0000 0.20000 1.0000
4200.0 4.0000 3.0000 39.757 21.874 27.844 49.450 3.0000 0.20000 1.0000
4320.0 4.0000 3.0000 40.251 22.352 27.844 50.427 3.0000 0.20000 1.0000
4440.0 4.0000 3.0000 40.745 23.119 27.844 51.596 3.0000 0.20000 1.0000
4560.0 4.0000 3.0000 41.238 22.517 27.844 50.746 3.0000 0.20000 1.0000
4680.0 4.0000 3.0000 41.732 23.287 27.844 51.155 3.0000 0.20000 1.0000
4800.0 4.0000 3.0000 42.226 22.146 27.844 49.790 3.0000 0.20000 1.0000
4920.0 4.0000 3.0000 42.718 22.717 27.844 50.418 3.0000 0.20000 1.0000
5040.0 4.0000 3.0000 43.212 22.646 27.844 51.149 3.0000 0.20000 1.0000
5160.0 4.0000 3.0000 43.703 22.206 27.844 50.546 3.0000 0.20000 1.0000
5280.0 4.0000 3.0000 44.197 21.965 27.844 50.035 3.0000 0.20000 1.0000
5400.0 4.0000 3.0000 44.691 22.217 27.844 50.144 3.0000 0.20000 1.0000
5520.0 5.0000 3.0000 45.183 22.857 27.844 50.711 3.0000 0.20000 1.0000
5640.0 5.0000 3.0000 45.679 22.331 27.844 49.960 3.0000 0.20000 1.0000
5760.0 6.0000 3.0000 46.171 22.808 27.844 50.254 3.0000 0.20000 1.0000
5880.0 6.0000 3.0000 46.665 21.861 27.844 50.187 3.0000 0.20000 1.0000
6000.0 7.0000 3.0000 47.157 22.610 27.844 50.797 3.0000 0.20000 1.0000
6120.0 7.0000 3.0000 47.649 21.930 27.844 49.963 3.0000 0.20000 1.0000
6240.0 7.0000 3.0000 48.142 21.655 27.844 49.808 3.0000 0.20000 1.0000
6360.0 7.0000 3.0000 48.307 26.167 27.844 54.760 2.0000 0.20000 1.0000
6480.0 7.0000 3.0000 48.376 26.678 27.844 54.772 2.0000 0.20000 1.0000
6600.0 7.0000 3.0000 48.445 26.168 27.844 53.638 2.0000 0.20000 1.0000
6720.0 7.0000 3.0000 48.450 30.014 27.844 57.576 1.0000 0.20000 1.0000
6840.0 7.0000 3.0000 47.970 34.047 27.844 61.412 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 47.192 34.668 27.844 62.735 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 46.413 33.934 27.844 62.015 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 45.637 34.932 27.844 62.518 0.0000 0.20000 1.0000
7320.0 7.0000 3.0000 44.860 34.370 27.844 61.750 0.0000 0.20000 1.0000
