#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T03:18+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 55.433 89.899 53.367 143.17 0.0000 0.20000 1.0000
240.00 77.000 23.000 55.232 89.062 53.367 142.15 0.0000 0.20000 1.0000
360.00 77.000 23.000 55.030 89.651 53.367 143.30 0.0000 0.20000 1.0000
480.00 77.000 23.000 54.828 90.164 53.367 143.06 0.0000 0.20000 1.0000
600.00 77.000 23.000 54.626 89.478 53.367 142.61 0.0000 0.20000 1.0000
720.00 77.000 23.000 54.425 88.665 53.367 142.95 0.0000 0.20000 1.0000
840.00 77.000 23.000 54.223 89.626 53.367 142.91 0.0000 0.20000 1.0000
960.00 77.000 23.000 54.021 89.740 53.367 143.69 0.0000 0.20000 1.0000
1080.0 77.000 23.000 53.820 91.100 53.367 143.20 0.0000 0.20000 1.0000
1200.0 76.000 24.000 53.618 90.089 55.688 145.70 0.0000 0.20000 1.0000
1320.0 75.000 25.000 53.418 89.317 58.008 146.50 0.0000 0.20000 1.0000
1440.0 75.000 25.000 53.218 89.233 58.008 146.89 0.0000 0.20000 1.0000
1560.0 75.000 25.000 53.019 88.732 58.008 146.54 0.0000 0.20000 1.0000
1680.0 75.000 25.000 52.819 88.222 58.008 146.41 0.0000 0.20000 1.0000
1800.0 75.000 25.000 52.619 88.260 58.008 146.92 0.0000 0.20000 1.0000
1920.0 75.000 25.000 52.420 88.527 58.008 146.95 0.0000 0.20000 1.0000
2040.0 74.000 26.000 52.220 88.462 60.328 148.52 0.0000 0.20000 1.0000
2160.0 74.000 26.000 52.022 88.767 60.328 149.05 0.0000 0.20000 1.0000
2280.0 72.000 28.000 51.825 87.167 64.969 152.18 0.0000 0.20000 1.0000
2400.0 71.000 29.000 51.629 87.043 67.289 155.20 0.0000 0.20000 1.0000
2520.0 71.000 29.000 51.434 87.643 67.289 155.30 0.0000 0.20000 1.0000
2640.0 70.000 30.000 51.239 87.424 69.609 156.52 0.0000 0.20000 1.0000
2760.0 70.000 30.000 51.044 86.725 69.609 155.82 0.0000 0.20000 1.0000
2880.0 70.000 30.000 50.850 86.247 69.609 155.98 0.0000 0.20000 1.0000
3000.0 69.000 31.000 50.657 86.347 71.930 158.77 0.0000 0.20000 1.0000
3120.0 69.000 31.000 50.464 86.111 71.930 158.39 0.0000 0.20000 1.0000
3240.0 69.000 31.000 50.270 85.874 71.930 157.87 0.0000 0.20000 1.0000
3360.0 69.000 31.000 50.077 85.839 71.930 158.57 0.0000 0.20000 1.0000
3480.0 69.000 31.000 49.884 85.884 71.930 157.89 0.0000 0.20000 1.0000
3600.0 69.000 31.000 49.690 87.224 71.930 158.63 0.0000 0.20000 1.0000
3720.0 69.000 31.000 49.497 86.804 71.930 158.14 0.0000 0.20000 1.0000
3840.0 68.000 32.000 49.303 86.483 74.250 160.60 0.0000 0.20000 1.0000
3960.0 68.000 32.000 49.111 86.281 74.250 160.02 0.0000 0.20000 1.0000
4080.0 68.000 32.000 48.919 86.012 74.250 160.25 0.0000 0.20000 1.0000
4200.0 68.000 32.000 48.726 84.614 74.250 159.36 0.0000 0.20000 1.0000
4320.0 68.000 32.000 48.534 87.139 74.250 160.72 0.0000 0.20000 1.0000
4440.0 68.000 32.000 48.341 86.065 74.250 160.04 0.0000 0.20000 1.0000
4560.0 68.000 32.000 48.149 86.019 74.250 160.22 0.0000 0.20000 1.0000
4680.0 68.000 32.000 47.957 85.640 74.250 160.19 0.0000 0.20000 1.0000
4800.0 67.000 33.000 47.765 85.597 76.570 162.42 0.0000 0.20000 1.0000
4920.0 66.000 34.000 47.574 85.100 78.891 163.50 0.0000 0.20000 1.0000
5040.0 66.000 34.000 47.383 84.576 78.891 163.35 0.0000 0.20000 1.0000
5160.0 66.000 34.000 47.193 84.634 78.891 163.48 0.0000 0.20000 1.0000
5280.0 66.000 34.000 47.003 84.596 78.891 163.35 0.0000 0.20000 1.0000
5400.0 66.000 34.000 46.812 85.417 78.891 164.41 0.0000 0.20000 1.0000
5520.0 66.000 34.000 46.622 84.952 78.891 163.75 0.0000 0.20000 1.0000
5640.0 66.000 34.000 46.432 83.950 78.891 162.94 0.0000 0.20000 1.0000
5760.0 66.000 34.000 46.242 84.654 78.891 163.40 0.0000 0.20000 1.0000
5880.0 66.000 34.000 46.051 84.891 78.891 163.02 0.0000 0.20000 1.0000
6000.0 66.000 34.000 45.861 84.229 78.891 163.73 0.0000 0.20000 1.0000
6120.0 66.000 34.000 45.671 84.627 78.891 163.31 0.0000 0.20000 1.0000
6240.0 66.000 34.000 45.480 85.409 78.891 164.09 0.0000 0.20000 1.0000
6360.0 66.000 34.000 45.290 84.542 78.891 163.72 0.0000 0.20000 1.0000
6480.0 66.000 34.000 45.100 85.317 78.891 163.48 0.0000 0.20000 1.0000
6600.0 66.000 34.000 44.910 85.051 78.891 163.79 0.0000 0.20000 1.0000
6720.0 66.000 34.000 44.720 84.654 78.891 163.51 0.0000 0.20000 1.0000
6840.0 66.000 34.000 44.530 85.643 78.891 164.32 0.0000 0.20000 1.0000
6960.0 66.000 34.000 44.340 84.839 78.891 163.65 0.0000 0.20000 1.0000
7080.0 66.000 34.000 44.149 84.694 78.891 162.68 0.0000 0.20000 1.0000
7200.0 66.000 34.000 43.959 85.048 78.891 163.32 0.0000 0.20000 1.0000
7320.0 66.000 34.000 43.769 84.399 78.891 163.59 0.0000 0.20000 1.0000
7440.0 66.000 34.000 43.579 85.323 78.891 164.06 0.0000 0.20000 1.0000
7560.0 66.000 34.000 43.389 84.132 78.891 163.82 0.0000 0.20000 1.0000
7680.0 66.000 34.000 43.198 83.854 78.891 163.13 0.0000 0.20000 1.0000
