#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:26+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 772.00 228.00 54.454 3595.7 2106.8 5706.7 0.0000 2.2000 11.000
240.00 759.00 241.00 53.649 3575.3 2236.8 5811.3 0.0000 2.4000 12.000
360.00 749.00 251.00 52.848 3551.1 2329.6 5879.8 0.0000 2.4000 12.000
480.00 736.00 264.00 52.054 3528.4 2450.3 5981.5 0.0000 2.6000 13.000
600.00 728.00 272.00 51.263 3513.7 2524.5 6044.9 0.0000 2.6000 13.000
720.00 719.00 281.00 50.475 3497.2 2608.0 6105.8 0.0000 2.8000 14.000
840.00 710.00 290.00 49.692 3481.7 2691.6 6172.7 0.0000 2.8000 14.000
960.00 700.00 300.00 48.912 3470.5 2784.4 6257.2 0.0000 2.8000 14.000
1080.0 689.00 311.00 48.136 3441.7 2877.2 6321.0 0.0000 3.0000 15.000
1200.0 680.00 320.00 47.365 3430.3 2970.0 6405.9 0.0000 3.0000 15.000
1320.0 670.00 330.00 46.598 3406.1 3053.5 6464.8 0.0000 3.2000 16.000
1440.0 653.00 347.00 45.836 3379.4 3220.6 6599.6 0.0000 3.4000 17.000
1560.0 639.00 361.00 45.082 3355.3 3350.5 6702.8 0.0000 3.4000 17.000
1680.0 626.00 374.00 44.331 3335.1 3461.9 6800.4 0.0000 3.6000 18.000
1800.0 617.00 383.00 43.586 3310.8 3554.7 6863.6 0.0000 3.6000 18.000
1920.0 606.00 394.00 42.845 3293.5 3656.8 6945.1 0.0000 3.8000 19.000
2040.0 602.00 397.00 42.111 3282.9 3684.7 6962.2 1.0000 3.8000 19.000
2160.0 591.00 408.00 41.380 3253.1 3786.8 7050.1 1.0000 3.8000 19.000
2280.0 580.00 419.00 40.655 3235.8 3888.8 7123.3 1.0000 4.0000 20.000
2400.0 573.00 422.00 39.938 3215.9 3916.7 7137.7 5.0000 4.0000 20.000
2520.0 563.00 430.00 39.240 3194.2 3990.9 7188.9 7.0000 4.0000 20.000
2640.0 550.00 441.00 38.556 3170.2 4093.0 7256.3 9.0000 4.2000 21.000
2760.0 543.00 446.00 37.878 3148.8 4130.2 7279.7 12.000 4.2000 21.000
2880.0 528.00 450.00 37.227 3096.6 4176.6 7268.5 22.000 4.2000 21.000
3000.0 517.00 456.00 36.615 3064.9 4232.3 7304.2 27.000 4.4000 22.000
3120.0 505.00 464.00 36.026 3030.5 4306.5 7340.7 31.000 4.4000 22.000
3240.0 493.00 473.00 35.455 3005.6 4390.0 7396.1 34.000 4.4000 22.000
3360.0 481.00 475.00 34.916 2968.3 4408.6 7376.4 44.000 4.6000 23.000
3480.0 463.00 483.00 34.421 2916.1 4473.6 7385.9 54.000 4.6000 23.000
3600.0 455.00 487.00 33.960 2881.7 4501.4 7386.9 60.000 4.6000 23.000
3720.0 447.00 489.00 33.522 2851.3 4538.5 7384.4 64.000 4.6000 23.000
3840.0 441.00 490.00 33.104 2834.4 4547.8 7388.1 69.000 4.6000 23.000
3960.0 438.00 490.00 32.705 2823.4 4547.8 7370.3 72.000 4.6000 23.000
4080.0 433.00 485.00 32.333 2798.8 4501.4 7298.3 82.000 4.6000 23.000
4200.0 421.00 495.00 31.983 2762.1 4594.2 7364.7 84.000 4.6000 23.000
4320.0 417.00 495.00 31.651 2745.5 4594.2 7337.3 89.000 4.6000 23.000
4440.0 408.00 502.00 31.338 2725.0 4659.2 7370.1 92.000 4.8000 24.000
4560.0 396.00 507.00 31.049 2685.1 4696.3 7383.0 98.000 4.8000 24.000
4680.0 387.00 514.00 30.780 2661.0 4770.6 7441.3 100.00 4.8000 24.000
4800.0 385.00 509.00 30.538 2626.8 4724.2 7345.4 111.00 4.8000 24.000
4920.0 379.00 515.00 30.324 2630.7 4779.8 7410.9 113.00 4.8000 24.000
5040.0 365.00 528.00 30.120 2583.5 4900.5 7487.5 115.00 5.0000 25.000
5160.0 359.00 529.00 29.927 2567.4 4909.8 7469.3 119.00 5.0000 25.000
5280.0 353.00 533.00 29.763 2532.9 4946.9 7477.7 125.00 5.0000 25.000
5400.0 356.00 534.00 29.626 2498.3 4956.2 7459.6 131.00 5.0000 25.000
5520.0 346.00 544.00 29.514 2467.4 5049.0 7514.8 135.00 5.2000 26.000
5640.0 340.00 551.00 29.409 2463.5 5114.0 7572.2 134.00 5.2000 26.000
5760.0 341.00 554.00 29.313 2446.1 5132.5 7571.2 138.00 5.2000 26.000
5880.0 342.00 555.00 29.224 2432.0 5141.8 7577.3 139.00 5.2000 26.000
6000.0 340.00 557.00 29.122 2440.7 5169.7 7615.8 134.00 5.2000 26.000
6120.0 339.00 562.00 29.011 2445.3 5216.1 7662.9 132.00 5.4000 27.000
6240.0 330.00 570.00 28.906 2433.4 5290.3 7726.7 133.00 5.4000 27.000
6360.0 319.00 579.00 28.809 2403.2 5373.8 7777.9 135.00 5.4000 27.000
6480.0 311.00 589.00 28.715 2409.1 5457.4 7849.7 134.00 5.6000 28.000
6600.0 310.00 590.00 28.634 2372.1 5475.9 7846.2 135.00 5.6000 28.000
6720.0 304.00 593.00 28.566 2370.1 5503.8 7872.2 139.00 5.6000 28.000
6840.0 299.00 593.00 28.495 2364.7 5494.5 7865.9 135.00 5.6000 28.000
6960.0 294.00 595.00 28.424 2367.8 5522.3 7890.2 137.00 5.6000 28.000
7080.0 289.00 597.00 28.360 2348.8 5540.9 7881.4 142.00 5.6000 28.000
7200.0 286.00 598.00 28.316 2333.2 5550.2 7877.3 146.00 5.6000 28.000
7320.0 276.00 605.00 28.280 2311.2 5615.2 7926.9 147.00 5.8000 29.000
7440.0 268.00 604.00 28.267 2283.7 5605.9 7890.8 154.00 5.8000 29.000
