#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T17:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.953 635.45 0.0000 637.17 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.502 636.36 0.0000 637.13 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.050 636.55 0.0000 638.45 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.599 636.12 0.0000 635.44 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.148 634.80 0.0000 635.42 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.696 633.50 0.0000 634.81 0.0000 0.0000 0.0000
840.00 316.00 0.0000 54.245 636.60 0.0000 634.07 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.794 636.21 0.0000 635.31 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.342 636.46 0.0000 636.55 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.891 633.29 0.0000 631.53 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.440 635.60 0.0000 634.22 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.988 637.25 0.0000 635.63 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.537 635.56 0.0000 634.35 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.085 636.22 0.0000 636.26 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 50.634 634.87 0.0000 633.68 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.182 632.84 0.0000 633.27 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 49.731 636.37 0.0000 634.91 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 49.279 638.11 0.0000 634.21 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 48.828 638.08 0.0000 636.83 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 48.377 635.92 0.0000 635.90 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 47.926 634.96 0.0000 633.56 0.0000 0.0000 0.0000
2640.0 315.00 0.0000 47.481 632.48 0.0000 634.14 1.0000 0.0000 0.0000
