#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:15+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.105 2269.8 1299.4 3588.3 0.0000 1.4000 7.0000
240.00 237.00 79.000 53.493 2254.0 1466.4 3724.8 0.0000 1.6000 8.0000
360.00 232.00 84.000 51.903 2228.4 1559.3 3794.8 0.0000 1.6000 8.0000
480.00 226.00 90.000 50.325 2218.9 1670.6 3886.7 0.0000 1.8000 9.0000
600.00 218.00 98.000 48.768 2169.4 1819.1 3987.0 0.0000 2.0000 10.000
720.00 210.00 106.00 47.230 2152.8 1967.6 4112.0 0.0000 2.0000 10.000
840.00 203.00 113.00 45.712 2114.5 2097.6 4216.9 0.0000 2.2000 11.000
960.00 199.00 117.00 44.210 2102.9 2171.8 4268.4 0.0000 2.2000 11.000
1080.0 196.00 119.00 42.724 2097.4 2208.9 4303.6 1.0000 2.4000 12.000
1200.0 192.00 122.00 41.261 2070.1 2264.6 4333.7 2.0000 2.4000 12.000
1320.0 189.00 124.00 39.827 2067.0 2301.8 4366.9 3.0000 2.4000 12.000
1440.0 184.00 126.00 38.411 2026.0 2320.3 4350.2 6.0000 2.4000 12.000
1560.0 174.00 134.00 37.051 1991.6 2487.4 4471.5 8.0000 2.6000 13.000
1680.0 171.00 133.00 35.762 1958.6 2468.8 4423.5 12.000 2.6000 13.000
1800.0 164.00 133.00 34.552 1890.3 2468.8 4366.2 19.000 2.6000 13.000
1920.0 154.00 137.00 33.466 1830.3 2543.1 4373.0 25.000 2.6000 13.000
2040.0 146.00 143.00 32.458 1780.4 2654.4 4443.2 27.000 2.8000 14.000
2160.0 132.00 154.00 31.511 1736.2 2858.6 4590.3 30.000 3.0000 15.000
2280.0 128.00 154.00 30.624 1691.2 2858.6 4555.8 34.000 3.0000 15.000
2400.0 122.00 157.00 29.805 1661.5 2895.8 4558.8 37.000 3.0000 15.000
2520.0 119.00 154.00 29.060 1630.3 2858.6 4496.1 44.000 3.0000 15.000
2640.0 113.00 157.00 28.400 1590.9 2914.3 4505.4 46.000 3.0000 15.000
2760.0 106.00 160.00 27.782 1544.6 2970.0 4513.6 50.000 3.0000 15.000
