#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T10:07+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 30, seed = 5.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 49.0 51.0 26.522 287.77 3805.3 4094.5 0.0 100.0 451.06 4.5106 4.0000 20.000
4800.0 49.0 51.0 25.879 287.26 3805.3 4092.6 0.0 100.0 462.33 4.6233 4.0000 20.000
4920.0 48.0 52.0 25.241 284.34 3898.1 4179.4 1.0 99.0 473.02 4.7302 4.0000 20.000
5040.0 46.0 54.0 24.644 279.21 3990.9 4269.7 1.0 99.0 482.42 4.8242 4.0000 20.000
5160.0 43.0 57.0 24.095 270.57 4269.4 4540.8 2.0 98.0 491.18 4.9118 4.4000 22.000
5280.0 43.0 57.0 23.550 270.48 4176.6 4447.4 2.0 98.0 500.47 5.0047 4.2000 21.000
5400.0 43.0 57.0 23.010 268.71 4176.6 4447.7 2.0 98.0 510.32 5.1032 4.2000 21.000
5520.0 42.0 58.0 22.485 267.85 4269.4 4535.8 3.0 97.0 520.02 5.2002 4.4000 22.000
5640.0 42.0 58.0 22.004 266.86 4176.6 4443.9 4.0 96.0 529.39 5.2939 4.2000 21.000
5760.0 41.0 59.0 21.542 264.89 4269.4 4532.5 4.0 96.0 538.64 5.3864 4.4000 22.000
5880.0 40.0 60.0 21.085 263.29 4362.2 4624.2 4.0 96.0 548.30 5.4830 4.4000 22.000
6000.0 39.0 61.0 20.628 260.40 4455.0 4716.8 4.0 96.0 557.38 5.5738 4.6000 23.000
6120.0 37.0 63.0 20.185 252.80 4455.0 4708.0 4.0 96.0 566.82 5.6682 4.6000 23.000
6240.0 36.0 64.0 19.767 251.61 4547.8 4799.1 5.0 95.0 577.15 5.7715 4.6000 23.000
6360.0 35.0 65.0 19.373 251.50 4640.6 4891.5 5.0 95.0 587.91 5.8791 4.8000 24.000
6480.0 34.0 66.0 18.984 247.25 4733.4 4979.8 5.0 95.0 598.82 5.9882 4.8000 24.000
6600.0 33.0 67.0 18.602 240.61 4640.6 4879.8 5.0 95.0 609.34 6.0934 4.8000 24.000
6720.0 33.0 67.0 18.233 241.26 4547.8 4789.4 5.0 95.0 619.75 6.1975 4.6000 23.000
6840.0 32.0 68.0 17.871 228.92 4362.2 4592.6 5.0 95.0 629.82 6.2982 4.4000 22.000
6960.0 32.0 68.0 17.536 229.77 4362.2 4593.3 6.0 94.0 638.83 6.3883 4.4000 22.000
7080.0 32.0 68.0 17.250 225.71 4269.4 4496.9 7.0 93.0 647.56 6.4756 4.4000 22.000
7200.0 29.0 71.0 16.988 216.13 4455.0 4671.0 7.0 93.0 656.37 6.5637 4.6000 23.000
7320.0 29.0 71.0 16.740 208.89 4455.0 4666.1 7.0 93.0 665.01 6.6501 4.6000 23.000
7440.0 29.0 71.0 16.504 211.30 4362.2 4570.8 8.0 92.0 673.57 6.7357 4.4000 22.000
7560.0 28.0 72.0 16.301 208.74 4362.2 4573.3 8.0 92.0 681.58 6.8158 4.4000 22.000
7680.0 28.0 72.0 16.151 196.55 4083.8 4280.4 10.0 90.0 689.07 6.8907 4.2000 21.000
7800.0 28.0 72.0 16.055 183.87 3898.1 4084.0 10.0 90.0 696.57 6.9657 4.0000 20.000
7920.0 28.0 72.0 16.012 186.45 3805.3 3991.9 12.0 88.0 703.37 7.0337 4.0000 20.000
8040.0 27.0 73.0 16.001 181.09 3805.3 3986.9 12.0 88.0 710.07 7.1007 4.0000 20.000
8160.0 27.0 73.0 16.020 174.87 3526.9 3701.4 14.0 86.0 716.31 7.1631 3.6000 18.000
8280.0 27.0 73.0 16.110 177.39 3434.1 3612.7 15.0 85.0 722.71 7.2271 3.6000 18.000
8400.0 28.0 72.0 16.210 179.65 3434.1 3612.5 14.0 86.0 729.11 7.2911 3.6000 18.000
8520.0 27.0 73.0 16.297 181.33 3526.9 3706.7 17.0 83.0 735.27 7.3527 3.6000 18.000
8640.0 25.0 75.0 16.467 177.00 3712.5 3887.9 17.0 83.0 741.19 7.4119 3.8000 19.000
8760.0 24.0 76.0 16.648 171.03 3712.5 3884.2 17.0 83.0 747.30 7.4730 3.8000 19.000
8880.0 23.0 77.0 16.801 172.39 3805.3 3977.1 17.0 83.0 753.52 7.5352 4.0000 20.000
9000.0 22.0 78.0 17.019 174.92 3898.1 4072.5 18.0 82.0 759.82 7.5982 4.0000 20.000
9120.0 24.0 76.0 17.230 172.99 3712.5 3883.8 18.0 82.0 766.19 7.6619 3.8000 19.000
9240.0 23.0 77.0 17.450 166.97 3712.5 3879.6 18.0 82.0 772.72 7.7272 3.8000 19.000
9360.0 23.0 77.0 17.677 166.95 3619.7 3784.4 18.0 82.0 779.41 7.7941 3.8000 19.000
9480.0 22.0 78.0 17.918 155.68 3434.1 3592.6 19.0 81.0 786.42 7.8642 3.6000 18.000
9600.0 21.0 79.0 18.234 149.75 3434.1 3584.2 20.0 80.0 792.86 7.9286 3.6000 18.000
9720.0 20.0 80.0 18.609 144.71 3434.1 3578.0 22.0 78.0 799.50 7.9950 3.6000 18.000
9840.0 20.0 80.0 19.022 143.80 3619.7 3763.5 22.0 78.0 806.15 8.0615 3.8000 19.000
9960.0 20.0 80.0 19.460 137.16 3341.3 3478.3 23.0 77.0 811.81 8.1181 3.4000 17.000
10080 19.0 81.0 19.896 134.76 3341.3 3476.5 21.0 79.0 817.25 8.1725 3.4000 17.000
10200 16.0 84.0 20.271 135.36 3619.7 3754.9 21.0 79.0 823.27 8.2327 3.8000 19.000
10320 15.0 85.0 20.682 126.49 3898.1 4024.5 21.0 79.0 829.34 8.2934 4.0000 20.000
10440 16.0 84.0 21.182 122.43 3898.1 4020.4 25.0 75.0 835.32 8.3532 4.0000 20.000
10560 16.0 84.0 21.754 128.01 3898.1 4026.1 28.0 73.0 840.87 8.4087 4.0000 20.000
10680 19.0 81.0 22.407 126.01 3805.3 3928.6 29.0 71.0 846.54 8.4654 4.0000 20.000
10800 19.0 81.0 23.132 123.19 3712.5 3836.3 31.0 69.0 851.94 8.5194 3.8000 19.000
10920 19.0 81.0 23.918 128.20 3712.5 3838.8 32.0 68.0 857.33 8.5733 3.8000 19.000
11040 20.0 80.0 24.736 127.03 3434.1 3560.6 32.0 68.0 862.87 8.6287 3.6000 18.000
11160 22.0 78.0 25.568 129.84 3341.3 3471.2 33.0 67.0 868.22 8.6822 3.4000 17.000
11280 22.0 78.0 26.379 133.59 3248.4 3381.3 33.0 67.0 873.66 8.7366 3.4000 17.000
11400 22.0 78.0 27.178 133.46 3155.6 3290.9 35.0 65.0 879.07 8.7907 3.2000 16.000
11520 22.0 78.0 28.044 135.08 3155.6 3289.9 35.0 65.0 884.88 8.8488 3.2000 16.000
11640 23.0 77.0 28.851 139.72 3062.8 3205.1 33.0 67.0 891.04 8.9104 3.2000 16.000
11760 24.0 76.0 29.624 141.68 2970.0 3112.7 32.0 68.0 897.28 8.9728 3.0000 15.000
11880 26.0 74.0 30.345 150.02 2970.0 3121.7 30.0 70.0 903.76 9.0376 3.0000 15.000
12000 27.0 73.0 31.008 149.53 2970.0 3118.2 30.0 70.0 909.93 9.0993 3.0000 15.000
12120 28.0 72.0 31.600 151.38 2598.8 2750.6 28.0 72.0 916.15 9.1615 2.6000 13.000
12240 28.0 72.0 32.201 147.56 2505.9 2651.9 28.0 72.0 922.35 9.2235 2.6000 13.000
12360 29.0 71.0 32.846 147.99 2598.8 2746.4 31.0 69.0 927.98 9.2798 2.6000 13.000
12480 29.0 71.0 33.621 146.62 2505.9 2653.4 34.0 66.0 933.29 9.3329 2.6000 13.000
12600 32.0 68.0 34.392 147.51 2413.1 2559.4 33.0 67.0 938.62 9.3862 2.6000 13.000
12720 36.0 64.0 35.174 146.44 2320.3 2467.8 34.0 66.0 943.65 9.4365 2.4000 12.000
12840 37.0 63.0 35.987 150.63 2320.3 2471.6 34.0 66.0 948.43 9.4843 2.4000 12.000
12960 39.0 61.0 36.850 150.63 2227.5 2376.9 37.0 63.0 953.48 9.5348 2.4000 12.000
13080 41.0 59.0 37.663 165.58 2227.5 2391.8 33.0 67.0 958.55 9.5855 2.4000 12.000
13200 42.0 58.0 38.423 163.30 2227.5 2389.4 34.0 66.0 964.18 9.6418 2.4000 12.000
13320 45.0 55.0 39.146 170.95 2227.5 2397.9 33.0 67.0 970.08 9.7008 2.4000 12.000
13440 46.0 54.0 39.874 176.90 2227.5 2405.3 32.0 68.0 976.38 9.7638 2.4000 12.000
13560 48.0 52.0 40.554 177.46 2041.9 2218.8 32.0 68.0 982.23 9.8223 2.2000 11.000
13680 48.0 52.0 41.183 182.07 1949.1 2130.5 30.0 70.0 987.88 9.8788 2.0000 10.000
13800 48.0 52.0 41.748 189.60 1949.1 2139.3 30.0 70.0 993.27 9.9327 2.0000 10.000
13920 48.0 52.0 42.289 192.92 1763.4 1955.9 28.0 72.0 999.52 9.9952 1.8000 9.0000
14040 48.0 52.0 42.777 194.68 1763.4 1959.9 28.0 72.0 1006.7 10.067 1.8000 9.0000
14160 48.0 52.0 43.250 200.05 1763.4 1964.4 28.0 72.0 1014.2 10.142 1.8000 9.0000
14280 48.0 52.0 43.716 207.94 1670.6 1878.0 27.0 73.0 1021.5 10.215 1.8000 9.0000
14400 48.0 52.0 44.119 208.63 1577.8 1785.2 26.0 74.0 1028.6 10.286 1.6000 8.0000
14520 52.0 48.0 44.470 217.00 1392.2 1607.8 25.0 75.0 1035.4 10.354 1.4000 7.0000
14640 54.0 46.0 44.769 219.26 1392.2 1610.2 23.0 77.0 1041.6 10.416 1.4000 7.0000
14760 54.0 46.0 44.987 220.46 1206.6 1427.2 21.0 79.0 1047.4 10.474 1.4000 7.0000
14880 55.0 45.0 45.201 222.13 1206.6 1428.1 23.0 77.0 1054.0 10.540 1.4000 7.0000
15000 56.0 44.0 45.504 214.93 928.13 1142.4 25.0 75.0 1060.7 10.607 1.0000 5.0000
15120 59.0 41.0 45.879 210.51 742.50 953.96 26.0 74.0 1067.4 10.674 0.80000 4.0000
15240 59.0 41.0 46.264 204.46 371.25 576.47 25.0 75.0 1074.3 10.743 0.40000 2.0000
15360 60.0 40.0 46.653 202.84 278.44 481.45 27.0 73.0 1081.3 10.813 0.40000 2.0000
15480 60.0 40.0 47.121 206.35 371.25 577.48 29.0 71.0 1088.2 10.882 0.40000 2.0000
15600 61.0 39.0 47.630 211.60 371.25 583.20 29.0 71.0 1094.7 10.947 0.40000 2.0000
15720 62.0 38.0 48.101 216.54 371.25 586.88 28.0 72.0 1100.9 11.009 0.40000 2.0000
15840 62.0 38.0 48.534 225.19 371.25 594.53 27.0 73.0 1106.7 11.067 0.40000 2.0000
15960 64.0 36.0 48.959 227.02 371.25 598.01 28.0 72.0 1112.5 11.125 0.40000 2.0000
16080 64.0 36.0 49.335 237.24 371.25 606.38 27.0 73.0 1117.8 11.178 0.40000 2.0000
16200 65.0 35.0 49.699 237.63 371.25 608.32 26.0 74.0 1122.7 11.227 0.40000 2.0000
16320 66.0 34.0 50.019 241.66 371.25 613.96 25.0 75.0 1128.3 11.283 0.40000 2.0000
16440 67.0 33.0 50.325 241.59 371.25 613.20 26.0 74.0 1134.7 11.347 0.40000 2.0000
16560 67.0 33.0 50.613 245.95 371.25 616.88 25.0 75.0 1142.1 11.421 0.40000 2.0000
16680 68.0 32.0 50.895 245.07 371.25 616.85 25.0 75.0 1149.6 11.496 0.40000 2.0000
16800 68.0 32.0 51.137 249.88 371.25 620.18 24.0 76.0 1157.1 11.571 0.40000 2.0000
16920 68.0 32.0 51.349 250.64 371.25 625.58 23.0 77.0 1164.9 11.649 0.40000 2.0000
17040 70.0 30.0 51.540 268.98 371.25 640.56 21.0 79.0 1172.7 11.727 0.40000 2.0000
17160 72.0 28.0 51.611 274.45 371.25 646.40 20.0 80.0 1180.1 11.801 0.40000 2.0000
17280 71.0 29.0 51.755 270.77 556.88 829.01 24.0 76.0 1187.7 11.877 0.60000 3.0000
17400 71.0 29.0 51.948 272.84 556.88 830.37 24.0 76.0 1195.2 11.952 0.60000 3.0000
17520 73.0 27.0 52.149 277.44 556.88 833.63 24.0 76.0 1203.0 12.030 0.60000 3.0000
17640 76.0 24.0 52.332 276.12 556.88 832.61 24.0 76.0 1210.7 12.107 0.60000 3.0000
17760 77.0 23.0 52.508 276.75 556.88 835.44 24.0 76.0 1218.2 12.182 0.60000 3.0000
17880 78.0 22.0 52.653 284.11 556.88 840.50 23.0 77.0 1225.9 12.259 0.60000 3.0000
18000 78.0 22.0 52.752 288.04 649.69 935.43 22.0 78.0 1233.9 12.339 0.80000 4.0000
18120 79.0 21.0 52.846 283.45 649.69 932.96 22.0 78.0 1241.8 12.418 0.80000 4.0000
18240 80.0 20.0 52.945 293.07 649.69 943.47 21.0 79.0 1250.2 12.502 0.80000 4.0000
18360 79.0 21.0 52.969 296.31 742.50 1038.4 20.0 80.0 1258.0 12.580 0.80000 4.0000
18480 79.0 21.0 52.974 295.61 742.50 1039.2 20.0 80.0 1265.4 12.654 0.80000 4.0000
18600 79.0 21.0 52.946 304.58 835.31 1139.7 18.0 82.0 1272.9 12.729 1.0000 5.0000
18720 78.0 22.0 52.857 300.10 928.13 1228.4 18.0 82.0 1281.0 12.810 1.0000 5.0000
18840 78.0 22.0 52.763 307.04 928.13 1234.6 17.0 83.0 1289.8 12.898 1.0000 5.0000
18960 78.0 22.0 52.592 317.41 928.13 1243.8 14.0 86.0 1299.0 12.990 1.0000 5.0000
19080 75.0 25.0 52.348 318.50 1206.6 1522.0 14.0 86.0 1307.9 13.079 1.4000 7.0000
19200 76.0 24.0 52.102 314.57 1299.4 1614.3 14.0 86.0 1317.0 13.170 1.4000 7.0000
19320 76.0 24.0 51.831 322.44 1299.4 1620.6 13.0 87.0 1326.4 13.264 1.4000 7.0000
19440 79.0 21.0 51.547 316.64 1392.2 1709.5 13.0 87.0 1334.5 13.345 1.4000 7.0000
19560 79.0 21.0 51.257 321.51 1392.2 1714.9 12.0 88.0 1342.7 13.427 1.4000 7.0000
19680 80.0 20.0 50.927 324.22 1392.2 1715.7 11.0 89.0 1351.7 13.517 1.4000 7.0000
19800 80.0 20.0 50.562 321.63 1392.2 1716.0 11.0 89.0 1361.3 13.613 1.4000 7.0000
19920 81.0 19.0 50.192 329.38 1392.2 1719.7 10.0 90.0 1370.6 13.706 1.4000 7.0000
20040 81.0 19.0 49.782 335.20 1392.2 1725.5 9.0 91.0 1380.0 13.800 1.4000 7.0000
20160 79.0 21.0 49.319 332.17 1577.8 1913.0 8.0 92.0 1389.3 13.893 1.6000 8.0000
20280 78.0 22.0 48.795 336.98 1670.6 2005.5 6.0 94.0 1399.1 13.991 1.8000 9.0000
20400 77.0 23.0 48.201 338.71 1763.4 2101.1 5.0 95.0 1409.5 14.095 1.8000 9.0000
20520 75.0 25.0 47.621 333.46 1949.1 2283.4 6.0 94.0 1419.9 14.199 2.0000 10.000
20640 75.0 25.0 47.022 344.66 1949.1 2290.7 4.0 96.0 1431.3 14.313 2.0000 10.000
20760 74.0 26.0 46.388 342.70 2041.9 2384.9 4.0 96.0 1443.0 14.430 2.2000 11.000
20880 75.0 25.0 45.755 339.96 2041.9 2385.2 4.0 96.0 1454.7 14.547 2.2000 11.000
21000 75.0 25.0 45.122 339.99 2041.9 2384.2 4.0 96.0 1466.6 14.666 2.2000 11.000
21120 74.0 26.0 44.465 344.64 2134.7 2477.3 3.0 97.0 1477.9 14.779 2.2000 11.000
21240 74.0 26.0 43.794 341.79 2227.5 2569.9 3.0 97.0 1488.9 14.889 2.4000 12.000
21360 73.0 27.0 43.131 339.91 2320.3 2660.5 3.0 97.0 1499.9 14.999 2.4000 12.000
21480 72.0 28.0 42.473 336.24 2413.1 2749.7 3.0 97.0 1509.8 15.098 2.6000 13.000
21600 72.0 28.0 41.832 339.33 2413.1 2750.3 4.0 96.0 1519.4 15.194 2.6000 13.000
21720 72.0 28.0 41.207 338.03 2413.1 2749.6 4.0 96.0 1529.6 15.296 2.6000 13.000
21840 72.0 28.0 40.582 338.32 2413.1 2751.3 4.0 96.0 1540.5 15.405 2.6000 13.000
21960 71.0 29.0 39.960 334.37 2505.9 2839.6 4.0 96.0 1551.4 15.514 2.6000 13.000
22080 71.0 29.0 39.339 335.26 2505.9 2842.4 4.0 96.0 1562.2 15.622 2.6000 13.000
22200 71.0 29.0 38.721 333.15 2320.3 2654.5 4.0 96.0 1573.0 15.730 2.4000 12.000
22320 67.0 33.0 38.094 328.45 2691.6 3017.6 3.0 97.0 1583.9 15.839 2.8000 14.000
22440 66.0 34.0 37.451 332.83 2784.4 3118.6 2.0 98.0 1595.1 15.951 2.8000 14.000
22560 66.0 34.0 36.775 331.69 2784.4 3116.5 2.0 98.0 1606.2 16.062 2.8000 14.000
22680 67.0 33.0 36.100 330.77 2784.4 3115.2 2.0 98.0 1617.1 16.171 2.8000 14.000
22800 66.0 34.0 35.424 328.42 2877.2 3203.8 2.0 98.0 1628.1 16.281 3.0000 15.000
22920 65.0 35.0 34.757 323.49 2877.2 3198.1 2.0 98.0 1638.5 16.385 3.0000 15.000
23040 62.0 38.0 34.101 317.23 3155.6 3472.4 2.0 98.0 1648.6 16.486 3.2000 16.000
23160 59.0 41.0 33.460 313.86 3434.1 3748.7 2.0 98.0 1658.4 16.584 3.6000 18.000
23280 59.0 41.0 32.823 311.48 3434.1 3746.3 2.0 98.0 1667.8 16.678 3.6000 18.000
23400 59.0 41.0 32.191 312.31 3341.3 3655.2 2.0 98.0 1677.7 16.777 3.4000 17.000
23520 57.0 43.0 31.536 308.79 3434.1 3742.9 1.0 99.0 1688.6 16.886 3.6000 18.000
23640 56.0 44.0 30.881 305.24 3434.1 3740.1 1.0 99.0 1699.6 16.996 3.6000 18.000
23760 56.0 44.0 30.224 304.51 3526.9 3831.3 0.0 100.0 1710.7 17.107 3.6000 18.000
23880 55.0 45.0 29.536 304.53 3619.7 3924.1 0.0 100.0 1721.7 17.217 3.8000 19.000
24000 53.0 47.0 28.859 294.01 3526.9 3819.0 0.0 100.0 1732.1 17.321 3.6000 18.000
24120 52.0 48.0 28.208 290.20 3526.9 3820.7 1.0 99.0 1741.7 17.417 3.6000 18.000
24240 48.0 52.0 27.599 281.31 3898.1 4180.9 1.0 99.0 1750.9 17.509 4.0000 20.000
24360 48.0 52.0 26.995 282.08 3898.1 4183.5 1.0 99.0 1760.9 17.609 4.0000 20.000
24480 48.0 52.0 26.396 282.37 3805.3 4088.5 1.0 99.0 1770.7 17.707 4.0000 20.000
24600 48.0 52.0 25.797 282.61 3805.3 4085.5 1.0 99.0 1780.8 17.808 4.0000 20.000
24720 47.0 53.0 25.199 280.60 3898.1 4178.2 1.0 99.0 1790.7 17.907 4.0000 20.000
24840 45.0 55.0 24.619 276.08 4083.8 4360.8 2.0 98.0 1799.4 17.994 4.2000 21.000
24960 44.0 56.0 24.066 270.69 4176.6 4449.1 2.0 98.0 1808.4 18.084 4.2000 21.000
25080 43.0 57.0 23.542 267.56 4176.6 4443.5 3.0 97.0 1817.8 18.178 4.2000 21.000
25200 41.0 59.0 23.045 262.42 4176.6 4437.6 3.0 97.0 1827.2 18.272 4.2000 21.000
25320 41.0 59.0 22.559 262.28 4083.8 4343.8 4.0 96.0 1837.4 18.374 4.2000 21.000
25440 40.0 60.0 22.114 258.65 4083.8 4341.9 4.0 96.0 1847.6 18.476 4.2000 21.000
25560 39.0 61.0 21.680 253.51 4083.8 4336.3 4.0 96.0 1857.2 18.572 4.2000 21.000
25680 36.0 64.0 21.257 240.36 4269.4 4510.9 5.0 95.0 1867.2 18.672 4.4000 22.000
25800 35.0 65.0 20.903 244.03 4362.2 4606.1 6.0 94.0 1877.3 18.773 4.4000 22.000
25920 35.0 65.0 20.559 243.06 4362.2 4602.1 6.0 94.0 1887.1 18.871 4.4000 22.000
26040 34.0 66.0 20.224 236.18 4269.4 4504.5 7.0 94.0 1896.5 18.965 4.4000 22.000
26160 32.0 68.0 19.932 228.33 4362.2 4591.5 7.0 93.0 1905.3 19.053 4.4000 22.000
26280 33.0 67.0 19.650 228.59 4269.4 4497.3 8.0 92.0 1913.7 19.137 4.4000 22.000
26400 33.0 67.0 19.409 229.14 4176.6 4403.8 8.0 92.0 1921.9 19.219 4.2000 21.000
26520 31.0 69.0 19.173 221.97 4362.2 4583.6 8.0 92.0 1930.2 19.302 4.4000 22.000
26640 31.0 69.0 18.973 222.99 4362.2 4583.9 9.0 91.0 1938.6 19.386 4.4000 22.000
26760 31.0 69.0 18.774 222.75 4362.2 4585.2 9.0 91.0 1946.9 19.469 4.4000 22.000
26880 29.0 71.0 18.630 214.46 4455.0 4670.3 11.0 89.0 1954.9 19.549 4.6000 23.000
27000 30.0 70.0 18.511 216.52 4455.0 4673.0 11.0 89.0 1963.7 19.637 4.6000 23.000
27120 30.0 70.0 18.400 218.33 4455.0 4672.2 14.0 86.0 1972.6 19.726 4.6000 23.000
27240 31.0 69.0 18.417 206.94 4083.8 4291.4 15.0 85.0 1981.7 19.817 4.2000 21.000
27360 28.0 72.0 18.457 201.22 4269.4 4468.2 15.0 85.0 1990.6 19.906 4.4000 22.000
27480 28.0 72.0 18.508 198.75 4362.2 4560.1 15.0 85.0 1999.3 19.993 4.4000 22.000
27600 28.0 72.0 18.560 202.67 4362.2 4564.9 15.0 85.0 2008.0 20.080 4.4000 22.000
27720 28.0 72.0 18.636 206.52 4362.2 4566.7 15.0 85.0 2016.8 20.168 4.4000 22.000
27840 28.0 72.0 18.685 195.87 4176.6 4372.2 15.0 85.0 2025.3 20.253 4.2000 21.000
27960 27.0 73.0 18.784 184.08 4083.8 4269.2 16.0 84.0 2033.6 20.336 4.2000 21.000
28080 25.0 75.0 18.908 183.45 4083.8 4266.1 16.0 84.0 2040.6 20.406 4.2000 21.000
28200 26.0 74.0 18.990 188.36 3990.9 4180.4 15.0 85.0 2047.3 20.473 4.0000 20.000
28320 24.0 76.0 19.069 186.60 4176.6 4362.0 15.0 85.0 2054.6 20.546 4.2000 21.000
28440 24.0 76.0 19.156 182.64 4176.6 4359.1 15.0 85.0 2062.2 20.622 4.2000 21.000
28560 24.0 76.0 19.323 175.85 3990.9 4167.3 19.0 81.0 2069.5 20.695 4.0000 20.000
28680 24.0 76.0 19.567 174.13 3898.1 4074.4 21.0 79.0 2077.4 20.774 4.0000 20.000
28800 25.0 75.0 19.860 178.29 3805.3 3982.1 20.0 80.0 2084.9 20.849 4.0000 20.000
28920 25.0 75.0 20.171 170.55 3619.7 3791.4 22.0 78.0 2092.9 20.929 3.8000 19.000
