#####################################################################
# Alchemist log file - simulation started at: 2023-05-17T21:52+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 30, seed = 2
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 55.0 45.0 27.766 305.88 361.97 666.74 2.0 98.0 474.46 4.7446 0.40000 2.0000
4920.0 53.0 47.0 27.184 303.26 380.53 684.29 3.0 97.0 485.29 4.8529 0.40000 2.0000
5040.0 52.0 48.0 26.607 301.70 389.81 686.30 3.0 97.0 496.41 4.9641 0.40000 2.0000
5160.0 48.0 52.0 26.049 291.40 417.66 707.55 3.0 97.0 508.06 5.0806 0.60000 3.0000
5280.0 47.0 53.0 25.507 284.55 408.37 691.52 4.0 96.0 519.23 5.1923 0.60000 3.0000
5400.0 46.0 54.0 25.009 276.65 399.09 679.14 4.0 96.0 529.41 5.2941 0.40000 2.0000
5520.0 45.0 55.0 24.526 274.80 399.09 674.37 4.0 96.0 539.20 5.3920 0.40000 2.0000
5640.0 45.0 55.0 24.008 270.28 399.09 667.97 3.0 97.0 548.91 5.4891 0.40000 2.0000
5760.0 44.0 56.0 23.504 273.70 408.37 681.97 4.0 96.0 558.87 5.5887 0.60000 3.0000
5880.0 44.0 56.0 23.055 265.55 389.81 657.42 5.0 95.0 568.84 5.6884 0.40000 2.0000
6000.0 43.0 57.0 22.623 264.81 389.81 653.02 5.0 95.0 578.50 5.7850 0.40000 2.0000
6120.0 43.0 57.0 22.205 257.75 371.25 630.50 5.0 95.0 587.37 5.8737 0.40000 2.0000
6240.0 42.0 58.0 21.791 255.11 380.53 637.55 5.0 95.0 595.38 5.9538 0.40000 2.0000
6360.0 40.0 60.0 21.385 252.58 399.09 652.44 5.0 95.0 603.77 6.0377 0.40000 2.0000
6480.0 39.0 61.0 20.991 241.88 380.53 623.85 5.0 95.0 613.53 6.1353 0.40000 2.0000
6600.0 40.0 60.0 20.616 238.77 352.69 591.27 5.0 95.0 623.17 6.2317 0.40000 2.0000
6720.0 39.0 61.0 20.253 236.78 352.69 588.66 7.0 93.0 632.65 6.3265 0.40000 2.0000
6840.0 37.0 63.0 19.965 230.66 361.97 591.50 7.0 93.0 642.08 6.4208 0.40000 2.0000
6960.0 34.0 66.0 19.686 226.42 389.81 612.86 7.0 93.0 651.44 6.5144 0.40000 2.0000
7080.0 34.0 66.0 19.444 222.33 389.81 611.00 8.0 92.0 660.71 6.6071 0.40000 2.0000
7200.0 33.0 67.0 19.240 223.91 399.09 621.29 9.0 91.0 669.86 6.6986 0.40000 2.0000
7320.0 33.0 67.0 19.029 224.73 399.09 622.88 8.0 92.0 679.01 6.7901 0.40000 2.0000
7440.0 32.0 68.0 18.791 222.24 408.37 633.43 8.0 92.0 688.19 6.8819 0.60000 3.0000
7560.0 31.0 69.0 18.563 218.26 389.81 607.42 8.0 92.0 696.22 6.9622 0.40000 2.0000
7680.0 30.0 70.0 18.350 209.37 380.53 588.21 8.0 92.0 703.58 7.0358 0.40000 2.0000
7800.0 29.0 71.0 18.185 204.06 389.81 591.45 9.0 91.0 710.09 7.1009 0.40000 2.0000
7920.0 29.0 71.0 18.053 204.53 389.81 594.71 10.0 90.0 716.21 7.1621 0.40000 2.0000
8040.0 27.0 73.0 17.935 196.68 408.37 607.31 10.0 90.0 723.22 7.2322 0.60000 3.0000
8160.0 27.0 73.0 17.824 197.62 417.66 613.73 10.0 90.0 730.77 7.3077 0.60000 3.0000
8280.0 27.0 73.0 17.784 198.43 417.66 615.75 14.0 86.0 739.37 7.3937 0.60000 3.0000
8400.0 26.0 74.0 17.774 195.50 417.66 614.07 14.0 86.0 748.28 7.4828 0.60000 3.0000
8520.0 25.0 75.0 17.810 184.13 380.53 565.38 14.0 86.0 756.31 7.5631 0.40000 2.0000
8640.0 23.0 77.0 17.884 177.53 399.09 577.53 15.0 85.0 763.46 7.6346 0.40000 2.0000
8760.0 23.0 77.0 18.022 174.92 408.37 583.56 17.0 83.0 771.06 7.7106 0.60000 3.0000
8880.0 22.0 78.0 18.182 181.37 417.66 597.68 17.0 84.0 778.55 7.7855 0.60000 3.0000
9000.0 22.0 78.0 18.383 176.79 417.66 595.15 18.0 82.0 785.26 7.8526 0.60000 3.0000
9120.0 20.0 80.0 18.610 172.87 426.94 598.98 19.0 81.0 792.00 7.9200 0.60000 3.0000
9240.0 19.0 81.0 18.887 167.14 426.94 594.36 20.0 80.0 798.49 7.9849 0.60000 3.0000
9360.0 19.0 81.0 19.174 173.84 417.66 591.41 22.0 78.0 804.65 8.0465 0.60000 3.0000
9480.0 18.0 82.0 19.543 174.42 436.22 611.23 22.0 78.0 811.14 8.1114 0.60000 3.0000
9600.0 17.0 83.0 19.878 174.48 454.78 629.75 21.0 79.0 817.74 8.1774 0.60000 3.0000
9720.0 17.0 83.0 20.172 174.97 445.50 618.98 21.0 79.0 824.39 8.2439 0.60000 3.0000
9840.0 15.0 85.0 20.495 163.05 445.50 607.57 21.0 79.0 831.43 8.3143 0.60000 3.0000
9960.0 12.0 88.0 20.838 153.03 454.78 608.37 21.0 79.0 838.79 8.3879 0.60000 3.0000
10080 12.0 88.0 21.257 142.87 426.94 569.83 23.0 77.0 846.00 8.4600 0.60000 3.0000
10200 11.0 89.0 21.666 144.15 426.94 571.51 22.0 78.0 853.05 8.5305 0.60000 3.0000
10320 8.0 92.0 22.083 136.83 445.50 579.55 22.0 78.0 859.31 8.5931 0.60000 3.0000
10440 7.0 93.0 22.517 133.28 445.50 577.78 22.0 78.0 865.04 8.6504 0.60000 3.0000
10560 7.0 93.0 22.973 133.74 445.50 578.66 23.0 77.0 871.01 8.7101 0.60000 3.0000
10680 7.0 93.0 23.445 131.16 454.78 584.67 23.0 77.0 876.83 8.7683 0.60000 3.0000
10800 8.0 92.0 23.911 132.78 454.78 586.54 22.0 78.0 882.29 8.8229 0.60000 3.0000
10920 8.0 92.0 24.343 135.55 454.78 590.73 22.0 78.0 888.00 8.8800 0.60000 3.0000
11040 8.0 92.0 24.741 138.04 464.06 600.68 21.0 79.0 893.79 8.9379 0.60000 3.0000
11160 10.0 90.0 25.147 133.92 454.78 588.77 22.0 78.0 900.01 9.0001 0.60000 3.0000
11280 11.0 89.0 25.603 128.36 436.22 566.20 23.0 77.0 905.51 9.0551 0.60000 3.0000
11400 11.0 89.0 26.078 128.59 426.94 555.12 23.0 77.0 910.79 9.1079 0.60000 3.0000
11520 12.0 88.0 26.594 131.03 426.94 558.94 27.0 73.0 915.98 9.1598 0.60000 3.0000
11640 14.0 86.0 27.183 139.62 426.94 567.85 26.0 74.0 921.10 9.2110 0.60000 3.0000
11760 14.0 86.0 27.716 136.67 399.09 536.77 26.0 74.0 926.40 9.2640 0.40000 2.0000
11880 15.0 85.0 28.278 139.74 389.81 529.07 26.0 74.0 932.05 9.3205 0.40000 2.0000
12000 16.0 84.0 28.811 135.44 380.53 517.08 25.0 75.0 937.59 9.3759 0.40000 2.0000
12120 17.0 83.0 29.299 143.36 380.53 525.37 23.0 77.0 943.25 9.4325 0.40000 2.0000
12240 20.0 80.0 29.762 144.78 380.53 526.70 24.0 76.0 948.99 9.4899 0.40000 2.0000
12360 20.0 80.0 30.226 145.96 371.25 518.97 23.0 77.0 955.19 9.5519 0.40000 2.0000
12480 20.0 80.0 30.600 150.58 380.53 532.43 20.0 80.0 961.49 9.6149 0.40000 2.0000
12600 20.0 80.0 30.900 156.93 380.53 537.24 20.0 80.0 967.68 9.6768 0.40000 2.0000
12720 20.0 80.0 31.245 156.83 352.69 507.96 21.0 79.0 973.87 9.7387 0.40000 2.0000
12840 20.0 80.0 31.620 156.52 352.69 509.43 22.0 78.0 980.55 9.8055 0.40000 2.0000
12960 21.0 79.0 31.962 158.04 334.12 492.36 21.0 79.0 987.11 9.8711 0.40000 2.0000
13080 21.0 79.0 32.358 157.81 324.84 481.63 23.0 77.0 993.05 9.9305 0.40000 2.0000
13200 21.0 79.0 32.773 158.09 324.84 482.48 23.0 77.0 998.91 9.9891 0.40000 2.0000
13320 21.0 79.0 33.166 160.72 315.56 475.20 22.0 78.0 1005.1 10.051 0.40000 2.0000
13440 22.0 78.0 33.568 155.81 306.28 461.32 23.0 77.0 1011.3 10.113 0.40000 2.0000
13560 22.0 78.0 33.991 153.08 287.72 439.28 23.0 77.0 1017.8 10.178 0.40000 2.0000
13680 23.0 77.0 34.422 147.17 269.16 416.30 23.0 77.0 1024.5 10.245 0.40000 2.0000
13800 23.0 77.0 34.851 146.93 278.44 427.35 22.0 78.0 1030.5 10.305 0.40000 2.0000
13920 24.0 76.0 35.264 151.15 269.16 419.92 23.0 77.0 1036.8 10.368 0.40000 2.0000
14040 25.0 75.0 35.701 150.10 250.59 401.64 24.0 76.0 1042.0 10.420 0.40000 2.0000
14160 26.0 74.0 36.190 153.21 241.31 394.84 26.0 74.0 1046.7 10.467 0.40000 2.0000
14280 26.0 74.0 36.661 162.65 259.87 423.33 24.0 76.0 1051.3 10.513 0.40000 2.0000
14400 28.0 72.0 37.148 160.48 250.59 413.42 28.0 72.0 1056.3 10.563 0.40000 2.0000
14520 28.0 72.0 37.727 163.38 250.59 412.74 28.0 72.0 1061.5 10.615 0.40000 2.0000
14640 29.0 71.0 38.309 165.23 250.59 415.09 29.0 71.0 1066.4 10.664 0.40000 2.0000
14760 30.0 70.0 38.936 164.60 241.31 406.01 31.0 69.0 1071.0 10.710 0.40000 2.0000
14880 30.0 70.0 39.653 155.81 204.19 358.67 33.0 67.0 1076.0 10.760 0.40000 2.0000
15000 30.0 70.0 40.369 162.13 194.91 356.98 31.0 69.0 1081.1 10.811 0.20000 1.0000
15120 32.0 68.0 41.041 159.43 185.62 347.55 31.0 69.0 1086.6 10.866 0.20000 1.0000
15240 32.0 68.0 41.746 155.07 157.78 310.61 32.0 68.0 1091.9 10.919 0.20000 1.0000
15360 32.0 68.0 42.418 164.72 148.50 310.86 30.0 70.0 1096.8 10.968 0.20000 1.0000
15480 33.0 67.0 43.052 161.21 148.50 312.45 30.0 70.0 1102.1 11.021 0.20000 1.0000
15600 34.0 66.0 43.688 165.25 157.78 322.39 30.0 70.0 1107.5 11.075 0.20000 1.0000
15720 35.0 65.0 44.309 167.54 157.78 326.01 31.0 69.0 1112.7 11.127 0.20000 1.0000
15840 36.0 64.0 44.962 169.23 157.78 328.09 31.0 69.0 1117.8 11.178 0.20000 1.0000
15960 37.0 63.0 45.612 175.77 157.78 331.28 31.0 69.0 1123.0 11.230 0.20000 1.0000
16080 37.0 63.0 46.269 177.04 157.78 335.72 32.0 68.0 1128.3 11.283 0.20000 1.0000
16200 37.0 63.0 46.976 176.85 157.78 334.15 34.0 66.0 1134.1 11.341 0.20000 1.0000
16320 38.0 62.0 47.743 179.41 157.78 337.01 35.0 65.0 1140.2 11.402 0.20000 1.0000
16440 38.0 62.0 48.548 181.88 167.06 349.43 35.0 65.0 1146.7 11.467 0.20000 1.0000
16560 38.0 62.0 49.272 190.01 167.06 356.51 34.0 66.0 1153.3 11.533 0.20000 1.0000
16680 38.0 62.0 49.990 187.66 167.06 354.71 35.0 65.0 1160.0 11.600 0.20000 1.0000
16800 40.0 60.0 50.730 191.29 176.34 367.62 34.0 66.0 1166.6 11.666 0.20000 1.0000
16920 41.0 59.0 51.383 198.31 185.62 384.99 32.0 68.0 1173.3 11.733 0.20000 1.0000
17040 44.0 56.0 51.962 203.23 194.91 398.08 30.0 70.0 1179.9 11.799 0.20000 1.0000
17160 45.0 55.0 52.477 203.72 204.19 408.63 30.0 70.0 1186.9 11.869 0.40000 2.0000
17280 48.0 52.0 52.975 213.16 204.19 415.93 28.0 72.0 1194.5 11.945 0.40000 2.0000
17400 48.0 52.0 53.428 212.97 213.47 429.01 28.0 72.0 1201.8 12.018 0.40000 2.0000
17520 49.0 51.0 53.870 221.52 222.75 442.18 27.0 73.0 1208.9 12.089 0.40000 2.0000
17640 50.0 50.0 54.208 229.84 222.75 452.08 25.0 75.0 1215.9 12.159 0.40000 2.0000
17760 52.0 48.0 54.498 242.38 222.75 464.34 23.0 77.0 1222.6 12.226 0.40000 2.0000
17880 51.0 49.0 54.717 243.87 232.03 475.78 22.0 78.0 1228.7 12.287 0.40000 2.0000
18000 51.0 49.0 54.877 247.17 232.03 478.62 21.0 79.0 1234.4 12.344 0.40000 2.0000
18120 51.0 49.0 54.977 256.61 232.03 486.43 19.0 81.0 1241.5 12.415 0.40000 2.0000
18240 52.0 48.0 55.004 257.16 241.31 497.84 18.0 82.0 1248.3 12.483 0.40000 2.0000
18360 52.0 48.0 55.026 256.99 241.31 499.53 18.0 82.0 1255.8 12.558 0.40000 2.0000
18480 53.0 47.0 55.006 259.92 250.59 510.41 17.0 83.0 1263.4 12.634 0.40000 2.0000
18600 53.0 47.0 54.992 259.33 259.87 517.33 17.0 83.0 1271.2 12.712 0.40000 2.0000
18720 53.0 47.0 54.943 263.11 259.87 520.89 16.0 84.0 1278.8 12.788 0.40000 2.0000
18840 54.0 46.0 54.865 270.05 269.16 536.85 15.0 85.0 1286.9 12.869 0.40000 2.0000
18960 56.0 44.0 54.746 271.51 269.16 539.97 14.0 86.0 1295.9 12.959 0.40000 2.0000
19080 57.0 43.0 54.577 282.35 278.44 561.83 11.0 89.0 1304.9 13.049 0.40000 2.0000
19200 58.0 42.0 54.340 285.64 278.44 561.72 12.0 88.0 1314.2 13.142 0.40000 2.0000
19320 60.0 40.0 54.107 282.11 278.44 563.86 12.0 88.0 1323.9 13.239 0.40000 2.0000
19440 58.0 42.0 53.828 290.42 297.00 584.60 9.0 91.0 1333.7 13.337 0.40000 2.0000
19560 59.0 41.0 53.420 296.60 297.00 594.27 7.0 93.0 1343.4 13.434 0.40000 2.0000
19680 58.0 42.0 53.013 294.56 306.28 601.60 8.0 92.0 1353.8 13.538 0.40000 2.0000
19800 57.0 43.0 52.577 301.69 315.56 616.65 7.0 93.0 1363.5 13.635 0.40000 2.0000
19920 57.0 43.0 52.140 299.19 315.56 613.80 7.0 93.0 1372.9 13.729 0.40000 2.0000
20040 57.0 43.0 51.703 297.14 315.56 614.57 7.0 93.0 1382.7 13.827 0.40000 2.0000
20160 56.0 44.0 51.231 300.19 324.84 623.44 6.0 94.0 1392.7 13.927 0.40000 2.0000
20280 57.0 43.0 50.755 303.10 324.84 625.48 6.0 94.0 1402.9 14.029 0.40000 2.0000
20400 58.0 42.0 50.280 299.11 324.84 626.21 6.0 94.0 1412.9 14.129 0.40000 2.0000
20520 58.0 42.0 49.795 302.83 324.84 626.33 5.0 95.0 1423.1 14.231 0.40000 2.0000
20640 59.0 41.0 49.277 306.57 324.84 631.45 5.0 95.0 1433.5 14.335 0.40000 2.0000
20760 59.0 41.0 48.752 310.79 324.84 633.75 4.0 96.0 1444.1 14.441 0.40000 2.0000
20880 59.0 41.0 48.192 310.04 324.84 635.50 4.0 96.0 1454.9 14.549 0.40000 2.0000
21000 59.0 41.0 47.631 310.33 324.84 632.95 4.0 96.0 1465.9 14.659 0.40000 2.0000
21120 58.0 42.0 47.092 303.97 334.12 639.66 5.0 95.0 1476.7 14.767 0.40000 2.0000
21240 57.0 43.0 46.584 309.57 343.41 653.16 5.0 95.0 1486.6 14.866 0.40000 2.0000
21360 57.0 43.0 46.056 307.29 343.41 650.09 5.0 95.0 1496.7 14.967 0.40000 2.0000
21480 57.0 43.0 45.528 309.32 343.41 651.80 5.0 95.0 1506.8 15.068 0.40000 2.0000
21600 56.0 44.0 44.982 310.77 361.97 672.27 4.0 96.0 1517.0 15.170 0.40000 2.0000
21720 57.0 43.0 44.421 310.24 361.97 670.98 4.0 96.0 1527.8 15.278 0.40000 2.0000
21840 55.0 45.0 43.863 306.71 380.53 689.31 5.0 95.0 1539.1 15.391 0.40000 2.0000
21960 54.0 46.0 43.344 304.84 389.81 693.25 5.0 95.0 1550.8 15.508 0.40000 2.0000
22080 53.0 47.0 42.831 300.45 399.09 704.43 5.0 95.0 1562.4 15.624 0.40000 2.0000
22200 53.0 47.0 42.320 301.48 399.09 702.01 5.0 95.0 1574.1 15.741 0.40000 2.0000
22320 53.0 47.0 41.786 305.87 399.09 706.55 4.0 96.0 1585.5 15.855 0.40000 2.0000
22440 51.0 49.0 41.233 301.57 417.66 721.18 4.0 96.0 1597.0 15.970 0.60000 3.0000
22560 51.0 49.0 40.680 302.93 426.94 733.13 3.0 97.0 1608.3 16.083 0.60000 3.0000
22680 48.0 52.0 40.105 300.65 454.78 755.61 3.0 97.0 1619.1 16.191 0.60000 3.0000
22800 48.0 52.0 39.534 296.20 445.50 740.77 3.0 97.0 1628.9 16.289 0.60000 3.0000
22920 47.0 53.0 38.969 293.79 454.78 750.49 3.0 97.0 1637.9 16.379 0.60000 3.0000
23040 47.0 53.0 38.405 294.30 454.78 751.66 3.0 97.0 1646.5 16.465 0.60000 3.0000
23160 47.0 53.0 37.844 293.17 445.50 737.49 3.0 97.0 1655.8 16.558 0.60000 3.0000
23280 46.0 54.0 37.286 292.06 454.78 746.12 3.0 97.0 1665.3 16.653 0.60000 3.0000
23400 44.0 56.0 36.733 288.43 473.34 762.24 3.0 97.0 1674.8 16.748 0.60000 3.0000
23520 44.0 56.0 36.194 283.87 454.78 740.35 3.0 97.0 1684.9 16.849 0.60000 3.0000
23640 44.0 56.0 35.648 285.60 464.06 752.49 2.0 98.0 1695.1 16.951 0.60000 3.0000
23760 44.0 56.0 35.075 282.49 464.06 747.88 2.0 98.0 1705.5 17.055 0.60000 3.0000
23880 43.0 57.0 34.502 284.00 473.34 756.47 2.0 98.0 1715.5 17.155 0.60000 3.0000
24000 42.0 58.0 33.934 281.83 491.91 771.93 2.0 98.0 1725.7 17.257 0.60000 3.0000
24120 41.0 59.0 33.373 280.01 501.19 779.89 2.0 98.0 1736.7 17.367 0.60000 3.0000
24240 40.0 60.0 32.796 276.69 510.47 789.25 1.0 99.0 1747.9 17.479 0.60000 3.0000
24360 40.0 60.0 32.204 278.56 501.19 780.22 1.0 99.0 1759.3 17.593 0.60000 3.0000
24480 40.0 60.0 31.622 274.59 491.91 767.33 2.0 98.0 1770.1 17.701 0.60000 3.0000
24600 40.0 60.0 31.070 275.48 491.91 767.76 2.0 98.0 1781.3 17.813 0.60000 3.0000
24720 41.0 59.0 30.525 271.34 473.34 746.80 2.0 98.0 1792.6 17.926 0.60000 3.0000
24840 41.0 59.0 29.991 272.37 473.34 743.55 3.0 97.0 1803.3 18.033 0.60000 3.0000
24960 40.0 60.0 29.483 267.72 482.62 748.75 3.0 97.0 1814.4 18.144 0.60000 3.0000
25080 40.0 60.0 28.992 264.30 482.62 749.24 4.0 96.0 1825.6 18.256 0.60000 3.0000
25200 40.0 60.0 28.525 264.04 464.06 727.98 4.0 96.0 1836.5 18.365 0.60000 3.0000
25320 39.0 61.0 28.061 268.20 473.34 740.00 4.0 96.0 1846.7 18.467 0.60000 3.0000
25440 38.0 62.0 27.595 264.87 482.62 749.67 4.0 96.0 1856.7 18.567 0.60000 3.0000
25560 36.0 64.0 27.136 262.73 501.19 761.21 4.0 96.0 1867.2 18.672 0.60000 3.0000
25680 35.0 65.0 26.682 262.52 501.19 761.85 4.0 96.0 1877.9 18.779 0.60000 3.0000
25800 35.0 65.0 26.231 259.07 510.47 770.03 4.0 96.0 1888.4 18.884 0.60000 3.0000
25920 35.0 65.0 25.781 259.81 510.47 770.82 4.0 96.0 1898.7 18.987 0.60000 3.0000
26040 35.0 65.0 25.334 256.97 501.19 757.48 4.0 96.0 1909.2 19.092 0.60000 3.0000
26160 34.0 66.0 24.906 258.00 510.47 767.05 5.0 95.0 1919.2 19.192 0.60000 3.0000
26280 34.0 66.0 24.536 252.69 501.19 756.12 7.0 93.0 1928.9 19.289 0.60000 3.0000
26400 33.0 67.0 24.200 251.34 510.47 762.12 7.0 93.0 1938.8 19.388 0.60000 3.0000
26520 33.0 67.0 23.932 250.46 501.19 750.02 9.0 91.0 1948.2 19.482 0.60000 3.0000
26640 33.0 67.0 23.691 249.42 501.19 750.20 10.0 90.0 1958.3 19.583 0.60000 3.0000
26760 30.0 70.0 23.475 240.30 519.75 762.45 10.0 90.0 1968.9 19.689 0.60000 3.0000
26880 30.0 70.0 23.269 238.28 501.19 740.83 10.0 90.0 1978.8 19.788 0.60000 3.0000
27000 29.0 71.0 23.072 233.46 501.19 732.62 10.0 90.0 1988.3 19.883 0.60000 3.0000
27120 29.0 71.0 22.881 230.08 501.19 732.09 10.0 90.0 1998.4 19.984 0.60000 3.0000
27240 29.0 71.0 22.691 233.81 501.19 736.55 10.0 90.0 2007.4 20.074 0.60000 3.0000
27360 29.0 71.0 22.501 232.87 501.19 733.81 10.0 90.0 2016.0 20.160 0.60000 3.0000
27480 28.0 72.0 22.327 223.88 491.91 717.11 10.0 90.0 2024.1 20.241 0.60000 3.0000
27600 25.0 75.0 22.173 209.25 482.62 692.30 10.0 90.0 2032.6 20.326 0.60000 3.0000
27720 25.0 75.0 22.075 206.56 491.91 698.22 13.0 87.0 2040.5 20.405 0.60000 3.0000
27840 24.0 76.0 22.044 205.01 501.19 705.11 13.0 87.0 2048.4 20.484 0.60000 3.0000
27960 25.0 75.0 22.021 203.05 491.91 695.78 13.0 87.0 2056.1 20.561 0.60000 3.0000
28080 24.0 76.0 21.986 204.79 501.19 705.63 12.0 88.0 2063.2 20.632 0.60000 3.0000
28200 23.0 77.0 21.885 206.24 510.47 719.12 11.0 89.0 2070.9 20.709 0.60000 3.0000
28320 22.0 78.0 21.789 206.87 510.47 714.86 11.0 89.0 2078.7 20.787 0.60000 3.0000
28440 21.0 79.0 21.712 199.19 501.19 698.96 12.0 88.0 2087.2 20.872 0.60000 3.0000
28560 20.0 80.0 21.671 195.89 510.47 708.07 12.0 88.0 2096.8 20.968 0.60000 3.0000
28680 19.0 81.0 21.638 191.66 510.47 703.27 12.0 88.0 2105.9 21.059 0.60000 3.0000
28800 19.0 81.0 21.610 188.87 501.19 691.96 12.0 88.0 2114.2 21.142 0.60000 3.0000
28920 16.0 84.0 21.613 187.55 519.75 708.02 13.0 87.0 2122.4 21.224 0.60000 3.0000
29040 17.0 83.0 21.612 185.22 519.75 703.83 12.0 88.0 2129.7 21.297 0.60000 3.0000
29160 19.0 81.0 21.603 183.11 501.19 684.56 12.0 88.0 2137.1 21.371 0.60000 3.0000
29280 19.0 81.0 21.569 182.34 491.91 674.92 11.0 89.0 2144.4 21.444 0.60000 3.0000
29400 17.0 83.0 21.566 176.58 519.75 697.05 13.0 87.0 2151.2 21.512 0.60000 3.0000
