#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:52+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 100.0 0.0 25.642 299.30 0.0000 295.63 10.0 90.0 427.92 4.2792 0.0000 0.0000
4800.0 100.0 0.0 25.312 298.51 0.0000 296.07 11.0 89.0 435.77 4.3577 0.0000 0.0000
4920.0 100.0 0.0 25.018 292.68 0.0000 291.82 11.0 89.0 443.89 4.4389 0.0000 0.0000
5040.0 100.0 0.0 24.730 288.31 0.0000 289.09 12.0 88.0 452.00 4.5200 0.0000 0.0000
5160.0 100.0 0.0 24.490 281.97 0.0000 283.79 12.0 88.0 459.86 4.5986 0.0000 0.0000
5280.0 100.0 0.0 24.282 271.05 0.0000 276.59 13.0 87.0 467.48 4.6748 0.0000 0.0000
5400.0 100.0 0.0 24.136 264.77 0.0000 267.33 14.0 86.0 474.46 4.7446 0.0000 0.0000
5520.0 100.0 0.0 23.973 268.52 0.0000 269.90 13.0 87.0 481.80 4.8180 0.0000 0.0000
5640.0 100.0 0.0 23.864 265.89 0.0000 265.72 15.0 85.0 488.98 4.8898 0.0000 0.0000
5760.0 100.0 0.0 23.773 260.10 0.0000 260.35 15.0 85.0 496.47 4.9647 0.0000 0.0000
5880.0 100.0 0.0 23.687 257.10 0.0000 256.50 15.0 85.0 503.04 5.0304 0.0000 0.0000
6000.0 100.0 0.0 23.635 258.98 0.0000 259.10 17.0 83.0 510.04 5.1004 0.0000 0.0000
6120.0 100.0 0.0 23.624 259.12 0.0000 257.89 17.0 83.0 517.20 5.1720 0.0000 0.0000
6240.0 100.0 0.0 23.624 248.99 0.0000 248.75 18.0 82.0 524.01 5.2401 0.0000 0.0000
6360.0 100.0 0.0 23.751 248.21 0.0000 248.36 21.0 79.0 530.71 5.3071 0.0000 0.0000
6480.0 100.0 0.0 23.901 245.76 0.0000 244.94 21.0 79.0 537.80 5.3780 0.0000 0.0000
6600.0 100.0 0.0 24.050 246.40 0.0000 247.78 21.0 79.0 544.84 5.4484 0.0000 0.0000
6720.0 100.0 0.0 24.227 234.65 0.0000 235.22 22.0 78.0 551.83 5.5183 0.0000 0.0000
6840.0 100.0 0.0 24.422 241.59 0.0000 241.80 20.0 80.0 559.01 5.5901 0.0000 0.0000
6960.0 100.0 0.0 24.531 230.85 0.0000 230.20 19.0 81.0 565.89 5.6589 0.0000 0.0000
7080.0 100.0 0.0 24.641 232.98 0.0000 231.98 17.0 83.0 571.87 5.7187 0.0000 0.0000
7200.0 100.0 0.0 24.688 233.76 0.0000 232.84 18.0 82.0 578.15 5.7815 0.0000 0.0000
7320.0 100.0 0.0 24.746 236.58 0.0000 238.11 17.0 83.0 584.76 5.8476 0.0000 0.0000
7440.0 100.0 0.0 24.738 239.67 0.0000 239.80 15.0 85.0 590.74 5.9074 0.0000 0.0000
7560.0 100.0 0.0 24.720 229.78 0.0000 232.34 16.0 84.0 596.57 5.9657 0.0000 0.0000
7680.0 100.0 0.0 24.738 228.56 0.0000 228.58 17.0 83.0 602.49 6.0249 0.0000 0.0000
7800.0 100.0 0.0 24.834 228.53 0.0000 228.44 18.0 82.0 608.61 6.0861 0.0000 0.0000
7920.0 100.0 0.0 25.000 232.41 0.0000 229.90 21.0 79.0 615.00 6.1500 0.0000 0.0000
8040.0 100.0 0.0 25.211 228.05 0.0000 226.99 22.0 78.0 622.08 6.2208 0.0000 0.0000
8160.0 100.0 0.0 25.424 228.08 0.0000 229.27 23.0 78.0 629.41 6.2941 0.0000 0.0000
8280.0 100.0 0.0 25.681 223.01 0.0000 223.63 23.0 77.0 636.69 6.3669 0.0000 0.0000
8400.0 100.0 0.0 25.945 223.14 0.0000 221.73 23.0 77.0 643.44 6.4344 0.0000 0.0000
8520.0 100.0 0.0 26.202 217.86 0.0000 218.17 22.0 78.0 649.96 6.4996 0.0000 0.0000
8640.0 100.0 0.0 26.428 218.52 0.0000 218.31 21.0 79.0 655.75 6.5575 0.0000 0.0000
8760.0 100.0 0.0 26.614 221.51 0.0000 221.07 20.0 80.0 661.22 6.6122 0.0000 0.0000
8880.0 100.0 0.0 26.766 221.17 0.0000 222.22 19.0 81.0 667.50 6.6750 0.0000 0.0000
9000.0 100.0 0.0 26.871 215.79 0.0000 219.62 18.0 82.0 673.72 6.7372 0.0000 0.0000
9120.0 100.0 0.0 26.998 225.43 0.0000 225.37 19.0 81.0 679.75 6.7975 0.0000 0.0000
9240.0 100.0 0.0 27.151 217.96 0.0000 217.15 21.0 79.0 686.21 6.8621 0.0000 0.0000
9360.0 100.0 0.0 27.413 210.28 0.0000 209.36 23.0 77.0 692.57 6.9257 0.0000 0.0000
9480.0 100.0 0.0 27.719 205.13 0.0000 205.04 23.0 77.0 698.95 6.9895 0.0000 0.0000
9600.0 100.0 0.0 28.042 201.63 0.0000 201.70 23.0 77.0 705.62 7.0562 0.0000 0.0000
9720.0 100.0 0.0 28.378 200.92 0.0000 202.65 24.0 76.0 711.94 7.1194 0.0000 0.0000
9840.0 100.0 0.0 28.710 192.28 0.0000 193.00 23.0 77.0 717.95 7.1795 0.0000 0.0000
9960.0 100.0 0.0 29.084 193.91 0.0000 194.83 25.0 75.0 723.21 7.2321 0.0000 0.0000
10080 100.0 0.0 29.495 195.49 0.0000 194.13 25.0 75.0 728.71 7.2871 0.0000 0.0000
10200 100.0 0.0 29.955 194.14 0.0000 194.40 28.0 72.0 734.15 7.3415 0.0000 0.0000
10320 100.0 0.0 30.497 183.41 0.0000 183.84 29.0 71.0 739.31 7.3931 0.0000 0.0000
10440 100.0 0.0 31.064 177.71 0.0000 176.44 30.0 70.0 744.37 7.4437 0.0000 0.0000
10560 100.0 0.0 31.654 180.11 0.0000 179.12 30.0 70.0 749.25 7.4925 0.0000 0.0000
10680 100.0 0.0 32.244 182.57 0.0000 181.56 30.0 70.0 754.25 7.5425 0.0000 0.0000
10800 100.0 0.0 32.842 182.01 0.0000 182.35 31.0 69.0 759.16 7.5916 0.0000 0.0000
10920 100.0 0.0 33.470 180.92 0.0000 181.90 31.0 69.0 764.28 7.6428 0.0000 0.0000
11040 100.0 0.0 34.126 181.67 0.0000 181.39 31.0 69.0 769.67 7.6967 0.0000 0.0000
11160 100.0 0.0 34.719 193.91 0.0000 192.54 30.0 70.0 775.14 7.7514 0.0000 0.0000
11280 100.0 0.0 35.289 185.50 0.0000 185.01 29.0 71.0 780.48 7.8048 0.0000 0.0000
11400 100.0 0.0 35.805 189.83 0.0000 188.11 28.0 72.0 785.72 7.8572 0.0000 0.0000
11520 100.0 0.0 36.341 185.71 0.0000 187.34 29.0 71.0 790.83 7.9083 0.0000 0.0000
11640 100.0 0.0 36.917 180.54 0.0000 182.12 30.0 70.0 796.51 7.9651 0.0000 0.0000
11760 100.0 0.0 37.540 170.23 0.0000 170.04 31.0 69.0 801.79 8.0179 0.0000 0.0000
11880 100.0 0.0 38.204 168.73 0.0000 169.33 32.0 68.0 806.67 8.0667 0.0000 0.0000
12000 100.0 0.0 38.892 169.39 0.0000 170.49 32.0 68.0 811.57 8.1157 0.0000 0.0000
12120 100.0 0.0 39.648 167.77 0.0000 167.87 35.0 65.0 816.67 8.1667 0.0000 0.0000
12240 100.0 0.0 40.402 172.55 0.0000 173.68 35.0 65.0 821.17 8.2117 0.0000 0.0000
12360 100.0 0.0 41.183 168.85 0.0000 169.12 34.0 66.0 825.55 8.2555 0.0000 0.0000
12480 100.0 0.0 41.890 177.46 0.0000 177.62 32.0 68.0 829.97 8.2997 0.0000 0.0000
12600 100.0 0.0 42.569 189.10 0.0000 188.22 31.0 69.0 834.08 8.3408 0.0000 0.0000
12720 100.0 0.0 43.184 192.88 0.0000 193.16 33.0 67.0 838.10 8.3810 0.0000 0.0000
12840 100.0 0.0 43.858 185.50 0.0000 185.74 33.0 67.0 842.56 8.4256 0.0000 0.0000
12960 100.0 0.0 44.488 194.23 0.0000 194.06 32.0 68.0 847.25 8.4725 0.0000 0.0000
13080 100.0 0.0 45.153 194.29 0.0000 192.81 33.0 67.0 851.87 8.5187 0.0000 0.0000
13200 100.0 0.0 45.791 201.25 0.0000 201.03 32.0 68.0 856.67 8.5667 0.0000 0.0000
13320 100.0 0.0 46.434 199.87 0.0000 197.86 32.0 68.0 861.41 8.6141 0.0000 0.0000
13440 100.0 0.0 47.131 195.86 0.0000 195.24 35.0 65.0 866.28 8.6628 0.0000 0.0000
13560 100.0 0.0 47.812 203.58 0.0000 202.63 33.0 67.0 871.51 8.7151 0.0000 0.0000
13680 100.0 0.0 48.427 208.81 0.0000 208.83 33.0 67.0 876.99 8.7699 0.0000 0.0000
13800 100.0 0.0 49.031 211.79 0.0000 212.70 32.0 68.0 882.85 8.8285 0.0000 0.0000
13920 100.0 0.0 49.620 215.13 0.0000 213.72 32.0 68.0 888.95 8.8895 0.0000 0.0000
14040 100.0 0.0 50.194 220.24 0.0000 217.45 32.0 68.0 895.10 8.9510 0.0000 0.0000
14160 100.0 0.0 50.684 230.26 0.0000 230.37 29.0 71.0 900.98 9.0098 0.0000 0.0000
14280 100.0 0.0 51.164 228.87 0.0000 229.30 30.0 70.0 907.38 9.0738 0.0000 0.0000
14400 100.0 0.0 51.615 238.44 0.0000 238.01 29.0 71.0 913.77 9.1377 0.0000 0.0000
14520 100.0 0.0 52.113 236.84 0.0000 238.04 31.0 69.0 920.01 9.2001 0.0000 0.0000
14640 100.0 0.0 52.590 240.38 0.0000 239.93 31.0 69.0 926.31 9.2631 0.0000 0.0000
14760 100.0 0.0 53.040 247.73 0.0000 247.77 29.0 71.0 933.24 9.3324 0.0000 0.0000
14880 100.0 0.0 53.420 252.37 0.0000 252.42 28.0 72.0 940.41 9.4041 0.0000 0.0000
15000 100.0 0.0 53.746 260.62 0.0000 260.05 26.0 74.0 947.05 9.4705 0.0000 0.0000
15120 100.0 0.0 54.010 266.35 0.0000 265.06 25.0 75.0 952.84 9.5284 0.0000 0.0000
15240 100.0 0.0 54.174 275.74 0.0000 273.51 23.0 77.0 958.82 9.5882 0.0000 0.0000
15360 100.0 0.0 54.287 280.16 0.0000 279.97 21.0 79.0 965.11 9.6511 0.0000 0.0000
15480 100.0 0.0 54.329 289.36 0.0000 291.65 20.0 80.0 972.69 9.7269 0.0000 0.0000
15600 100.0 0.0 54.376 290.90 0.0000 289.89 21.0 79.0 981.73 9.8173 0.0000 0.0000
15720 100.0 0.0 54.391 299.23 0.0000 299.15 20.0 80.0 990.85 9.9085 0.0000 0.0000
15840 100.0 0.0 54.372 303.29 0.0000 303.42 18.0 82.0 1000.1 10.001 0.0000 0.0000
15960 100.0 0.0 54.277 310.86 0.0000 310.91 17.0 83.0 1009.3 10.093 0.0000 0.0000
16080 100.0 0.0 54.148 310.59 0.0000 310.82 17.0 83.0 1018.6 10.186 0.0000 0.0000
16200 100.0 0.0 53.962 316.72 0.0000 316.81 15.0 85.0 1027.6 10.276 0.0000 0.0000
16320 100.0 0.0 53.749 317.71 0.0000 317.14 15.0 85.0 1035.7 10.357 0.0000 0.0000
16440 100.0 0.0 53.539 324.28 0.0000 323.77 15.0 85.0 1043.4 10.434 0.0000 0.0000
16560 100.0 0.0 53.290 323.69 0.0000 324.24 14.0 86.0 1052.3 10.523 0.0000 0.0000
16680 100.0 0.0 52.988 324.16 0.0000 323.05 13.0 87.0 1061.3 10.613 0.0000 0.0000
16800 100.0 0.0 52.655 320.87 0.0000 320.75 12.0 88.0 1071.0 10.710 0.0000 0.0000
16920 100.0 0.0 52.381 322.57 0.0000 324.70 14.0 86.0 1080.8 10.808 0.0000 0.0000
17040 100.0 0.0 52.082 325.86 0.0000 324.19 12.0 88.0 1090.5 10.905 0.0000 0.0000
17160 100.0 0.0 51.750 325.70 0.0000 326.86 12.0 88.0 1101.1 11.011 0.0000 0.0000
17280 100.0 0.0 51.373 335.21 0.0000 335.19 10.0 90.0 1111.0 11.110 0.0000 0.0000
17400 100.0 0.0 50.957 334.89 0.0000 332.59 10.0 90.0 1121.0 11.210 0.0000 0.0000
17520 100.0 0.0 50.541 335.60 0.0000 335.81 10.0 90.0 1131.0 11.310 0.0000 0.0000
17640 100.0 0.0 50.106 340.46 0.0000 339.04 10.0 90.0 1140.5 11.405 0.0000 0.0000
17760 100.0 0.0 49.638 343.57 0.0000 338.99 8.0 92.0 1150.1 11.501 0.0000 0.0000
17880 100.0 0.0 49.083 351.48 0.0000 351.41 7.0 93.0 1159.8 11.598 0.0000 0.0000
18000 100.0 0.0 48.532 350.21 0.0000 351.51 8.0 92.0 1169.5 11.695 0.0000 0.0000
18120 100.0 0.0 48.012 350.85 0.0000 348.83 8.0 92.0 1178.8 11.788 0.0000 0.0000
18240 100.0 0.0 47.494 346.79 0.0000 347.07 8.0 92.0 1187.6 11.876 0.0000 0.0000
18360 100.0 0.0 46.980 350.05 0.0000 350.11 8.0 92.0 1196.2 11.962 0.0000 0.0000
18480 100.0 0.0 46.466 347.12 0.0000 346.61 8.0 92.0 1205.1 12.051 0.0000 0.0000
18600 100.0 0.0 45.956 344.89 0.0000 344.24 8.0 92.0 1214.0 12.140 0.0000 0.0000
18720 100.0 0.0 45.455 348.83 0.0000 346.57 9.0 91.0 1222.8 12.228 0.0000 0.0000
18840 100.0 0.0 45.006 339.33 0.0000 342.60 10.0 90.0 1231.0 12.310 0.0000 0.0000
18960 100.0 0.0 44.550 347.83 0.0000 346.85 9.0 91.0 1239.1 12.391 0.0000 0.0000
19080 100.0 0.0 44.078 342.72 0.0000 344.07 9.0 91.0 1246.4 12.464 0.0000 0.0000
19200 100.0 0.0 43.610 338.77 0.0000 337.98 9.0 91.0 1254.5 12.545 0.0000 0.0000
19320 100.0 0.0 43.145 336.42 0.0000 337.29 9.0 91.0 1263.2 12.632 0.0000 0.0000
19440 100.0 0.0 42.696 335.32 0.0000 334.73 9.0 91.0 1272.1 12.721 0.0000 0.0000
19560 100.0 0.0 42.246 333.56 0.0000 333.69 9.0 91.0 1282.1 12.821 0.0000 0.0000
19680 100.0 0.0 41.796 333.24 0.0000 334.63 9.0 91.0 1292.8 12.928 0.0000 0.0000
19800 100.0 0.0 41.338 337.11 0.0000 337.49 9.0 91.0 1303.1 13.031 0.0000 0.0000
19920 100.0 0.0 40.890 334.52 0.0000 334.57 10.0 90.0 1313.5 13.135 0.0000 0.0000
20040 100.0 0.0 40.403 340.08 0.0000 340.28 8.0 92.0 1323.9 13.239 0.0000 0.0000
20160 100.0 0.0 39.905 333.70 0.0000 335.96 8.0 92.0 1333.7 13.337 0.0000 0.0000
20280 100.0 0.0 39.413 338.21 0.0000 340.27 8.0 92.0 1343.2 13.432 0.0000 0.0000
20400 100.0 0.0 38.915 338.68 0.0000 340.89 7.0 93.0 1352.4 13.524 0.0000 0.0000
20520 100.0 0.0 38.409 340.25 0.0000 338.12 8.0 92.0 1361.6 13.616 0.0000 0.0000
20640 100.0 0.0 37.927 334.21 0.0000 334.28 9.0 91.0 1370.2 13.702 0.0000 0.0000
20760 100.0 0.0 37.445 336.30 0.0000 339.05 8.0 92.0 1377.8 13.778 0.0000 0.0000
20880 100.0 0.0 36.952 339.44 0.0000 338.77 8.0 92.0 1385.8 13.858 0.0000 0.0000
21000 100.0 0.0 36.464 338.86 0.0000 337.92 7.0 93.0 1394.3 13.943 0.0000 0.0000
21120 100.0 0.0 35.939 338.28 0.0000 335.28 7.0 93.0 1403.0 14.030 0.0000 0.0000
21240 100.0 0.0 35.397 343.98 0.0000 339.71 7.0 93.0 1411.6 14.116 0.0000 0.0000
21360 100.0 0.0 34.893 340.87 0.0000 341.49 9.0 91.0 1421.4 14.214 0.0000 0.0000
21480 100.0 0.0 34.363 344.89 0.0000 345.20 7.0 93.0 1431.6 14.316 0.0000 0.0000
21600 100.0 0.0 33.828 340.52 0.0000 340.42 7.0 93.0 1441.7 14.417 0.0000 0.0000
21720 100.0 0.0 33.329 337.55 0.0000 334.72 8.0 92.0 1451.4 14.514 0.0000 0.0000
21840 100.0 0.0 32.849 329.53 0.0000 329.90 8.0 92.0 1460.5 14.605 0.0000 0.0000
21960 100.0 0.0 32.383 324.74 0.0000 326.41 8.0 92.0 1469.0 14.690 0.0000 0.0000
22080 100.0 0.0 31.920 319.36 0.0000 320.03 8.0 92.0 1477.1 14.771 0.0000 0.0000
22200 100.0 0.0 31.465 322.94 0.0000 320.83 8.0 92.0 1485.2 14.852 0.0000 0.0000
22320 100.0 0.0 31.013 320.46 0.0000 318.36 8.0 92.0 1494.4 14.944 0.0000 0.0000
22440 100.0 0.0 30.567 317.18 0.0000 317.95 8.0 92.0 1504.6 15.046 0.0000 0.0000
22560 100.0 0.0 30.127 311.60 0.0000 313.00 8.0 92.0 1514.4 15.144 0.0000 0.0000
22680 100.0 0.0 29.700 308.94 0.0000 310.15 9.0 91.0 1523.4 15.234 0.0000 0.0000
22800 100.0 0.0 29.305 307.49 0.0000 308.25 9.0 91.0 1532.4 15.324 0.0000 0.0000
22920 100.0 0.0 28.855 303.24 0.0000 302.90 7.0 93.0 1541.4 15.414 0.0000 0.0000
23040 100.0 0.0 28.421 303.31 0.0000 304.21 8.0 92.0 1549.6 15.496 0.0000 0.0000
23160 100.0 0.0 28.015 295.31 0.0000 295.73 8.0 92.0 1558.0 15.580 0.0000 0.0000
23280 100.0 0.0 27.672 291.88 0.0000 290.39 11.0 89.0 1566.0 15.660 0.0000 0.0000
23400 100.0 0.0 27.387 288.99 0.0000 289.55 11.0 89.0 1574.1 15.741 0.0000 0.0000
23520 100.0 0.0 27.124 280.36 0.0000 279.21 12.0 88.0 1582.4 15.824 0.0000 0.0000
23640 100.0 0.0 26.892 279.81 0.0000 281.72 12.0 88.0 1590.6 15.906 0.0000 0.0000
23760 100.0 0.0 26.634 284.53 0.0000 285.33 10.0 90.0 1599.0 15.990 0.0000 0.0000
23880 100.0 0.0 26.349 281.42 0.0000 281.82 12.0 88.0 1607.6 16.076 0.0000 0.0000
24000 100.0 0.0 26.147 273.81 0.0000 272.79 13.0 87.0 1616.0 16.160 0.0000 0.0000
24120 100.0 0.0 25.995 271.98 0.0000 270.71 14.0 86.0 1624.6 16.246 0.0000 0.0000
24240 100.0 0.0 25.862 270.04 0.0000 272.06 15.0 85.0 1633.3 16.333 0.0000 0.0000
24360 100.0 0.0 25.731 273.58 0.0000 274.92 14.0 86.0 1641.4 16.414 0.0000 0.0000
24480 100.0 0.0 25.583 274.02 0.0000 272.40 14.0 86.0 1648.9 16.489 0.0000 0.0000
24600 100.0 0.0 25.467 269.97 0.0000 271.72 16.0 84.0 1655.9 16.559 0.0000 0.0000
24720 100.0 0.0 25.407 264.10 0.0000 265.19 18.0 82.0 1663.1 16.631 0.0000 0.0000
24840 100.0 0.0 25.340 271.55 0.0000 269.98 17.0 83.0 1669.5 16.695 0.0000 0.0000
24960 100.0 0.0 25.304 260.48 0.0000 261.33 17.0 83.0 1675.8 16.758 0.0000 0.0000
25080 100.0 0.0 25.291 258.45 0.0000 257.22 17.0 83.0 1682.1 16.821 0.0000 0.0000
25200 100.0 0.0 25.299 256.40 0.0000 256.22 18.0 82.0 1688.9 16.889 0.0000 0.0000
25320 100.0 0.0 25.341 254.36 0.0000 255.60 19.0 81.0 1696.1 16.961 0.0000 0.0000
25440 100.0 0.0 25.421 242.69 0.0000 241.47 19.0 81.0 1703.8 17.038 0.0000 0.0000
25560 100.0 0.0 25.558 239.38 0.0000 239.40 21.0 79.0 1711.2 17.112 0.0000 0.0000
25680 100.0 0.0 25.731 233.85 0.0000 231.58 21.0 79.0 1718.6 17.186 0.0000 0.0000
25800 100.0 0.0 25.909 228.92 0.0000 228.79 21.0 79.0 1726.1 17.261 0.0000 0.0000
25920 100.0 0.0 26.068 225.53 0.0000 226.25 20.0 80.0 1733.2 17.332 0.0000 0.0000
26040 100.0 0.0 26.282 225.98 0.0000 226.46 22.0 78.0 1740.1 17.401 0.0000 0.0000
26160 100.0 0.0 26.486 228.78 0.0000 229.06 20.0 80.0 1747.0 17.470 0.0000 0.0000
26280 100.0 0.0 26.658 222.65 0.0000 220.27 22.0 78.0 1753.6 17.536 0.0000 0.0000
26400 100.0 0.0 26.914 214.03 0.0000 215.27 23.0 77.0 1760.2 17.602 0.0000 0.0000
26520 100.0 0.0 27.214 207.47 0.0000 209.70 26.0 74.0 1767.0 17.670 0.0000 0.0000
26640 100.0 0.0 27.611 207.85 0.0000 208.63 26.0 74.0 1773.5 17.735 0.0000 0.0000
26760 100.0 0.0 27.965 209.39 0.0000 208.83 24.0 76.0 1779.6 17.796 0.0000 0.0000
26880 100.0 0.0 28.301 205.10 0.0000 205.20 24.0 76.0 1785.4 17.854 0.0000 0.0000
27000 100.0 0.0 28.664 202.28 0.0000 202.19 24.0 76.0 1791.1 17.911 0.0000 0.0000
27120 100.0 0.0 29.014 196.32 0.0000 197.80 24.0 76.0 1796.9 17.969 0.0000 0.0000
27240 100.0 0.0 29.331 201.81 0.0000 200.22 23.0 77.0 1802.8 18.028 0.0000 0.0000
27360 100.0 0.0 29.645 199.13 0.0000 200.91 24.0 76.0 1808.6 18.086 0.0000 0.0000
27480 100.0 0.0 29.914 213.37 0.0000 213.69 23.0 77.0 1814.0 18.140 0.0000 0.0000
27600 100.0 0.0 30.188 213.56 0.0000 213.70 23.0 77.0 1819.1 18.191 0.0000 0.0000
27720 100.0 0.0 30.481 208.65 0.0000 208.24 23.0 77.0 1824.9 18.249 0.0000 0.0000
27840 100.0 0.0 30.768 204.92 0.0000 205.42 23.0 77.0 1831.3 18.313 0.0000 0.0000
27960 100.0 0.0 31.074 201.92 0.0000 202.95 23.0 77.0 1837.3 18.373 0.0000 0.0000
28080 100.0 0.0 31.401 199.67 0.0000 201.03 23.0 77.0 1843.4 18.434 0.0000 0.0000
28200 100.0 0.0 31.769 194.00 0.0000 193.04 24.0 76.0 1849.3 18.493 0.0000 0.0000
28320 100.0 0.0 32.176 192.59 0.0000 192.95 26.0 74.0 1855.6 18.556 0.0000 0.0000
28440 100.0 0.0 32.564 202.94 0.0000 200.73 23.0 77.0 1861.4 18.614 0.0000 0.0000
28560 100.0 0.0 32.913 200.20 0.0000 201.33 25.0 75.0 1867.1 18.671 0.0000 0.0000
28680 100.0 0.0 33.317 196.65 0.0000 198.75 26.0 74.0 1872.8 18.728 0.0000 0.0000
28800 100.0 0.0 33.773 196.26 0.0000 196.27 27.0 73.0 1877.7 18.777 0.0000 0.0000
28920 100.0 0.0 34.206 203.46 0.0000 204.38 26.0 74.0 1882.4 18.824 0.0000 0.0000
