#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T16:46+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 30, cloud_epi = 3, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 32.0 68.0 31.151 267.43 5940.0 6205.8 0.0 100.0 455.55 4.5555 6.0000 30.000
4800.0 31.0 69.0 30.564 267.40 5940.0 6205.2 1.0 99.0 466.01 4.6601 6.0000 30.000
4920.0 29.0 71.0 30.009 257.55 6125.6 6383.3 1.0 99.0 476.10 4.7610 6.2000 31.000
5040.0 28.0 72.0 29.464 253.87 6125.6 6378.8 1.0 99.0 486.14 4.8614 6.2000 31.000
5160.0 27.0 73.0 28.927 249.65 6125.6 6380.3 1.0 99.0 496.57 4.9657 6.2000 31.000
5280.0 26.0 74.0 28.406 243.15 6032.8 6275.4 1.0 99.0 506.43 5.0643 6.2000 31.000
5400.0 24.0 76.0 27.894 241.11 6125.6 6365.6 1.0 99.0 516.14 5.1614 6.2000 31.000
5520.0 24.0 76.0 27.390 238.23 6125.6 6364.2 1.0 99.0 525.94 5.2594 6.2000 31.000
5640.0 23.0 77.0 26.920 239.63 6218.4 6457.0 2.0 98.0 536.26 5.3626 6.4000 32.000
5760.0 18.0 82.0 26.463 224.50 6682.5 6909.9 2.0 98.0 546.43 5.4643 6.8000 34.000
5880.0 18.0 82.0 26.025 227.01 6682.5 6911.1 3.0 97.0 557.05 5.5705 6.8000 34.000
6000.0 16.0 84.0 25.621 221.57 6775.3 7000.2 3.0 97.0 566.93 5.6693 6.8000 34.000
6120.0 16.0 84.0 25.225 217.90 6682.5 6900.7 4.0 96.0 576.22 5.7622 6.8000 34.000
6240.0 15.0 85.0 24.894 216.16 6682.5 6899.3 5.0 95.0 585.22 5.8522 6.8000 34.000
6360.0 11.0 89.0 24.584 209.54 7053.8 7266.4 5.0 95.0 594.22 5.9422 7.2000 36.000
6480.0 11.0 89.0 24.282 209.65 7053.8 7261.9 5.0 95.0 603.04 6.0304 7.2000 36.000
6600.0 10.0 90.0 23.989 203.66 7053.8 7255.9 5.0 95.0 611.76 6.1176 7.2000 36.000
6720.0 10.0 90.0 23.696 203.87 7053.8 7256.2 5.0 95.0 620.52 6.2052 7.2000 36.000
6840.0 10.0 90.0 23.403 202.62 7053.8 7256.1 5.0 95.0 629.60 6.2960 7.2000 36.000
6960.0 9.0 91.0 23.111 202.95 7146.6 7348.5 5.0 95.0 638.29 6.3829 7.2000 36.000
7080.0 8.0 92.0 22.851 203.18 7239.4 7444.3 6.0 94.0 647.16 6.4716 7.4000 37.000
7200.0 4.0 96.0 22.614 187.80 7425.0 7613.2 6.0 94.0 656.85 6.5685 7.6000 38.000
7320.0 3.0 97.0 22.390 187.64 7517.8 7703.6 6.0 94.0 667.21 6.6721 7.6000 38.000
7440.0 3.0 97.0 22.190 183.01 7332.2 7515.9 7.0 93.0 677.49 6.7749 7.4000 37.000
7560.0 2.0 98.0 22.022 182.05 7425.0 7605.4 8.0 92.0 686.73 6.8673 7.6000 38.000
7680.0 2.0 98.0 21.884 180.51 7517.8 7697.1 8.0 92.0 695.63 6.9563 7.6000 38.000
7800.0 2.0 98.0 21.748 178.83 7517.8 7695.7 8.0 92.0 703.83 7.0383 7.6000 38.000
7920.0 1.0 99.0 21.595 179.46 7517.8 7695.8 7.0 93.0 711.53 7.1153 7.6000 38.000
8040.0 1.0 99.0 21.439 174.24 7239.4 7413.4 8.0 92.0 718.87 7.1887 7.4000 37.000
8160.0 1.0 99.0 21.317 173.10 7239.4 7412.5 8.0 92.0 726.51 7.2651 7.4000 37.000
8280.0 1.0 99.0 21.163 176.54 7332.2 7506.6 7.0 93.0 734.79 7.3479 7.4000 37.000
8400.0 1.0 99.0 21.019 174.63 7332.2 7508.5 8.0 92.0 742.66 7.4266 7.4000 37.000
8520.0 1.0 99.0 20.896 174.30 7239.4 7413.8 8.0 92.0 750.15 7.5015 7.4000 37.000
8640.0 1.0 99.0 20.798 169.38 7053.8 7225.2 9.0 91.0 758.33 7.5833 7.2000 36.000
8760.0 2.0 98.0 20.744 167.62 7053.8 7220.7 10.0 90.0 766.66 7.6666 7.2000 36.000
8880.0 2.0 98.0 20.703 167.83 7053.8 7221.0 11.0 89.0 775.82 7.7582 7.2000 36.000
9000.0 2.0 98.0 20.667 171.14 7053.8 7223.0 10.0 90.0 784.52 7.8452 7.2000 36.000
9120.0 3.0 97.0 20.621 166.83 7053.8 7221.2 10.0 90.0 793.05 7.9305 7.2000 36.000
9240.0 3.0 97.0 20.577 166.57 6960.9 7130.2 10.0 90.0 802.06 8.0206 7.0000 35.000
9360.0 3.0 97.0 20.523 169.35 6868.1 7036.9 9.0 91.0 810.63 8.1063 7.0000 35.000
9480.0 3.0 97.0 20.450 165.83 6775.3 6941.0 9.0 91.0 818.42 8.1842 6.8000 34.000
9600.0 3.0 97.0 20.384 164.21 6775.3 6939.9 10.0 90.0 826.64 8.2664 6.8000 34.000
9720.0 3.0 97.0 20.345 166.88 6775.3 6942.2 10.0 90.0 835.38 8.3538 6.8000 34.000
9840.0 3.0 97.0 20.266 173.09 6775.3 6946.4 9.0 91.0 844.79 8.4479 6.8000 34.000
9960.0 4.0 96.0 20.184 168.59 6775.3 6945.4 9.0 91.0 853.73 8.5373 6.8000 34.000
10080 4.0 96.0 20.112 166.45 6682.5 6850.6 10.0 90.0 862.22 8.6222 6.8000 34.000
10200 4.0 96.0 20.125 168.57 6682.5 6851.9 14.0 86.0 871.52 8.7152 6.8000 34.000
10320 5.0 95.0 20.214 168.04 6682.5 6851.0 14.0 86.0 881.68 8.8168 6.8000 34.000
10440 6.0 94.0 20.300 170.27 6682.5 6856.5 14.0 86.0 891.51 8.9151 6.8000 34.000
10560 6.0 94.0 20.380 172.56 6682.5 6857.5 13.0 87.0 899.92 8.9992 6.8000 34.000
10680 6.0 94.0 20.383 175.49 6496.9 6673.3 12.0 88.0 907.90 9.0790 6.6000 33.000
10800 6.0 94.0 20.392 176.18 6496.9 6670.1 13.0 87.0 915.66 9.1566 6.6000 33.000
10920 7.0 93.0 20.431 174.99 6404.1 6579.8 13.0 87.0 923.12 9.2312 6.6000 33.000
11040 7.0 93.0 20.480 166.68 6125.6 6294.9 13.0 87.0 931.27 9.3127 6.2000 31.000
11160 7.0 93.0 20.548 170.68 6032.8 6201.6 13.0 87.0 939.25 9.3925 6.2000 31.000
11280 8.0 92.0 20.603 169.40 6032.8 6198.5 13.0 87.0 946.91 9.4691 6.2000 31.000
11400 8.0 92.0 20.657 165.78 5940.0 6106.1 13.0 87.0 954.29 9.5429 6.0000 30.000
11520 9.0 91.0 20.696 173.17 6032.8 6205.6 12.0 88.0 961.56 9.6156 6.2000 31.000
11640 10.0 90.0 20.722 162.69 5847.2 6008.7 12.0 88.0 968.49 9.6849 6.0000 30.000
11760 10.0 90.0 20.785 160.06 5754.4 5915.1 14.0 86.0 975.62 9.7562 5.8000 29.000
11880 10.0 90.0 20.856 165.14 5661.6 5828.4 13.0 87.0 983.37 9.8337 5.8000 29.000
12000 10.0 90.0 20.921 166.19 5475.9 5637.4 12.0 87.0 991.32 9.9132 5.6000 28.000
12120 10.0 90.0 20.948 162.74 5290.3 5453.6 12.0 88.0 999.55 9.9955 5.4000 27.000
12240 10.0 90.0 20.981 163.70 5290.3 5451.9 13.0 87.0 1008.2 10.082 5.4000 27.000
12360 10.0 90.0 21.038 167.89 5383.1 5549.7 12.0 88.0 1017.1 10.171 5.4000 27.000
12480 10.0 90.0 21.073 161.24 5197.5 5361.3 12.0 88.0 1025.6 10.256 5.2000 26.000
12600 10.0 90.0 21.135 160.59 5104.7 5263.4 13.0 87.0 1033.4 10.334 5.2000 26.000
12720 10.0 90.0 21.211 159.05 5104.7 5265.9 13.0 87.0 1041.2 10.412 5.2000 26.000
12840 10.0 90.0 21.290 155.00 4919.1 5076.3 13.0 87.0 1048.8 10.488 5.0000 25.000
12960 11.0 89.0 21.407 154.05 4826.3 4979.1 14.0 86.0 1056.3 10.563 5.0000 25.000
13080 15.0 85.0 21.531 149.84 4733.4 4883.2 14.0 86.0 1063.2 10.632 4.8000 24.000
13200 15.0 85.0 21.665 150.98 4640.6 4792.2 15.0 85.0 1069.7 10.697 4.8000 24.000
13320 16.0 84.0 21.828 148.81 4362.2 4510.1 16.0 84.0 1076.2 10.762 4.4000 22.000
13440 16.0 84.0 22.053 148.27 4176.6 4322.9 16.0 84.0 1082.9 10.829 4.2000 21.000
13560 16.0 84.0 22.285 141.72 3990.9 4133.2 17.0 83.0 1089.1 10.891 4.0000 20.000
13680 17.0 83.0 22.469 150.96 3898.1 4049.5 14.0 86.0 1094.9 10.949 4.0000 20.000
13800 17.0 83.0 22.567 153.54 3805.3 3957.6 13.0 87.0 1099.9 10.999 4.0000 20.000
13920 17.0 83.0 22.657 151.14 3712.5 3864.3 13.0 87.0 1105.2 11.052 3.8000 19.000
14040 17.0 83.0 22.766 147.69 3619.7 3768.7 13.0 87.0 1111.6 11.116 3.8000 19.000
14160 17.0 83.0 22.880 147.51 3526.9 3674.7 14.0 86.0 1118.3 11.183 3.6000 18.000
14280 17.0 83.0 23.018 147.47 3526.9 3675.3 14.0 86.0 1125.2 11.252 3.6000 18.000
14400 17.0 83.0 23.182 148.99 3526.9 3674.1 16.0 84.0 1132.1 11.321 3.6000 18.000
14520 17.0 83.0 23.388 149.06 3526.9 3673.9 17.0 83.0 1138.6 11.386 3.6000 18.000
14640 19.0 81.0 23.587 153.56 3434.1 3586.5 16.0 84.0 1145.1 11.451 3.6000 18.000
14760 19.0 81.0 23.752 146.83 3248.4 3395.8 15.0 85.0 1151.6 11.516 3.4000 17.000
14880 19.0 81.0 23.919 147.31 3248.4 3396.9 15.0 85.0 1158.0 11.580 3.4000 17.000
15000 19.0 81.0 24.115 144.84 3062.8 3207.9 16.0 84.0 1164.8 11.648 3.2000 16.000
15120 20.0 80.0 24.328 143.86 2970.0 3114.0 16.0 84.0 1171.1 11.711 3.0000 15.000
15240 20.0 80.0 24.576 139.35 2784.4 2920.6 17.0 83.0 1176.4 11.764 2.8000 14.000
15360 20.0 80.0 24.848 142.87 2784.4 2927.5 18.0 82.0 1181.3 11.813 2.8000 14.000
15480 21.0 79.0 25.131 135.96 2691.6 2830.6 18.0 82.0 1186.3 11.863 2.8000 14.000
15600 21.0 79.0 25.430 134.36 2320.3 2455.3 19.0 81.0 1190.9 11.909 2.4000 12.000
15720 21.0 79.0 25.779 131.80 2227.5 2360.6 21.0 79.0 1195.3 11.953 2.4000 12.000
15840 22.0 78.0 26.264 128.10 2041.9 2171.5 25.0 75.0 1199.8 11.998 2.2000 11.000
15960 22.0 78.0 26.788 132.43 2041.9 2174.0 24.0 76.0 1204.8 12.048 2.2000 11.000
16080 24.0 76.0 27.292 132.23 2041.9 2174.5 24.0 76.0 1210.0 12.100 2.2000 11.000
16200 25.0 75.0 27.803 131.83 1670.6 1800.9 24.0 76.0 1215.4 12.154 1.8000 9.0000
16320 26.0 74.0 28.346 127.49 1577.8 1706.4 25.0 75.0 1220.9 12.209 1.6000 8.0000
16440 27.0 73.0 28.900 130.87 1485.0 1616.2 26.0 74.0 1226.3 12.263 1.6000 8.0000
16560 26.0 74.0 29.475 130.13 1577.8 1706.9 26.0 74.0 1231.5 12.315 1.6000 8.0000
16680 26.0 74.0 30.016 135.99 1577.8 1714.3 28.0 72.0 1236.2 12.362 1.6000 8.0000
16800 25.0 75.0 30.641 134.34 1577.8 1713.3 28.0 72.0 1240.8 12.408 1.6000 8.0000
16920 26.0 74.0 31.258 134.94 1670.6 1805.9 27.0 73.0 1245.7 12.457 1.8000 9.0000
17040 25.0 75.0 31.918 129.87 1577.8 1705.6 29.0 71.0 1250.5 12.505 1.6000 8.0000
17160 25.0 75.0 32.564 126.16 1392.2 1518.6 28.0 72.0 1255.1 12.551 1.4000 7.0000
17280 26.0 74.0 33.261 128.84 1392.2 1521.4 30.0 70.0 1258.9 12.589 1.4000 7.0000
17400 27.0 73.0 34.012 129.13 1392.2 1520.9 32.0 68.0 1262.7 12.627 1.4000 7.0000
17520 27.0 73.0 34.802 130.62 1206.6 1335.6 33.0 67.0 1266.3 12.663 1.4000 7.0000
17640 27.0 73.0 35.643 128.79 1206.6 1334.7 35.0 65.0 1270.0 12.700 1.4000 7.0000
17760 25.0 75.0 36.580 121.86 1299.4 1421.8 38.0 62.0 1273.4 12.734 1.4000 7.0000
17880 26.0 74.0 37.545 127.75 1299.4 1427.7 39.0 62.0 1277.2 12.772 1.4000 7.0000
18000 25.0 75.0 38.566 127.09 1485.0 1611.2 40.0 60.0 1281.3 12.813 1.6000 8.0000
18120 26.0 74.0 39.606 130.64 1485.0 1616.2 39.0 61.0 1285.8 12.858 1.6000 8.0000
18240 27.0 73.0 40.581 135.99 1485.0 1619.4 38.0 62.0 1290.3 12.903 1.6000 8.0000
18360 27.0 73.0 41.564 141.35 1485.0 1626.7 38.0 62.0 1294.9 12.949 1.6000 8.0000
18480 29.0 71.0 42.519 138.98 1485.0 1625.9 38.0 62.0 1299.7 12.997 1.6000 8.0000
18600 31.0 69.0 43.485 137.03 1485.0 1624.5 39.0 61.0 1304.6 13.046 1.6000 8.0000
18720 35.0 65.0 44.457 141.44 1485.0 1627.0 38.0 62.0 1309.6 13.096 1.6000 8.0000
18840 35.0 65.0 45.362 153.93 1485.0 1638.8 36.0 64.0 1315.0 13.150 1.6000 8.0000
18960 35.0 65.0 46.214 153.88 1485.0 1640.8 36.0 64.0 1319.9 13.199 1.6000 8.0000
19080 37.0 63.0 47.079 160.87 1577.8 1738.8 36.0 64.0 1325.0 13.250 1.6000 8.0000
19200 37.0 63.0 47.872 172.05 1670.6 1843.0 33.0 67.0 1330.7 13.307 1.8000 9.0000
19320 38.0 62.0 48.587 172.06 1763.4 1935.0 33.0 67.0 1336.9 13.369 1.8000 9.0000
19440 37.0 63.0 49.243 178.96 1949.1 2128.4 31.0 69.0 1342.9 13.429 2.0000 10.000
19560 38.0 62.0 49.874 185.46 2041.9 2220.9 30.0 69.0 1349.1 13.491 2.2000 11.000
19680 37.0 63.0 50.379 190.45 2134.7 2325.1 28.0 72.0 1355.9 13.559 2.2000 11.000
19800 37.0 63.0 50.854 195.61 2227.5 2423.9 26.0 74.0 1362.7 13.627 2.4000 12.000
19920 39.0 61.0 51.269 199.58 2227.5 2428.8 25.0 75.0 1369.6 13.696 2.4000 12.000
20040 38.0 62.0 51.684 199.65 2320.3 2520.0 26.0 74.0 1376.4 13.764 2.4000 12.000
20160 41.0 59.0 52.104 205.07 2413.1 2615.1 26.0 74.0 1383.3 13.833 2.6000 13.000
20280 43.0 57.0 52.550 204.81 2413.1 2614.9 27.0 73.0 1390.6 13.906 2.6000 13.000
20400 45.0 55.0 53.054 199.36 2413.1 2615.4 30.0 70.0 1397.9 13.979 2.6000 13.000
20520 46.0 54.0 53.603 199.36 2413.1 2612.4 30.0 70.0 1404.4 14.044 2.6000 13.000
20640 48.0 52.0 54.061 210.54 2505.9 2716.8 27.0 73.0 1411.2 14.112 2.6000 13.000
20760 50.0 50.0 54.386 233.76 2505.9 2739.0 22.0 78.0 1417.7 14.177 2.6000 13.000
20880 52.0 48.0 54.546 241.91 2505.9 2746.7 19.0 81.0 1424.7 14.247 2.6000 13.000
21000 51.0 49.0 54.591 246.34 2598.8 2848.9 18.0 82.0 1431.7 14.317 2.6000 13.000
21120 51.0 49.0 54.572 257.23 2598.8 2855.2 16.0 84.0 1438.3 14.383 2.6000 13.000
21240 52.0 48.0 54.512 261.79 2598.8 2859.5 16.0 84.0 1445.4 14.454 2.6000 13.000
21360 50.0 50.0 54.477 260.71 2784.4 3042.7 17.0 83.0 1453.6 14.536 2.8000 14.000
21480 50.0 50.0 54.461 257.80 2877.2 3136.8 16.0 84.0 1461.6 14.616 3.0000 15.000
21600 50.0 50.0 54.412 264.59 2877.2 3140.4 16.0 84.0 1469.6 14.696 3.0000 15.000
21720 51.0 49.0 54.369 264.31 2877.2 3141.9 17.0 83.0 1478.0 14.780 3.0000 15.000
21840 51.0 49.0 54.342 263.87 2877.2 3139.8 17.0 83.0 1486.7 14.867 3.0000 15.000
21960 52.0 48.0 54.294 267.08 2970.0 3236.4 16.0 84.0 1496.2 14.962 3.0000 15.000
22080 52.0 48.0 54.229 262.92 2970.0 3234.6 16.0 84.0 1506.0 15.060 3.0000 15.000
22200 51.0 49.0 54.164 264.86 3062.8 3327.2 16.0 84.0 1515.5 15.155 3.2000 16.000
22320 50.0 50.0 54.101 267.80 3248.4 3512.6 15.0 85.0 1524.6 15.246 3.4000 17.000
22440 51.0 49.0 54.006 263.37 3248.4 3515.2 15.0 85.0 1533.8 15.338 3.4000 17.000
22560 51.0 49.0 53.890 268.00 3248.4 3516.6 14.0 86.0 1542.9 15.429 3.4000 17.000
22680 51.0 49.0 53.693 274.90 3248.4 3524.6 13.0 87.0 1552.2 15.522 3.4000 17.000
22800 51.0 49.0 53.504 275.00 3248.4 3525.1 13.0 87.0 1561.2 15.612 3.4000 17.000
22920 51.0 49.0 53.287 279.20 3341.3 3620.0 12.0 88.0 1570.3 15.703 3.4000 17.000
23040 50.0 50.0 53.052 279.12 3619.7 3897.4 11.0 89.0 1579.6 15.796 3.8000 19.000
23160 49.0 51.0 52.799 275.58 3712.5 3988.8 11.0 89.0 1589.2 15.892 3.8000 19.000
23280 52.0 48.0 52.541 277.35 3712.5 3992.5 10.0 90.0 1599.5 15.995 3.8000 19.000
23400 52.0 48.0 52.226 281.63 3712.5 3997.2 10.0 90.0 1610.0 16.100 3.8000 19.000
23520 52.0 48.0 51.923 285.00 3712.5 3994.7 10.0 90.0 1620.1 16.201 3.8000 19.000
23640 52.0 48.0 51.581 287.47 3712.5 4000.6 9.0 91.0 1629.9 16.299 3.8000 19.000
23760 52.0 48.0 51.173 297.34 3712.5 4010.0 7.0 93.0 1639.2 16.392 3.8000 19.000
23880 52.0 48.0 50.745 293.86 3712.5 4005.6 7.0 93.0 1648.8 16.488 3.8000 19.000
24000 51.0 49.0 50.325 292.38 3805.3 4094.2 7.0 93.0 1658.9 16.589 4.0000 20.000
24120 52.0 48.0 49.908 287.75 3805.3 4094.8 7.0 93.0 1668.8 16.688 4.0000 20.000
24240 53.0 47.0 49.491 291.22 3805.3 4094.8 7.0 93.0 1679.0 16.790 4.0000 20.000
24360 53.0 47.0 49.074 290.13 3805.3 4092.9 7.0 93.0 1689.8 16.898 4.0000 20.000
24480 53.0 47.0 48.610 294.88 3898.1 4191.7 5.0 95.0 1700.5 17.005 4.0000 20.000
24600 54.0 46.0 48.112 295.58 3898.1 4194.4 5.0 95.0 1712.1 17.121 4.0000 20.000
24720 53.0 47.0 47.619 293.81 3990.9 4284.4 5.0 95.0 1723.8 17.238 4.0000 20.000
24840 49.0 51.0 47.133 289.79 4362.2 4653.5 4.0 96.0 1734.9 17.349 4.4000 22.000
24960 49.0 51.0 46.615 290.42 4362.2 4653.4 4.0 96.0 1745.0 17.450 4.4000 22.000
25080 47.0 53.0 46.068 296.67 4547.8 4846.7 2.0 98.0 1755.2 17.552 4.6000 23.000
25200 47.0 53.0 45.473 297.20 4547.8 4844.4 2.0 98.0 1764.9 17.649 4.6000 23.000
25320 47.0 53.0 44.877 298.21 4547.8 4844.1 2.0 98.0 1773.7 17.737 4.6000 23.000
25440 47.0 53.0 44.281 295.51 4547.8 4843.1 2.0 98.0 1783.4 17.834 4.6000 23.000
25560 48.0 52.0 43.684 295.63 4547.8 4842.4 2.0 98.0 1793.8 17.938 4.6000 23.000
25680 48.0 52.0 43.088 296.86 4547.8 4843.1 2.0 98.0 1804.7 18.047 4.6000 23.000
25800 48.0 52.0 42.492 294.22 4547.8 4839.6 2.0 98.0 1815.5 18.155 4.6000 23.000
25920 47.0 53.0 41.896 292.77 4640.6 4932.7 2.0 98.0 1825.9 18.259 4.8000 24.000
26040 46.0 54.0 41.304 290.17 4733.4 5022.9 2.0 98.0 1836.2 18.362 4.8000 24.000
26160 44.0 56.0 40.687 291.17 4919.1 5210.4 1.0 99.0 1847.2 18.472 5.0000 25.000
26280 45.0 55.0 40.065 291.02 4919.1 5209.5 1.0 99.0 1858.3 18.583 5.0000 25.000
26400 43.0 57.0 39.452 285.30 5011.9 5293.6 1.0 99.0 1869.1 18.691 5.2000 26.000
26520 41.0 59.0 38.843 285.50 5104.7 5389.0 0.0 100.0 1879.2 18.792 5.2000 26.000
26640 39.0 61.0 38.208 276.93 5290.3 5569.4 0.0 100.0 1889.1 18.891 5.4000 27.000
26760 37.0 63.0 37.588 271.80 5383.1 5655.4 0.0 100.0 1898.7 18.987 5.4000 27.000
26880 36.0 64.0 36.974 271.72 5383.1 5653.5 0.0 100.0 1908.9 19.089 5.4000 27.000
27000 36.0 64.0 36.373 267.28 5290.3 5558.6 0.0 100.0 1919.5 19.195 5.4000 27.000
27120 34.0 66.0 35.774 265.08 5475.9 5743.6 0.0 100.0 1930.9 19.309 5.6000 28.000
27240 34.0 66.0 35.180 266.25 5475.9 5743.6 0.0 100.0 1942.0 19.420 5.6000 28.000
27360 32.0 68.0 34.627 262.05 5661.6 5923.7 2.0 98.0 1952.8 19.528 5.8000 29.000
27480 30.0 70.0 34.115 256.29 5847.2 6106.3 2.0 98.0 1963.3 19.633 6.0000 30.000
27600 30.0 70.0 33.623 252.48 5661.6 5914.9 3.0 97.0 1973.2 19.732 5.8000 29.000
27720 29.0 71.0 33.158 250.60 5754.4 6006.3 3.0 97.0 1983.2 19.832 5.8000 29.000
27840 28.0 72.0 32.697 249.60 5847.2 6097.3 3.0 97.0 1993.1 19.931 6.0000 30.000
27960 27.0 73.0 32.245 247.06 5847.2 6091.2 3.0 97.0 2003.0 20.030 6.0000 30.000
28080 27.0 73.0 31.796 242.42 5847.2 6091.3 3.0 97.0 2012.6 20.126 6.0000 30.000
28200 25.0 75.0 31.348 238.60 5940.0 6177.1 3.0 97.0 2022.4 20.224 6.0000 30.000
28320 25.0 75.0 30.912 238.62 5940.0 6180.5 3.0 97.0 2032.4 20.324 6.0000 30.000
28440 23.0 77.0 30.477 234.09 6125.6 6362.9 3.0 97.0 2042.2 20.422 6.2000 31.000
28560 20.0 80.0 30.054 231.42 6404.1 6634.8 3.0 97.0 2053.0 20.530 6.6000 33.000
28680 19.0 81.0 29.663 228.55 6496.9 6725.8 4.0 96.0 2064.3 20.643 6.6000 33.000
28800 18.0 82.0 29.304 228.69 6589.7 6818.1 5.0 95.0 2075.0 20.750 6.6000 33.000
