#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:48+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 58.536 158.97 0.0000 158.97 0.0000 0.0000 0.0000
240.00 316.00 0.0000 58.423 158.77 0.0000 158.94 0.0000 0.0000 0.0000
360.00 316.00 0.0000 58.310 159.05 0.0000 159.07 0.0000 0.0000 0.0000
480.00 316.00 0.0000 58.197 159.25 0.0000 158.66 0.0000 0.0000 0.0000
600.00 316.00 0.0000 58.084 159.16 0.0000 158.93 0.0000 0.0000 0.0000
720.00 316.00 0.0000 57.972 158.97 0.0000 158.79 0.0000 0.0000 0.0000
840.00 316.00 0.0000 57.859 159.17 0.0000 159.34 0.0000 0.0000 0.0000
960.00 316.00 0.0000 57.746 158.93 0.0000 159.21 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 57.633 158.28 0.0000 158.82 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 57.520 158.89 0.0000 159.14 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 57.407 158.03 0.0000 158.72 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 57.295 158.72 0.0000 158.62 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 57.182 158.37 0.0000 158.82 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 57.069 158.94 0.0000 159.17 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 56.956 159.74 0.0000 158.84 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 56.843 158.97 0.0000 158.81 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 56.730 159.21 0.0000 159.14 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 56.617 158.99 0.0000 158.80 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 56.504 159.59 0.0000 159.54 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 56.392 159.23 0.0000 158.53 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 56.279 159.08 0.0000 159.43 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 56.166 158.82 0.0000 159.39 0.0000 0.0000 0.0000
