#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:04+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 53.858 81.231 0.0000 80.662 0.0000 0.0000 0.0000
240.01 10.000 0.0000 52.058 80.018 0.0000 80.026 0.0000 0.0000 0.0000
360.01 10.000 0.0000 50.248 78.074 0.0000 79.899 0.0000 0.0000 0.0000
480.01 10.000 0.0000 48.448 79.029 0.0000 80.861 0.0000 0.0000 0.0000
600.01 10.000 0.0000 46.645 81.591 0.0000 79.970 0.0000 0.0000 0.0000
720.01 9.0000 0.0000 45.155 72.138 0.0000 70.270 1.0000 0.0000 0.0000
840.01 9.0000 0.0000 43.867 72.480 0.0000 73.241 1.0000 0.0000 0.0000
960.01 9.0000 0.0000 42.572 72.891 0.0000 72.297 1.0000 0.0000 0.0000
1080.0 9.0000 0.0000 41.277 71.817 0.0000 71.130 1.0000 0.0000 0.0000
1200.0 9.0000 0.0000 39.986 73.724 0.0000 71.946 1.0000 0.0000 0.0000
1320.0 9.0000 0.0000 38.698 74.166 0.0000 72.663 1.0000 0.0000 0.0000
1440.0 8.0000 0.0000 37.734 62.567 0.0000 64.305 2.0000 0.0000 0.0000
1560.0 8.0000 0.0000 36.957 64.132 0.0000 63.516 2.0000 0.0000 0.0000
1680.0 8.0000 0.0000 36.184 64.362 0.0000 62.093 2.0000 0.0000 0.0000
1800.0 8.0000 0.0000 35.401 66.039 0.0000 64.905 2.0000 0.0000 0.0000
1920.0 8.0000 0.0000 34.621 65.961 0.0000 63.453 2.0000 0.0000 0.0000
2040.0 7.0000 0.0000 33.986 55.289 0.0000 55.528 3.0000 0.0000 0.0000
2160.0 7.0000 0.0000 33.720 56.812 0.0000 55.968 3.0000 0.0000 0.0000
2280.0 7.0000 0.0000 33.455 57.395 0.0000 56.106 3.0000 0.0000 0.0000
2400.0 7.0000 0.0000 33.186 57.617 0.0000 56.301 3.0000 0.0000 0.0000
2520.0 7.0000 0.0000 32.924 55.708 0.0000 57.012 3.0000 0.0000 0.0000
2640.0 7.0000 0.0000 32.658 55.723 0.0000 57.786 3.0000 0.0000 0.0000
2760.0 7.0000 0.0000 32.396 56.990 0.0000 57.131 3.0000 0.0000 0.0000
2880.0 7.0000 0.0000 32.129 56.805 0.0000 56.883 3.0000 0.0000 0.0000
3000.0 7.0000 0.0000 31.866 54.873 0.0000 55.731 3.0000 0.0000 0.0000
3120.0 8.0000 0.0000 31.606 57.552 0.0000 55.958 3.0000 0.0000 0.0000
3240.0 8.0000 0.0000 31.342 56.052 0.0000 56.992 3.0000 0.0000 0.0000
3360.0 7.0000 0.0000 31.412 49.326 0.0000 48.495 4.0000 0.0000 0.0000
3480.0 6.0000 0.0000 31.902 40.297 0.0000 41.369 5.0000 0.0000 0.0000
3600.0 6.0000 0.0000 32.664 41.848 0.0000 41.302 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 33.616 41.226 0.0000 40.733 5.0000 0.0000 0.0000
3840.0 6.0000 0.0000 34.380 40.296 0.0000 40.442 5.0000 0.0000 0.0000
3960.0 6.0000 0.0000 35.149 40.686 0.0000 40.902 5.0000 0.0000 0.0000
4080.0 6.0000 0.0000 35.913 40.033 0.0000 41.021 5.0000 0.0000 0.0000
4200.0 6.0000 0.0000 36.677 41.543 0.0000 40.568 5.0000 0.0000 0.0000
4320.0 6.0000 0.0000 37.441 40.504 0.0000 39.170 5.0000 0.0000 0.0000
4440.0 6.0000 0.0000 38.139 47.656 0.0000 47.845 4.0000 0.0000 0.0000
4560.0 7.0000 0.0000 38.388 48.085 0.0000 49.055 4.0000 0.0000 0.0000
4680.0 7.0000 0.0000 38.636 49.777 0.0000 51.075 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 39.326 40.536 0.0000 40.739 5.0000 0.0000 0.0000
4920.0 6.0000 0.0000 40.087 40.476 0.0000 39.969 5.0000 0.0000 0.0000
5040.0 6.0000 0.0000 40.850 40.865 0.0000 40.070 5.0000 0.0000 0.0000
5160.0 5.0000 0.0000 41.939 32.493 0.0000 32.452 6.0000 0.0000 0.0000
5280.0 4.0000 0.0000 43.602 22.865 0.0000 23.289 7.0000 0.0000 0.0000
5400.0 4.0000 0.0000 45.392 24.272 0.0000 24.887 7.0000 0.0000 0.0000
5520.0 4.0000 0.0000 46.803 31.161 0.0000 30.754 6.0000 0.0000 0.0000
5640.0 4.0000 0.0000 48.079 32.028 0.0000 32.064 6.0000 0.0000 0.0000
5760.0 5.0000 0.0000 49.355 32.426 0.0000 32.119 6.0000 0.0000 0.0000
5880.0 5.0000 0.0000 50.634 32.816 0.0000 32.236 6.0000 0.0000 0.0000
6000.0 6.0000 0.0000 51.902 31.402 0.0000 31.304 5.0000 0.0000 0.0000
6120.0 7.0000 0.0000 52.672 39.835 0.0000 39.458 5.0000 0.0000 0.0000
6240.0 7.0000 0.0000 53.437 39.337 0.0000 40.022 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 54.332 31.479 0.0000 31.914 6.0000 0.0000 0.0000
6480.0 6.0000 0.0000 55.607 32.268 0.0000 33.814 6.0000 0.0000 0.0000
6600.0 6.0000 0.0000 56.692 39.806 0.0000 40.258 5.0000 0.0000 0.0000
6720.0 6.0000 0.0000 57.455 40.849 0.0000 40.456 5.0000 0.0000 0.0000
6840.0 6.0000 0.0000 58.219 39.322 0.0000 39.612 5.0000 0.0000 0.0000
6960.0 7.0000 0.0000 58.725 47.518 0.0000 47.397 4.0000 0.0000 0.0000
7080.0 7.0000 0.0000 58.884 57.510 0.0000 57.427 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 58.617 56.417 0.0000 57.431 3.0000 0.0000 0.0000
