#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:51+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 85.000 15.000 54.336 93.345 348.05 441.68 0.0000 0.40000 2.0000
240.00 84.000 16.000 54.127 93.404 371.25 464.86 0.0000 0.40000 2.0000
360.00 84.000 16.000 53.918 92.993 371.25 464.66 0.0000 0.40000 2.0000
480.00 84.000 16.000 53.709 94.028 371.25 464.84 0.0000 0.40000 2.0000
600.00 84.000 16.000 53.500 92.603 371.25 463.90 0.0000 0.40000 2.0000
720.00 84.000 16.000 53.291 92.873 371.25 464.20 0.0000 0.40000 2.0000
840.00 84.000 16.000 53.082 92.443 371.25 463.57 0.0000 0.40000 2.0000
960.00 83.000 17.000 52.873 91.205 394.45 486.06 0.0000 0.40000 2.0000
1080.0 83.000 17.000 52.665 92.477 394.45 486.93 0.0000 0.40000 2.0000
1200.0 83.000 17.000 52.457 93.006 394.45 487.60 0.0000 0.40000 2.0000
1320.0 83.000 17.000 52.249 92.971 394.45 487.78 0.0000 0.40000 2.0000
1440.0 83.000 17.000 52.041 93.208 394.45 487.78 0.0000 0.40000 2.0000
1560.0 83.000 17.000 51.834 92.013 394.45 486.62 0.0000 0.40000 2.0000
1680.0 81.000 19.000 51.627 91.915 440.86 532.86 0.0000 0.60000 3.0000
1800.0 81.000 19.000 51.421 91.333 440.86 532.79 0.0000 0.60000 3.0000
1920.0 80.000 20.000 51.215 91.307 464.06 555.33 0.0000 0.60000 3.0000
2040.0 80.000 20.000 51.010 91.820 464.06 555.00 0.0000 0.60000 3.0000
2160.0 79.000 21.000 50.805 91.205 487.27 578.04 0.0000 0.60000 3.0000
2280.0 79.000 21.000 50.602 90.891 487.27 578.10 0.0000 0.60000 3.0000
2400.0 79.000 21.000 50.398 91.148 487.27 577.93 0.0000 0.60000 3.0000
2520.0 79.000 21.000 50.194 91.055 487.27 577.99 0.0000 0.60000 3.0000
2640.0 79.000 21.000 49.990 89.887 487.27 577.27 0.0000 0.60000 3.0000
2760.0 79.000 21.000 49.786 90.480 487.27 577.90 0.0000 0.60000 3.0000
2880.0 79.000 21.000 49.583 91.058 487.27 578.36 0.0000 0.60000 3.0000
3000.0 78.000 22.000 49.379 90.114 510.47 601.00 0.0000 0.60000 3.0000
3120.0 77.000 23.000 49.176 90.120 533.67 623.96 0.0000 0.60000 3.0000
3240.0 77.000 23.000 48.974 90.291 533.67 624.20 0.0000 0.60000 3.0000
3360.0 77.000 23.000 48.773 90.371 533.67 624.25 0.0000 0.60000 3.0000
3480.0 75.000 25.000 48.571 89.128 580.08 669.16 0.0000 0.60000 3.0000
3600.0 75.000 25.000 48.372 89.804 580.08 669.82 0.0000 0.60000 3.0000
3720.0 75.000 25.000 48.172 88.392 580.08 669.09 0.0000 0.60000 3.0000
3840.0 73.000 27.000 47.973 88.151 626.48 714.37 0.0000 0.80000 4.0000
3960.0 72.000 28.000 47.776 86.944 649.69 736.71 0.0000 0.80000 4.0000
4080.0 72.000 28.000 47.580 87.963 649.69 737.25 0.0000 0.80000 4.0000
4200.0 71.000 29.000 47.383 86.637 672.89 759.60 0.0000 0.80000 4.0000
4320.0 70.000 30.000 47.189 87.167 696.09 782.53 0.0000 0.80000 4.0000
4440.0 68.000 32.000 46.995 85.715 742.50 828.62 0.0000 0.80000 4.0000
4560.0 67.000 33.000 46.803 85.484 765.70 850.55 0.0000 0.80000 4.0000
4680.0 67.000 33.000 46.612 84.541 765.70 850.21 0.0000 0.80000 4.0000
4800.0 67.000 33.000 46.420 85.624 765.70 850.19 0.0000 0.80000 4.0000
4920.0 67.000 33.000 46.229 85.446 765.70 850.81 0.0000 0.80000 4.0000
5040.0 67.000 33.000 46.038 85.666 765.70 851.67 0.0000 0.80000 4.0000
5160.0 67.000 33.000 45.846 84.300 765.70 850.57 0.0000 0.80000 4.0000
5280.0 67.000 33.000 45.655 84.225 765.70 850.38 0.0000 0.80000 4.0000
5400.0 66.000 34.000 45.464 85.150 788.91 874.89 0.0000 0.80000 4.0000
5520.0 66.000 34.000 45.273 85.109 788.91 873.60 0.0000 0.80000 4.0000
5640.0 66.000 34.000 45.083 84.793 788.91 874.54 0.0000 0.80000 4.0000
5760.0 66.000 34.000 44.893 84.859 788.91 874.04 0.0000 0.80000 4.0000
5880.0 66.000 34.000 44.702 84.359 788.91 873.79 0.0000 0.80000 4.0000
6000.0 66.000 34.000 44.512 84.430 788.91 873.44 0.0000 0.80000 4.0000
6120.0 66.000 34.000 44.322 85.450 788.91 874.16 0.0000 0.80000 4.0000
6240.0 66.000 34.000 44.131 85.067 788.91 874.10 0.0000 0.80000 4.0000
6360.0 66.000 34.000 43.941 84.741 788.91 873.72 0.0000 0.80000 4.0000
6480.0 66.000 34.000 43.751 85.156 788.91 873.60 0.0000 0.80000 4.0000
6600.0 65.000 35.000 43.561 84.039 812.11 895.77 0.0000 1.0000 5.0000
6720.0 64.000 36.000 43.371 84.639 835.31 918.80 0.0000 1.0000 5.0000
6840.0 64.000 36.000 43.183 83.795 835.31 919.44 0.0000 1.0000 5.0000
6960.0 63.000 37.000 42.995 83.610 858.52 942.08 0.0000 1.0000 5.0000
7080.0 63.000 37.000 42.808 83.075 858.52 941.13 0.0000 1.0000 5.0000
7200.0 62.000 38.000 42.622 81.871 881.72 963.69 0.0000 1.0000 5.0000
7320.0 62.000 38.000 42.436 82.478 881.72 963.73 0.0000 1.0000 5.0000
7440.0 62.000 38.000 42.250 83.398 881.72 964.31 0.0000 1.0000 5.0000
7560.0 62.000 38.000 42.063 83.047 881.72 964.87 0.0000 1.0000 5.0000
7680.0 60.000 39.000 41.897 81.808 904.92 986.31 1.0000 1.0000 5.0000
