#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T02:00+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 218.0 82.0 43.568 1054.7 7610.6 8662.9 0.0 300.0 543.73 1.8124 7.8000 39.000
1800.0 214.0 86.0 42.782 1048.6 7981.9 9028.4 0.0 300.0 577.69 1.9256 8.0000 40.000
1920.0 211.0 89.0 41.999 1040.1 8260.3 9304.1 0.0 300.0 613.64 2.0455 8.4000 42.000
2040.0 209.0 91.0 41.222 1039.8 8445.9 9486.4 0.0 300.0 648.36 2.1612 8.6000 43.000
2160.0 209.0 91.0 40.446 1042.7 8445.9 9485.3 0.0 300.0 681.79 2.2726 8.6000 43.000
2280.0 206.0 94.0 39.673 1032.6 8724.4 9756.5 0.0 300.0 714.41 2.3814 8.8000 44.000
2400.0 203.0 97.0 38.904 1023.4 9002.8 10035 0.0 300.0 745.98 2.4866 9.2000 46.000
2520.0 203.0 97.0 38.136 1023.3 9002.8 10027 0.0 300.0 778.36 2.5945 9.2000 46.000
2640.0 200.0 100.0 37.370 1022.9 9281.3 10303 0.0 300.0 812.02 2.7067 9.4000 47.000
2760.0 197.0 103.0 36.609 1017.5 9559.7 10575 0.0 300.0 845.43 2.8181 9.6000 48.000
2880.0 194.0 106.0 35.851 1003.8 9745.3 10752 0.0 300.0 878.66 2.9289 9.8000 49.000
3000.0 193.0 107.0 35.099 1005.2 9652.5 10655 0.0 300.0 913.63 3.0454 9.8000 49.000
3120.0 191.0 109.0 34.354 995.65 9559.7 10547 0.0 300.0 948.56 3.1619 9.6000 48.000
3240.0 188.0 112.0 33.616 987.19 9745.3 10727 0.0 300.0 983.92 3.2797 9.8000 49.000
3360.0 186.0 114.0 32.883 974.22 9745.3 10720 0.0 300.0 1020.4 3.4014 9.8000 49.000
3480.0 184.0 116.0 32.160 958.50 9374.1 10329 0.0 300.0 1056.4 3.5214 9.4000 47.000
3600.0 180.0 120.0 31.449 945.82 9559.7 10508 0.0 300.0 1091.7 3.6389 9.6000 48.000
3720.0 176.0 124.0 30.747 934.35 9930.9 10870 1.0 299.0 1125.0 3.7501 10.000 50.000
3840.0 172.0 128.0 30.062 925.48 10024 10949 1.0 299.0 1156.6 3.8554 10.200 51.000
3960.0 167.0 133.0 29.388 908.62 10302 11212 1.0 299.0 1187.8 3.9593 10.400 52.000
4080.0 160.0 140.0 28.719 902.74 10952 11854 1.0 299.0 1217.9 4.0596 11.000 55.000
4200.0 158.0 142.0 28.059 892.38 11045 11941 1.0 299.0 1248.4 4.1613 11.200 56.000
4320.0 158.0 142.0 27.404 885.31 10766 11649 1.0 299.0 1279.8 4.2661 10.800 54.000
4440.0 157.0 143.0 26.752 884.44 10859 11746 1.0 299.0 1311.7 4.3724 11.000 55.000
4560.0 154.0 146.0 26.108 880.58 11045 11920 2.0 298.0 1344.1 4.4804 11.200 56.000
4680.0 150.0 150.0 25.477 867.99 11416 12285 3.0 297.0 1376.0 4.5868 11.600 58.000
4800.0 147.0 153.0 24.863 864.77 11602 12465 3.0 297.0 1407.0 4.6901 11.800 59.000
4920.0 143.0 157.0 24.264 849.35 11880 12731 4.0 296.0 1437.8 4.7926 12.000 60.000
5040.0 138.0 162.0 23.684 828.17 11694 12519 5.0 295.0 1466.2 4.8874 11.800 59.000
5160.0 133.0 167.0 23.130 813.37 11880 12691 6.0 294.0 1495.0 4.9834 12.000 60.000
5280.0 129.0 171.0 22.594 807.34 12251 13058 7.0 293.0 1523.5 5.0785 12.400 62.000
5400.0 128.0 172.0 22.081 796.46 12158 12956 8.0 292.0 1551.6 5.1721 12.200 61.000
5520.0 128.0 172.0 21.579 787.88 11694 12482 10.0 290.0 1579.4 5.2648 11.800 59.000
5640.0 127.0 173.0 21.107 778.77 11323 12100 10.0 290.0 1607.7 5.3590 11.400 57.000
5760.0 123.0 177.0 20.653 762.10 11509 12275 12.0 288.0 1634.8 5.4493 11.600 58.000
5880.0 120.0 180.0 20.220 748.81 11509 12264 12.0 288.0 1660.8 5.5360 11.600 58.000
6000.0 117.0 183.0 19.807 731.02 11323 12057 14.0 286.0 1686.3 5.6211 11.400 57.000
6120.0 116.0 184.0 19.426 717.32 10673 11390 15.0 285.0 1711.7 5.7056 10.800 54.000
6240.0 116.0 184.0 19.064 702.73 10209 10912 16.0 284.0 1737.7 5.7923 10.400 52.000
6360.0 110.0 190.0 18.747 689.85 10488 11174 20.0 280.0 1762.6 5.8753 10.600 53.000
6480.0 107.0 193.0 18.465 673.88 10488 11166 22.0 278.0 1788.3 5.9610 10.600 53.000
6600.0 106.0 194.0 18.234 667.04 10488 11154 26.0 274.0 1814.3 6.0477 10.600 53.000
6720.0 101.0 199.0 18.051 645.92 10581 11227 29.0 271.0 1839.9 6.1331 10.600 53.000
6840.0 96.0 204.0 17.904 636.15 10673 11309 32.0 268.0 1864.5 6.2151 10.800 54.000
6960.0 89.0 211.0 17.786 621.54 11230 11853 33.0 267.0 1887.8 6.2925 11.400 57.000
7080.0 87.0 213.0 17.714 619.45 11416 12036 37.0 263.0 1912.1 6.3735 11.600 58.000
7200.0 86.0 214.0 17.699 607.08 11230 11841 44.0 256.0 1937.3 6.4577 11.400 57.000
7320.0 84.0 216.0 17.774 594.42 11138 11735 50.0 250.0 1961.7 6.5388 11.200 56.000
7440.0 82.0 218.0 17.902 590.85 11323 11915 53.0 247.0 1985.5 6.6183 11.400 57.000
7560.0 82.0 218.0 18.061 584.11 11138 11720 54.0 246.0 2008.6 6.6952 11.200 56.000
7680.0 75.0 225.0 18.240 561.87 11509 12067 55.0 245.0 2030.7 6.7690 11.600 58.000
7800.0 76.0 224.0 18.434 562.68 11323 11883 56.0 244.0 2053.8 6.8459 11.400 57.000
7920.0 77.0 223.0 18.645 560.10 11230 11792 58.0 242.0 2076.8 6.9227 11.400 57.000
8040.0 74.0 226.0 18.903 553.97 11416 11973 60.0 240.0 2097.8 6.9928 11.600 58.000
8160.0 73.0 227.0 19.186 549.81 11416 11963 65.0 235.0 2117.9 7.0596 11.600 58.000
8280.0 68.0 232.0 19.512 528.36 11694 12224 66.0 234.0 2138.2 7.1274 11.800 59.000
8400.0 65.0 235.0 19.834 530.72 12158 12691 63.0 236.0 2158.2 7.1940 12.200 61.000
8520.0 61.0 239.0 20.161 520.23 12158 12676 65.0 235.0 2178.6 7.2620 12.200 61.000
8640.0 63.0 237.0 20.525 511.90 11973 12487 67.0 233.0 2199.2 7.3308 12.000 60.000
8760.0 61.0 239.0 20.898 496.41 11694 12189 69.0 232.0 2218.6 7.3953 11.800 59.000
8880.0 59.0 241.0 21.301 491.41 11602 12091 69.0 231.0 2237.8 7.4595 11.800 59.000
9000.0 59.0 241.0 21.697 487.77 11045 11531 68.0 232.0 2257.2 7.5239 11.200 56.000
9120.0 58.0 242.0 22.088 474.44 10952 11430 69.0 232.0 2276.1 7.5872 11.000 55.000
9240.0 58.0 242.0 22.513 479.15 11323 11803 71.0 229.0 2296.1 7.6535 11.400 57.000
9360.0 56.0 244.0 22.950 476.27 11602 12077 71.0 229.0 2316.8 7.7226 11.800 59.000
9480.0 55.0 245.0 23.415 461.68 11694 12156 74.0 226.0 2337.4 7.7913 11.800 59.000
9600.0 55.0 245.0 23.861 463.99 11602 12068 72.0 228.0 2357.1 7.8569 11.800 59.000
9720.0 54.0 246.0 24.321 462.64 11694 12156 73.0 227.0 2376.0 7.9201 11.800 59.000
9840.0 52.0 248.0 24.782 467.35 12066 12534 74.0 226.0 2394.9 7.9828 12.200 61.000
9960.0 51.0 249.0 25.270 451.23 11787 12236 77.0 223.0 2413.4 8.0447 11.800 59.000
10080 53.0 247.0 25.759 445.80 11880 12328 74.0 226.0 2431.5 8.1050 12.000 60.000
10200 54.0 246.0 26.226 447.22 12066 12516 72.0 228.0 2449.9 8.1663 12.200 61.000
10320 51.0 249.0 26.662 454.23 12344 12793 70.0 230.0 2468.2 8.2273 12.400 62.000
10440 50.0 250.0 27.098 456.95 12437 12893 69.0 231.0 2487.1 8.2902 12.600 63.000
10560 45.0 255.0 27.517 456.91 12808 13265 69.0 231.0 2506.4 8.3547 13.000 65.000
10680 44.0 256.0 27.940 449.18 12901 13351 68.0 232.0 2525.9 8.4195 13.000 65.000
10800 46.0 254.0 28.339 457.08 12530 12989 66.0 234.0 2546.0 8.4866 12.600 63.000
10920 49.0 251.0 28.698 470.89 12437 12906 64.0 237.0 2566.2 8.5541 12.600 63.000
11040 54.0 246.0 29.067 473.73 12251 12723 67.0 233.0 2585.4 8.6178 12.400 62.000
11160 55.0 245.0 29.469 474.94 12251 12723 68.0 232.0 2604.9 8.6830 12.400 62.000
11280 56.0 244.0 29.888 462.41 11694 12153 69.0 231.0 2624.2 8.7473 11.800 59.000
11400 59.0 241.0 30.287 467.94 11602 12074 69.0 231.0 2642.4 8.8080 11.800 59.000
11520 61.0 239.0 30.693 475.30 11416 11889 67.0 233.0 2659.7 8.8656 11.600 58.000
11640 61.0 239.0 31.076 473.98 11138 11611 66.0 234.0 2675.5 8.9182 11.200 56.000
11760 62.0 238.0 31.423 486.46 10766 11250 62.0 237.0 2691.9 8.9731 10.800 54.000
11880 63.0 237.0 31.749 476.14 10302 10780 64.0 236.0 2709.7 9.0323 10.400 52.000
12000 65.0 235.0 32.103 471.24 9838.1 10309 64.0 236.0 2727.9 9.0931 10.000 50.000
12120 69.0 231.0 32.456 480.67 9745.3 10225 64.0 236.0 2746.6 9.1553 9.8000 49.000
12240 71.0 229.0 32.851 474.19 9559.7 10032 69.0 231.0 2766.0 9.2199 9.6000 48.000
12360 74.0 226.0 33.298 467.65 9374.1 9844.8 74.0 226.0 2785.0 9.2833 9.4000 47.000
12480 75.0 225.0 33.747 485.73 9281.3 9765.8 71.0 229.0 2803.4 9.3448 9.4000 47.000
12600 78.0 222.0 34.156 484.76 8724.4 9208.3 71.0 230.0 2821.1 9.4038 8.8000 44.000
12720 84.0 216.0 34.612 489.55 8631.6 9120.8 74.0 226.0 2838.2 9.4608 8.8000 44.000
12840 88.0 212.0 35.052 501.58 8724.4 9220.6 72.0 228.0 2855.4 9.5179 8.8000 44.000
12960 89.0 211.0 35.480 498.15 8353.1 8852.2 73.0 227.0 2872.5 9.5750 8.4000 42.000
13080 92.0 208.0 35.876 527.70 8260.3 8788.3 67.0 234.0 2890.0 9.6333 8.4000 42.000
13200 94.0 206.0 36.219 535.47 7889.1 8428.0 64.0 236.0 2907.7 9.6923 8.0000 40.000
13320 95.0 205.0 36.536 527.15 7332.2 7857.2 66.0 234.0 2925.5 9.7516 7.4000 37.000
13440 96.0 204.0 36.877 530.99 6960.9 7493.1 66.0 234.0 2942.6 9.8086 7.0000 35.000
13560 97.0 203.0 37.219 538.98 6960.9 7497.6 66.0 234.0 2960.1 9.8669 7.0000 35.000
13680 98.0 202.0 37.548 534.94 6868.1 7406.3 67.0 233.0 2978.3 9.9277 7.0000 35.000
13800 100.0 200.0 37.873 538.23 6775.3 7313.5 67.0 233.0 2996.8 9.9895 6.8000 34.000
13920 104.0 196.0 38.227 540.69 6682.5 7218.8 70.0 230.0 3016.4 10.055 6.8000 34.000
14040 105.0 195.0 38.605 541.72 6496.9 7038.5 70.0 230.0 3037.6 10.125 6.6000 33.000
14160 107.0 193.0 38.964 544.96 6218.4 6762.2 70.0 230.0 3058.3 10.194 6.4000 32.000
14280 109.0 191.0 39.328 551.14 5940.0 6489.1 69.0 231.0 3078.4 10.261 6.0000 30.000
14400 109.0 191.0 39.658 555.45 5475.9 6037.1 67.0 233.0 3098.0 10.327 5.6000 28.000
14520 111.0 189.0 39.990 558.26 5383.1 5944.9 68.0 233.0 3116.9 10.390 5.4000 27.000
14640 113.0 187.0 40.343 549.92 5197.5 5747.9 71.0 229.0 3135.1 10.450 5.2000 26.000
14760 116.0 184.0 40.735 552.61 4826.3 5377.3 74.0 226.0 3153.1 10.510 5.0000 25.000
14880 117.0 183.0 41.148 548.59 4733.4 5284.1 73.0 227.0 3170.1 10.567 4.8000 24.000
15000 119.0 181.0 41.529 555.30 4362.2 4915.9 70.0 230.0 3186.9 10.623 4.4000 22.000
15120 123.0 177.0 41.903 560.08 4269.4 4828.4 74.0 226.0 3204.3 10.681 4.4000 22.000
15240 126.0 174.0 42.305 567.39 3898.1 4464.1 72.0 227.0 3221.0 10.737 4.0000 20.000
15360 127.0 173.0 42.706 566.20 3805.3 4370.5 75.0 225.0 3237.6 10.792 4.0000 20.000
15480 130.0 170.0 43.121 566.14 3619.7 4187.9 75.0 225.0 3255.2 10.851 3.8000 19.000
15600 133.0 167.0 43.512 573.71 3248.4 3823.0 73.0 227.0 3273.0 10.910 3.4000 17.000
15720 134.0 166.0 43.893 587.03 3341.3 3931.5 72.0 228.0 3291.7 10.972 3.4000 17.000
15840 136.0 164.0 44.237 599.40 3434.1 4035.2 71.0 229.0 3310.1 11.034 3.6000 18.000
15960 137.0 163.0 44.558 606.50 3526.9 4132.0 71.0 229.0 3328.0 11.093 3.6000 18.000
16080 138.0 162.0 44.895 617.30 3619.7 4239.6 71.0 229.0 3346.4 11.155 3.8000 19.000
16200 139.0 161.0 45.216 631.06 3898.1 4527.2 72.0 228.0 3364.9 11.216 4.0000 20.000
16320 140.0 160.0 45.567 628.24 3898.1 4525.5 75.0 225.0 3384.1 11.280 4.0000 20.000
16440 140.0 160.0 45.925 633.81 4083.8 4718.8 76.0 224.0 3403.5 11.345 4.2000 21.000
16560 142.0 158.0 46.297 642.19 4083.8 4725.6 79.0 221.0 3424.0 11.413 4.2000 21.000
16680 143.0 157.0 46.693 646.50 4269.4 4916.2 79.0 221.0 3445.2 11.484 4.4000 22.000
16800 147.0 153.0 47.095 650.07 4269.4 4918.2 82.0 218.0 3465.8 11.553 4.4000 22.000
16920 148.0 152.0 47.524 659.30 4269.4 4925.3 82.0 218.0 3487.1 11.624 4.4000 22.000
17040 151.0 149.0 47.935 668.80 4362.2 5031.3 82.0 218.0 3508.4 11.695 4.4000 22.000
17160 151.0 149.0 48.309 684.40 4547.8 5231.2 78.0 222.0 3529.3 11.764 4.6000 23.000
17280 152.0 148.0 48.653 694.46 4640.6 5337.1 77.0 223.0 3550.8 11.836 4.8000 24.000
17400 154.0 146.0 48.976 705.05 4640.6 5347.8 75.0 225.0 3572.5 11.908 4.8000 24.000
17520 158.0 142.0 49.293 710.45 4733.4 5451.2 76.0 224.0 3595.4 11.985 4.8000 24.000
17640 160.0 140.0 49.585 724.00 5011.9 5734.2 75.0 225.0 3618.5 12.062 5.2000 26.000
17760 160.0 140.0 49.858 729.78 5197.5 5924.8 72.0 228.0 3641.2 12.137 5.2000 26.000
17880 159.0 141.0 50.090 737.28 5383.1 6123.1 69.0 231.0 3663.5 12.212 5.4000 27.000
18000 163.0 137.0 50.290 752.39 5568.8 6319.5 65.0 234.0 3686.1 12.287 5.6000 28.000
18120 162.0 138.0 50.446 762.90 6032.8 6795.4 62.0 238.0 3708.3 12.361 6.2000 31.000
18240 165.0 135.0 50.547 777.83 6125.6 6899.2 60.0 240.0 3731.1 12.437 6.2000 31.000
18360 165.0 135.0 50.633 770.78 6311.3 7083.4 59.0 241.0 3755.4 12.518 6.4000 32.000
18480 167.0 133.0 50.682 777.14 6496.9 7274.6 56.0 244.0 3780.0 12.600 6.6000 33.000
18600 166.0 134.0 50.700 792.72 6682.5 7478.2 52.0 248.0 3805.2 12.684 6.8000 34.000
18720 164.0 136.0 50.674 795.33 7053.8 7851.2 49.0 251.0 3830.4 12.768 7.2000 36.000
18840 164.0 136.0 50.587 812.82 7146.6 7961.4 45.0 255.0 3855.3 12.851 7.2000 36.000
18960 165.0 135.0 50.471 820.16 7332.2 8150.6 43.0 257.0 3878.9 12.930 7.4000 37.000
19080 168.0 132.0 50.306 830.36 7517.8 8342.2 41.0 259.0 3903.9 13.013 7.6000 38.000
19200 171.0 129.0 50.135 833.02 7610.6 8440.1 40.0 260.0 3930.5 13.102 7.8000 39.000
19320 171.0 129.0 49.970 827.65 7796.3 8621.0 41.0 259.0 3958.2 13.194 7.8000 39.000
19440 172.0 128.0 49.808 823.63 8074.7 8902.1 40.0 260.0 3987.2 13.291 8.2000 41.000
19560 172.0 128.0 49.636 825.80 8260.3 9085.5 40.0 260.0 4016.9 13.390 8.4000 42.000
19680 175.0 125.0 49.443 840.59 8353.1 9190.1 36.0 264.0 4046.9 13.490 8.4000 42.000
19800 175.0 125.0 49.189 839.54 8538.8 9385.4 33.0 267.0 4075.4 13.585 8.6000 43.000
19920 174.0 126.0 48.887 855.20 8910.0 9765.2 30.0 270.0 4104.1 13.680 9.0000 45.000
20040 174.0 126.0 48.547 860.74 9002.8 9864.6 27.0 273.0 4134.5 13.782 9.2000 46.000
20160 175.0 125.0 48.180 884.69 9095.6 9973.2 23.0 277.0 4164.7 13.882 9.2000 46.000
20280 174.0 126.0 47.753 887.40 9281.3 10170 20.0 280.0 4194.2 13.981 9.4000 47.000
20400 176.0 124.0 47.295 896.50 9374.1 10268 18.0 282.0 4222.0 14.073 9.4000 47.000
20520 177.0 123.0 46.809 902.67 9466.9 10373 15.0 285.0 4251.0 14.170 9.6000 48.000
20640 173.0 127.0 46.302 894.39 9838.1 10728 15.0 285.0 4280.9 14.270 10.000 50.000
20760 173.0 127.0 45.788 906.76 9930.9 10835 14.0 286.0 4311.6 14.372 10.000 50.000
20880 173.0 127.0 45.245 910.37 9838.1 10747 11.0 289.0 4342.8 14.476 10.000 50.000
21000 170.0 130.0 44.681 915.39 10302 11214 10.0 290.0 4374.7 14.582 10.400 52.000
21120 169.0 131.0 44.105 921.45 10395 11310 10.0 290.0 4405.6 14.685 10.400 52.000
21240 167.0 133.0 43.531 920.57 10581 11498 10.0 290.0 4436.1 14.787 10.600 53.000
21360 165.0 135.0 42.956 910.02 10581 11491 10.0 290.0 4466.5 14.888 10.600 53.000
21480 163.0 137.0 42.386 903.16 10766 11671 10.0 290.0 4496.8 14.989 10.800 54.000
21600 161.0 139.0 41.820 903.51 10859 11765 10.0 290.0 4526.2 15.087 11.000 55.000
21720 161.0 139.0 41.257 901.65 10859 11758 10.0 290.0 4555.7 15.186 11.000 55.000
21840 161.0 139.0 40.695 898.66 10952 11854 10.0 290.0 4586.1 15.287 11.000 55.000
21960 159.0 141.0 40.127 897.20 11230 12131 9.0 291.0 4617.0 15.390 11.400 57.000
22080 155.0 145.0 39.558 891.90 11602 12491 9.0 291.0 4646.6 15.489 11.800 59.000
22200 153.0 147.0 39.000 889.09 11787 12677 10.0 290.0 4675.9 15.586 11.800 59.000
22320 147.0 153.0 38.457 876.06 12437 13311 11.0 289.0 4706.2 15.687 12.600 63.000
22440 144.0 156.0 37.914 867.02 12715 13582 10.0 290.0 4737.1 15.790 12.800 64.000
22560 143.0 157.0 37.375 867.59 12715 13585 11.0 289.0 4768.8 15.896 12.800 64.000
22680 142.0 158.0 36.855 861.33 12715 13573 12.0 288.0 4800.7 16.002 12.800 64.000
22800 140.0 160.0 36.346 863.30 12901 13758 12.0 288.0 4831.9 16.106 13.000 65.000
22920 138.0 162.0 35.843 862.75 12994 13850 14.0 286.0 4863.1 16.210 13.000 65.000
23040 136.0 164.0 35.363 845.44 12901 13747 14.0 286.0 4895.0 16.317 13.000 65.000
23160 133.0 167.0 34.889 840.12 13087 13923 14.0 286.0 4927.7 16.426 13.200 66.000
23280 132.0 168.0 34.420 832.24 12994 13824 14.0 286.0 4959.8 16.533 13.000 65.000
23400 130.0 170.0 33.952 829.89 13179 14007 14.0 286.0 4990.6 16.635 13.200 66.000
23520 126.0 174.0 33.497 820.26 13365 14178 15.0 285.0 5021.7 16.739 13.400 67.000
23640 125.0 175.0 33.054 809.47 13458 14270 16.0 285.0 5052.4 16.841 13.600 68.000
23760 122.0 178.0 32.622 809.72 13736 14543 15.0 285.0 5083.2 16.944 13.800 69.000
23880 122.0 178.0 32.187 803.54 13643 14447 16.0 284.0 5113.5 17.045 13.800 69.000
24000 119.0 181.0 31.788 784.45 14108 14896 19.0 281.0 5144.5 17.148 14.200 71.000
24120 118.0 182.0 31.409 788.64 14200 14990 19.0 281.0 5175.5 17.252 14.400 72.000
24240 116.0 184.0 31.029 782.27 14108 14890 19.0 281.0 5207.4 17.358 14.200 71.000
24360 113.0 187.0 30.649 770.76 14108 14877 18.0 282.0 5237.6 17.459 14.200 71.000
24480 113.0 187.0 30.276 767.08 14015 14782 19.0 281.0 5267.4 17.558 14.200 71.000
24600 112.0 188.0 29.895 771.38 13922 14691 18.0 282.0 5295.4 17.651 14.000 70.000
24720 110.0 190.0 29.514 764.91 13922 14685 17.0 283.0 5323.6 17.745 14.000 70.000
24840 109.0 191.0 29.143 762.19 13736 14499 19.0 281.0 5352.1 17.840 13.800 69.000
24960 109.0 191.0 28.796 756.71 13736 14494 20.0 280.0 5380.5 17.935 13.800 69.000
25080 107.0 193.0 28.466 754.94 13736 14490 22.0 278.0 5408.4 18.028 13.800 69.000
25200 107.0 193.0 28.151 745.37 13736 14479 22.0 278.0 5436.9 18.123 13.800 69.000
25320 103.0 197.0 27.842 733.93 13922 14658 22.0 278.0 5466.1 18.220 14.000 70.000
25440 102.0 198.0 27.555 727.74 13829 14559 24.0 276.0 5495.8 18.319 14.000 70.000
25560 103.0 197.0 27.271 727.15 13365 14092 22.0 277.0 5525.0 18.417 13.400 67.000
25680 103.0 197.0 26.983 722.80 13365 14087 23.0 277.0 5553.5 18.512 13.400 67.000
25800 103.0 197.0 26.694 717.96 13458 14174 22.0 278.0 5581.9 18.606 13.600 68.000
25920 103.0 197.0 26.411 709.39 12994 13702 24.0 276.0 5609.4 18.698 13.000 65.000
26040 102.0 198.0 26.170 700.59 12901 13606 27.0 273.0 5637.1 18.790 13.000 65.000
26160 99.0 201.0 25.945 698.86 12994 13696 27.0 273.0 5664.4 18.881 13.000 65.000
26280 96.0 204.0 25.727 686.75 13272 13963 28.0 272.0 5692.6 18.975 13.400 67.000
26400 93.0 207.0 25.537 684.54 13551 14236 29.0 271.0 5720.2 19.067 13.600 68.000
26520 91.0 209.0 25.341 684.30 13551 14232 27.0 273.0 5746.3 19.154 13.600 68.000
26640 90.0 210.0 25.142 678.95 13643 14319 28.0 272.0 5771.8 19.239 13.800 69.000
26760 88.0 212.0 24.950 672.92 13736 14405 28.0 272.0 5797.6 19.325 13.800 69.000
26880 89.0 211.0 24.759 668.55 13643 14311 28.0 272.0 5824.1 19.414 13.800 69.000
27000 87.0 213.0 24.596 658.66 13551 14207 31.0 269.0 5850.7 19.502 13.600 68.000
27120 88.0 212.0 24.449 661.06 13365 14021 30.0 270.0 5876.6 19.589 13.400 67.000
27240 85.0 215.0 24.293 638.45 12901 13539 30.0 270.0 5902.8 19.676 13.000 65.000
27360 85.0 215.0 24.167 626.88 12808 13431 32.0 269.0 5929.3 19.764 13.000 65.000
27480 84.0 216.0 24.057 631.97 12901 13525 33.0 267.0 5954.9 19.850 13.000 65.000
27600 81.0 219.0 23.961 624.53 12994 13618 34.0 266.0 5979.0 19.930 13.000 65.000
27720 83.0 217.0 23.872 623.79 12994 13615 32.0 268.0 6002.7 20.009 13.000 65.000
27840 84.0 216.0 23.761 631.03 12901 13531 32.0 268.0 6026.3 20.088 13.000 65.000
27960 83.0 217.0 23.661 621.17 12901 13521 35.0 265.0 6050.8 20.169 13.000 65.000
28080 82.0 218.0 23.569 620.12 12901 13524 33.0 267.0 6076.1 20.254 13.000 65.000
28200 81.0 219.0 23.478 619.09 12715 13333 35.0 265.0 6100.5 20.335 12.800 64.000
28320 80.0 220.0 23.414 610.67 12715 13326 38.0 262.0 6124.5 20.415 12.800 64.000
28440 80.0 220.0 23.385 608.07 12344 12951 40.0 260.0 6148.5 20.495 12.400 62.000
28560 77.0 223.0 23.422 589.96 12251 12839 47.0 253.0 6171.2 20.571 12.400 62.000
28680 75.0 225.0 23.513 577.62 11973 12550 49.0 251.0 6194.0 20.647 12.000 60.000
28800 74.0 226.0 23.632 583.19 12158 12742 50.0 250.0 6217.5 20.725 12.200 61.000
28920 73.0 227.0 23.777 566.28 11973 12542 53.0 247.0 6241.3 20.804 12.000 60.000
29040 73.0 227.0 23.952 559.89 11880 12440 55.0 245.0 6264.6 20.882 12.000 60.000
29160 71.0 229.0 24.151 556.25 11973 12526 55.0 245.0 6287.5 20.958 12.000 60.000
29280 71.0 229.0 24.357 550.19 11880 12430 56.0 244.0 6310.0 21.033 12.000 60.000
29400 68.0 232.0 24.592 546.21 12066 12607 59.0 241.0 6331.8 21.106 12.200 61.000
29520 68.0 232.0 24.852 543.28 12066 12608 62.0 238.0 6353.8 21.179 12.200 61.000
29640 67.0 233.0 25.129 535.79 11880 12416 61.0 239.0 6376.0 21.253 12.000 60.000
29760 66.0 234.0 25.417 531.86 11880 12409 64.0 236.0 6398.1 21.327 12.000 60.000
29880 66.0 234.0 25.743 524.78 12066 12590 65.0 235.0 6419.7 21.399 12.200 61.000
30000 63.0 237.0 26.096 515.92 11973 12489 67.0 233.0 6441.4 21.471 12.000 60.000
30120 61.0 239.0 26.454 511.95 12066 12578 67.0 233.0 6462.7 21.542 12.200 61.000
30240 62.0 238.0 26.800 510.43 11880 12392 65.0 235.0 6482.9 21.610 12.000 60.000
30360 62.0 238.0 27.138 511.82 11880 12393 63.0 237.0 6503.4 21.678 12.000 60.000
