#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:54+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.842 4027.6 0.0000 4027.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.939 4029.4 0.0000 4029.2 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.037 4029.7 0.0000 4032.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.134 4029.2 0.0000 4018.5 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.232 4019.4 0.0000 4017.4 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.329 4015.5 0.0000 4022.5 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.426 4019.8 0.0000 4007.5 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.523 4025.5 0.0000 4021.0 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.623 4017.7 0.0000 4017.6 2.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.732 4016.5 0.0000 4011.7 3.0000 0.0000 0.0000
1320.0 997.00 0.0000 45.842 4005.0 0.0000 4012.7 3.0000 0.0000 0.0000
1440.0 985.00 0.0000 44.976 3956.6 0.0000 3972.8 15.000 0.0000 0.0000
1560.0 976.00 0.0000 44.161 3923.6 0.0000 3925.8 24.000 0.0000 0.0000
1680.0 962.00 0.0000 43.392 3873.7 0.0000 3870.9 38.000 0.0000 0.0000
1800.0 950.00 0.0000 42.671 3816.8 0.0000 3814.6 50.000 0.0000 0.0000
1920.0 941.00 0.0000 42.002 3781.1 0.0000 3782.3 60.000 0.0000 0.0000
2040.0 933.00 0.0000 41.363 3752.1 0.0000 3760.9 67.000 0.0000 0.0000
2160.0 924.00 0.0000 40.759 3707.4 0.0000 3709.1 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.202 3682.4 0.0000 3684.7 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.679 3644.0 0.0000 3632.4 95.000 0.0000 0.0000
2520.0 895.00 0.0000 39.202 3602.6 0.0000 3590.4 105.00 0.0000 0.0000
2640.0 884.00 0.0000 38.767 3570.1 0.0000 3556.9 116.00 0.0000 0.0000
2760.0 876.00 0.0000 38.372 3526.2 0.0000 3523.5 125.00 0.0000 0.0000
2880.0 865.00 0.0000 38.021 3482.0 0.0000 3483.5 135.00 0.0000 0.0000
3000.0 858.00 0.0000 37.707 3457.9 0.0000 3448.6 142.00 0.0000 0.0000
3120.0 851.00 0.0000 37.421 3420.1 0.0000 3422.8 149.00 0.0000 0.0000
3240.0 841.00 0.0000 37.169 3383.3 0.0000 3382.5 159.00 0.0000 0.0000
3360.0 832.00 0.0000 36.961 3347.3 0.0000 3344.8 168.00 0.0000 0.0000
3480.0 821.00 0.0000 36.797 3298.2 0.0000 3299.1 179.00 0.0000 0.0000
3600.0 814.00 0.0000 36.668 3276.3 0.0000 3275.3 186.00 0.0000 0.0000
3720.0 803.00 0.0000 36.580 3233.5 0.0000 3234.1 197.00 0.0000 0.0000
3840.0 791.00 0.0000 36.546 3175.2 0.0000 3177.4 210.00 0.0000 0.0000
3960.0 776.00 0.0000 36.558 3119.6 0.0000 3128.4 224.00 0.0000 0.0000
4080.0 770.00 0.0000 36.622 3093.1 0.0000 3098.2 230.00 0.0000 0.0000
4200.0 761.00 0.0000 36.713 3061.3 0.0000 3062.8 239.00 0.0000 0.0000
4320.0 757.00 0.0000 36.835 3038.9 0.0000 3038.8 243.00 0.0000 0.0000
4440.0 751.00 0.0000 36.980 3022.9 0.0000 3013.5 249.00 0.0000 0.0000
4560.0 747.00 0.0000 37.137 2999.6 0.0000 3000.0 254.00 0.0000 0.0000
4680.0 748.00 0.0000 37.309 3001.9 0.0000 3010.5 252.00 0.0000 0.0000
4800.0 743.00 0.0000 37.482 2985.8 0.0000 2986.5 257.00 0.0000 0.0000
4920.0 741.00 0.0000 37.679 2987.1 0.0000 2986.1 259.00 0.0000 0.0000
5040.0 740.00 0.0000 37.875 2971.9 0.0000 2981.3 260.00 0.0000 0.0000
5160.0 746.00 0.0000 38.070 2999.9 0.0000 2997.2 254.00 0.0000 0.0000
5280.0 749.00 0.0000 38.235 3018.1 0.0000 3019.9 251.00 0.0000 0.0000
5400.0 744.00 0.0000 38.411 2995.6 0.0000 2999.6 257.00 0.0000 0.0000
5520.0 753.00 0.0000 38.579 3019.4 0.0000 3024.2 247.00 0.0000 0.0000
5640.0 753.00 0.0000 38.727 3020.0 0.0000 3020.1 247.00 0.0000 0.0000
5760.0 758.00 0.0000 38.860 3046.7 0.0000 3048.4 242.00 0.0000 0.0000
5880.0 756.00 0.0000 38.984 3041.5 0.0000 3034.3 244.00 0.0000 0.0000
6000.0 754.00 0.0000 39.115 3026.9 0.0000 3032.3 246.00 0.0000 0.0000
6120.0 753.00 0.0000 39.255 3022.4 0.0000 3025.7 247.00 0.0000 0.0000
6240.0 750.00 0.0000 39.411 3029.2 0.0000 3025.3 250.00 0.0000 0.0000
6360.0 753.00 0.0000 39.563 3023.8 0.0000 3027.4 247.00 0.0000 0.0000
6480.0 743.00 0.0000 39.730 2986.8 0.0000 2988.8 258.00 0.0000 0.0000
6600.0 738.00 0.0000 39.925 2971.4 0.0000 2962.6 263.00 0.0000 0.0000
6720.0 735.00 0.0000 40.141 2961.2 0.0000 2960.1 265.00 0.0000 0.0000
6840.0 735.00 0.0000 40.356 2959.6 0.0000 2960.7 265.00 0.0000 0.0000
6960.0 730.00 0.0000 40.585 2928.7 0.0000 2929.0 270.00 0.0000 0.0000
7080.0 735.00 0.0000 40.819 2964.7 0.0000 2957.9 265.00 0.0000 0.0000
