#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 25.000 6.0000 49.219 231.57 1113.8 1346.9 0.0000 1.2000 6.0000
240.01 22.000 9.0000 47.626 218.86 1670.6 1886.8 0.0000 1.8000 9.0000
360.01 22.000 9.0000 46.064 213.47 1670.6 1883.9 0.0000 1.8000 9.0000
480.01 22.000 9.0000 44.502 212.16 1670.6 1882.3 0.0000 1.8000 9.0000
600.01 21.000 10.000 42.943 214.37 1856.3 2071.0 0.0000 2.0000 10.000
720.01 19.000 12.000 41.438 203.43 2227.5 2432.8 0.0000 2.4000 12.000
840.01 19.000 12.000 39.958 205.03 2227.5 2434.1 0.0000 2.4000 12.000
960.01 18.000 13.000 38.486 197.09 2413.1 2613.4 0.0000 2.6000 13.000
1080.0 16.000 15.000 37.058 192.64 2784.4 2979.4 0.0000 2.8000 14.000
1200.0 16.000 15.000 35.656 197.09 2784.4 2979.4 0.0000 2.8000 14.000
1320.0 14.000 17.000 34.293 186.80 3155.6 3340.9 0.0000 3.2000 16.000
1440.0 14.000 17.000 32.945 187.29 3155.6 3344.3 0.0000 3.2000 16.000
1560.0 13.000 18.000 31.606 183.90 3341.3 3524.1 0.0000 3.4000 17.000
1680.0 12.000 19.000 30.306 178.31 3526.9 3707.1 0.0000 3.6000 18.000
1800.0 9.0000 21.000 29.062 164.25 3898.1 4061.2 1.0000 4.0000 20.000
1920.0 8.0000 22.000 27.986 162.62 3898.1 4061.6 1.0000 4.0000 20.000
2040.0 7.0000 23.000 26.962 154.20 4269.4 4423.9 1.0000 4.4000 22.000
2160.0 7.0000 23.000 25.944 151.71 4269.4 4421.6 1.0000 4.4000 22.000
2280.0 7.0000 23.000 24.925 153.90 4269.4 4423.3 1.0000 4.4000 22.000
2400.0 5.0000 25.000 23.914 148.00 4640.6 4790.1 1.0000 4.8000 24.000
