#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:33+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.700 4026.5 0.0000 4019.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 52.797 4017.7 0.0000 4019.3 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 51.895 4024.0 0.0000 4020.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 50.992 4019.7 0.0000 4026.3 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.089 4022.7 0.0000 4018.6 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.187 4021.9 0.0000 4027.3 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.284 4028.4 0.0000 4029.5 0.0000 0.0000 0.0000
960.00 999.00 0.0000 47.381 4021.4 0.0000 4029.1 1.0000 0.0000 0.0000
1080.0 999.00 0.0000 46.483 4024.6 0.0000 4023.3 1.0000 0.0000 0.0000
1200.0 998.00 0.0000 45.585 4007.9 0.0000 4012.0 2.0000 0.0000 0.0000
1320.0 993.00 0.0000 44.699 3997.2 0.0000 3995.7 7.0000 0.0000 0.0000
1440.0 984.00 0.0000 43.845 3963.8 0.0000 3966.0 16.000 0.0000 0.0000
1560.0 971.00 0.0000 43.040 3898.8 0.0000 3892.5 29.000 0.0000 0.0000
1680.0 966.00 0.0000 42.272 3886.2 0.0000 3892.8 34.000 0.0000 0.0000
1800.0 957.00 0.0000 41.533 3853.6 0.0000 3851.4 43.000 0.0000 0.0000
1920.0 943.00 0.0000 40.839 3796.1 0.0000 3790.3 57.000 0.0000 0.0000
2040.0 931.00 0.0000 40.198 3737.6 0.0000 3743.3 69.000 0.0000 0.0000
2160.0 918.00 0.0000 39.608 3686.0 0.0000 3680.7 82.000 0.0000 0.0000
2280.0 904.00 0.0000 39.086 3633.8 0.0000 3640.2 96.000 0.0000 0.0000
2400.0 891.00 0.0000 38.618 3583.2 0.0000 3582.6 110.00 0.0000 0.0000
2520.0 880.00 0.0000 38.202 3525.1 0.0000 3538.5 120.00 0.0000 0.0000
2640.0 871.00 0.0000 37.824 3501.2 0.0000 3508.9 129.00 0.0000 0.0000
2760.0 856.00 0.0000 37.497 3442.9 0.0000 3443.6 145.00 0.0000 0.0000
2880.0 845.00 0.0000 37.228 3389.5 0.0000 3400.3 155.00 0.0000 0.0000
3000.0 835.00 0.0000 37.009 3363.4 0.0000 3355.9 165.00 0.0000 0.0000
3120.0 823.00 0.0000 36.828 3301.2 0.0000 3300.7 177.00 0.0000 0.0000
3240.0 814.00 0.0000 36.693 3272.8 0.0000 3279.1 187.00 0.0000 0.0000
3360.0 806.00 0.0000 36.598 3238.6 0.0000 3234.8 195.00 0.0000 0.0000
3480.0 795.00 0.0000 36.546 3190.1 0.0000 3187.3 207.00 0.0000 0.0000
3600.0 780.00 0.0000 36.559 3138.1 0.0000 3132.1 221.00 0.0000 0.0000
3720.0 776.00 0.0000 36.602 3118.8 0.0000 3121.3 226.00 0.0000 0.0000
3840.0 772.00 0.0000 36.678 3074.3 0.0000 3075.5 235.00 0.0000 0.0000
3960.0 771.00 0.0000 36.796 3029.2 0.0000 3029.8 245.00 0.0000 0.0000
4080.0 771.00 0.0000 36.954 3002.2 0.0000 3005.5 255.00 0.0000 0.0000
4200.0 764.00 0.0000 37.154 2952.8 0.0000 2949.4 265.00 0.0000 0.0000
4320.0 763.00 0.0000 37.395 2930.9 0.0000 2932.9 271.00 0.0000 0.0000
4440.0 774.00 0.0000 37.634 2916.5 0.0000 2911.6 273.00 0.0000 0.0000
4560.0 774.00 0.0000 37.896 2896.4 0.0000 2893.5 280.00 0.0000 0.0000
4680.0 783.00 0.0000 38.169 2919.9 0.0000 2930.7 272.00 0.0000 0.0000
4800.0 792.00 0.0000 38.433 2904.8 0.0000 2904.5 277.00 0.0000 0.0000
4920.0 788.00 0.0000 38.711 2906.8 0.0000 2903.3 279.00 0.0000 0.0000
5040.0 790.00 0.0000 38.965 2930.2 0.0000 2935.5 271.00 0.0000 0.0000
5160.0 794.00 0.0000 39.214 2916.7 0.0000 2914.9 275.00 0.0000 0.0000
5280.0 798.00 0.0000 39.470 2930.9 0.0000 2929.6 271.00 0.0000 0.0000
5400.0 800.00 0.0000 39.710 2942.9 0.0000 2937.4 269.00 0.0000 0.0000
5520.0 798.00 0.0000 39.941 2950.2 0.0000 2957.6 266.00 0.0000 0.0000
5640.0 799.00 0.0000 40.172 2940.4 0.0000 2936.8 269.00 0.0000 0.0000
5760.0 800.00 0.0000 40.399 2963.6 0.0000 2954.6 264.00 0.0000 0.0000
5880.0 799.00 0.0000 40.609 2962.6 0.0000 2968.4 261.00 0.0000 0.0000
6000.0 806.00 0.0000 40.793 2982.2 0.0000 2990.3 257.00 0.0000 0.0000
6120.0 809.00 0.0000 40.970 3012.9 0.0000 3013.4 250.00 0.0000 0.0000
6240.0 802.00 0.0000 41.124 2986.7 0.0000 2993.5 255.00 0.0000 0.0000
6360.0 802.00 0.0000 41.303 3000.8 0.0000 2997.4 254.00 0.0000 0.0000
6480.0 814.00 0.0000 41.447 3044.2 0.0000 3043.6 243.00 0.0000 0.0000
6600.0 809.00 0.0000 41.579 3026.5 0.0000 3027.7 247.00 0.0000 0.0000
6720.0 811.00 0.0000 41.730 3023.0 0.0000 3027.5 250.00 0.0000 0.0000
6840.0 808.00 0.0000 41.880 3040.2 0.0000 3037.0 245.00 0.0000 0.0000
6960.0 807.00 0.0000 42.013 3057.9 0.0000 3052.6 240.00 0.0000 0.0000
7080.0 801.00 0.0000 42.140 3033.3 0.0000 3033.6 247.00 0.0000 0.0000
