#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T17:02+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.475 125.45 0.0000 124.72 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.572 124.27 0.0000 124.44 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.670 126.72 0.0000 124.86 0.0000 0.0000 0.0000
480.01 31.000 0.0000 48.767 123.60 0.0000 123.73 0.0000 0.0000 0.0000
600.01 31.000 0.0000 47.865 124.65 0.0000 123.20 0.0000 0.0000 0.0000
720.01 31.000 0.0000 46.962 125.80 0.0000 126.10 0.0000 0.0000 0.0000
840.01 31.000 0.0000 46.058 123.92 0.0000 123.81 0.0000 0.0000 0.0000
960.01 31.000 0.0000 45.157 122.59 0.0000 124.69 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 44.254 125.54 0.0000 124.53 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 43.349 124.37 0.0000 123.47 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 42.447 124.37 0.0000 124.86 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 41.544 125.42 0.0000 125.21 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 40.642 124.04 0.0000 123.76 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 39.739 125.85 0.0000 126.41 0.0000 0.0000 0.0000
1800.0 29.000 0.0000 38.884 116.23 0.0000 117.44 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 38.255 117.97 0.0000 116.00 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 37.623 116.72 0.0000 115.81 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 36.993 116.57 0.0000 115.61 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 36.364 116.28 0.0000 116.33 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 35.735 116.92 0.0000 117.04 2.0000 0.0000 0.0000
