#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:25+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.803 20.625 0.0000 20.752 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.350 20.367 0.0000 20.543 0.0000 0.0000 0.0000
360.02 10.000 0.0000 63.898 20.389 0.0000 20.260 0.0000 0.0000 0.0000
480.02 10.000 0.0000 63.447 20.034 0.0000 20.218 0.0000 0.0000 0.0000
600.02 10.000 0.0000 62.995 20.345 0.0000 20.307 0.0000 0.0000 0.0000
720.02 10.000 0.0000 62.544 20.156 0.0000 20.302 0.0000 0.0000 0.0000
840.02 10.000 0.0000 62.093 19.790 0.0000 20.240 0.0000 0.0000 0.0000
960.02 10.000 0.0000 61.641 20.048 0.0000 19.899 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 61.189 20.285 0.0000 20.280 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 60.737 20.172 0.0000 20.339 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 60.287 20.220 0.0000 20.215 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 59.835 19.927 0.0000 20.092 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 59.381 20.353 0.0000 20.067 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 58.930 19.842 0.0000 20.125 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 58.479 20.224 0.0000 20.277 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 58.028 20.326 0.0000 20.575 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 57.577 20.306 0.0000 20.338 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 57.126 20.119 0.0000 20.080 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 56.675 19.967 0.0000 20.034 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 56.224 20.169 0.0000 20.297 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 55.773 20.206 0.0000 20.336 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 55.322 19.830 0.0000 19.729 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 54.870 20.235 0.0000 20.098 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 54.417 19.917 0.0000 20.038 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 53.965 19.895 0.0000 20.049 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 53.515 20.387 0.0000 20.238 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 53.064 19.693 0.0000 20.116 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 52.612 20.353 0.0000 20.368 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 52.159 20.289 0.0000 19.921 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 51.707 20.049 0.0000 19.854 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 51.255 20.506 0.0000 20.704 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 50.804 19.861 0.0000 19.855 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 50.353 20.308 0.0000 20.112 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 49.902 19.769 0.0000 19.753 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 49.450 20.377 0.0000 20.518 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 48.998 19.594 0.0000 19.715 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 48.546 19.906 0.0000 19.744 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 48.094 19.669 0.0000 19.832 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 47.644 19.749 0.0000 19.777 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 47.194 20.108 0.0000 19.737 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.743 20.207 0.0000 20.226 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.291 19.835 0.0000 20.043 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.841 20.050 0.0000 19.786 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.389 20.124 0.0000 19.959 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 44.939 20.111 0.0000 19.992 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 44.487 20.086 0.0000 20.037 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 44.037 20.205 0.0000 20.372 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 43.586 20.015 0.0000 19.928 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 43.135 20.147 0.0000 20.021 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 42.684 19.976 0.0000 20.000 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 42.233 20.239 0.0000 20.472 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 41.781 19.813 0.0000 19.655 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 41.329 20.213 0.0000 20.386 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 40.878 20.103 0.0000 20.155 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 40.425 20.445 0.0000 20.780 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 39.973 20.157 0.0000 20.330 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 39.523 19.936 0.0000 20.184 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 39.071 20.337 0.0000 20.512 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 38.619 19.830 0.0000 19.991 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 38.168 19.983 0.0000 20.179 0.0000 0.0000 0.0000
7320.0 10.000 0.0000 37.718 19.888 0.0000 19.950 0.0000 0.0000 0.0000
