#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4031.8 0.0000 4031.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.078 4011.6 0.0000 4014.5 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.175 4022.7 0.0000 4017.4 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.272 4019.8 0.0000 4026.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.370 4023.9 0.0000 4012.3 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.467 4012.4 0.0000 4013.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.564 4019.4 0.0000 4016.8 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.662 4023.4 0.0000 4021.7 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.759 4036.8 0.0000 4029.2 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.860 4010.7 0.0000 4007.0 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.975 4001.3 0.0000 3998.3 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.112 3966.5 0.0000 3972.4 13.000 0.0000 0.0000
1560.0 980.00 0.0000 43.277 3941.4 0.0000 3939.4 21.000 0.0000 0.0000
1680.0 968.00 0.0000 42.491 3893.5 0.0000 3896.5 32.000 0.0000 0.0000
1800.0 953.00 0.0000 41.766 3826.3 0.0000 3825.1 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.091 3761.0 0.0000 3758.9 64.000 0.0000 0.0000
2040.0 924.00 0.0000 40.484 3722.3 0.0000 3722.8 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.927 3674.9 0.0000 3671.5 85.000 0.0000 0.0000
2280.0 907.00 0.0000 39.402 3641.8 0.0000 3645.7 94.000 0.0000 0.0000
2400.0 892.00 0.0000 38.926 3586.8 0.0000 3583.7 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.506 3539.8 0.0000 3536.0 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.125 3500.2 0.0000 3508.1 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.785 3468.2 0.0000 3462.2 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.490 3436.8 0.0000 3439.6 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.222 3405.3 0.0000 3407.2 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.981 3384.8 0.0000 3377.1 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.779 3345.0 0.0000 3344.0 169.00 0.0000 0.0000
3360.0 822.00 0.0000 36.611 3310.3 0.0000 3297.2 178.00 0.0000 0.0000
3480.0 810.00 0.0000 36.486 3260.2 0.0000 3264.1 190.00 0.0000 0.0000
3600.0 799.00 0.0000 36.411 3204.2 0.0000 3204.4 203.00 0.0000 0.0000
3720.0 798.00 0.0000 36.382 3179.7 0.0000 3182.6 208.00 0.0000 0.0000
3840.0 796.00 0.0000 36.369 3170.2 0.0000 3167.2 214.00 0.0000 0.0000
3960.0 788.00 0.0000 36.395 3114.5 0.0000 3122.9 225.00 0.0000 0.0000
4080.0 795.00 0.0000 36.461 3105.0 0.0000 3108.4 230.00 0.0000 0.0000
4200.0 792.00 0.0000 36.558 3054.4 0.0000 3043.8 242.00 0.0000 0.0000
4320.0 792.00 0.0000 36.690 3030.5 0.0000 3026.7 247.00 0.0000 0.0000
4440.0 798.00 0.0000 36.842 3006.3 0.0000 3010.7 253.00 0.0000 0.0000
4560.0 796.00 0.0000 37.035 2955.1 0.0000 2947.9 265.00 0.0000 0.0000
4680.0 776.00 0.0000 37.271 2929.9 0.0000 2926.3 273.00 0.0000 0.0000
4800.0 792.00 0.0000 37.523 2919.5 0.0000 2923.6 271.00 0.0000 0.0000
4920.0 797.00 0.0000 37.770 2957.4 0.0000 2953.7 266.00 0.0000 0.0000
5040.0 792.00 0.0000 37.989 2962.1 0.0000 2963.0 263.00 0.0000 0.0000
5160.0 793.00 0.0000 38.170 3002.2 0.0000 3006.9 251.00 0.0000 0.0000
5280.0 797.00 0.0000 38.323 3026.9 0.0000 3018.6 248.00 0.0000 0.0000
5400.0 795.00 0.0000 38.477 3009.2 0.0000 3001.5 251.00 0.0000 0.0000
5520.0 792.00 0.0000 38.632 3026.7 0.0000 3029.2 248.00 0.0000 0.0000
5640.0 796.00 0.0000 38.789 3023.0 0.0000 3026.9 248.00 0.0000 0.0000
5760.0 792.00 0.0000 38.942 3023.8 0.0000 3022.9 249.00 0.0000 0.0000
5880.0 782.00 0.0000 39.117 2952.4 0.0000 2950.7 266.00 0.0000 0.0000
6000.0 776.00 0.0000 39.349 2937.9 0.0000 2940.2 269.00 0.0000 0.0000
6120.0 783.00 0.0000 39.597 2941.7 0.0000 2949.2 268.00 0.0000 0.0000
6240.0 768.00 0.0000 39.831 2931.6 0.0000 2934.0 270.00 0.0000 0.0000
6360.0 784.00 0.0000 40.053 2959.8 0.0000 2962.8 266.00 0.0000 0.0000
6480.0 782.00 0.0000 40.274 2966.8 0.0000 2967.3 264.00 0.0000 0.0000
6600.0 792.00 0.0000 40.481 2963.0 0.0000 2974.4 263.00 0.0000 0.0000
6720.0 790.00 0.0000 40.712 2943.4 0.0000 2944.7 268.00 0.0000 0.0000
6840.0 779.00 0.0000 40.947 2932.2 0.0000 2936.1 271.00 0.0000 0.0000
6960.0 778.00 0.0000 41.184 2932.4 0.0000 2929.4 270.00 0.0000 0.0000
7080.0 787.00 0.0000 41.414 2949.5 0.0000 2945.4 266.00 0.0000 0.0000
