#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:16+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 11.0 20.0 26.401 85.097 176.34 262.03 0.0 31.0 155.75 5.0242 0.20000 1.0000
3720.0 11.0 20.0 25.782 85.395 176.34 261.96 0.0 31.0 160.79 5.1867 0.20000 1.0000
3840.0 11.0 20.0 25.177 81.420 157.78 238.27 0.0 31.0 165.69 5.3448 0.20000 1.0000
3960.0 11.0 20.0 24.589 81.341 157.78 240.12 0.0 31.0 170.39 5.4966 0.20000 1.0000
4080.0 11.0 20.0 24.014 79.030 148.50 227.40 0.0 31.0 174.97 5.6443 0.20000 1.0000
4200.0 11.0 20.0 23.443 79.869 148.50 227.59 0.0 31.0 179.51 5.7906 0.20000 1.0000
4320.0 10.0 21.0 22.874 76.844 157.78 233.98 0.0 31.0 184.05 5.9370 0.20000 1.0000
4440.0 10.0 21.0 22.315 76.613 157.78 236.17 0.0 31.0 188.58 6.0833 0.20000 1.0000
4560.0 10.0 21.0 21.765 74.495 148.50 223.34 0.0 31.0 193.03 6.2267 0.20000 1.0000
4680.0 10.0 21.0 21.224 76.021 148.50 223.21 0.0 31.0 197.40 6.3676 0.20000 1.0000
4800.0 10.0 21.0 20.700 71.250 129.94 201.66 0.0 31.0 201.58 6.5026 0.20000 1.0000
4920.0 10.0 21.0 20.189 71.267 129.94 201.36 0.0 31.0 205.61 6.6326 0.20000 1.0000
5040.0 10.0 21.0 19.691 68.769 120.66 188.63 0.0 31.0 209.50 6.7581 0.20000 1.0000
5160.0 9.0 22.0 19.205 66.240 129.94 196.84 0.0 31.0 213.36 6.8827 0.20000 1.0000
5280.0 9.0 22.0 18.723 66.666 129.94 196.45 0.0 31.0 217.23 7.0074 0.20000 1.0000
5400.0 9.0 22.0 18.241 66.250 129.94 194.87 0.0 31.0 221.09 7.1320 0.20000 1.0000
5520.0 9.0 22.0 17.773 67.359 129.94 196.47 1.0 30.0 224.96 7.2567 0.20000 1.0000
5640.0 7.0 24.0 17.417 64.038 148.50 211.64 1.0 30.0 228.82 7.3813 0.20000 1.0000
5760.0 6.0 25.0 17.080 61.083 157.78 218.88 1.0 30.0 232.68 7.5060 0.20000 1.0000
5880.0 4.0 27.0 16.817 57.962 176.34 233.12 2.0 29.0 236.55 7.6306 0.20000 1.0000
6000.0 4.0 27.0 16.642 56.255 176.34 232.48 3.0 28.0 240.41 7.7553 0.20000 1.0000
6120.0 4.0 27.0 16.556 57.173 176.34 232.81 4.0 27.0 244.28 7.8799 0.20000 1.0000
6240.0 4.0 27.0 16.571 57.500 176.34 234.09 4.0 27.0 248.14 8.0045 0.20000 1.0000
6360.0 4.0 27.0 16.679 57.564 176.34 234.94 5.0 26.0 252.00 8.1292 0.20000 1.0000
6480.0 4.0 27.0 16.814 56.259 167.06 221.53 5.0 26.0 255.75 8.2499 0.20000 1.0000
6600.0 3.0 28.0 16.964 54.054 176.34 230.03 5.0 26.0 259.44 8.3692 0.20000 1.0000
6720.0 3.0 28.0 17.116 54.043 176.34 229.71 5.0 26.0 263.14 8.4884 0.20000 1.0000
6840.0 3.0 28.0 17.268 51.919 176.34 229.55 5.0 26.0 266.84 8.6076 0.20000 1.0000
6960.0 2.0 29.0 17.433 51.348 185.62 236.99 5.0 26.0 270.53 8.7269 0.20000 1.0000
7080.0 2.0 29.0 17.598 50.833 185.62 237.43 5.0 26.0 274.23 8.8461 0.20000 1.0000
7200.0 2.0 29.0 17.764 52.243 185.62 237.61 5.0 26.0 277.92 8.9653 0.20000 1.0000
7320.0 2.0 29.0 17.932 51.781 185.62 236.95 5.0 26.0 281.62 9.0845 0.20000 1.0000
7440.0 2.0 29.0 18.097 50.990 185.62 238.41 5.0 26.0 285.32 9.2038 0.20000 1.0000
7560.0 2.0 29.0 18.263 51.235 185.62 237.69 5.0 26.0 289.01 9.3230 0.20000 1.0000
7680.0 2.0 29.0 18.428 52.038 185.62 237.11 5.0 26.0 292.71 9.4422 0.20000 1.0000
7800.0 2.0 29.0 18.605 49.183 176.34 225.85 5.0 26.0 296.28 9.5574 0.20000 1.0000
7920.0 2.0 29.0 18.902 44.598 157.78 202.56 6.0 25.0 299.55 9.6630 0.20000 1.0000
8040.0 2.0 29.0 19.250 44.420 157.78 201.59 6.0 25.0 302.69 9.7643 0.20000 1.0000
8160.0 2.0 29.0 19.571 45.617 157.78 202.59 6.0 25.0 305.72 9.8618 0.20000 1.0000
8280.0 2.0 29.0 19.891 44.406 157.78 202.80 6.0 25.0 308.74 9.9594 0.20000 1.0000
8400.0 2.0 29.0 20.280 45.464 157.78 203.90 7.0 24.0 311.82 10.059 0.20000 1.0000
8520.0 2.0 29.0 20.717 42.859 148.50 191.18 7.0 24.0 314.92 10.159 0.20000 1.0000
8640.0 2.0 29.0 21.161 41.593 148.50 189.44 7.0 24.0 317.94 10.256 0.20000 1.0000
8760.0 2.0 29.0 21.604 43.786 148.50 192.22 7.0 24.0 320.97 10.354 0.20000 1.0000
8880.0 2.0 29.0 22.058 41.400 139.22 181.05 7.0 24.0 323.87 10.447 0.20000 1.0000
9000.0 1.0 30.0 22.646 35.142 129.94 165.20 9.0 22.0 326.51 10.533 0.20000 1.0000
9120.0 0.0 31.0 23.351 34.858 148.50 183.09 9.0 22.0 329.03 10.614 0.20000 1.0000
9240.0 0.0 31.0 24.071 35.828 148.50 182.76 10.0 21.0 331.55 10.695 0.20000 1.0000
9360.0 0.0 31.0 24.800 38.887 167.06 205.24 8.0 23.0 334.07 10.776 0.20000 1.0000
9480.0 0.0 31.0 25.420 42.054 176.34 218.95 8.0 23.0 336.59 10.858 0.20000 1.0000
9600.0 0.0 31.0 25.983 41.024 176.34 216.98 8.0 23.0 339.20 10.942 0.20000 1.0000
9720.0 0.0 31.0 26.579 39.142 167.06 206.28 10.0 21.0 341.94 11.030 0.20000 1.0000
9840.0 0.0 31.0 27.374 38.924 167.06 206.48 10.0 21.0 344.68 11.119 0.20000 1.0000
9960.0 0.0 31.0 28.167 38.913 167.06 205.79 10.0 21.0 347.62 11.214 0.20000 1.0000
10080 0.0 31.0 28.961 39.574 167.06 205.44 10.0 21.0 350.65 11.311 0.20000 1.0000
10200 0.0 31.0 29.754 39.740 167.06 206.35 10.0 21.0 353.67 11.409 0.20000 1.0000
10320 0.0 31.0 30.596 38.842 167.06 205.83 11.0 20.0 356.70 11.506 0.20000 1.0000
10440 0.0 31.0 31.512 39.023 167.06 206.40 12.0 19.0 359.72 11.604 0.20000 1.0000
10560 0.0 31.0 32.533 37.819 157.78 196.35 12.0 19.0 362.62 11.697 0.20000 1.0000
10680 0.0 31.0 33.572 34.419 148.50 182.43 12.0 19.0 365.32 11.785 0.20000 1.0000
10800 0.0 31.0 34.611 34.322 148.50 183.06 12.0 19.0 368.01 11.871 0.20000 1.0000
10920 0.0 31.0 35.651 33.727 148.50 182.16 12.0 19.0 370.70 11.958 0.20000 1.0000
11040 0.0 31.0 36.722 35.645 148.50 182.25 13.0 18.0 373.39 12.045 0.20000 1.0000
11160 0.0 31.0 37.868 35.006 148.50 184.39 13.0 18.0 376.08 12.131 0.20000 1.0000
11280 0.0 31.0 39.015 34.875 148.50 183.44 13.0 18.0 378.76 12.218 0.20000 1.0000
11400 0.0 31.0 40.064 38.482 167.06 205.77 11.0 20.0 381.47 12.306 0.20000 1.0000
11520 0.0 31.0 40.965 37.497 167.06 205.35 11.0 20.0 384.33 12.398 0.20000 1.0000
11640 0.0 31.0 41.778 41.730 176.34 217.52 10.0 21.0 387.23 12.491 0.20000 1.0000
11760 0.0 31.0 42.559 40.237 167.06 207.94 10.0 21.0 390.21 12.587 0.20000 1.0000
11880 0.0 31.0 43.352 38.505 167.06 206.15 10.0 21.0 393.13 12.682 0.20000 1.0000
12000 0.0 31.0 44.145 38.829 167.06 206.00 10.0 21.0 396.15 12.779 0.20000 1.0000
12120 0.0 31.0 44.938 40.553 167.06 205.46 10.0 21.0 399.18 12.877 0.20000 1.0000
12240 0.0 31.0 45.571 43.617 185.62 230.10 8.0 23.0 402.20 12.974 0.20000 1.0000
12360 0.0 31.0 46.111 45.552 194.91 240.40 7.0 24.0 405.23 13.072 0.20000 1.0000
12480 0.0 31.0 46.534 46.834 194.91 240.42 7.0 24.0 408.42 13.175 0.20000 1.0000
12600 0.0 31.0 46.893 45.184 194.91 240.02 6.0 25.0 411.46 13.273 0.20000 1.0000
12720 0.0 31.0 47.148 47.823 204.19 250.55 5.0 26.0 414.68 13.377 0.40000 2.0000
12840 0.0 31.0 47.297 50.517 213.47 264.52 4.0 27.0 418.20 13.490 0.40000 2.0000
12960 0.0 31.0 47.366 50.353 213.47 263.11 4.0 27.0 421.77 13.605 0.40000 2.0000
13080 0.0 31.0 47.463 45.059 185.62 229.46 4.0 27.0 425.16 13.715 0.20000 1.0000
13200 0.0 31.0 47.579 43.277 185.62 229.90 4.0 27.0 428.35 13.818 0.20000 1.0000
13320 0.0 31.0 47.611 41.137 176.34 218.05 3.0 28.0 431.37 13.915 0.20000 1.0000
13440 0.0 31.0 47.636 40.818 176.34 218.16 3.0 28.0 434.32 14.010 0.20000 1.0000
13560 0.0 31.0 47.660 41.684 176.34 217.76 3.0 28.0 437.47 14.112 0.20000 1.0000
13680 0.0 31.0 47.761 40.774 176.34 217.13 4.0 27.0 440.66 14.215 0.20000 1.0000
13800 0.0 31.0 47.871 42.432 185.62 227.82 3.0 28.0 443.86 14.318 0.20000 1.0000
13920 0.0 31.0 47.799 44.755 185.62 229.83 2.0 29.0 447.04 14.421 0.20000 1.0000
14040 0.0 31.0 47.699 44.112 185.62 230.16 2.0 29.0 450.08 14.519 0.20000 1.0000
14160 0.0 31.0 47.601 43.860 185.62 229.84 2.0 29.0 453.38 14.625 0.20000 1.0000
14280 0.0 31.0 47.509 42.511 176.34 218.32 2.0 29.0 456.67 14.731 0.20000 1.0000
14400 0.0 31.0 47.344 43.445 185.62 230.16 1.0 30.0 459.86 14.834 0.20000 1.0000
14520 0.0 31.0 47.137 44.118 185.62 229.00 1.0 30.0 463.05 14.937 0.20000 1.0000
14640 0.0 31.0 46.931 43.608 185.62 228.22 1.0 30.0 466.34 15.043 0.20000 1.0000
14760 0.0 31.0 46.762 43.551 185.62 228.77 2.0 29.0 469.70 15.152 0.20000 1.0000
14880 0.0 31.0 46.664 43.250 185.62 229.62 2.0 29.0 473.06 15.260 0.20000 1.0000
15000 0.0 31.0 46.736 43.461 185.62 228.34 4.0 27.0 476.42 15.368 0.20000 1.0000
15120 0.0 31.0 46.851 43.519 185.62 229.43 4.0 27.0 479.78 15.477 0.20000 1.0000
15240 0.0 31.0 47.001 43.009 185.62 228.96 5.0 26.0 483.14 15.585 0.20000 1.0000
15360 0.0 31.0 47.224 42.843 185.62 229.84 5.0 26.0 486.50 15.694 0.20000 1.0000
15480 0.0 31.0 47.448 42.953 185.62 228.23 5.0 26.0 489.86 15.802 0.20000 1.0000
15600 0.0 31.0 47.673 44.225 185.62 229.86 5.0 26.0 493.22 15.910 0.20000 1.0000
15720 0.0 31.0 47.897 42.530 185.62 228.85 5.0 26.0 496.58 16.019 0.20000 1.0000
15840 0.0 31.0 48.121 44.835 185.62 230.44 5.0 26.0 499.94 16.127 0.20000 1.0000
15960 0.0 31.0 48.346 43.420 185.62 230.13 5.0 26.0 503.30 16.235 0.20000 1.0000
16080 0.0 31.0 48.568 45.105 185.62 231.66 5.0 26.0 506.66 16.344 0.20000 1.0000
16200 0.0 31.0 48.793 44.296 185.62 230.49 5.0 26.0 510.02 16.452 0.20000 1.0000
16320 0.0 31.0 49.121 37.932 176.34 216.79 6.0 25.0 513.24 16.556 0.20000 1.0000
16440 0.0 31.0 49.484 38.600 167.06 205.64 6.0 25.0 516.26 16.654 0.20000 1.0000
16560 0.0 31.0 49.847 38.331 167.06 204.29 6.0 25.0 519.28 16.751 0.20000 1.0000
16680 0.0 31.0 50.210 38.048 167.06 205.49 6.0 25.0 522.31 16.849 0.20000 1.0000
16800 0.0 31.0 50.572 40.674 167.06 206.86 6.0 25.0 525.33 16.946 0.20000 1.0000
16920 0.0 31.0 50.919 41.706 176.34 217.42 6.0 25.0 528.36 17.044 0.20000 1.0000
17040 0.0 31.0 51.294 41.642 176.34 217.61 7.0 24.0 531.46 17.144 0.20000 1.0000
17160 0.0 31.0 51.748 40.121 176.34 217.52 7.0 24.0 534.65 17.247 0.20000 1.0000
17280 0.0 31.0 52.203 41.166 176.34 218.14 7.0 24.0 537.85 17.350 0.20000 1.0000
17400 0.0 31.0 52.656 40.915 176.34 217.81 7.0 24.0 541.04 17.453 0.20000 1.0000
17520 0.0 31.0 53.111 41.113 176.34 217.89 7.0 24.0 544.23 17.556 0.20000 1.0000
17640 0.0 31.0 53.673 40.403 176.34 216.16 8.0 23.0 547.42 17.659 0.20000 1.0000
17760 0.0 31.0 54.128 43.756 185.62 228.33 7.0 24.0 550.61 17.762 0.20000 1.0000
17880 0.0 31.0 54.567 41.925 185.62 228.75 7.0 24.0 553.81 17.865 0.20000 1.0000
18000 0.0 31.0 55.007 43.726 185.62 229.51 7.0 24.0 557.12 17.972 0.20000 1.0000
18120 0.0 31.0 55.341 46.977 204.19 250.83 5.0 26.0 560.48 18.080 0.40000 2.0000
18240 0.0 31.0 55.574 47.403 204.19 251.69 6.0 25.0 563.84 18.189 0.40000 2.0000
18360 0.0 31.0 55.875 46.955 204.19 251.62 6.0 25.0 567.20 18.297 0.40000 2.0000
18480 0.0 31.0 56.175 48.525 204.19 252.96 6.0 25.0 570.56 18.405 0.40000 2.0000
18600 0.0 31.0 56.445 51.997 213.47 263.95 5.0 26.0 573.94 18.514 0.40000 2.0000
18720 0.0 31.0 56.622 50.463 213.47 264.10 5.0 26.0 577.72 18.636 0.40000 2.0000
18840 0.0 31.0 56.759 52.269 222.75 273.93 4.0 27.0 581.59 18.761 0.40000 2.0000
18960 0.0 31.0 56.813 51.587 222.75 274.46 4.0 27.0 585.45 18.886 0.40000 2.0000
19080 0.0 31.0 56.866 53.335 222.75 275.50 4.0 27.0 589.37 19.012 0.40000 2.0000
19200 0.0 31.0 56.920 50.982 222.75 274.19 4.0 27.0 593.41 19.142 0.40000 2.0000
19320 0.0 31.0 56.973 52.421 222.75 273.54 4.0 27.0 597.44 19.272 0.40000 2.0000
19440 0.0 31.0 57.014 54.331 232.03 286.70 3.0 28.0 601.47 19.402 0.40000 2.0000
19560 0.0 31.0 56.944 54.397 232.03 287.40 3.0 28.0 605.50 19.532 0.40000 2.0000
19680 0.0 31.0 56.875 53.865 232.03 285.39 3.0 28.0 609.53 19.662 0.40000 2.0000
19800 0.0 31.0 56.806 52.644 232.03 285.92 3.0 28.0 613.57 19.792 0.40000 2.0000
19920 0.0 31.0 56.737 54.985 232.03 286.27 3.0 28.0 617.60 19.923 0.40000 2.0000
20040 0.0 31.0 56.666 54.427 232.03 286.18 3.0 28.0 621.67 20.054 0.40000 2.0000
20160 0.0 31.0 56.596 54.385 232.03 286.12 3.0 28.0 625.87 20.189 0.40000 2.0000
20280 0.0 31.0 56.499 57.294 241.31 298.27 2.0 29.0 630.07 20.325 0.40000 2.0000
20400 0.0 31.0 56.216 57.382 250.59 308.17 1.0 30.0 634.27 20.460 0.40000 2.0000
20520 0.0 31.0 55.900 57.764 250.59 309.19 1.0 30.0 638.49 20.597 0.40000 2.0000
20640 0.0 31.0 55.585 57.127 250.59 309.51 1.0 30.0 642.86 20.737 0.40000 2.0000
20760 0.0 31.0 55.330 58.078 250.59 308.82 2.0 29.0 647.23 20.878 0.40000 2.0000
20880 0.0 31.0 55.121 59.175 250.59 308.08 2.0 29.0 651.60 21.019 0.40000 2.0000
21000 0.0 31.0 54.911 58.005 250.59 309.49 2.0 29.0 655.97 21.160 0.40000 2.0000
21120 0.0 31.0 54.705 57.435 250.59 307.25 2.0 29.0 660.33 21.301 0.40000 2.0000
21240 0.0 31.0 54.496 57.668 250.59 308.66 2.0 29.0 664.70 21.442 0.40000 2.0000
21360 0.0 31.0 54.289 58.568 250.59 309.42 2.0 29.0 669.07 21.583 0.40000 2.0000
21480 0.0 31.0 54.081 57.259 250.59 308.31 2.0 29.0 673.61 21.729 0.40000 2.0000
21600 0.0 31.0 53.873 57.408 250.59 309.27 2.0 29.0 678.14 21.876 0.40000 2.0000
21720 0.0 31.0 53.747 57.257 250.59 307.59 3.0 28.0 682.68 22.022 0.40000 2.0000
21840 0.0 31.0 53.591 61.748 259.87 321.36 2.0 29.0 687.21 22.168 0.40000 2.0000
21960 0.0 31.0 53.367 60.949 259.87 320.06 2.0 29.0 691.76 22.315 0.40000 2.0000
22080 0.0 31.0 53.143 60.847 259.87 321.36 2.0 29.0 696.46 22.466 0.40000 2.0000
22200 0.0 31.0 52.929 57.978 250.59 309.04 2.0 29.0 701.05 22.615 0.40000 2.0000
22320 0.0 31.0 52.721 57.375 250.59 308.18 2.0 29.0 705.59 22.761 0.40000 2.0000
22440 0.0 31.0 52.513 57.515 250.59 308.64 2.0 29.0 710.12 22.907 0.40000 2.0000
22560 0.0 31.0 52.305 56.858 250.59 308.54 2.0 29.0 714.66 23.054 0.40000 2.0000
22680 0.0 31.0 52.097 58.580 250.59 308.00 2.0 29.0 719.20 23.200 0.40000 2.0000
22800 0.0 31.0 51.889 58.035 250.59 307.94 2.0 29.0 723.73 23.346 0.40000 2.0000
22920 0.0 31.0 51.681 57.655 250.59 307.81 2.0 29.0 728.27 23.493 0.40000 2.0000
23040 0.0 31.0 51.473 58.477 250.59 309.55 2.0 29.0 732.80 23.639 0.40000 2.0000
23160 0.0 31.0 51.265 56.883 250.59 309.23 2.0 29.0 737.34 23.785 0.40000 2.0000
23280 0.0 31.0 51.090 58.744 250.59 309.09 3.0 28.0 741.88 23.931 0.40000 2.0000
23400 0.0 31.0 50.989 57.636 250.59 308.42 3.0 28.0 746.41 24.078 0.40000 2.0000
23520 0.0 31.0 50.889 59.133 250.59 309.28 3.0 28.0 750.95 24.224 0.40000 2.0000
23640 0.0 31.0 50.788 58.356 250.59 309.59 3.0 28.0 755.48 24.370 0.40000 2.0000
23760 0.0 31.0 50.688 57.678 250.59 307.09 3.0 28.0 760.02 24.517 0.40000 2.0000
23880 0.0 31.0 50.587 58.998 250.59 309.26 3.0 28.0 764.56 24.663 0.40000 2.0000
24000 0.0 31.0 50.488 59.837 250.59 311.07 3.0 28.0 769.09 24.809 0.40000 2.0000
24120 0.0 31.0 50.386 58.970 250.59 308.49 3.0 28.0 773.63 24.956 0.40000 2.0000
24240 0.0 31.0 50.285 58.810 250.59 309.96 3.0 28.0 778.16 25.102 0.40000 2.0000
24360 0.0 31.0 50.104 60.602 259.87 320.73 2.0 29.0 782.70 25.248 0.40000 2.0000
24480 0.0 31.0 49.880 60.453 259.87 321.04 2.0 29.0 787.25 25.395 0.40000 2.0000
24600 0.0 31.0 49.655 61.085 259.87 320.03 2.0 29.0 791.95 25.547 0.40000 2.0000
24720 0.0 31.0 49.431 61.987 259.87 320.55 2.0 29.0 796.66 25.699 0.40000 2.0000
24840 0.0 31.0 49.107 62.617 269.16 333.56 1.0 30.0 801.36 25.850 0.40000 2.0000
24960 0.0 31.0 48.760 62.296 269.16 332.63 1.0 30.0 806.06 26.002 0.40000 2.0000
25080 0.0 31.0 48.412 62.374 269.16 332.44 1.0 30.0 810.77 26.154 0.40000 2.0000
25200 0.0 31.0 48.065 65.323 269.16 332.98 1.0 30.0 815.47 26.306 0.40000 2.0000
25320 0.0 31.0 47.717 63.301 269.16 331.35 1.0 30.0 820.18 26.457 0.40000 2.0000
25440 0.0 31.0 47.368 61.912 269.16 331.91 1.0 30.0 824.88 26.609 0.40000 2.0000
25560 0.0 31.0 47.022 61.919 269.16 330.89 1.0 30.0 829.58 26.761 0.40000 2.0000
25680 0.0 31.0 46.673 63.248 269.16 332.60 1.0 30.0 834.44 26.917 0.40000 2.0000
25800 0.0 31.0 46.328 60.966 269.16 330.24 1.0 30.0 839.31 27.075 0.40000 2.0000
25920 0.0 31.0 45.981 63.289 269.16 332.82 1.0 30.0 844.19 27.232 0.40000 2.0000
26040 0.0 31.0 45.634 62.543 269.16 331.15 1.0 30.0 849.06 27.389 0.40000 2.0000
26160 0.0 31.0 45.286 61.998 269.16 332.48 1.0 30.0 853.93 27.546 0.40000 2.0000
26280 0.0 31.0 44.937 63.245 269.16 331.87 1.0 30.0 858.80 27.703 0.40000 2.0000
26400 0.0 31.0 44.591 62.649 269.16 332.18 1.0 30.0 863.67 27.860 0.40000 2.0000
26520 0.0 31.0 44.243 62.542 269.16 331.25 1.0 30.0 868.55 28.018 0.40000 2.0000
26640 0.0 31.0 43.895 61.394 269.16 329.87 1.0 30.0 873.42 28.175 0.40000 2.0000
26760 0.0 31.0 43.531 63.992 278.44 343.82 0.0 31.0 878.29 28.332 0.40000 2.0000
26880 0.0 31.0 43.057 64.271 278.44 342.14 0.0 31.0 883.16 28.489 0.40000 2.0000
27000 0.0 31.0 42.587 65.002 278.44 342.94 0.0 31.0 888.03 28.646 0.40000 2.0000
27120 0.0 31.0 42.118 64.128 278.44 341.74 0.0 31.0 892.91 28.803 0.40000 2.0000
27240 0.0 31.0 41.649 65.730 278.44 344.31 0.0 31.0 897.78 28.961 0.40000 2.0000
27360 0.0 31.0 41.179 64.775 278.44 343.45 0.0 31.0 902.65 29.118 0.40000 2.0000
27480 0.0 31.0 40.709 64.705 278.44 341.79 0.0 31.0 907.52 29.275 0.40000 2.0000
27600 0.0 31.0 40.240 64.795 278.44 343.79 0.0 31.0 912.56 29.437 0.40000 2.0000
27720 0.0 31.0 39.769 64.110 278.44 342.18 0.0 31.0 917.60 29.600 0.40000 2.0000
27840 0.0 31.0 39.299 65.956 278.44 345.19 0.0 31.0 922.64 29.763 0.40000 2.0000
27960 0.0 31.0 38.828 65.631 278.44 342.60 0.0 31.0 927.68 29.925 0.40000 2.0000
28080 0.0 31.0 38.357 66.209 278.44 342.92 0.0 31.0 932.72 30.088 0.40000 2.0000
28200 0.0 31.0 37.885 64.576 278.44 340.77 0.0 31.0 937.76 30.250 0.40000 2.0000
28320 0.0 31.0 37.414 64.783 278.44 343.71 0.0 31.0 942.80 30.413 0.40000 2.0000
28440 0.0 31.0 36.945 65.128 278.44 343.81 0.0 31.0 947.84 30.575 0.40000 2.0000
28560 0.0 31.0 36.475 65.782 278.44 344.67 0.0 31.0 952.88 30.738 0.40000 2.0000
28680 0.0 31.0 36.004 65.257 278.44 344.75 0.0 31.0 957.92 30.901 0.40000 2.0000
28800 0.0 31.0 35.532 66.112 278.44 342.21 0.0 31.0 962.96 31.063 0.40000 2.0000
28920 0.0 31.0 35.062 65.254 278.44 343.59 0.0 31.0 968.00 31.226 0.40000 2.0000
29040 0.0 31.0 34.591 66.207 278.44 344.15 0.0 31.0 973.04 31.388 0.40000 2.0000
29160 0.0 31.0 34.121 64.706 278.44 342.63 0.0 31.0 978.08 31.551 0.40000 2.0000
29280 0.0 31.0 33.650 64.506 278.44 341.51 0.0 31.0 983.12 31.713 0.40000 2.0000
29400 0.0 31.0 33.185 62.803 278.44 341.69 1.0 30.0 988.16 31.876 0.40000 2.0000
29520 0.0 31.0 32.822 64.567 278.44 342.11 1.0 30.0 993.20 32.039 0.40000 2.0000
29640 0.0 31.0 32.458 66.468 278.44 343.79 1.0 30.0 998.24 32.201 0.40000 2.0000
29760 0.0 31.0 32.095 66.109 278.44 343.96 1.0 30.0 1003.3 32.364 0.40000 2.0000
