#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:27+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.071 68.814 55.688 126.86 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 52.518 69.374 55.688 123.38 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 50.961 70.399 55.688 127.63 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 49.402 69.236 55.688 125.41 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 47.849 70.422 55.688 126.07 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 46.295 70.595 55.688 125.69 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 44.740 68.572 55.688 125.98 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 43.182 70.108 55.688 124.53 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 41.629 67.199 55.688 123.08 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 40.070 68.956 55.688 124.79 0.0000 0.20000 1.0000
1320.0 7.0000 2.0000 38.934 64.593 37.125 102.18 1.0000 0.20000 1.0000
1440.0 5.0000 4.0000 37.841 58.091 74.250 132.71 1.0000 0.20000 1.0000
1560.0 5.0000 4.0000 36.883 57.849 74.250 132.32 1.0000 0.20000 1.0000
1680.0 5.0000 4.0000 35.928 55.164 74.250 130.56 1.0000 0.20000 1.0000
1800.0 4.0000 5.0000 34.987 53.713 92.813 147.21 1.0000 0.20000 1.0000
1920.0 4.0000 5.0000 34.111 55.160 92.813 146.25 1.0000 0.20000 1.0000
2040.0 4.0000 5.0000 33.236 56.051 92.813 146.81 1.0000 0.20000 1.0000
2160.0 4.0000 5.0000 32.360 54.775 92.813 147.96 1.0000 0.20000 1.0000
2280.0 4.0000 5.0000 31.483 54.039 92.813 147.54 1.0000 0.20000 1.0000
2400.0 4.0000 5.0000 30.607 53.298 92.813 145.86 1.0000 0.20000 1.0000
2520.0 4.0000 5.0000 29.727 53.192 92.813 145.58 1.0000 0.20000 1.0000
2640.0 4.0000 4.0000 29.230 50.078 74.250 124.97 2.0000 0.20000 1.0000
2760.0 4.0000 4.0000 28.786 50.891 74.250 124.34 2.0000 0.20000 1.0000
2880.0 3.0000 5.0000 28.377 45.877 92.813 138.10 2.0000 0.20000 1.0000
3000.0 3.0000 5.0000 28.014 45.329 92.813 137.55 2.0000 0.20000 1.0000
3120.0 3.0000 5.0000 27.654 45.887 92.813 139.72 2.0000 0.20000 1.0000
3240.0 3.0000 5.0000 27.289 46.716 92.813 137.20 2.0000 0.20000 1.0000
3360.0 1.0000 7.0000 26.950 38.004 129.94 167.14 2.0000 0.20000 1.0000
3480.0 1.0000 7.0000 26.751 39.944 129.94 168.51 2.0000 0.20000 1.0000
3600.0 1.0000 7.0000 26.555 38.179 129.94 167.80 2.0000 0.20000 1.0000
3720.0 1.0000 6.0000 26.507 32.470 111.38 143.96 3.0000 0.20000 1.0000
3840.0 1.0000 6.0000 26.744 34.069 111.38 144.48 3.0000 0.20000 1.0000
3960.0 1.0000 6.0000 26.979 34.431 111.38 145.13 3.0000 0.20000 1.0000
4080.0 1.0000 6.0000 27.219 33.990 111.38 144.58 3.0000 0.20000 1.0000
4200.0 1.0000 6.0000 27.459 34.881 111.38 145.96 3.0000 0.20000 1.0000
4320.0 1.0000 7.0000 27.409 38.494 129.94 167.75 2.0000 0.20000 1.0000
4440.0 1.0000 7.0000 27.214 38.769 129.94 168.56 2.0000 0.20000 1.0000
4560.0 0.0000 8.0000 27.054 35.954 148.50 184.79 2.0000 0.20000 1.0000
4680.0 0.0000 8.0000 26.946 33.822 148.50 182.69 2.0000 0.20000 1.0000
4800.0 0.0000 8.0000 26.834 34.503 148.50 182.03 2.0000 0.20000 1.0000
4920.0 0.0000 7.0000 26.843 30.346 129.94 159.64 3.0000 0.20000 1.0000
5040.0 0.0000 7.0000 27.165 30.219 129.94 159.48 3.0000 0.20000 1.0000
5160.0 0.0000 6.0000 27.631 25.843 111.38 135.69 4.0000 0.20000 1.0000
5280.0 0.0000 5.0000 28.516 21.693 92.813 114.57 5.0000 0.20000 1.0000
5400.0 0.0000 5.0000 29.701 23.082 92.813 115.07 5.0000 0.20000 1.0000
5520.0 0.0000 5.0000 30.878 21.119 92.813 114.77 5.0000 0.20000 1.0000
5640.0 0.0000 6.0000 31.892 26.086 111.38 137.02 4.0000 0.20000 1.0000
5760.0 0.0000 6.0000 32.645 25.140 111.38 137.88 4.0000 0.20000 1.0000
5880.0 0.0000 6.0000 33.394 26.320 111.38 137.43 4.0000 0.20000 1.0000
6000.0 0.0000 6.0000 34.144 25.653 111.38 136.60 4.0000 0.20000 1.0000
6120.0 0.0000 6.0000 34.890 26.808 111.38 137.97 4.0000 0.20000 1.0000
6240.0 0.0000 6.0000 35.636 25.210 111.38 137.64 4.0000 0.20000 1.0000
6360.0 0.0000 5.0000 36.631 21.882 92.813 115.40 5.0000 0.20000 1.0000
6480.0 0.0000 5.0000 37.812 23.486 92.813 116.24 5.0000 0.20000 1.0000
6600.0 0.0000 4.0000 39.098 18.055 74.250 92.412 6.0000 0.20000 1.0000
6720.0 0.0000 4.0000 40.711 18.068 74.250 91.713 6.0000 0.20000 1.0000
6840.0 0.0000 3.0000 42.593 14.557 55.688 69.473 7.0000 0.20000 1.0000
6960.0 0.0000 3.0000 44.635 13.110 55.688 68.656 7.0000 0.20000 1.0000
7080.0 0.0000 3.0000 46.677 11.785 55.688 68.202 7.0000 0.20000 1.0000
7200.0 0.0000 4.0000 48.363 17.080 74.250 91.820 6.0000 0.20000 1.0000
7320.0 0.0000 4.0000 49.974 16.908 74.250 91.122 6.0000 0.20000 1.0000
