#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.845 802.68 0.0000 804.67 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.040 805.14 0.0000 805.97 0.0000 0.0000 0.0000
360.00 100.00 0.0000 50.234 802.93 0.0000 803.52 0.0000 0.0000 0.0000
480.00 100.00 0.0000 48.426 805.32 0.0000 812.20 0.0000 0.0000 0.0000
600.00 100.00 0.0000 46.619 795.40 0.0000 798.62 0.0000 0.0000 0.0000
720.00 100.00 0.0000 44.814 801.51 0.0000 802.77 0.0000 0.0000 0.0000
840.00 98.000 0.0000 43.068 789.30 0.0000 785.90 2.0000 0.0000 0.0000
960.00 95.000 0.0000 41.440 765.73 0.0000 762.84 5.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.996 739.20 0.0000 739.03 8.0000 0.0000 0.0000
1200.0 90.000 0.0000 38.632 720.77 0.0000 718.90 10.000 0.0000 0.0000
1320.0 87.000 0.0000 37.391 703.17 0.0000 703.29 13.000 0.0000 0.0000
1440.0 87.000 0.0000 36.253 700.67 0.0000 698.91 13.000 0.0000 0.0000
1560.0 86.000 0.0000 35.127 694.16 0.0000 696.34 14.000 0.0000 0.0000
1680.0 82.000 0.0000 34.091 666.64 0.0000 665.25 18.000 0.0000 0.0000
1800.0 81.000 0.0000 33.226 648.95 0.0000 648.77 19.000 0.0000 0.0000
1920.0 77.000 0.0000 32.498 625.09 0.0000 622.16 23.000 0.0000 0.0000
2040.0 76.000 0.0000 31.907 609.03 0.0000 608.15 24.000 0.0000 0.0000
2160.0 75.000 0.0000 31.382 599.48 0.0000 601.36 25.000 0.0000 0.0000
2280.0 72.000 0.0000 30.927 585.40 0.0000 583.09 28.000 0.0000 0.0000
2400.0 67.000 0.0000 30.694 538.20 0.0000 548.49 33.000 0.0000 0.0000
2520.0 66.000 0.0000 30.608 528.87 0.0000 528.54 34.000 0.0000 0.0000
2640.0 66.000 0.0000 30.550 534.82 0.0000 536.92 34.000 0.0000 0.0000
2760.0 66.000 0.0000 30.491 532.88 0.0000 533.15 34.000 0.0000 0.0000
2880.0 65.000 0.0000 30.463 522.84 0.0000 519.83 35.000 0.0000 0.0000
3000.0 63.000 0.0000 30.480 509.20 0.0000 508.80 37.000 0.0000 0.0000
3120.0 62.000 0.0000 30.587 502.84 0.0000 501.38 38.000 0.0000 0.0000
3240.0 58.000 0.0000 30.874 465.45 0.0000 469.87 42.000 0.0000 0.0000
3360.0 52.000 0.0000 31.408 419.63 0.0000 419.61 48.000 0.0000 0.0000
3480.0 50.000 0.0000 32.130 401.31 0.0000 405.67 50.000 0.0000 0.0000
3600.0 49.000 0.0000 32.925 393.36 0.0000 394.81 51.000 0.0000 0.0000
3720.0 49.000 0.0000 33.741 394.89 0.0000 393.40 51.000 0.0000 0.0000
3840.0 50.000 0.0000 34.522 398.20 0.0000 396.62 50.000 0.0000 0.0000
3960.0 50.000 0.0000 35.285 403.91 0.0000 403.42 50.000 0.0000 0.0000
4080.0 51.000 0.0000 36.023 407.91 0.0000 408.56 49.000 0.0000 0.0000
4200.0 48.000 0.0000 36.751 390.70 0.0000 398.13 52.000 0.0000 0.0000
4320.0 50.000 0.0000 37.550 398.35 0.0000 400.18 50.000 0.0000 0.0000
4440.0 50.000 0.0000 38.334 398.88 0.0000 403.26 50.000 0.0000 0.0000
4560.0 50.000 0.0000 39.110 398.73 0.0000 397.86 50.000 0.0000 0.0000
4680.0 48.000 0.0000 39.918 385.01 0.0000 387.48 52.000 0.0000 0.0000
4800.0 47.000 0.0000 40.843 374.94 0.0000 376.77 53.000 0.0000 0.0000
4920.0 46.000 0.0000 41.756 370.48 0.0000 367.29 54.000 0.0000 0.0000
5040.0 45.000 0.0000 42.805 356.06 0.0000 358.50 55.000 0.0000 0.0000
5160.0 45.000 0.0000 43.789 361.28 0.0000 362.80 55.000 0.0000 0.0000
5280.0 47.000 0.0000 44.711 374.95 0.0000 373.80 54.000 0.0000 0.0000
5400.0 45.000 0.0000 45.698 364.06 0.0000 361.13 55.000 0.0000 0.0000
5520.0 45.000 0.0000 46.742 361.72 0.0000 363.02 55.000 0.0000 0.0000
5640.0 46.000 0.0000 47.773 369.20 0.0000 370.25 54.000 0.0000 0.0000
5760.0 46.000 0.0000 48.780 369.30 0.0000 368.15 54.000 0.0000 0.0000
5880.0 46.000 0.0000 49.705 364.52 0.0000 369.57 54.000 0.0000 0.0000
6000.0 47.000 0.0000 50.640 377.79 0.0000 377.21 53.000 0.0000 0.0000
6120.0 45.000 0.0000 51.567 363.26 0.0000 366.65 55.000 0.0000 0.0000
6240.0 45.000 0.0000 52.667 351.32 0.0000 353.84 55.000 0.0000 0.0000
6360.0 44.000 0.0000 53.704 355.85 0.0000 354.37 56.000 0.0000 0.0000
6480.0 44.000 0.0000 54.730 343.54 0.0000 342.38 56.000 0.0000 0.0000
6600.0 48.000 0.0000 55.676 387.72 0.0000 382.20 52.000 0.0000 0.0000
6720.0 52.000 0.0000 56.370 415.23 0.0000 419.70 48.000 0.0000 0.0000
6840.0 53.000 0.0000 56.984 424.98 0.0000 424.97 47.000 0.0000 0.0000
6960.0 54.000 0.0000 57.583 434.27 0.0000 437.72 46.000 0.0000 0.0000
7080.0 55.000 0.0000 58.115 443.70 0.0000 442.26 45.000 0.0000 0.0000
7200.0 57.000 0.0000 58.538 459.35 0.0000 456.51 43.000 0.0000 0.0000
7320.0 60.000 0.0000 58.861 482.66 0.0000 483.45 40.000 0.0000 0.0000
7440.0 60.000 0.0000 59.111 483.26 0.0000 483.62 40.000 0.0000 0.0000
