#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:45+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.456 28.163 13.922 42.022 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.250 27.987 13.922 42.234 0.0000 0.20000 1.0000
360.02 24.000 7.0000 51.047 27.786 16.242 44.081 0.0000 0.20000 1.0000
480.02 24.000 7.0000 50.844 27.791 16.242 44.081 0.0000 0.20000 1.0000
600.02 24.000 7.0000 50.643 27.676 16.242 44.367 0.0000 0.20000 1.0000
720.02 24.000 7.0000 50.440 28.064 16.242 44.286 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.238 28.187 16.242 44.302 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.036 27.972 16.242 43.847 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 49.834 27.840 16.242 44.065 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 49.632 27.931 16.242 44.515 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 49.432 27.870 18.562 46.226 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 49.233 27.396 18.562 45.772 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 49.035 27.297 18.562 46.120 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.836 27.341 18.562 45.752 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 48.637 27.099 18.562 46.083 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 48.438 27.564 18.562 45.312 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 48.240 27.236 18.562 45.973 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 48.042 26.988 18.562 45.729 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.845 26.627 20.883 47.573 0.0000 0.20000 1.0000
2400.0 22.000 9.0000 47.649 26.924 20.883 48.091 0.0000 0.20000 1.0000
2520.0 21.000 10.000 47.455 26.452 23.203 49.722 0.0000 0.20000 1.0000
