#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:07+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.444 9.1627 46.406 55.451 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 55.239 9.0909 46.406 55.514 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 55.033 9.3119 46.406 55.668 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.838 8.5695 69.609 78.353 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 54.644 8.4335 69.609 78.102 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 54.449 8.6963 69.609 78.310 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 54.254 8.7039 69.609 78.293 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 54.060 8.4659 69.609 78.122 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 53.865 8.8399 69.609 78.321 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 53.670 8.8678 69.609 78.439 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 53.476 8.6764 69.609 78.159 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 53.280 8.6384 69.609 78.144 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 53.085 8.6484 69.609 78.570 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 52.891 8.7858 69.609 78.150 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 52.696 8.7070 69.609 78.276 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 52.502 8.5210 69.609 78.287 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 52.308 8.6548 69.609 78.190 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 52.114 8.7684 69.609 78.393 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 51.919 8.8201 69.609 78.471 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 51.725 8.6196 69.609 78.270 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 51.531 8.7647 69.609 78.421 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 51.336 8.7438 69.609 78.460 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 51.141 8.7537 69.609 78.123 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 50.947 8.6402 69.609 78.337 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 50.752 8.5350 69.609 78.554 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 50.558 8.4856 69.609 78.187 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 50.364 8.4083 69.609 78.283 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 50.170 8.4914 69.609 78.311 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 49.975 8.7856 69.609 78.335 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 49.781 8.6851 69.609 78.428 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 49.587 8.8761 69.609 78.340 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 49.392 8.6178 69.609 78.381 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 49.197 8.8738 69.609 78.511 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 49.004 8.5793 69.609 78.326 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 48.810 8.6751 69.609 78.223 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 48.615 8.9603 69.609 78.679 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 48.420 8.7592 69.609 78.540 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 48.226 8.8533 69.609 78.445 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 48.031 8.6989 69.609 78.307 0.0000 0.20000 1.0000
4800.0 7.0000 3.0000 47.837 8.7283 69.609 78.092 0.0000 0.20000 1.0000
4920.0 7.0000 3.0000 47.643 8.5614 69.609 78.089 0.0000 0.20000 1.0000
5040.0 7.0000 3.0000 47.448 8.5822 69.609 78.284 0.0000 0.20000 1.0000
5160.0 7.0000 3.0000 47.254 8.7454 69.609 78.363 0.0000 0.20000 1.0000
5280.0 7.0000 3.0000 47.060 8.4537 69.609 78.179 0.0000 0.20000 1.0000
5400.0 7.0000 3.0000 46.865 8.5794 69.609 78.005 0.0000 0.20000 1.0000
5520.0 7.0000 3.0000 46.671 8.6496 69.609 78.350 0.0000 0.20000 1.0000
5640.0 7.0000 3.0000 46.476 8.7033 69.609 78.298 0.0000 0.20000 1.0000
5760.0 7.0000 3.0000 46.282 8.6393 69.609 78.351 0.0000 0.20000 1.0000
5880.0 7.0000 3.0000 46.087 8.4413 69.609 78.360 0.0000 0.20000 1.0000
6000.0 7.0000 3.0000 45.893 8.7349 69.609 78.209 0.0000 0.20000 1.0000
6120.0 7.0000 3.0000 45.699 8.4854 69.609 78.287 0.0000 0.20000 1.0000
6240.0 7.0000 3.0000 45.505 8.6373 69.609 78.229 0.0000 0.20000 1.0000
6360.0 7.0000 3.0000 45.311 8.3456 69.609 78.286 0.0000 0.20000 1.0000
6480.0 7.0000 3.0000 45.118 8.7112 69.609 78.280 0.0000 0.20000 1.0000
6600.0 7.0000 3.0000 44.923 8.7570 69.609 78.176 0.0000 0.20000 1.0000
6720.0 7.0000 3.0000 44.729 8.8470 69.609 78.029 0.0000 0.20000 1.0000
6840.0 7.0000 3.0000 44.535 8.6962 69.609 78.298 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 44.340 8.8686 69.609 78.422 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 44.146 8.7490 69.609 78.365 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 43.953 8.9038 69.609 78.407 0.0000 0.20000 1.0000
