#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:02+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.288 30.164 124.24 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.863 93.719 30.164 124.53 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.651 95.093 30.164 124.22 0.0000 0.20000 1.0000
480.01 86.000 14.000 58.439 94.719 30.164 125.15 0.0000 0.20000 1.0000
600.01 85.000 15.000 58.229 93.558 34.805 128.44 0.0000 0.20000 1.0000
720.01 85.000 15.000 58.019 93.178 34.805 127.51 0.0000 0.20000 1.0000
840.01 85.000 15.000 57.809 93.830 34.805 128.03 0.0000 0.20000 1.0000
960.01 85.000 15.000 57.599 93.364 34.805 128.01 0.0000 0.20000 1.0000
1080.0 83.000 17.000 57.390 92.599 39.445 131.66 0.0000 0.20000 1.0000
1200.0 83.000 17.000 57.182 92.785 39.445 131.88 0.0000 0.20000 1.0000
1320.0 83.000 17.000 56.974 93.181 39.445 132.81 0.0000 0.20000 1.0000
1440.0 83.000 17.000 56.766 92.861 39.445 132.06 0.0000 0.20000 1.0000
1560.0 83.000 17.000 56.558 91.970 39.445 131.71 0.0000 0.20000 1.0000
1680.0 83.000 17.000 56.350 92.657 39.445 132.20 0.0000 0.20000 1.0000
1800.0 83.000 17.000 56.142 92.811 39.445 132.43 0.0000 0.20000 1.0000
1920.0 83.000 17.000 55.934 91.826 39.445 132.08 0.0000 0.20000 1.0000
2040.0 82.000 18.000 55.726 92.039 41.766 133.77 0.0000 0.20000 1.0000
2160.0 82.000 18.000 55.519 92.239 41.766 134.12 0.0000 0.20000 1.0000
2280.0 82.000 18.000 55.312 93.198 41.766 134.03 0.0000 0.20000 1.0000
2400.0 82.000 18.000 55.105 92.970 41.766 134.69 0.0000 0.20000 1.0000
2520.0 81.000 19.000 54.899 92.169 44.086 135.95 0.0000 0.20000 1.0000
2640.0 81.000 19.000 54.693 92.299 44.086 136.05 0.0000 0.20000 1.0000
2760.0 81.000 19.000 54.487 91.934 44.086 135.21 0.0000 0.20000 1.0000
2880.0 81.000 19.000 54.282 91.548 44.086 135.77 0.0000 0.20000 1.0000
3000.0 81.000 19.000 54.075 92.415 44.086 136.97 0.0000 0.20000 1.0000
3120.0 81.000 19.000 53.869 91.490 44.086 136.13 0.0000 0.20000 1.0000
3240.0 79.000 21.000 53.665 90.499 48.727 139.63 0.0000 0.20000 1.0000
3360.0 78.000 22.000 53.462 89.267 51.047 140.74 0.0000 0.20000 1.0000
3480.0 78.000 22.000 53.259 90.987 51.047 141.19 0.0000 0.20000 1.0000
3600.0 77.000 23.000 53.057 89.766 53.367 143.39 0.0000 0.20000 1.0000
3720.0 77.000 23.000 52.856 89.315 53.367 143.54 0.0000 0.20000 1.0000
3840.0 77.000 23.000 52.654 89.957 53.367 143.00 0.0000 0.20000 1.0000
3960.0 77.000 23.000 52.452 90.133 53.367 143.00 0.0000 0.20000 1.0000
4080.0 77.000 23.000 52.250 89.508 53.367 143.28 0.0000 0.20000 1.0000
4200.0 77.000 23.000 52.048 89.972 53.367 144.16 0.0000 0.20000 1.0000
4320.0 76.000 24.000 51.848 88.638 55.688 144.52 0.0000 0.20000 1.0000
4440.0 76.000 24.000 51.647 89.553 55.688 144.74 0.0000 0.20000 1.0000
4560.0 76.000 24.000 51.446 89.290 55.688 144.78 0.0000 0.20000 1.0000
4680.0 76.000 24.000 51.246 89.529 55.688 145.06 0.0000 0.20000 1.0000
4800.0 75.000 25.000 51.046 88.747 58.008 146.12 0.0000 0.20000 1.0000
4920.0 75.000 25.000 50.846 89.101 58.008 146.48 0.0000 0.20000 1.0000
5040.0 75.000 25.000 50.647 88.571 58.008 146.16 0.0000 0.20000 1.0000
5160.0 74.000 26.000 50.447 89.288 60.328 149.60 0.0000 0.20000 1.0000
5280.0 74.000 26.000 50.249 88.451 60.328 148.51 0.0000 0.20000 1.0000
5400.0 74.000 26.000 50.050 88.376 60.328 148.89 0.0000 0.20000 1.0000
5520.0 74.000 26.000 49.851 88.209 60.328 148.71 0.0000 0.20000 1.0000
5640.0 72.000 28.000 49.654 87.456 64.969 153.27 0.0000 0.20000 1.0000
5760.0 71.000 29.000 49.458 86.995 67.289 154.55 0.0000 0.20000 1.0000
5880.0 71.000 29.000 49.262 87.201 67.289 154.10 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.067 86.384 69.609 156.59 0.0000 0.20000 1.0000
6120.0 70.000 30.000 48.873 86.449 69.609 156.03 0.0000 0.20000 1.0000
6240.0 70.000 30.000 48.678 85.723 69.609 155.89 0.0000 0.20000 1.0000
6360.0 70.000 30.000 48.484 87.468 69.609 156.29 0.0000 0.20000 1.0000
6480.0 69.000 31.000 48.290 85.606 71.930 157.34 0.0000 0.20000 1.0000
6600.0 69.000 31.000 48.097 86.079 71.930 158.26 0.0000 0.20000 1.0000
6720.0 69.000 31.000 47.903 86.911 71.930 158.66 0.0000 0.20000 1.0000
6840.0 69.000 31.000 47.710 85.343 71.930 158.09 0.0000 0.20000 1.0000
6960.0 69.000 31.000 47.517 86.053 71.930 158.81 0.0000 0.20000 1.0000
7080.0 69.000 31.000 47.323 85.321 71.930 157.05 0.0000 0.20000 1.0000
7200.0 67.000 33.000 47.131 85.967 76.570 161.85 0.0000 0.20000 1.0000
7320.0 67.000 33.000 46.940 85.613 76.570 162.59 0.0000 0.20000 1.0000
7440.0 66.000 34.000 46.749 84.927 78.891 163.57 0.0000 0.20000 1.0000
7560.0 66.000 34.000 46.559 84.637 78.891 162.99 0.0000 0.20000 1.0000
7680.0 66.000 34.000 46.369 84.463 78.891 163.76 0.0000 0.20000 1.0000
