#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:54+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 24.000 7.0000 50.847 112.11 64.969 175.51 0.0000 0.20000 1.0000
240.02 24.000 7.0000 50.038 110.57 64.969 175.31 0.0000 0.20000 1.0000
360.02 23.000 8.0000 49.234 108.97 74.250 184.88 0.0000 0.20000 1.0000
480.02 23.000 8.0000 48.440 110.12 74.250 185.39 0.0000 0.20000 1.0000
600.02 22.000 9.0000 47.649 108.56 83.531 192.62 0.0000 0.20000 1.0000
720.02 21.000 10.000 46.878 105.85 92.812 197.69 0.0000 0.20000 1.0000
840.02 20.000 11.000 46.122 104.12 102.09 205.85 0.0000 0.20000 1.0000
960.02 19.000 12.000 45.370 101.61 111.37 214.76 0.0000 0.20000 1.0000
1080.0 19.000 12.000 44.626 105.29 111.37 215.98 0.0000 0.20000 1.0000
1200.0 19.000 12.000 43.884 101.93 111.37 212.95 0.0000 0.20000 1.0000
1320.0 19.000 12.000 43.142 101.83 111.37 214.03 0.0000 0.20000 1.0000
1440.0 18.000 13.000 42.405 101.77 120.66 223.43 0.0000 0.20000 1.0000
1560.0 18.000 13.000 41.677 101.67 120.66 222.17 0.0000 0.20000 1.0000
1680.0 18.000 13.000 40.950 100.88 120.66 221.16 0.0000 0.20000 1.0000
1800.0 18.000 13.000 40.222 100.81 120.66 221.13 0.0000 0.20000 1.0000
1920.0 17.000 14.000 39.505 97.572 129.94 228.45 0.0000 0.20000 1.0000
2040.0 15.000 16.000 38.803 94.771 148.50 244.99 0.0000 0.20000 1.0000
2160.0 15.000 16.000 38.115 95.107 148.50 244.14 0.0000 0.20000 1.0000
2280.0 15.000 16.000 37.428 95.507 148.50 244.86 0.0000 0.20000 1.0000
2400.0 14.000 17.000 36.745 93.371 157.78 251.72 0.0000 0.20000 1.0000
2520.0 14.000 16.000 36.113 89.961 148.50 238.13 1.0000 0.20000 1.0000
