#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:48+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.983 8056.2 0.0000 8040.2 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 52.178 8036.0 0.0000 8050.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.372 8043.3 0.0000 8032.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.566 8070.9 0.0000 8045.9 0.0000 0.0000 0.0000
600.00 997.00 0.0000 46.769 8002.7 0.0000 8004.2 4.0000 0.0000 0.0000
720.00 988.00 0.0000 45.005 7947.0 0.0000 7939.0 12.000 0.0000 0.0000
840.00 971.00 0.0000 43.313 7812.5 0.0000 7809.5 30.000 0.0000 0.0000
960.00 948.00 0.0000 41.725 7641.0 0.0000 7617.0 53.000 0.0000 0.0000
1080.0 924.00 0.0000 40.260 7435.6 0.0000 7426.2 76.000 0.0000 0.0000
1200.0 905.00 0.0000 38.892 7275.4 0.0000 7250.4 95.000 0.0000 0.0000
1320.0 892.00 0.0000 37.603 7173.0 0.0000 7157.4 109.00 0.0000 0.0000
1440.0 862.00 0.0000 36.437 6931.7 0.0000 6944.8 138.00 0.0000 0.0000
1560.0 843.00 0.0000 35.397 6784.7 0.0000 6781.1 157.00 0.0000 0.0000
1680.0 827.00 0.0000 34.440 6646.8 0.0000 6642.9 174.00 0.0000 0.0000
1800.0 807.00 0.0000 33.566 6486.8 0.0000 6490.4 194.00 0.0000 0.0000
1920.0 791.00 0.0000 32.788 6370.0 0.0000 6380.4 210.00 0.0000 0.0000
2040.0 764.00 0.0000 32.138 6143.2 0.0000 6149.3 236.00 0.0000 0.0000
2160.0 745.00 0.0000 31.605 5984.5 0.0000 5996.7 255.00 0.0000 0.0000
2280.0 724.00 0.0000 31.174 5815.9 0.0000 5822.5 276.00 0.0000 0.0000
2400.0 715.00 0.0000 30.819 5754.5 0.0000 5753.7 285.00 0.0000 0.0000
2520.0 693.00 0.0000 30.544 5580.4 0.0000 5577.3 307.00 0.0000 0.0000
2640.0 669.00 0.0000 30.371 5385.4 0.0000 5377.2 331.00 0.0000 0.0000
2760.0 655.00 0.0000 30.301 5274.8 0.0000 5277.7 345.00 0.0000 0.0000
2880.0 632.00 0.0000 30.332 5076.9 0.0000 5078.4 369.00 0.0000 0.0000
3000.0 612.00 0.0000 30.486 4903.2 0.0000 4899.1 391.00 0.0000 0.0000
3120.0 593.00 0.0000 30.753 4693.2 0.0000 4702.2 415.00 0.0000 0.0000
3240.0 589.00 0.0000 31.121 4584.3 0.0000 4588.4 431.00 0.0000 0.0000
3360.0 594.00 0.0000 31.561 4473.6 0.0000 4479.0 444.00 0.0000 0.0000
3480.0 594.00 0.0000 32.100 4320.7 0.0000 4320.9 462.00 0.0000 0.0000
3600.0 594.00 0.0000 32.685 4243.2 0.0000 4233.3 471.00 0.0000 0.0000
3720.0 596.00 0.0000 33.345 4127.1 0.0000 4135.0 488.00 0.0000 0.0000
3840.0 603.00 0.0000 34.031 4134.4 0.0000 4126.2 484.00 0.0000 0.0000
3960.0 599.00 0.0000 34.767 4008.5 0.0000 4008.3 503.00 0.0000 0.0000
4080.0 592.00 0.0000 35.574 3953.6 0.0000 3954.3 510.00 0.0000 0.0000
4200.0 594.00 0.0000 36.378 3950.6 0.0000 3956.9 509.00 0.0000 0.0000
4320.0 588.00 0.0000 37.209 3866.1 0.0000 3859.3 520.00 0.0000 0.0000
4440.0 591.00 0.0000 38.083 3867.9 0.0000 3865.0 520.00 0.0000 0.0000
4560.0 593.00 0.0000 38.931 3858.2 0.0000 3860.8 519.00 0.0000 0.0000
4680.0 586.00 0.0000 39.831 3763.0 0.0000 3769.2 528.00 0.0000 0.0000
4800.0 588.00 0.0000 40.726 3832.9 0.0000 3834.2 524.00 0.0000 0.0000
4920.0 581.00 0.0000 41.608 3826.7 0.0000 3821.2 523.00 0.0000 0.0000
5040.0 574.00 0.0000 42.484 3782.9 0.0000 3791.6 529.00 0.0000 0.0000
5160.0 575.00 0.0000 43.411 3756.4 0.0000 3755.8 532.00 0.0000 0.0000
5280.0 572.00 0.0000 44.350 3752.9 0.0000 3742.9 533.00 0.0000 0.0000
5400.0 579.00 0.0000 45.255 3829.9 0.0000 3833.0 522.00 0.0000 0.0000
5520.0 578.00 0.0000 46.128 3845.0 0.0000 3847.9 522.00 0.0000 0.0000
5640.0 580.00 0.0000 47.025 3806.3 0.0000 3810.6 526.00 0.0000 0.0000
5760.0 586.00 0.0000 47.910 3840.7 0.0000 3837.3 524.00 0.0000 0.0000
5880.0 582.00 0.0000 48.802 3796.7 0.0000 3795.5 530.00 0.0000 0.0000
6000.0 589.00 0.0000 49.699 3885.9 0.0000 3872.5 516.00 0.0000 0.0000
6120.0 585.00 0.0000 50.578 3840.7 0.0000 3835.0 524.00 0.0000 0.0000
6240.0 579.00 0.0000 51.473 3790.4 0.0000 3798.0 531.00 0.0000 0.0000
6360.0 575.00 0.0000 52.373 3841.2 0.0000 3839.0 523.00 0.0000 0.0000
6480.0 580.00 0.0000 53.281 3781.5 0.0000 3778.4 529.00 0.0000 0.0000
6600.0 586.00 0.0000 54.185 3842.9 0.0000 3840.8 523.00 0.0000 0.0000
6720.0 605.00 0.0000 55.026 3964.1 0.0000 3977.3 505.00 0.0000 0.0000
6840.0 625.00 0.0000 55.783 4101.9 0.0000 4087.9 489.00 0.0000 0.0000
6960.0 645.00 0.0000 56.444 4275.0 0.0000 4255.7 469.00 0.0000 0.0000
7080.0 667.00 0.0000 57.000 4415.1 0.0000 4413.8 450.00 0.0000 0.0000
