#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:43+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.174 50.046 0.0000 50.093 0.0000 0.0000 0.0000
240.01 100.00 0.0000 59.061 50.197 0.0000 50.196 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.948 50.251 0.0000 50.052 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.836 50.516 0.0000 50.507 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.723 50.178 0.0000 50.150 0.0000 0.0000 0.0000
720.01 100.00 0.0000 58.610 49.908 0.0000 49.804 0.0000 0.0000 0.0000
840.01 100.00 0.0000 58.497 50.468 0.0000 50.531 0.0000 0.0000 0.0000
960.01 100.00 0.0000 58.384 50.381 0.0000 50.358 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 58.271 50.162 0.0000 49.876 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 58.158 50.004 0.0000 50.384 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 58.045 50.852 0.0000 50.936 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 57.933 50.237 0.0000 50.349 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 57.820 50.641 0.0000 50.184 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 57.707 50.275 0.0000 50.208 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 57.594 49.902 0.0000 50.205 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 57.481 50.353 0.0000 50.222 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 57.369 50.139 0.0000 50.282 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 57.256 50.339 0.0000 50.392 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 57.143 50.589 0.0000 50.556 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 57.030 50.249 0.0000 50.466 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 56.917 50.612 0.0000 50.260 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 56.804 50.320 0.0000 50.323 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 56.691 50.516 0.0000 50.315 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 56.579 50.685 0.0000 50.457 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 56.466 50.146 0.0000 49.881 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 56.353 50.256 0.0000 50.246 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 56.240 50.280 0.0000 50.199 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 56.127 50.212 0.0000 50.511 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 56.014 50.542 0.0000 50.639 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 55.901 50.352 0.0000 50.400 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 55.788 50.082 0.0000 50.493 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 55.676 49.987 0.0000 50.187 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 55.563 50.132 0.0000 50.147 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 55.450 50.109 0.0000 50.269 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 55.337 50.552 0.0000 50.177 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 55.224 50.069 0.0000 49.728 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 55.111 50.365 0.0000 50.397 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 54.999 50.630 0.0000 50.151 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 54.886 50.496 0.0000 50.306 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 54.773 50.336 0.0000 50.416 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 54.660 50.431 0.0000 50.314 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 54.547 50.611 0.0000 50.946 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 54.434 50.285 0.0000 50.358 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 54.321 50.234 0.0000 50.151 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 54.208 50.433 0.0000 50.183 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 54.096 49.955 0.0000 50.352 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 53.983 50.270 0.0000 50.257 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 53.870 50.500 0.0000 50.264 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 53.757 49.987 0.0000 50.365 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 53.644 50.155 0.0000 50.337 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 53.531 50.163 0.0000 50.139 0.0000 0.0000 0.0000
6240.0 100.00 0.0000 53.419 50.123 0.0000 50.248 0.0000 0.0000 0.0000
6360.0 100.00 0.0000 53.306 50.148 0.0000 50.134 0.0000 0.0000 0.0000
6480.0 100.00 0.0000 53.193 50.145 0.0000 50.298 0.0000 0.0000 0.0000
6600.0 100.00 0.0000 53.080 49.928 0.0000 50.001 0.0000 0.0000 0.0000
6720.0 100.00 0.0000 52.967 49.939 0.0000 49.896 0.0000 0.0000 0.0000
6840.0 100.00 0.0000 52.855 49.792 0.0000 50.290 0.0000 0.0000 0.0000
6960.0 100.00 0.0000 52.742 50.655 0.0000 50.296 0.0000 0.0000 0.0000
7080.0 100.00 0.0000 52.629 50.258 0.0000 49.898 0.0000 0.0000 0.0000
7200.0 100.00 0.0000 52.516 49.981 0.0000 50.362 0.0000 0.0000 0.0000
7320.0 100.00 0.0000 52.403 50.133 0.0000 50.294 0.0000 0.0000 0.0000
