#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:56+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.138 5.0357 0.0000 5.0811 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.025 4.9839 0.0000 4.8930 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 4.9791 0.0000 5.0583 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.800 5.0580 0.0000 5.0926 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.687 5.0986 0.0000 5.1791 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.574 5.1640 0.0000 5.0854 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.461 4.8310 0.0000 4.8735 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.348 5.0530 0.0000 5.0257 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.235 5.0755 0.0000 5.0249 0.0000 0.0000 0.0000
1200.0 9.0000 1.0000 64.123 4.8417 1.1602 6.0074 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 64.015 4.8184 1.1602 5.8943 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 63.907 4.7191 1.1602 5.9529 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 63.800 4.7735 1.1602 5.9470 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 63.692 4.8112 1.1602 5.9740 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 63.584 4.7228 1.1602 5.8818 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 63.476 4.8183 1.1602 5.9026 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 63.369 4.7700 1.1602 5.8090 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 63.261 4.7482 1.1602 5.9837 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 63.154 4.7498 1.1602 5.9335 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 63.047 4.7523 1.1602 5.9606 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 62.939 4.8761 1.1602 6.0722 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 62.831 4.8247 1.1602 5.9797 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 62.723 4.7826 1.1602 5.8675 0.0000 0.20000 1.0000
2880.0 9.0000 1.0000 62.615 4.9328 1.1602 6.0672 0.0000 0.20000 1.0000
3000.0 9.0000 1.0000 62.507 4.7005 1.1602 5.8799 0.0000 0.20000 1.0000
3120.0 9.0000 1.0000 62.400 4.8125 1.1602 5.9880 0.0000 0.20000 1.0000
3240.0 9.0000 1.0000 62.292 4.6737 1.1602 5.9015 0.0000 0.20000 1.0000
3360.0 9.0000 1.0000 62.185 4.7356 1.1602 5.9465 0.0000 0.20000 1.0000
3480.0 9.0000 1.0000 62.077 4.6823 1.1602 5.9358 0.0000 0.20000 1.0000
3600.0 9.0000 1.0000 61.970 4.7036 1.1602 5.9176 0.0000 0.20000 1.0000
3720.0 9.0000 1.0000 61.862 4.7935 1.1602 5.9825 0.0000 0.20000 1.0000
3840.0 9.0000 1.0000 61.755 4.7991 1.1602 6.0586 0.0000 0.20000 1.0000
3960.0 9.0000 1.0000 61.647 4.8588 1.1602 5.9497 0.0000 0.20000 1.0000
4080.0 9.0000 1.0000 61.539 4.7627 1.1602 5.8883 0.0000 0.20000 1.0000
4200.0 9.0000 1.0000 61.431 4.7345 1.1602 5.9929 0.0000 0.20000 1.0000
4320.0 9.0000 1.0000 61.323 4.8130 1.1602 6.0591 0.0000 0.20000 1.0000
4440.0 9.0000 1.0000 61.216 4.8762 1.1602 6.0239 0.0000 0.20000 1.0000
4560.0 9.0000 1.0000 61.108 4.8204 1.1602 5.9656 0.0000 0.20000 1.0000
4680.0 9.0000 1.0000 61.001 4.7632 1.1602 5.9403 0.0000 0.20000 1.0000
4800.0 9.0000 1.0000 60.894 4.8180 1.1602 6.0591 0.0000 0.20000 1.0000
4920.0 9.0000 1.0000 60.786 4.7143 1.1602 5.8933 0.0000 0.20000 1.0000
5040.0 9.0000 1.0000 60.679 4.6686 1.1602 5.8819 0.0000 0.20000 1.0000
5160.0 9.0000 1.0000 60.571 4.7806 1.1602 5.9299 0.0000 0.20000 1.0000
5280.0 9.0000 1.0000 60.464 4.6916 1.1602 5.8793 0.0000 0.20000 1.0000
5400.0 9.0000 1.0000 60.356 4.9535 1.1602 6.0842 0.0000 0.20000 1.0000
5520.0 9.0000 1.0000 60.248 4.8474 1.1602 6.0719 0.0000 0.20000 1.0000
5640.0 9.0000 1.0000 60.141 4.7661 1.1602 6.0067 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 60.035 4.4874 2.3203 6.7986 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 59.933 4.5237 2.3203 6.9086 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 59.830 4.6199 2.3203 6.9101 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 59.728 4.5057 2.3203 6.8222 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 59.625 4.5082 2.3203 6.8368 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 59.523 4.6591 2.3203 6.9843 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 59.420 4.6053 2.3203 6.9033 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 59.318 4.5615 2.3203 6.8855 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 59.215 4.5557 2.3203 6.8781 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 59.113 4.6317 2.3203 6.9125 0.0000 0.20000 1.0000
