#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T15:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.647 1271.1 0.0000 1274.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.744 1267.9 0.0000 1269.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 52.840 1269.2 0.0000 1270.0 0.0000 0.0000 0.0000
480.00 316.00 0.0000 51.938 1270.3 0.0000 1272.0 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.035 1277.3 0.0000 1274.9 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.133 1268.6 0.0000 1265.4 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.229 1269.4 0.0000 1271.7 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.327 1273.4 0.0000 1270.9 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 47.424 1264.3 0.0000 1270.5 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 46.521 1270.6 0.0000 1274.1 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 45.626 1267.3 0.0000 1269.0 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 44.759 1248.7 0.0000 1249.0 4.0000 0.0000 0.0000
1560.0 310.00 0.0000 43.925 1242.5 0.0000 1248.6 6.0000 0.0000 0.0000
1680.0 306.00 0.0000 43.125 1232.9 0.0000 1234.6 10.000 0.0000 0.0000
1800.0 298.00 0.0000 42.413 1201.1 0.0000 1200.9 18.000 0.0000 0.0000
1920.0 294.00 0.0000 41.782 1181.5 0.0000 1183.8 22.000 0.0000 0.0000
2040.0 289.00 0.0000 41.214 1161.2 0.0000 1161.1 27.000 0.0000 0.0000
2160.0 287.00 0.0000 40.683 1153.7 0.0000 1151.4 29.000 0.0000 0.0000
2280.0 285.00 0.0000 40.185 1151.1 0.0000 1151.9 31.000 0.0000 0.0000
2400.0 282.00 0.0000 39.734 1133.9 0.0000 1134.1 34.000 0.0000 0.0000
2520.0 280.00 0.0000 39.304 1127.2 0.0000 1124.2 36.000 0.0000 0.0000
2640.0 275.00 0.0000 38.915 1101.7 0.0000 1103.4 41.000 0.0000 0.0000
