#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:47+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.009 2014.7 0.0000 2014.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.557 2010.9 0.0000 2013.3 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.106 2014.1 0.0000 2011.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.654 2009.5 0.0000 2012.5 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.203 2009.6 0.0000 2010.1 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 52.752 2006.9 0.0000 2007.7 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 52.300 2008.5 0.0000 2007.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 51.849 2011.0 0.0000 2012.9 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 51.398 2011.0 0.0000 2012.0 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.946 2012.3 0.0000 2011.9 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 50.495 2010.4 0.0000 2008.0 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 50.044 2012.0 0.0000 2012.9 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.592 2011.9 0.0000 2010.3 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 49.141 2010.5 0.0000 2011.3 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.690 2003.9 0.0000 2006.8 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 48.238 2014.5 0.0000 2011.8 0.0000 0.0000 0.0000
2040.0 999.00 0.0000 47.788 2009.2 0.0000 2009.3 1.0000 0.0000 0.0000
2160.0 998.00 0.0000 47.342 2007.1 0.0000 2003.2 2.0000 0.0000 0.0000
2280.0 997.00 0.0000 46.899 2008.6 0.0000 2010.3 3.0000 0.0000 0.0000
2400.0 995.00 0.0000 46.461 2001.1 0.0000 2001.6 5.0000 0.0000 0.0000
2520.0 994.00 0.0000 46.030 2001.1 0.0000 1999.2 6.0000 0.0000 0.0000
2640.0 990.00 0.0000 45.608 1993.5 0.0000 1996.0 10.000 0.0000 0.0000
2760.0 990.00 0.0000 45.195 1994.8 0.0000 1995.8 10.000 0.0000 0.0000
2880.0 990.00 0.0000 44.781 1994.7 0.0000 1996.5 10.000 0.0000 0.0000
3000.0 986.00 0.0000 44.375 1983.3 0.0000 1988.3 14.000 0.0000 0.0000
3120.0 983.00 0.0000 43.981 1976.5 0.0000 1978.6 17.000 0.0000 0.0000
3240.0 979.00 0.0000 43.602 1964.8 0.0000 1961.0 21.000 0.0000 0.0000
3360.0 974.00 0.0000 43.241 1962.8 0.0000 1960.0 26.000 0.0000 0.0000
3480.0 971.00 0.0000 42.891 1950.0 0.0000 1953.1 29.000 0.0000 0.0000
3600.0 967.00 0.0000 42.561 1949.8 0.0000 1943.0 33.000 0.0000 0.0000
3720.0 964.00 0.0000 42.237 1937.4 0.0000 1939.6 36.000 0.0000 0.0000
3840.0 960.00 0.0000 41.928 1932.6 0.0000 1931.4 40.000 0.0000 0.0000
3960.0 958.00 0.0000 41.629 1926.1 0.0000 1923.6 42.000 0.0000 0.0000
4080.0 949.00 0.0000 41.354 1910.7 0.0000 1902.3 51.000 0.0000 0.0000
4200.0 942.00 0.0000 41.108 1899.6 0.0000 1896.7 58.000 0.0000 0.0000
4320.0 938.00 0.0000 40.881 1884.9 0.0000 1888.6 62.000 0.0000 0.0000
4440.0 932.00 0.0000 40.678 1876.4 0.0000 1872.9 68.000 0.0000 0.0000
4560.0 926.00 0.0000 40.490 1865.0 0.0000 1857.2 74.000 0.0000 0.0000
4680.0 921.00 0.0000 40.328 1850.4 0.0000 1850.3 79.000 0.0000 0.0000
4800.0 915.00 0.0000 40.184 1844.9 0.0000 1844.3 85.000 0.0000 0.0000
4920.0 910.00 0.0000 40.062 1833.0 0.0000 1829.5 90.000 0.0000 0.0000
5040.0 903.00 0.0000 39.962 1813.2 0.0000 1814.6 97.000 0.0000 0.0000
5160.0 901.00 0.0000 39.880 1813.3 0.0000 1816.5 99.000 0.0000 0.0000
5280.0 898.00 0.0000 39.809 1803.7 0.0000 1805.4 102.00 0.0000 0.0000
5400.0 892.00 0.0000 39.755 1794.4 0.0000 1794.3 108.00 0.0000 0.0000
5520.0 887.00 0.0000 39.724 1783.4 0.0000 1784.1 113.00 0.0000 0.0000
5640.0 882.00 0.0000 39.709 1774.4 0.0000 1774.0 118.00 0.0000 0.0000
5760.0 879.00 0.0000 39.707 1765.1 0.0000 1764.4 121.00 0.0000 0.0000
5880.0 874.00 0.0000 39.717 1755.6 0.0000 1756.2 126.00 0.0000 0.0000
6000.0 868.00 0.0000 39.758 1750.6 0.0000 1747.1 132.00 0.0000 0.0000
6120.0 866.00 0.0000 39.808 1740.4 0.0000 1742.0 134.00 0.0000 0.0000
6240.0 860.00 0.0000 39.873 1729.4 0.0000 1726.0 140.00 0.0000 0.0000
6360.0 859.00 0.0000 39.950 1726.4 0.0000 1723.3 141.00 0.0000 0.0000
6480.0 857.00 0.0000 40.038 1725.3 0.0000 1723.6 143.00 0.0000 0.0000
6600.0 857.00 0.0000 40.126 1728.2 0.0000 1724.8 143.00 0.0000 0.0000
6720.0 855.00 0.0000 40.213 1717.5 0.0000 1717.8 145.00 0.0000 0.0000
6840.0 853.00 0.0000 40.311 1713.1 0.0000 1710.7 147.00 0.0000 0.0000
6960.0 855.00 0.0000 40.413 1718.1 0.0000 1717.7 145.00 0.0000 0.0000
7080.0 859.00 0.0000 40.499 1725.7 0.0000 1726.9 141.00 0.0000 0.0000
