#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:52+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 49.001 31.401 0.0000 31.277 0.0000 0.0000 0.0000
240.00 31.000 0.0000 48.775 31.528 0.0000 31.353 0.0000 0.0000 0.0000
360.00 31.000 0.0000 48.549 31.143 0.0000 31.096 0.0000 0.0000 0.0000
480.00 31.000 0.0000 48.323 31.494 0.0000 31.126 0.0000 0.0000 0.0000
600.00 31.000 0.0000 48.098 30.936 0.0000 30.829 0.0000 0.0000 0.0000
720.00 31.000 0.0000 47.873 31.208 0.0000 31.551 0.0000 0.0000 0.0000
840.00 31.000 0.0000 47.647 31.130 0.0000 31.354 0.0000 0.0000 0.0000
960.00 31.000 0.0000 47.422 31.206 0.0000 31.106 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.196 31.497 0.0000 31.213 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 46.970 30.744 0.0000 30.838 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 46.745 31.134 0.0000 31.175 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.519 30.836 0.0000 30.895 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 46.293 31.215 0.0000 31.354 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 46.068 31.214 0.0000 31.367 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 45.841 31.548 0.0000 31.693 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 45.616 31.248 0.0000 31.253 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 45.390 31.699 0.0000 31.425 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 45.164 31.092 0.0000 31.231 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 44.938 31.132 0.0000 31.759 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 44.712 31.586 0.0000 31.219 0.0000 0.0000 0.0000
