#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:08+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11520 537.0 463.0 36.777 785.11 1051.1 1835.9 2.0 998.0 16116 16.116 1.2000 6.0000
11640 535.0 465.0 36.608 783.47 1053.4 1835.4 2.0 998.0 16282 16.282 1.2000 6.0000
11760 532.0 468.0 36.439 783.76 1060.4 1842.2 3.0 997.0 16448 16.448 1.2000 6.0000
11880 528.0 472.0 36.273 781.11 1069.7 1851.8 3.0 997.0 16614 16.614 1.2000 6.0000
12000 528.0 472.0 36.108 784.27 1072.0 1854.2 2.0 998.0 16780 16.780 1.2000 6.0000
12120 525.0 475.0 35.939 780.06 1076.6 1855.8 3.0 997.0 16947 16.947 1.2000 6.0000
12240 522.0 478.0 35.776 775.58 1074.3 1849.8 4.0 996.0 17112 17.112 1.2000 6.0000
12360 521.0 479.0 35.616 775.57 1078.9 1854.9 4.0 996.0 17278 17.278 1.2000 6.0000
12480 518.0 482.0 35.463 776.80 1083.6 1857.1 7.0 993.0 17443 17.443 1.2000 6.0000
12600 516.0 484.0 35.313 773.36 1085.9 1858.0 7.0 993.0 17609 17.609 1.2000 6.0000
12720 514.0 486.0 35.167 772.17 1088.2 1859.0 9.0 991.0 17774 17.774 1.2000 6.0000
12840 511.0 489.0 35.025 767.67 1092.9 1861.2 10.0 990.0 17939 17.939 1.2000 6.0000
12960 506.0 494.0 34.886 766.12 1102.1 1867.4 10.0 990.0 18104 18.104 1.2000 6.0000
13080 502.0 498.0 34.748 763.35 1106.8 1870.1 11.0 989.0 18269 18.269 1.2000 6.0000
13200 500.0 500.0 34.614 762.33 1109.1 1871.4 11.0 989.0 18433 18.433 1.2000 6.0000
13320 497.0 503.0 34.480 758.67 1113.8 1872.4 11.0 989.0 18597 18.597 1.2000 6.0000
13440 493.0 507.0 34.350 756.47 1111.4 1865.6 13.0 988.0 18761 18.761 1.2000 6.0000
13560 492.0 508.0 34.224 755.54 1109.1 1863.4 14.0 987.0 18924 18.924 1.2000 6.0000
13680 489.0 511.0 34.108 749.45 1111.4 1861.9 17.0 983.0 19087 19.087 1.2000 6.0000
13800 488.0 512.0 33.996 749.61 1113.8 1862.8 17.0 983.0 19249 19.249 1.2000 6.0000
13920 482.0 518.0 33.885 748.18 1127.7 1875.0 17.0 983.0 19412 19.412 1.2000 6.0000
14040 479.0 521.0 33.774 748.10 1134.6 1881.6 17.0 983.0 19575 19.575 1.2000 6.0000
14160 477.0 523.0 33.668 745.43 1137.0 1882.7 19.0 981.0 19737 19.737 1.2000 6.0000
14280 473.0 527.0 33.566 741.36 1141.6 1882.3 20.0 980.0 19900 19.900 1.2000 6.0000
14400 471.0 529.0 33.467 740.35 1146.2 1887.8 22.0 978.0 20062 20.062 1.2000 6.0000
14520 469.0 531.0 33.378 738.73 1143.9 1883.3 23.0 977.0 20223 20.223 1.2000 6.0000
14640 468.0 532.0 33.293 735.62 1139.3 1874.1 25.0 975.0 20385 20.385 1.2000 6.0000
14760 467.0 533.0 33.211 735.39 1139.3 1873.0 25.0 975.0 20546 20.546 1.2000 6.0000
14880 464.0 536.0 33.133 730.80 1139.3 1873.3 27.0 973.0 20706 20.706 1.2000 6.0000
15000 463.0 537.0 33.063 730.62 1137.0 1867.8 30.0 970.0 20867 20.867 1.2000 6.0000
15120 462.0 538.0 33.001 730.08 1134.6 1864.0 32.0 968.0 21027 21.027 1.2000 6.0000
15240 460.0 540.0 32.942 727.97 1134.6 1860.7 32.0 968.0 21186 21.186 1.2000 6.0000
15360 457.0 543.0 32.885 725.53 1143.9 1870.5 32.0 968.0 21346 21.346 1.2000 6.0000
15480 456.0 544.0 32.828 728.55 1148.6 1876.7 31.0 969.0 21505 21.505 1.2000 6.0000
15600 455.0 545.0 32.767 728.72 1148.6 1875.8 30.0 970.0 21665 21.665 1.2000 6.0000
15720 454.0 546.0 32.703 726.73 1153.2 1882.0 30.0 970.0 21824 21.824 1.2000 6.0000
15840 450.0 550.0 32.639 725.65 1164.8 1891.6 28.0 972.0 21984 21.984 1.2000 6.0000
15960 445.0 555.0 32.568 724.22 1181.0 1906.9 26.0 974.0 22143 22.143 1.2000 6.0000
16080 442.0 558.0 32.491 723.09 1192.6 1916.1 25.0 975.0 22303 22.303 1.2000 6.0000
16200 439.0 561.0 32.410 719.46 1199.6 1917.3 24.0 976.0 22462 22.462 1.2000 6.0000
16320 434.0 566.0 32.332 718.89 1211.2 1932.3 26.0 974.0 22622 22.622 1.4000 7.0000
16440 431.0 569.0 32.260 712.77 1206.6 1920.3 27.0 973.0 22782 22.782 1.4000 7.0000
16560 428.0 572.0 32.192 712.41 1206.6 1918.2 28.0 972.0 22941 22.941 1.4000 7.0000
16680 422.0 578.0 32.126 708.92 1220.5 1928.7 28.0 972.0 23100 23.100 1.4000 7.0000
16800 421.0 579.0 32.058 708.75 1222.8 1931.8 28.0 972.0 23259 23.259 1.4000 7.0000
16920 420.0 580.0 31.998 709.17 1225.1 1934.8 30.0 970.0 23418 23.418 1.4000 7.0000
17040 418.0 582.0 31.947 704.26 1220.5 1926.1 34.0 966.0 23576 23.576 1.4000 7.0000
17160 417.0 583.0 31.906 704.36 1222.8 1927.9 36.0 964.0 23735 23.735 1.4000 7.0000
17280 414.0 586.0 31.863 704.95 1232.1 1936.1 35.0 965.0 23893 23.893 1.4000 7.0000
17400 411.0 589.0 31.825 699.49 1232.1 1931.1 36.0 964.0 24051 24.051 1.4000 7.0000
17520 406.0 594.0 31.788 696.44 1243.7 1942.0 36.0 964.0 24209 24.209 1.4000 7.0000
17640 403.0 597.0 31.751 697.65 1250.6 1948.7 36.0 965.0 24367 24.367 1.4000 7.0000
17760 401.0 599.0 31.714 697.03 1259.9 1956.9 35.0 965.0 24524 24.524 1.4000 7.0000
17880 399.0 601.0 31.671 697.94 1271.5 1968.1 33.0 967.0 24682 24.682 1.4000 7.0000
18000 396.0 604.0 31.625 694.89 1273.9 1968.2 34.0 966.0 24840 24.840 1.4000 7.0000
18120 394.0 606.0 31.585 695.49 1278.5 1972.5 34.0 966.0 24998 24.998 1.4000 7.0000
18240 392.0 608.0 31.546 690.46 1273.9 1964.6 35.0 965.0 25155 25.155 1.4000 7.0000
18360 387.0 613.0 31.511 692.16 1287.8 1977.5 36.0 964.0 25313 25.313 1.4000 7.0000
18480 386.0 614.0 31.474 687.54 1292.4 1980.6 35.0 965.0 25470 25.470 1.4000 7.0000
18600 385.0 615.0 31.439 690.79 1294.7 1983.6 37.0 963.0 25628 25.628 1.4000 7.0000
18720 380.0 620.0 31.409 687.20 1304.0 1990.5 39.0 961.0 25786 25.786 1.4000 7.0000
18840 378.0 622.0 31.384 684.19 1308.7 1994.6 38.0 962.0 25944 25.944 1.4000 7.0000
18960 376.0 624.0 31.362 683.30 1311.0 1995.4 41.0 959.0 26101 26.101 1.4000 7.0000
19080 369.0 631.0 31.351 680.40 1327.2 2009.1 43.0 957.0 26259 26.259 1.4000 7.0000
19200 368.0 632.0 31.346 677.95 1324.9 2003.4 45.0 955.0 26417 26.417 1.4000 7.0000
19320 365.0 635.0 31.340 681.00 1336.5 2018.9 44.0 956.0 26574 26.574 1.4000 7.0000
19440 362.0 638.0 31.336 677.18 1348.1 2028.3 44.0 956.0 26732 26.732 1.4000 7.0000
19560 359.0 641.0 31.332 674.71 1348.1 2022.8 45.0 956.0 26890 26.890 1.4000 7.0000
19680 355.0 645.0 31.326 673.93 1357.4 2031.6 43.0 957.0 27047 27.047 1.4000 7.0000
19800 352.0 648.0 31.323 670.92 1355.1 2025.4 46.0 954.0 27204 27.204 1.4000 7.0000
19920 352.0 648.0 31.326 667.32 1357.4 2026.7 45.0 955.0 27361 27.361 1.4000 7.0000
20040 351.0 649.0 31.324 671.20 1357.4 2027.2 44.0 956.0 27518 27.518 1.4000 7.0000
20160 350.0 650.0 31.315 669.01 1357.4 2027.0 43.0 957.0 27674 27.674 1.4000 7.0000
20280 344.0 656.0 31.309 667.12 1369.0 2033.4 42.0 958.0 27829 27.829 1.4000 7.0000
20400 341.0 659.0 31.300 663.81 1375.9 2037.6 42.0 958.0 27985 27.985 1.4000 7.0000
20520 340.0 660.0 31.285 666.26 1382.9 2048.9 39.0 961.0 28141 28.141 1.4000 7.0000
20640 339.0 661.0 31.264 665.61 1389.9 2055.3 37.0 963.0 28297 28.297 1.4000 7.0000
20760 338.0 662.0 31.236 665.68 1392.2 2055.5 37.0 963.0 28453 28.453 1.4000 7.0000
20880 334.0 666.0 31.213 661.52 1399.1 2062.3 38.0 962.0 28609 28.609 1.4000 7.0000
21000 330.0 670.0 31.193 659.05 1406.1 2067.0 38.0 962.0 28766 28.766 1.6000 8.0000
21120 326.0 674.0 31.179 656.04 1415.4 2071.1 42.0 958.0 28923 28.923 1.6000 8.0000
21240 324.0 676.0 31.170 656.97 1420.0 2075.8 42.0 958.0 29079 29.079 1.6000 8.0000
21360 320.0 680.0 31.162 658.37 1424.7 2080.8 41.0 959.0 29235 29.235 1.6000 8.0000
21480 315.0 685.0 31.151 652.41 1438.6 2090.6 41.0 959.0 29391 29.391 1.6000 8.0000
21600 313.0 687.0 31.138 650.41 1443.2 2093.2 40.0 960.0 29547 29.547 1.6000 8.0000
21720 309.0 691.0 31.124 650.43 1452.5 2104.5 41.0 959.0 29704 29.704 1.6000 8.0000
21840 309.0 691.0 31.113 651.60 1454.8 2105.8 40.0 960.0 29860 29.860 1.6000 8.0000
21960 307.0 693.0 31.097 650.24 1457.2 2107.9 38.0 960.0 30017 30.017 1.6000 8.0000
22080 303.0 697.0 31.077 648.50 1471.1 2118.3 37.0 963.0 30173 30.173 1.6000 8.0000
22200 300.0 700.0 31.049 647.23 1480.4 2128.7 36.0 964.0 30329 30.329 1.6000 8.0000
22320 296.0 704.0 31.026 644.99 1489.6 2136.0 38.0 962.0 30485 30.485 1.6000 8.0000
22440 294.0 706.0 31.015 641.61 1492.0 2134.0 41.0 959.0 30641 30.641 1.6000 8.0000
22560 293.0 707.0 31.008 646.66 1496.6 2143.8 41.0 959.0 30798 30.798 1.6000 8.0000
22680 290.0 710.0 30.998 640.47 1503.6 2145.7 42.0 958.0 30955 30.955 1.6000 8.0000
22800 288.0 712.0 30.996 639.32 1508.2 2149.0 42.0 958.0 31112 31.112 1.6000 8.0000
22920 287.0 713.0 30.987 643.10 1519.8 2163.6 38.0 962.0 31269 31.269 1.6000 8.0000
23040 284.0 716.0 30.971 643.09 1529.1 2171.1 39.0 961.0 31426 31.426 1.6000 8.0000
23160 282.0 718.0 30.953 640.57 1533.7 2174.6 38.0 962.0 31584 31.584 1.6000 8.0000
23280 280.0 720.0 30.939 640.19 1538.4 2180.2 40.0 960.0 31741 31.741 1.6000 8.0000
23400 277.0 723.0 30.926 638.35 1547.6 2188.1 39.0 961.0 31899 31.899 1.6000 8.0000
23520 274.0 726.0 30.911 636.37 1554.6 2192.2 38.0 962.0 32056 32.056 1.6000 8.0000
23640 268.0 732.0 30.902 637.33 1568.5 2206.1 41.0 959.0 32214 32.214 1.6000 8.0000
23760 266.0 734.0 30.894 636.41 1580.1 2213.7 39.0 961.0 32372 32.372 1.6000 8.0000
23880 265.0 735.0 30.883 636.52 1584.8 2218.9 40.0 960.0 32530 32.530 1.6000 8.0000
24000 264.0 736.0 30.875 638.00 1587.1 2226.0 40.0 960.0 32688 32.688 1.6000 8.0000
24120 257.0 743.0 30.866 632.45 1605.7 2237.5 40.0 960.0 32846 32.846 1.8000 9.0000
24240 252.0 748.0 30.859 628.83 1614.9 2243.2 41.0 959.0 33004 33.004 1.8000 9.0000
24360 247.0 753.0 30.854 630.01 1628.9 2258.1 41.0 959.0 33163 33.163 1.8000 9.0000
24480 245.0 755.0 30.847 628.70 1635.8 2265.1 40.0 960.0 33322 33.322 1.8000 9.0000
24600 242.0 758.0 30.848 626.03 1642.8 2270.2 42.0 958.0 33480 33.480 1.8000 9.0000
24720 241.0 759.0 30.838 628.28 1652.1 2283.4 38.0 962.0 33639 33.639 1.8000 9.0000
24840 239.0 761.0 30.823 625.73 1656.7 2280.9 37.0 963.0 33798 33.798 1.8000 9.0000
24960 237.0 763.0 30.807 626.42 1661.3 2287.4 37.0 963.0 33957 33.957 1.8000 9.0000
25080 234.0 766.0 30.790 626.71 1668.3 2293.2 37.0 963.0 34116 34.116 1.8000 9.0000
25200 233.0 767.0 30.774 624.76 1668.3 2292.7 37.0 963.0 34275 34.275 1.8000 9.0000
25320 231.0 769.0 30.757 625.21 1675.3 2298.2 35.0 965.0 34434 34.434 1.8000 9.0000
25440 229.0 771.0 30.731 624.38 1679.9 2302.9 34.0 966.0 34593 34.593 1.8000 9.0000
25560 227.0 773.0 30.709 621.89 1684.5 2307.6 35.0 965.0 34752 34.752 1.8000 9.0000
25680 224.0 776.0 30.684 618.64 1691.5 2308.7 34.0 966.0 34911 34.911 1.8000 9.0000
25800 221.0 779.0 30.658 617.62 1698.5 2316.4 34.0 966.0 35070 35.070 1.8000 9.0000
25920 218.0 782.0 30.629 617.41 1707.8 2326.0 32.0 968.0 35230 35.230 1.8000 9.0000
26040 217.0 783.0 30.594 618.11 1710.1 2327.0 31.0 969.0 35390 35.390 1.8000 9.0000
26160 215.0 785.0 30.559 614.10 1707.8 2321.9 32.0 968.0 35549 35.549 1.8000 9.0000
26280 214.0 786.0 30.523 613.62 1714.7 2328.7 30.0 970.0 35708 35.708 1.8000 9.0000
26400 211.0 789.0 30.487 614.48 1719.4 2333.0 31.0 969.0 35868 35.868 1.8000 9.0000
26520 210.0 790.0 30.453 613.40 1719.4 2332.5 31.0 969.0 36027 36.027 1.8000 9.0000
26640 205.0 795.0 30.419 611.21 1733.3 2344.8 31.0 969.0 36186 36.186 1.8000 9.0000
26760 203.0 797.0 30.381 609.86 1742.6 2353.9 30.0 970.0 36346 36.346 1.8000 9.0000
26880 203.0 797.0 30.346 612.54 1742.6 2355.6 30.0 970.0 36505 36.505 1.8000 9.0000
27000 200.0 800.0 30.307 610.44 1751.8 2360.0 29.0 971.0 36664 36.664 1.8000 9.0000
27120 200.0 800.0 30.268 612.40 1751.8 2362.3 28.0 972.0 36824 36.824 1.8000 9.0000
27240 198.0 802.0 30.229 605.87 1754.2 2357.8 30.0 970.0 36983 36.983 1.8000 9.0000
27360 195.0 805.0 30.189 609.29 1763.4 2372.0 29.0 971.0 37142 37.142 1.8000 9.0000
27480 193.0 807.0 30.150 607.53 1768.1 2374.1 29.0 971.0 37302 37.302 1.8000 9.0000
27600 190.0 810.0 30.108 603.42 1775.0 2379.8 28.0 972.0 37461 37.461 1.8000 9.0000
27720 186.0 814.0 30.068 602.63 1782.0 2386.4 29.0 971.0 37620 37.620 1.8000 9.0000
27840 186.0 814.0 30.032 603.04 1782.0 2383.0 29.0 971.0 37779 37.779 1.8000 9.0000
27960 184.0 816.0 29.993 601.69 1784.3 2384.9 29.0 971.0 37939 37.939 1.8000 9.0000
28080 181.0 819.0 29.957 601.13 1791.3 2392.7 30.0 970.0 38098 38.098 1.8000 9.0000
28200 177.0 823.0 29.923 596.62 1800.6 2399.4 30.0 970.0 38258 38.258 2.0000 10.000
28320 174.0 826.0 29.888 597.50 1805.2 2401.5 31.0 969.0 38417 38.417 2.0000 10.000
28440 172.0 828.0 29.855 596.84 1812.2 2407.7 30.0 970.0 38576 38.576 2.0000 10.000
28560 171.0 829.0 29.820 594.01 1814.5 2408.3 29.0 971.0 38736 38.736 2.0000 10.000
28680 169.0 831.0 29.781 592.39 1821.4 2415.4 29.0 971.0 38895 38.895 2.0000 10.000
28800 165.0 835.0 29.744 592.38 1830.7 2421.5 29.0 971.0 39055 39.055 2.0000 10.000
28920 160.0 840.0 29.711 590.46 1837.7 2428.8 30.0 970.0 39214 39.214 2.0000 10.000
29040 159.0 841.0 29.683 588.44 1837.7 2426.1 32.0 968.0 39373 39.373 2.0000 10.000
