#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:20+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.983 125.48 0.0000 124.14 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.082 124.75 0.0000 126.47 0.0000 0.0000 0.0000
360.01 31.000 0.0000 48.180 123.99 0.0000 123.62 0.0000 0.0000 0.0000
480.01 31.000 0.0000 47.278 124.32 0.0000 124.36 0.0000 0.0000 0.0000
600.01 31.000 0.0000 46.375 126.01 0.0000 125.40 0.0000 0.0000 0.0000
720.01 31.000 0.0000 45.472 125.45 0.0000 124.79 0.0000 0.0000 0.0000
840.01 31.000 0.0000 44.570 124.47 0.0000 124.23 0.0000 0.0000 0.0000
960.01 31.000 0.0000 43.668 123.84 0.0000 124.08 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 42.763 123.62 0.0000 124.38 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 41.861 125.32 0.0000 125.16 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 40.957 124.55 0.0000 124.53 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 40.053 124.29 0.0000 124.75 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 39.150 125.18 0.0000 124.77 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 38.248 125.07 0.0000 125.61 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 37.345 124.98 0.0000 124.27 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 36.441 126.71 0.0000 127.18 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 35.675 119.98 0.0000 119.84 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 34.909 119.84 0.0000 119.70 1.0000 0.0000 0.0000
2280.0 30.000 0.0000 34.142 120.45 0.0000 120.81 1.0000 0.0000 0.0000
2400.0 30.000 0.0000 33.377 120.13 0.0000 119.01 1.0000 0.0000 0.0000
