#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:01+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 43.723 79.423 0.0000 79.577 0.0000 0.0000 0.0000
240.00 10.000 0.0000 41.911 79.701 0.0000 81.400 0.0000 0.0000 0.0000
360.00 10.000 0.0000 40.104 79.908 0.0000 79.996 0.0000 0.0000 0.0000
480.00 10.000 0.0000 38.305 81.585 0.0000 82.517 0.0000 0.0000 0.0000
600.00 10.000 0.0000 36.504 79.635 0.0000 78.475 0.0000 0.0000 0.0000
720.00 10.000 0.0000 34.695 80.131 0.0000 80.275 0.0000 0.0000 0.0000
840.00 10.000 0.0000 32.891 81.795 0.0000 83.208 0.0000 0.0000 0.0000
960.00 10.000 0.0000 31.089 79.962 0.0000 80.031 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 29.284 79.607 0.0000 81.027 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 27.479 80.208 0.0000 81.218 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 25.670 81.184 0.0000 80.943 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 23.864 79.987 0.0000 78.594 0.0000 0.0000 0.0000
1560.0 9.0000 0.0000 22.107 74.109 0.0000 73.078 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 20.816 72.199 0.0000 71.773 1.0000 0.0000 0.0000
1800.0 8.0000 0.0000 19.704 62.662 0.0000 64.166 2.0000 0.0000 0.0000
1920.0 8.0000 0.0000 18.925 63.997 0.0000 64.726 2.0000 0.0000 0.0000
2040.0 8.0000 0.0000 18.149 65.022 0.0000 64.598 2.0000 0.0000 0.0000
2160.0 7.0000 0.0000 17.472 56.952 0.0000 57.165 3.0000 0.0000 0.0000
2280.0 6.0000 0.0000 17.375 49.442 0.0000 50.728 4.0000 0.0000 0.0000
2400.0 6.0000 0.0000 17.624 48.180 0.0000 48.386 4.0000 0.0000 0.0000
2520.0 6.0000 0.0000 17.870 50.229 0.0000 49.354 4.0000 0.0000 0.0000
2640.0 5.0000 0.0000 18.291 39.298 0.0000 39.553 5.0000 0.0000 0.0000
2760.0 5.0000 0.0000 19.055 38.519 0.0000 39.037 5.0000 0.0000 0.0000
2880.0 5.0000 0.0000 19.821 40.243 0.0000 40.149 5.0000 0.0000 0.0000
3000.0 4.0000 0.0000 20.646 32.192 0.0000 32.306 6.0000 0.0000 0.0000
3120.0 4.0000 0.0000 21.922 31.210 0.0000 33.053 6.0000 0.0000 0.0000
3240.0 3.0000 0.0000 23.263 24.189 0.0000 22.615 7.0000 0.0000 0.0000
3360.0 3.0000 0.0000 25.054 24.774 0.0000 25.312 7.0000 0.0000 0.0000
3480.0 3.0000 0.0000 26.846 23.796 0.0000 24.260 7.0000 0.0000 0.0000
3600.0 2.0000 0.0000 28.670 15.891 0.0000 15.926 8.0000 0.0000 0.0000
3720.0 2.0000 0.0000 30.974 16.737 0.0000 16.219 8.0000 0.0000 0.0000
3840.0 2.0000 0.0000 33.279 15.771 0.0000 15.602 8.0000 0.0000 0.0000
3960.0 2.0000 0.0000 35.583 16.133 0.0000 16.393 8.0000 0.0000 0.0000
4080.0 2.0000 0.0000 37.889 16.562 0.0000 15.750 8.0000 0.0000 0.0000
4200.0 1.0000 0.0000 40.605 7.8535 0.0000 8.5008 9.0000 0.0000 0.0000
4320.0 1.0000 0.0000 43.425 8.0594 0.0000 7.7006 9.0000 0.0000 0.0000
4440.0 1.0000 0.0000 46.245 8.5919 0.0000 7.9013 9.0000 0.0000 0.0000
4560.0 2.0000 0.0000 49.022 16.284 0.0000 15.945 8.0000 0.0000 0.0000
4680.0 2.0000 0.0000 51.327 16.568 0.0000 16.659 8.0000 0.0000 0.0000
4800.0 2.0000 0.0000 53.631 15.639 0.0000 16.553 8.0000 0.0000 0.0000
4920.0 2.0000 0.0000 55.939 15.430 0.0000 16.441 8.0000 0.0000 0.0000
5040.0 3.0000 0.0000 57.798 23.876 0.0000 23.178 7.0000 0.0000 0.0000
5160.0 5.0000 0.0000 59.035 39.709 0.0000 39.604 5.0000 0.0000 0.0000
5280.0 5.0000 0.0000 59.798 39.999 0.0000 40.411 5.0000 0.0000 0.0000
5400.0 5.0000 0.0000 60.562 40.138 0.0000 39.536 5.0000 0.0000 0.0000
5520.0 5.0000 0.0000 61.320 39.944 0.0000 41.006 5.0000 0.0000 0.0000
5640.0 5.0000 0.0000 62.081 41.369 0.0000 40.248 5.0000 0.0000 0.0000
5760.0 5.0000 0.0000 62.845 40.279 0.0000 40.460 5.0000 0.0000 0.0000
5880.0 6.0000 0.0000 63.336 47.039 0.0000 47.583 4.0000 0.0000 0.0000
6000.0 6.0000 0.0000 63.589 47.168 0.0000 48.148 4.0000 0.0000 0.0000
6120.0 7.0000 0.0000 63.603 56.262 0.0000 57.784 3.0000 0.0000 0.0000
6240.0 7.0000 0.0000 63.336 57.644 0.0000 55.680 3.0000 0.0000 0.0000
6360.0 7.0000 0.0000 63.071 56.080 0.0000 57.003 3.0000 0.0000 0.0000
6480.0 7.0000 0.0000 62.805 56.323 0.0000 58.134 3.0000 0.0000 0.0000
6600.0 8.0000 0.0000 62.358 65.033 0.0000 63.412 2.0000 0.0000 0.0000
6720.0 8.0000 0.0000 61.583 65.281 0.0000 63.190 2.0000 0.0000 0.0000
6840.0 8.0000 0.0000 60.805 64.694 0.0000 64.353 2.0000 0.0000 0.0000
6960.0 8.0000 0.0000 60.023 64.112 0.0000 63.887 2.0000 0.0000 0.0000
7080.0 8.0000 0.0000 59.249 64.261 0.0000 63.671 2.0000 0.0000 0.0000
7200.0 8.0000 0.0000 58.470 63.569 0.0000 63.989 2.0000 0.0000 0.0000
