#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:00+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.802 20.004 0.0000 19.750 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.350 19.772 0.0000 19.939 0.0000 0.0000 0.0000
360.02 10.000 0.0000 63.899 20.361 0.0000 20.100 0.0000 0.0000 0.0000
480.02 10.000 0.0000 63.448 20.200 0.0000 20.489 0.0000 0.0000 0.0000
600.02 10.000 0.0000 62.997 19.466 0.0000 19.775 0.0000 0.0000 0.0000
720.02 10.000 0.0000 62.546 20.215 0.0000 20.340 0.0000 0.0000 0.0000
840.02 10.000 0.0000 62.093 20.574 0.0000 20.329 0.0000 0.0000 0.0000
960.02 10.000 0.0000 61.642 20.080 0.0000 19.740 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 61.192 20.033 0.0000 19.809 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 60.741 20.365 0.0000 20.474 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 60.291 20.515 0.0000 20.335 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 59.839 19.774 0.0000 19.563 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 59.388 20.087 0.0000 20.057 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 58.936 20.107 0.0000 19.873 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 58.484 20.198 0.0000 20.242 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 58.032 20.686 0.0000 20.652 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 57.581 19.980 0.0000 19.846 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 57.129 20.272 0.0000 20.318 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 56.679 20.153 0.0000 20.429 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 56.228 20.336 0.0000 20.474 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 55.778 19.992 0.0000 20.092 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 55.326 19.956 0.0000 19.752 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 54.874 20.111 0.0000 20.249 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 54.422 19.802 0.0000 19.915 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 53.971 20.431 0.0000 20.594 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 53.519 20.099 0.0000 20.206 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 53.066 20.134 0.0000 20.163 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 52.614 19.885 0.0000 19.906 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 52.163 20.015 0.0000 20.003 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 51.711 20.127 0.0000 19.781 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 51.260 20.051 0.0000 19.920 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 50.809 19.719 0.0000 19.626 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 50.357 20.411 0.0000 20.366 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 49.906 19.946 0.0000 20.319 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 49.455 20.108 0.0000 20.077 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 49.004 20.318 0.0000 20.445 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 48.554 19.881 0.0000 19.498 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 48.103 19.845 0.0000 19.390 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 47.653 19.865 0.0000 19.629 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 47.203 19.689 0.0000 19.809 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.752 20.290 0.0000 20.257 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.302 20.201 0.0000 20.188 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.851 20.045 0.0000 19.753 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.399 20.323 0.0000 20.129 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 44.948 20.326 0.0000 20.209 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 44.496 20.051 0.0000 20.245 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 44.044 20.211 0.0000 20.186 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 43.592 20.105 0.0000 20.324 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 43.140 20.013 0.0000 20.148 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 42.687 20.350 0.0000 20.590 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 42.237 20.216 0.0000 19.813 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 41.786 19.829 0.0000 19.610 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 41.335 19.974 0.0000 20.195 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 40.882 20.108 0.0000 20.266 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 40.432 20.033 0.0000 20.444 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 39.981 20.171 0.0000 20.467 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 39.529 19.898 0.0000 20.397 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 39.078 19.865 0.0000 19.994 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 38.628 20.040 0.0000 20.177 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 38.177 19.878 0.0000 20.037 0.0000 0.0000 0.0000
7320.0 10.000 0.0000 37.726 19.796 0.0000 19.700 0.0000 0.0000 0.0000
