#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:13+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 317.79 0.0000 317.45 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.264 317.00 0.0000 317.68 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 318.02 0.0000 318.14 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 317.09 0.0000 317.57 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 318.16 0.0000 317.48 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.362 317.88 0.0000 317.73 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 318.45 0.0000 317.48 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 317.12 0.0000 317.73 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.685 318.74 0.0000 317.86 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 318.72 0.0000 317.77 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 317.43 0.0000 318.57 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.008 317.86 0.0000 317.90 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 317.72 0.0000 317.09 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 318.13 0.0000 317.99 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.331 317.10 0.0000 317.18 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.105 318.25 0.0000 317.46 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 318.34 0.0000 318.43 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.653 316.77 0.0000 316.34 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.428 317.46 0.0000 317.88 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 318.04 0.0000 318.57 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.976 318.80 0.0000 318.77 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.751 317.44 0.0000 317.03 0.0000 0.0000 0.0000
