#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:56+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 774.00 226.00 54.474 1802.1 10488 12285 0.0000 10.600 53.000
240.00 770.00 230.00 54.070 1796.7 10673 12471 0.0000 10.800 54.000
360.00 766.00 234.00 53.667 1792.5 10859 12655 0.0000 11.000 55.000
480.00 764.00 236.00 53.264 1795.1 10952 12744 0.0000 11.000 55.000
600.00 762.00 238.00 52.863 1788.9 11045 12834 0.0000 11.200 56.000
720.00 751.00 249.00 52.462 1778.0 11555 13333 0.0000 11.600 58.000
840.00 745.00 255.00 52.064 1771.7 11834 13609 0.0000 12.000 60.000
960.00 744.00 256.00 51.665 1770.2 11880 13654 0.0000 12.000 60.000
1080.0 738.00 262.00 51.268 1767.1 12158 13927 0.0000 12.200 61.000
1200.0 733.00 267.00 50.872 1763.0 12390 14150 0.0000 12.400 62.000
1320.0 731.00 269.00 50.477 1762.8 12483 14242 0.0000 12.600 63.000
1440.0 725.00 275.00 50.082 1758.3 12762 14519 0.0000 12.800 64.000
1560.0 712.00 288.00 49.689 1739.9 13365 15109 0.0000 13.400 67.000
1680.0 705.00 295.00 49.299 1737.9 13690 15427 0.0000 13.800 69.000
1800.0 702.00 298.00 48.909 1733.1 13829 15563 0.0000 14.000 70.000
1920.0 695.00 305.00 48.520 1727.7 14154 15881 0.0000 14.200 71.000
2040.0 690.00 310.00 48.132 1717.8 14386 16108 0.0000 14.400 72.000
2160.0 684.00 316.00 47.746 1716.8 14664 16380 0.0000 14.800 74.000
2280.0 677.00 323.00 47.361 1713.8 14989 16701 0.0000 15.000 75.000
2400.0 674.00 326.00 46.978 1710.6 15128 16838 0.0000 15.200 76.000
2520.0 670.00 330.00 46.595 1703.4 15314 17019 0.0000 15.400 77.000
2640.0 666.00 334.00 46.213 1701.5 15500 17194 0.0000 15.600 78.000
2760.0 661.00 339.00 45.832 1696.7 15732 17426 0.0000 15.800 79.000
2880.0 654.00 346.00 45.451 1689.6 16057 17749 0.0000 16.200 81.000
3000.0 650.00 350.00 45.073 1686.5 16242 17930 0.0000 16.400 82.000
3120.0 647.00 353.00 44.694 1683.8 16381 18065 0.0000 16.400 82.000
3240.0 643.00 357.00 44.317 1676.1 16567 18244 0.0000 16.600 83.000
3360.0 637.00 363.00 43.940 1674.8 16845 18521 0.0000 17.000 85.000
3480.0 632.00 368.00 43.565 1675.4 17078 18749 0.0000 17.200 86.000
3600.0 625.00 375.00 43.191 1660.9 17402 19065 0.0000 17.600 88.000
3720.0 621.00 379.00 42.818 1661.2 17588 19247 0.0000 17.600 88.000
3840.0 620.00 380.00 42.446 1658.2 17634 19291 0.0000 17.800 89.000
3960.0 611.00 389.00 42.075 1642.6 18052 19695 0.0000 18.200 91.000
4080.0 606.00 394.00 41.705 1649.6 18284 19929 0.0000 18.400 92.000
4200.0 599.00 401.00 41.336 1636.8 18609 20248 0.0000 18.800 94.000
4320.0 591.00 408.00 40.973 1630.5 18934 20562 1.0000 19.000 95.000
4440.0 584.00 413.00 40.615 1622.3 19166 20791 3.0000 19.200 96.000
4560.0 579.00 418.00 40.262 1617.8 19398 21015 3.0000 19.400 97.000
4680.0 573.00 423.00 39.910 1606.3 19630 21239 4.0000 19.800 99.000
4800.0 570.00 424.00 39.565 1601.8 19676 21280 6.0000 19.800 99.000
4920.0 569.00 425.00 39.225 1603.6 19723 21328 6.0000 19.800 99.000
5040.0 565.00 428.00 38.887 1598.3 19815 21411 8.0000 20.000 100.00
5160.0 560.00 432.00 38.556 1600.7 20001 21597 9.0000 20.200 101.00
5280.0 555.00 432.00 38.237 1579.9 20048 21633 13.000 20.200 101.00
5400.0 548.00 438.00 37.926 1574.9 20326 21901 14.000 20.400 102.00
5520.0 541.00 444.00 37.623 1567.1 20604 22176 15.000 20.800 104.00
5640.0 537.00 447.00 37.323 1564.6 20744 22308 16.000 20.800 104.00
5760.0 531.00 449.00 37.034 1556.8 20836 22395 20.000 21.000 105.00
5880.0 528.00 447.00 36.764 1545.3 20744 22288 25.000 20.800 104.00
6000.0 523.00 449.00 36.506 1542.3 20836 22375 28.000 21.000 105.00
6120.0 515.00 454.00 36.256 1525.8 21068 22596 31.000 21.200 106.00
6240.0 510.00 459.00 36.017 1524.0 21300 22824 32.000 21.400 107.00
6360.0 505.00 455.00 35.802 1507.5 21115 22620 40.000 21.200 106.00
6480.0 500.00 456.00 35.603 1501.5 21161 22665 44.000 21.200 106.00
6600.0 495.00 459.00 35.416 1496.3 21300 22796 46.000 21.400 107.00
6720.0 490.00 462.00 35.238 1489.4 21440 22928 49.000 21.600 108.00
6840.0 488.00 461.00 35.072 1480.8 21393 22875 51.000 21.400 107.00
6960.0 485.00 462.00 34.915 1477.7 21440 22917 53.000 21.600 108.00
7080.0 479.00 460.00 34.776 1458.2 21347 22805 61.000 21.400 107.00
7200.0 477.00 457.00 34.662 1453.6 21208 22658 66.000 21.400 107.00
7320.0 474.00 457.00 34.558 1449.9 21115 22564 69.000 21.200 106.00
7440.0 467.00 462.00 34.471 1439.8 21440 22879 72.000 21.600 108.00
7560.0 461.00 465.00 34.391 1435.4 21579 23014 74.000 21.600 108.00
7680.0 458.00 465.00 34.321 1425.6 21579 23003 77.000 21.600 108.00
7800.0 451.00 471.00 34.260 1415.7 21857 23278 78.000 22.000 110.00
7920.0 450.00 470.00 34.208 1409.2 21811 23224 80.000 22.000 110.00
8040.0 443.00 478.00 34.155 1405.3 22182 23589 79.000 22.200 111.00
8160.0 442.00 477.00 34.104 1404.6 22136 23542 81.000 22.200 111.00
8280.0 437.00 482.00 34.060 1401.9 22368 23773 81.000 22.400 112.00
