#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:17+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.167 7183.5 4343.6 11513 0.0000 4.4000 22.000
240.00 745.00 255.00 52.563 7116.8 4733.4 11853 0.0000 4.8000 24.000
360.00 724.00 276.00 50.980 7025.3 5123.3 12139 0.0000 5.2000 26.000
480.00 711.00 289.00 49.409 6970.3 5346.0 12302 0.0000 5.4000 27.000
600.00 695.00 305.00 47.851 6911.3 5661.6 12579 0.0000 5.8000 29.000
720.00 670.00 330.00 46.310 6801.3 6125.6 12949 0.0000 6.2000 31.000
840.00 655.00 345.00 44.785 6751.1 6404.1 13167 0.0000 6.6000 33.000
960.00 629.00 370.00 43.281 6666.5 6849.6 13510 1.0000 7.0000 35.000
1080.0 610.00 387.00 41.801 6589.9 7183.7 13770 3.0000 7.2000 36.000
1200.0 587.00 407.00 40.350 6483.2 7536.4 14006 6.0000 7.6000 38.000
1320.0 565.00 423.00 38.940 6362.1 7851.9 14222 12.000 8.0000 40.000
1440.0 548.00 427.00 37.572 6232.3 7926.2 14184 25.000 8.0000 40.000
1560.0 534.00 436.00 36.268 6176.4 8093.3 14266 30.000 8.2000 41.000
1680.0 511.00 446.00 35.016 6036.1 8223.2 14277 44.000 8.4000 42.000
1800.0 494.00 449.00 33.839 5918.1 8334.6 14275 57.000 8.4000 42.000
1920.0 477.00 454.00 32.733 5812.0 8427.4 14241 70.000 8.6000 43.000
2040.0 448.00 475.00 31.695 5658.9 8817.2 14469 77.000 9.0000 45.000
2160.0 429.00 481.00 30.716 5536.6 8928.6 14453 90.000 9.0000 45.000
2280.0 408.00 495.00 29.802 5418.2 9188.4 14617 97.000 9.2000 46.000
2400.0 383.00 512.00 28.930 5301.0 9504.0 14806 105.00 9.6000 48.000
2520.0 371.00 514.00 28.116 5215.8 9541.1 14751 116.00 9.6000 48.000
2640.0 346.00 518.00 27.394 5004.0 9615.4 14639 137.00 9.8000 49.000
2760.0 322.00 528.00 26.756 4864.3 9801.0 14673 150.00 10.000 50.000
2880.0 304.00 540.00 26.178 4782.9 10024 14810 156.00 10.200 51.000
3000.0 282.00 553.00 25.652 4672.8 10265 14937 165.00 10.400 52.000
3120.0 256.00 572.00 25.183 4548.8 10618 15170 172.00 10.800 54.000
3240.0 236.00 586.00 24.765 4439.2 10878 15317 178.00 11.000 55.000
3360.0 217.00 588.00 24.418 4277.8 10915 15201 196.00 11.000 55.000
3480.0 200.00 599.00 24.134 4174.6 11119 15294 204.00 11.200 56.000
3600.0 180.00 600.00 23.928 4019.4 11138 15151 224.00 11.200 56.000
3720.0 171.00 597.00 23.814 3862.8 11063 14938 244.00 11.200 56.000
3840.0 159.00 592.00 23.812 3723.4 10989 14708 264.00 11.000 55.000
3960.0 145.00 602.00 23.905 3563.6 11175 14749 278.00 11.200 56.000
4080.0 129.00 614.00 24.060 3441.7 11379 14818 289.00 11.400 57.000
4200.0 124.00 616.00 24.276 3347.6 11416 14755 299.00 11.600 58.000
4320.0 116.00 612.00 24.579 3188.4 11360 14553 320.00 11.400 57.000
4440.0 110.00 616.00 24.954 3084.5 11435 14530 330.00 11.600 58.000
4560.0 91.000 614.00 25.416 2982.2 11397 14350 348.00 11.400 57.000
4680.0 85.000 612.00 25.942 2876.6 11323 14199 362.00 11.400 57.000
4800.0 93.000 590.00 26.525 2888.1 10933 13826 371.00 11.000 55.000
4920.0 98.000 572.00 27.112 2883.5 10618 13502 377.00 10.800 54.000
5040.0 114.00 555.00 27.740 2861.3 10284 13134 389.00 10.400 52.000
5160.0 129.00 532.00 28.430 2834.6 9875.3 12709 402.00 10.000 50.000
5280.0 138.00 514.00 29.141 2854.3 9522.6 12364 408.00 9.6000 48.000
5400.0 144.00 502.00 29.861 2867.3 9318.4 12179 412.00 9.4000 47.000
5520.0 153.00 486.00 30.599 2870.2 9021.4 11875 422.00 9.2000 46.000
5640.0 160.00 458.00 31.400 2794.5 8501.6 11304 440.00 8.6000 43.000
5760.0 173.00 438.00 32.248 2805.4 8130.4 10939 448.00 8.2000 41.000
5880.0 184.00 422.00 33.132 2789.6 7814.8 10611 457.00 8.0000 40.000
6000.0 194.00 398.00 34.058 2775.7 7369.3 10133 473.00 7.4000 37.000
6120.0 211.00 378.00 35.026 2760.0 7016.6 9763.3 483.00 7.2000 36.000
6240.0 225.00 361.00 36.001 2785.0 6701.1 9491.8 486.00 6.8000 34.000
6360.0 243.00 344.00 36.984 2809.5 6366.9 9175.5 492.00 6.4000 32.000
6480.0 260.00 330.00 38.014 2802.5 6125.6 8924.6 498.00 6.2000 31.000
6600.0 270.00 309.00 39.042 2823.9 5735.8 8562.7 507.00 5.8000 29.000
6720.0 287.00 285.00 40.130 2810.7 5271.8 8076.0 522.00 5.4000 27.000
6840.0 304.00 268.00 41.244 2803.5 4956.2 7767.6 528.00 5.0000 25.000
6960.0 321.00 251.00 42.381 2855.3 4659.2 7521.6 528.00 4.8000 24.000
7080.0 343.00 235.00 43.467 2958.7 4362.2 7313.8 524.00 4.4000 22.000
7200.0 364.00 218.00 44.534 3003.2 4028.1 7037.9 525.00 4.2000 21.000
7320.0 379.00 206.00 45.612 3069.2 3805.3 6885.1 521.00 4.0000 20.000
7440.0 399.00 191.00 46.657 3125.9 3545.4 6669.6 522.00 3.6000 18.000
7560.0 415.00 169.00 47.698 3158.5 3137.1 6298.3 529.00 3.2000 16.000
7680.0 432.00 158.00 48.729 3269.8 2932.9 6197.3 521.00 3.0000 15.000
7800.0 437.00 145.00 49.744 3304.6 2673.0 5975.2 522.00 2.8000 14.000
7920.0 450.00 129.00 50.745 3371.2 2394.6 5771.2 522.00 2.4000 12.000
