#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 58.049 79.214 0.0000 80.602 0.0000 0.0000 0.0000
240.01 10.000 0.0000 56.242 83.179 0.0000 82.349 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.439 80.832 0.0000 80.275 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.630 81.891 0.0000 81.726 0.0000 0.0000 0.0000
600.01 10.000 0.0000 50.824 79.780 0.0000 79.273 0.0000 0.0000 0.0000
720.01 10.000 0.0000 49.016 79.079 0.0000 79.203 0.0000 0.0000 0.0000
840.01 10.000 0.0000 47.212 80.080 0.0000 80.568 0.0000 0.0000 0.0000
960.01 10.000 0.0000 45.412 81.108 0.0000 81.847 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 43.605 80.993 0.0000 79.829 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.802 78.951 0.0000 77.931 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 39.998 79.703 0.0000 80.920 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 38.191 78.962 0.0000 77.713 0.0000 0.0000 0.0000
1560.0 9.0000 0.0000 36.818 73.465 0.0000 73.767 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 35.523 73.277 0.0000 73.369 1.0000 0.0000 0.0000
1800.0 9.0000 0.0000 34.236 73.596 0.0000 73.253 1.0000 0.0000 0.0000
1920.0 7.0000 0.0000 33.694 57.032 0.0000 57.136 3.0000 0.0000 0.0000
2040.0 6.0000 0.0000 33.516 47.329 0.0000 46.871 4.0000 0.0000 0.0000
2160.0 6.0000 0.0000 33.763 48.552 0.0000 49.544 4.0000 0.0000 0.0000
2280.0 6.0000 0.0000 34.012 48.165 0.0000 47.972 4.0000 0.0000 0.0000
2400.0 5.0000 0.0000 34.318 39.549 0.0000 40.766 5.0000 0.0000 0.0000
2520.0 5.0000 0.0000 35.081 41.647 0.0000 40.620 5.0000 0.0000 0.0000
2640.0 5.0000 0.0000 35.843 39.905 0.0000 39.786 5.0000 0.0000 0.0000
2760.0 5.0000 0.0000 36.612 40.983 0.0000 41.875 5.0000 0.0000 0.0000
2880.0 5.0000 0.0000 37.376 41.676 0.0000 40.404 5.0000 0.0000 0.0000
3000.0 5.0000 0.0000 38.141 41.236 0.0000 40.237 5.0000 0.0000 0.0000
3120.0 5.0000 0.0000 38.907 40.137 0.0000 39.944 5.0000 0.0000 0.0000
3240.0 5.0000 0.0000 39.672 40.111 0.0000 39.707 5.0000 0.0000 0.0000
3360.0 5.0000 0.0000 40.437 39.657 0.0000 40.515 5.0000 0.0000 0.0000
3480.0 5.0000 0.0000 41.203 39.563 0.0000 39.386 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 41.967 40.617 0.0000 39.823 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 42.730 40.507 0.0000 40.223 5.0000 0.0000 0.0000
3840.0 5.0000 0.0000 43.491 40.692 0.0000 40.968 5.0000 0.0000 0.0000
3960.0 5.0000 0.0000 44.254 40.418 0.0000 39.996 5.0000 0.0000 0.0000
4080.0 5.0000 0.0000 45.020 39.129 0.0000 39.861 5.0000 0.0000 0.0000
4200.0 5.0000 0.0000 45.784 37.790 0.0000 38.734 5.0000 0.0000 0.0000
4320.0 5.0000 0.0000 46.546 40.525 0.0000 39.913 5.0000 0.0000 0.0000
4440.0 5.0000 0.0000 47.310 39.745 0.0000 39.855 5.0000 0.0000 0.0000
4560.0 5.0000 0.0000 48.075 39.848 0.0000 40.055 5.0000 0.0000 0.0000
4680.0 6.0000 0.0000 48.714 48.347 0.0000 48.454 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 48.961 47.488 0.0000 47.221 4.0000 0.0000 0.0000
4920.0 7.0000 0.0000 48.908 56.654 0.0000 56.579 3.0000 0.0000 0.0000
5040.0 7.0000 0.0000 48.647 54.945 0.0000 55.703 3.0000 0.0000 0.0000
5160.0 7.0000 0.0000 48.386 55.821 0.0000 54.769 3.0000 0.0000 0.0000
5280.0 8.0000 0.0000 47.991 65.659 0.0000 64.579 2.0000 0.0000 0.0000
5400.0 9.0000 0.0000 46.694 74.706 0.0000 73.673 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 45.406 72.061 0.0000 72.629 1.0000 0.0000 0.0000
5640.0 10.000 0.0000 43.807 81.083 0.0000 81.564 0.0000 0.0000 0.0000
5760.0 8.0000 0.0000 42.481 63.131 0.0000 62.380 2.0000 0.0000 0.0000
5880.0 7.0000 0.0000 42.058 56.257 0.0000 56.112 3.0000 0.0000 0.0000
6000.0 6.0000 0.0000 42.125 47.801 0.0000 47.408 4.0000 0.0000 0.0000
6120.0 5.0000 0.0000 42.882 40.730 0.0000 39.896 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 43.647 39.982 0.0000 40.574 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 44.413 39.792 0.0000 40.374 5.0000 0.0000 0.0000
6480.0 5.0000 0.0000 45.179 40.689 0.0000 39.675 5.0000 0.0000 0.0000
6600.0 5.0000 0.0000 45.946 39.979 0.0000 40.249 5.0000 0.0000 0.0000
6720.0 5.0000 0.0000 46.709 38.779 0.0000 38.976 5.0000 0.0000 0.0000
6840.0 5.0000 0.0000 47.478 39.270 0.0000 38.448 5.0000 0.0000 0.0000
6960.0 5.0000 0.0000 48.244 38.299 0.0000 38.959 5.0000 0.0000 0.0000
7080.0 5.0000 0.0000 49.006 40.341 0.0000 40.594 5.0000 0.0000 0.0000
7200.0 5.0000 0.0000 49.771 40.473 0.0000 40.122 5.0000 0.0000 0.0000
