#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:07+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.581 249.77 0.0000 248.66 0.0000 0.0000 0.0000
240.01 31.000 0.0000 48.774 250.27 0.0000 249.37 0.0000 0.0000 0.0000
360.01 31.000 0.0000 46.971 246.34 0.0000 248.74 0.0000 0.0000 0.0000
480.01 31.000 0.0000 45.168 252.97 0.0000 249.75 0.0000 0.0000 0.0000
600.01 31.000 0.0000 43.363 250.13 0.0000 251.38 0.0000 0.0000 0.0000
720.01 31.000 0.0000 41.555 249.01 0.0000 246.39 0.0000 0.0000 0.0000
840.01 31.000 0.0000 39.749 250.07 0.0000 245.64 0.0000 0.0000 0.0000
960.01 29.000 0.0000 38.133 232.82 0.0000 234.98 2.0000 0.0000 0.0000
1080.0 29.000 0.0000 36.663 232.57 0.0000 233.93 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 35.188 235.76 0.0000 235.77 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 33.715 234.45 0.0000 234.37 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 32.352 224.65 0.0000 225.78 3.0000 0.0000 0.0000
1560.0 27.000 0.0000 31.135 218.17 0.0000 216.34 4.0000 0.0000 0.0000
1680.0 27.000 0.0000 29.992 214.77 0.0000 219.27 4.0000 0.0000 0.0000
1800.0 25.000 0.0000 28.905 200.38 0.0000 200.77 6.0000 0.0000 0.0000
1920.0 22.000 0.0000 28.427 181.22 0.0000 178.81 9.0000 0.0000 0.0000
2040.0 21.000 0.0000 28.264 169.14 0.0000 168.87 10.000 0.0000 0.0000
2160.0 21.000 0.0000 28.116 169.54 0.0000 172.42 10.000 0.0000 0.0000
2280.0 21.000 0.0000 27.969 167.38 0.0000 167.34 10.000 0.0000 0.0000
2400.0 21.000 0.0000 27.819 170.84 0.0000 173.39 10.000 0.0000 0.0000
