#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:28+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.647 1272.1 0.0000 1269.2 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.744 1272.8 0.0000 1276.0 0.0000 0.0000 0.0000
360.00 316.00 0.0000 52.841 1271.7 0.0000 1269.4 0.0000 0.0000 0.0000
480.00 316.00 0.0000 51.939 1273.4 0.0000 1277.7 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.036 1272.2 0.0000 1267.8 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.134 1263.8 0.0000 1268.8 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.231 1273.7 0.0000 1267.3 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.328 1278.3 0.0000 1271.9 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 47.425 1266.4 0.0000 1274.2 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 46.522 1275.4 0.0000 1274.6 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 45.626 1271.1 0.0000 1265.6 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 44.759 1254.5 0.0000 1255.9 4.0000 0.0000 0.0000
1560.0 310.00 0.0000 43.926 1245.4 0.0000 1246.8 6.0000 0.0000 0.0000
1680.0 306.00 0.0000 43.125 1232.9 0.0000 1235.0 10.000 0.0000 0.0000
1800.0 298.00 0.0000 42.413 1198.3 0.0000 1199.0 18.000 0.0000 0.0000
1920.0 294.00 0.0000 41.782 1177.4 0.0000 1181.5 22.000 0.0000 0.0000
2040.0 289.00 0.0000 41.214 1158.4 0.0000 1160.7 27.000 0.0000 0.0000
2160.0 287.00 0.0000 40.683 1155.6 0.0000 1157.0 29.000 0.0000 0.0000
2280.0 285.00 0.0000 40.186 1150.0 0.0000 1147.8 31.000 0.0000 0.0000
2400.0 282.00 0.0000 39.735 1130.2 0.0000 1132.5 34.000 0.0000 0.0000
2520.0 280.00 0.0000 39.305 1129.0 0.0000 1126.4 36.000 0.0000 0.0000
2640.0 275.00 0.0000 38.915 1102.5 0.0000 1105.2 41.000 0.0000 0.0000
