#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:05+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 53.751 2548.6 0.0000 2547.6 0.0000 0.0000 0.0000
240.00 316.00 0.0000 51.946 2535.9 0.0000 2544.4 0.0000 0.0000 0.0000
360.00 316.00 0.0000 50.140 2538.2 0.0000 2536.7 0.0000 0.0000 0.0000
480.00 316.00 0.0000 48.334 2545.3 0.0000 2540.8 0.0000 0.0000 0.0000
600.00 316.00 0.0000 46.528 2547.6 0.0000 2538.9 0.0000 0.0000 0.0000
720.00 312.00 0.0000 44.746 2514.8 0.0000 2510.4 4.0000 0.0000 0.0000
840.00 306.00 0.0000 43.046 2462.5 0.0000 2467.9 10.000 0.0000 0.0000
960.00 294.00 0.0000 41.521 2362.7 0.0000 2370.0 22.000 0.0000 0.0000
1080.0 287.00 0.0000 40.144 2318.7 0.0000 2312.9 29.000 0.0000 0.0000
1200.0 282.00 0.0000 38.857 2269.6 0.0000 2269.5 34.000 0.0000 0.0000
1320.0 275.00 0.0000 37.650 2208.9 0.0000 2211.4 41.000 0.0000 0.0000
1440.0 268.00 0.0000 36.557 2157.3 0.0000 2156.5 49.000 0.0000 0.0000
1560.0 263.00 0.0000 35.597 2117.4 0.0000 2119.7 53.000 0.0000 0.0000
1680.0 254.00 0.0000 34.762 2042.9 0.0000 2040.3 62.000 0.0000 0.0000
1800.0 251.00 0.0000 33.982 2026.3 0.0000 2027.9 66.000 0.0000 0.0000
1920.0 244.00 0.0000 33.286 1974.5 0.0000 1963.6 72.000 0.0000 0.0000
2040.0 237.00 0.0000 32.711 1903.5 0.0000 1904.5 79.000 0.0000 0.0000
2160.0 233.00 0.0000 32.237 1871.4 0.0000 1873.7 84.000 0.0000 0.0000
2280.0 229.00 0.0000 31.815 1835.4 0.0000 1837.5 87.000 0.0000 0.0000
2400.0 223.00 0.0000 31.472 1800.1 0.0000 1798.0 93.000 0.0000 0.0000
2520.0 218.00 0.0000 31.214 1757.0 0.0000 1756.3 98.000 0.0000 0.0000
2640.0 215.00 0.0000 31.034 1726.2 0.0000 1735.1 101.00 0.0000 0.0000
