#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T21:59+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 300, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 21.0 79.0 27.317 232.52 6404.1 6635.8 5.0 95.0 444.49 4.4449 6.6000 33.000
4800.0 19.0 81.0 26.967 226.40 6496.9 6722.5 5.0 95.0 454.08 4.5408 6.6000 33.000
4920.0 19.0 81.0 26.622 226.68 6496.9 6723.4 5.0 95.0 463.42 4.6342 6.6000 33.000
5040.0 19.0 81.0 26.276 227.58 6496.9 6725.9 5.0 95.0 473.43 4.7343 6.6000 33.000
5160.0 18.0 82.0 25.931 226.39 6589.7 6816.5 5.0 95.0 483.25 4.8325 6.6000 33.000
5280.0 17.0 83.0 25.593 223.48 6589.7 6812.7 5.0 95.0 493.45 4.9345 6.6000 33.000
5400.0 16.0 84.0 25.295 219.59 6682.5 6905.5 6.0 94.0 502.69 5.0269 6.8000 34.000
5520.0 15.0 85.0 25.004 222.27 6682.5 6904.5 7.0 93.0 511.40 5.1140 6.8000 34.000
5640.0 15.0 85.0 24.746 217.61 6775.3 6993.6 7.0 93.0 520.10 5.2010 6.8000 34.000
5760.0 14.0 86.0 24.495 209.59 6682.5 6894.8 7.0 93.0 528.54 5.2854 6.8000 34.000
5880.0 14.0 86.0 24.253 213.62 6682.5 6894.0 7.0 93.0 537.05 5.3705 6.8000 34.000
6000.0 14.0 86.0 24.049 210.50 6496.9 6704.9 8.0 92.0 545.59 5.4559 6.6000 33.000
6120.0 15.0 85.0 23.849 209.14 6496.9 6708.9 8.0 92.0 554.45 5.5445 6.6000 33.000
6240.0 14.0 86.0 23.653 205.56 6496.9 6703.4 8.0 92.0 564.39 5.6439 6.6000 33.000
6360.0 14.0 86.0 23.466 200.78 6496.9 6698.1 8.0 92.0 574.08 5.7408 6.6000 33.000
6480.0 16.0 84.0 23.319 196.93 6311.3 6510.5 9.0 91.0 583.62 5.8362 6.4000 32.000
6600.0 12.0 88.0 23.167 186.45 6682.5 6872.1 8.0 92.0 593.37 5.9337 6.8000 34.000
6720.0 12.0 88.0 23.012 185.63 6589.7 6773.0 8.0 92.0 602.60 6.0260 6.6000 33.000
6840.0 12.0 88.0 22.864 189.24 6589.7 6777.8 9.0 91.0 612.06 6.1206 6.6000 33.000
6960.0 11.0 89.0 22.750 179.90 6589.7 6767.9 9.0 91.0 621.14 6.2114 6.6000 33.000
7080.0 11.0 89.0 22.661 183.80 6589.7 6774.7 10.0 90.0 630.46 6.3046 6.6000 33.000
7200.0 9.0 91.0 22.591 174.97 6589.7 6761.8 10.0 90.0 639.56 6.3956 6.6000 33.000
7320.0 8.0 92.0 22.518 180.97 6682.5 6861.7 8.0 92.0 648.15 6.4815 6.8000 34.000
7440.0 8.0 92.0 22.398 179.72 6589.7 6768.4 9.0 91.0 657.07 6.5707 6.6000 33.000
7560.0 9.0 91.0 22.328 177.96 6589.7 6766.5 10.0 90.0 665.71 6.6571 6.6000 33.000
7680.0 9.0 91.0 22.249 184.41 6682.5 6866.3 9.0 91.0 674.52 6.7452 6.8000 34.000
7800.0 8.0 92.0 22.127 185.57 6682.5 6867.6 9.0 91.0 683.09 6.8309 6.8000 34.000
7920.0 7.0 93.0 22.017 187.64 6775.3 6962.6 9.0 91.0 691.65 6.9165 6.8000 34.000
8040.0 7.0 93.0 21.900 188.61 6775.3 6964.3 9.0 91.0 699.95 6.9995 6.8000 34.000
8160.0 8.0 92.0 21.768 188.47 6775.3 6960.7 8.0 92.0 707.97 7.0797 6.8000 34.000
8280.0 8.0 92.0 21.616 183.81 6589.7 6773.2 8.0 92.0 716.14 7.1614 6.6000 33.000
8400.0 8.0 92.0 21.466 189.02 6589.7 6778.1 8.0 92.0 724.36 7.2436 6.6000 33.000
8520.0 8.0 92.0 21.315 190.01 6589.7 6775.6 8.0 92.0 732.43 7.3243 6.6000 33.000
8640.0 9.0 91.0 21.165 183.19 6496.9 6681.0 8.0 92.0 740.53 7.4053 6.6000 33.000
8760.0 9.0 91.0 21.020 182.78 6404.1 6587.0 8.0 92.0 748.70 7.4870 6.6000 33.000
8880.0 9.0 91.0 20.875 180.67 6404.1 6586.7 7.0 93.0 756.71 7.5671 6.6000 33.000
9000.0 10.0 90.0 20.726 179.45 6311.3 6490.0 8.0 92.0 764.92 7.6492 6.4000 32.000
9120.0 10.0 90.0 20.591 179.44 6311.3 6492.1 8.0 92.0 773.29 7.7329 6.4000 32.000
9240.0 10.0 90.0 20.454 178.62 6311.3 6488.8 8.0 92.0 781.66 7.8166 6.4000 32.000
9360.0 10.0 90.0 20.324 179.27 6218.4 6395.9 9.0 91.0 789.65 7.8965 6.4000 32.000
9480.0 10.0 90.0 20.226 178.26 6218.4 6395.0 9.0 91.0 798.10 7.9810 6.4000 32.000
9600.0 11.0 89.0 20.160 174.76 6218.4 6393.3 10.0 90.0 807.18 8.0718 6.4000 32.000
9720.0 12.0 88.0 20.127 172.85 6032.8 6206.1 11.0 89.0 816.57 8.1657 6.2000 31.000
9840.0 13.0 87.0 20.167 172.16 5940.0 6110.1 15.0 85.0 825.97 8.2597 6.0000 30.000
9960.0 14.0 86.0 20.316 169.81 5754.4 5925.8 15.0 85.0 834.26 8.3426 5.8000 29.000
10080 15.0 85.0 20.413 171.60 5568.8 5739.3 15.0 85.0 842.53 8.4253 5.6000 28.000
10200 15.0 85.0 20.544 171.01 5568.8 5742.4 15.0 85.0 850.47 8.5047 5.6000 28.000
10320 15.0 85.0 20.653 177.34 5568.8 5743.3 15.0 85.0 858.21 8.5821 5.6000 28.000
10440 15.0 85.0 20.763 176.18 5568.8 5743.0 15.0 85.0 866.66 8.6666 5.6000 28.000
10560 15.0 85.0 20.877 171.27 5290.3 5458.7 15.0 85.0 874.79 8.7479 5.4000 27.000
10680 15.0 85.0 20.997 172.69 5104.7 5276.8 15.0 85.0 882.14 8.8214 5.2000 26.000
10800 15.0 85.0 21.112 170.59 5104.7 5274.6 15.0 85.0 889.54 8.8954 5.2000 26.000
10920 14.0 86.0 21.231 169.51 5104.7 5273.1 15.0 85.0 897.00 8.9700 5.2000 26.000
11040 13.0 87.0 21.360 165.19 5104.7 5270.2 15.0 85.0 904.64 9.0464 5.2000 26.000
11160 12.0 88.0 21.498 160.04 5197.5 5357.8 15.0 85.0 911.57 9.1157 5.2000 26.000
11280 12.0 88.0 21.616 158.77 5104.7 5263.7 14.0 86.0 918.39 9.1839 5.2000 26.000
11400 12.0 88.0 21.731 159.30 4919.1 5077.6 14.0 86.0 924.72 9.2472 5.0000 25.000
11520 13.0 87.0 21.820 160.58 4826.3 4990.8 13.0 87.0 931.37 9.3137 5.0000 25.000
11640 13.0 87.0 21.895 160.04 4733.4 4894.0 13.0 87.0 938.41 9.3841 4.8000 24.000
11760 15.0 85.0 21.973 158.83 4640.6 4800.6 12.0 88.0 945.52 9.4552 4.8000 24.000
11880 15.0 85.0 22.042 157.04 4547.8 4706.8 13.0 87.0 953.19 9.5319 4.6000 23.000
12000 19.0 81.0 22.116 160.98 4547.8 4708.2 13.0 87.0 960.73 9.6073 4.6000 23.000
12120 20.0 80.0 22.192 158.55 4362.2 4518.8 13.0 87.0 967.55 9.6755 4.4000 22.000
12240 21.0 79.0 22.273 155.86 4269.4 4426.9 13.0 87.0 974.19 9.7419 4.4000 22.000
12360 22.0 78.0 22.360 153.12 4176.6 4329.4 13.0 87.0 980.91 9.8091 4.2000 21.000
12480 22.0 78.0 22.462 149.46 3990.9 4139.1 14.0 86.0 987.20 9.8720 4.0000 20.000
12600 22.0 78.0 22.662 147.27 3898.1 4045.1 17.0 83.0 992.75 9.9275 4.0000 20.000
12720 22.0 78.0 22.902 152.69 3898.1 4049.7 17.0 83.0 997.70 9.9770 4.0000 20.000
12840 24.0 76.0 23.154 151.40 3898.1 4050.1 18.0 82.0 1002.8 10.028 4.0000 20.000
12960 24.0 76.0 23.433 154.38 3898.1 4052.2 18.0 82.0 1008.3 10.083 4.0000 20.000
13080 23.0 77.0 23.669 159.97 3898.1 4057.0 17.0 83.0 1014.3 10.143 4.0000 20.000
13200 23.0 77.0 23.892 150.32 3526.9 3676.7 17.0 83.0 1020.3 10.203 3.6000 18.000
13320 22.0 78.0 24.131 153.49 3434.1 3585.3 16.0 84.0 1025.9 10.259 3.6000 18.000
13440 22.0 78.0 24.316 155.11 3434.1 3589.5 16.0 84.0 1031.6 10.316 3.6000 18.000
13560 23.0 77.0 24.485 161.21 3341.3 3505.7 14.0 86.0 1037.7 10.377 3.4000 17.000
13680 22.0 78.0 24.643 156.71 3248.4 3403.0 16.0 84.0 1043.6 10.436 3.4000 17.000
13800 22.0 78.0 24.826 155.97 3248.4 3404.9 16.0 84.0 1049.8 10.498 3.4000 17.000
13920 22.0 78.0 25.040 151.80 3062.8 3214.3 17.0 83.0 1055.8 10.558 3.2000 16.000
14040 23.0 77.0 25.300 156.20 3062.8 3219.9 19.0 81.0 1061.6 10.616 3.2000 16.000
14160 24.0 76.0 25.588 151.37 2877.2 3028.6 19.0 81.0 1067.8 10.678 3.0000 15.000
14280 24.0 76.0 25.889 150.20 2784.4 2933.7 20.0 80.0 1073.9 10.739 2.8000 14.000
14400 24.0 76.0 26.235 151.53 2691.6 2842.4 22.0 78.0 1079.2 10.792 2.8000 14.000
14520 23.0 77.0 26.605 152.11 2784.4 2937.3 22.0 78.0 1084.3 10.843 2.8000 14.000
14640 24.0 76.0 27.026 148.72 2598.8 2746.3 24.0 76.0 1089.1 10.891 2.6000 13.000
14760 27.0 73.0 27.491 148.84 2598.8 2748.8 24.0 76.0 1094.0 10.940 2.6000 13.000
14880 27.0 73.0 27.978 148.01 2691.6 2840.2 25.0 75.0 1099.4 10.994 2.8000 14.000
15000 28.0 72.0 28.481 145.28 2691.6 2838.5 25.0 75.0 1104.8 11.048 2.8000 14.000
15120 29.0 71.0 29.040 143.36 2505.9 2649.1 27.0 73.0 1110.3 11.103 2.6000 13.000
15240 29.0 71.0 29.634 140.10 2413.1 2555.5 29.0 71.0 1115.4 11.154 2.6000 13.000
15360 30.0 70.0 30.290 142.47 2413.1 2558.7 31.0 69.0 1120.3 11.203 2.6000 13.000
15480 31.0 69.0 31.022 141.12 2320.3 2462.9 32.0 68.0 1124.9 11.249 2.4000 12.000
15600 30.0 70.0 31.761 145.21 2505.9 2650.4 32.0 68.0 1130.1 11.301 2.6000 13.000
15720 30.0 70.0 32.495 144.32 2413.1 2557.5 31.0 69.0 1134.9 11.349 2.6000 13.000
15840 32.0 68.0 33.212 148.05 2413.1 2561.3 32.0 68.0 1139.7 11.397 2.6000 13.000
15960 32.0 68.0 33.918 157.26 2413.1 2568.8 30.0 70.0 1144.7 11.447 2.6000 13.000
16080 33.0 67.0 34.568 158.89 2320.3 2479.4 30.0 70.0 1149.5 11.495 2.4000 12.000
16200 35.0 65.0 35.203 156.81 2320.3 2478.4 30.0 70.0 1154.5 11.545 2.4000 12.000
16320 35.0 65.0 35.813 163.14 2320.3 2485.1 29.0 71.0 1160.1 11.601 2.4000 12.000
16440 36.0 64.0 36.451 152.83 1949.1 2102.2 31.0 69.0 1165.5 11.655 2.0000 10.000
16560 39.0 61.0 37.094 160.74 1949.1 2110.8 28.0 72.0 1170.9 11.709 2.0000 10.000
16680 39.0 61.0 37.639 164.96 1949.1 2114.5 28.0 72.0 1176.8 11.768 2.0000 10.000
16800 41.0 59.0 38.203 171.63 1949.1 2119.7 28.0 72.0 1182.4 11.824 2.0000 10.000
16920 41.0 59.0 38.804 167.63 1856.3 2023.5 30.0 70.0 1187.2 11.872 2.0000 10.000
17040 42.0 58.0 39.400 171.54 1856.3 2028.8 29.0 71.0 1191.5 11.915 2.0000 10.000
17160 42.0 58.0 39.999 173.07 1577.8 1750.8 29.0 71.0 1196.5 11.965 1.6000 8.0000
17280 41.0 59.0 40.584 169.48 1856.3 2025.0 29.0 71.0 1201.5 12.015 2.0000 10.000
17400 43.0 57.0 41.143 177.29 1856.3 2031.7 27.0 73.0 1207.0 12.070 2.0000 10.000
17520 46.0 54.0 41.589 180.67 1763.4 1943.3 25.0 75.0 1212.6 12.126 1.8000 9.0000
17640 47.0 53.0 42.006 185.10 1763.4 1948.3 25.0 75.0 1218.2 12.182 1.8000 9.0000
17760 48.0 52.0 42.428 180.56 1577.8 1758.1 25.0 75.0 1223.4 12.234 1.6000 8.0000
17880 48.0 52.0 42.869 179.20 1577.8 1757.0 27.0 73.0 1228.8 12.288 1.6000 8.0000
18000 49.0 51.0 43.333 184.10 1670.6 1853.5 26.0 74.0 1234.7 12.347 1.8000 9.0000
18120 49.0 51.0 43.792 187.68 1670.6 1857.1 28.0 72.0 1240.7 12.407 1.8000 9.0000
18240 49.0 51.0 44.332 185.59 1763.4 1951.5 29.0 71.0 1246.5 12.465 1.8000 9.0000
18360 50.0 50.0 44.785 200.52 1763.4 1965.6 27.0 73.0 1251.9 12.519 1.8000 9.0000
18480 49.0 51.0 45.263 200.79 1856.3 2057.4 28.0 72.0 1257.6 12.576 2.0000 10.000
18600 51.0 49.0 45.723 205.23 1856.3 2060.5 29.0 71.0 1263.7 12.637 2.0000 10.000
18720 51.0 49.0 46.215 211.04 1856.3 2067.4 27.0 73.0 1270.4 12.704 2.0000 10.000
18840 52.0 48.0 46.561 227.31 1856.3 2081.7 24.0 76.0 1276.7 12.767 2.0000 10.000
18960 51.0 49.0 46.844 224.62 2041.9 2267.8 24.0 76.0 1282.9 12.829 2.2000 11.000
19080 53.0 47.0 47.165 224.87 2041.9 2267.5 25.0 75.0 1289.7 12.897 2.2000 11.000
19200 52.0 48.0 47.474 229.57 2134.7 2365.6 24.0 76.0 1296.3 12.963 2.2000 11.000
19320 52.0 48.0 47.764 238.88 2320.3 2560.2 24.0 76.0 1303.1 13.031 2.4000 12.000
19440 52.0 48.0 48.027 239.96 2320.3 2560.2 24.0 76.0 1309.9 13.099 2.4000 12.000
19560 51.0 49.0 48.294 238.48 2413.1 2651.9 24.0 76.0 1316.6 13.166 2.6000 13.000
19680 51.0 49.0 48.561 237.58 2413.1 2652.0 24.0 76.0 1323.8 13.238 2.6000 13.000
19800 52.0 48.0 48.841 236.95 2413.1 2648.3 25.0 75.0 1332.0 13.320 2.6000 13.000
19920 50.0 50.0 49.136 241.42 2598.8 2840.1 23.0 77.0 1340.1 13.401 2.6000 13.000
20040 52.0 48.0 49.281 249.65 2598.8 2847.5 21.0 79.0 1348.3 13.483 2.6000 13.000
20160 52.0 48.0 49.380 254.47 2598.8 2852.8 20.0 80.0 1357.1 13.571 2.6000 13.000
20280 54.0 46.0 49.480 250.77 2691.6 2944.4 20.0 80.0 1365.5 13.655 2.8000 14.000
20400 56.0 44.0 49.543 256.61 2691.6 2945.0 19.0 81.0 1373.7 13.737 2.8000 14.000
20520 56.0 44.0 49.605 254.75 2784.4 3039.3 19.0 81.0 1381.6 13.816 2.8000 14.000
20640 57.0 43.0 49.635 255.35 2784.4 3041.2 18.0 82.0 1389.4 13.894 2.8000 14.000
20760 59.0 41.0 49.633 264.54 2691.6 2958.1 16.0 84.0 1397.2 13.972 2.8000 14.000
20880 59.0 41.0 49.575 261.41 2598.8 2860.9 16.0 84.0 1404.8 14.048 2.6000 13.000
21000 58.0 42.0 49.523 255.62 2598.8 2859.1 16.0 84.0 1413.0 14.130 2.6000 13.000
21120 58.0 42.0 49.484 250.74 2598.8 2851.5 16.0 84.0 1421.1 14.211 2.6000 13.000
21240 57.0 43.0 49.455 251.15 2784.4 3033.8 16.0 84.0 1429.2 14.292 2.8000 14.000
21360 56.0 44.0 49.331 260.41 2970.0 3230.9 13.0 87.0 1437.4 14.374 3.0000 15.000
21480 59.0 41.0 49.089 269.29 2970.0 3237.7 10.0 90.0 1445.7 14.457 3.0000 15.000
21600 59.0 41.0 48.806 271.57 2877.2 3148.3 9.0 91.0 1454.6 14.546 3.0000 15.000
21720 59.0 41.0 48.494 270.83 2877.2 3147.3 9.0 91.0 1463.4 14.634 3.0000 15.000
21840 59.0 41.0 48.183 273.58 2877.2 3150.9 9.0 91.0 1472.4 14.724 3.0000 15.000
21960 60.0 40.0 47.881 273.22 2877.2 3153.2 9.0 91.0 1481.8 14.818 3.0000 15.000
22080 60.0 40.0 47.552 279.41 2877.2 3159.7 8.0 92.0 1491.1 14.911 3.0000 15.000
22200 60.0 40.0 47.162 286.98 2877.2 3163.4 6.0 94.0 1500.5 15.005 3.0000 15.000
22320 59.0 41.0 46.746 283.92 2970.0 3255.1 8.0 92.0 1509.1 15.091 3.0000 15.000
22440 58.0 42.0 46.398 287.45 3062.8 3347.8 9.0 91.0 1518.3 15.183 3.2000 16.000
22560 57.0 43.0 46.042 291.22 3155.6 3444.4 8.0 92.0 1528.2 15.282 3.2000 16.000
22680 57.0 43.0 45.601 293.48 3155.6 3451.3 6.0 94.0 1537.8 15.378 3.2000 16.000
22800 56.0 44.0 45.110 297.66 3248.4 3544.5 5.0 95.0 1547.3 15.473 3.4000 17.000
22920 54.0 46.0 44.594 301.15 3434.1 3733.7 4.0 96.0 1557.4 15.574 3.6000 18.000
23040 53.0 47.0 44.063 293.30 3434.1 3728.9 4.0 96.0 1567.7 15.677 3.6000 18.000
23160 51.0 49.0 43.544 288.74 3526.9 3813.7 4.0 96.0 1577.7 15.777 3.6000 18.000
23280 50.0 50.0 43.034 284.72 3619.7 3907.4 4.0 96.0 1587.5 15.875 3.8000 19.000
23400 49.0 51.0 42.553 283.13 3712.5 3996.1 5.0 95.0 1596.9 15.969 3.8000 19.000
23520 47.0 53.0 42.093 277.47 3805.3 4079.8 5.0 95.0 1606.5 16.065 4.0000 20.000
23640 46.0 54.0 41.639 276.33 3898.1 4173.5 5.0 95.0 1616.5 16.165 4.0000 20.000
23760 46.0 54.0 41.186 275.63 3898.1 4174.9 5.0 95.0 1627.3 16.273 4.0000 20.000
23880 45.0 55.0 40.738 272.11 3990.9 4264.0 5.0 95.0 1637.8 16.378 4.0000 20.000
24000 42.0 58.0 40.323 267.64 4269.4 4538.3 6.0 94.0 1648.3 16.483 4.4000 22.000
24120 41.0 59.0 39.924 264.84 4455.0 4717.9 6.0 94.0 1658.0 16.580 4.6000 23.000
24240 41.0 59.0 39.507 267.50 4455.0 4726.3 6.0 94.0 1667.9 16.679 4.6000 23.000
24360 41.0 59.0 39.131 270.81 4455.0 4723.2 7.0 93.0 1677.5 16.775 4.6000 23.000
24480 43.0 57.0 38.765 262.82 4362.2 4625.1 7.0 93.0 1687.1 16.871 4.4000 22.000
24600 43.0 57.0 38.396 268.45 4455.0 4721.0 6.0 94.0 1695.9 16.959 4.6000 23.000
24720 43.0 57.0 37.993 267.51 4362.2 4626.9 6.0 94.0 1705.4 17.054 4.4000 22.000
24840 40.0 60.0 37.630 259.99 4640.6 4900.5 7.0 93.0 1715.7 17.157 4.8000 24.000
24960 39.0 61.0 37.281 263.14 4733.4 4998.0 7.0 93.0 1726.2 17.262 4.8000 24.000
25080 39.0 61.0 36.924 263.49 4733.4 4996.5 7.0 93.0 1735.5 17.355 4.8000 24.000
25200 39.0 61.0 36.566 264.75 4733.4 4997.0 7.0 93.0 1744.7 17.447 4.8000 24.000
25320 39.0 61.0 36.208 264.12 4733.4 4998.0 7.0 93.0 1754.5 17.545 4.8000 24.000
25440 38.0 62.0 35.859 255.64 4640.6 4896.5 7.0 93.0 1763.7 17.637 4.8000 24.000
25560 39.0 61.0 35.516 257.44 4640.6 4896.1 7.0 93.0 1772.5 17.725 4.8000 24.000
25680 36.0 64.0 35.177 254.54 4919.1 5172.4 7.0 93.0 1781.3 17.813 5.0000 25.000
25800 35.0 65.0 34.850 251.53 5011.9 5262.2 7.0 93.0 1789.8 17.898 5.2000 26.000
25920 35.0 65.0 34.521 254.18 5011.9 5266.6 6.0 94.0 1799.1 17.991 5.2000 26.000
26040 31.0 69.0 34.160 244.76 5290.3 5534.2 6.0 94.0 1808.9 18.089 5.4000 27.000
26160 29.0 71.0 33.834 242.75 5475.9 5720.7 6.0 94.0 1818.8 18.188 5.6000 28.000
26280 27.0 73.0 33.495 239.25 5754.4 5994.1 6.0 94.0 1829.2 18.292 5.8000 29.000
26400 27.0 73.0 33.159 240.06 5847.2 6085.4 6.0 94.0 1840.5 18.405 6.0000 30.000
26520 28.0 72.0 32.840 233.61 5847.2 6082.3 7.0 93.0 1851.7 18.517 6.0000 30.000
26640 28.0 72.0 32.522 242.41 5940.0 6184.1 6.0 94.0 1862.3 18.623 6.0000 30.000
26760 27.0 73.0 32.178 241.27 6032.8 6273.0 6.0 94.0 1873.2 18.732 6.2000 31.000
26880 25.0 75.0 31.841 239.83 6218.4 6455.8 6.0 94.0 1883.9 18.839 6.4000 32.000
27000 25.0 75.0 31.508 239.26 6218.4 6459.5 6.0 94.0 1894.3 18.943 6.4000 32.000
27120 25.0 75.0 31.182 232.04 6032.8 6264.0 6.0 94.0 1903.3 19.033 6.2000 31.000
27240 25.0 75.0 30.842 233.25 6032.8 6265.9 5.0 95.0 1911.6 19.116 6.2000 31.000
27360 25.0 75.0 30.449 241.48 6032.8 6273.1 4.0 96.0 1920.1 19.201 6.2000 31.000
27480 24.0 76.0 30.045 238.89 6125.6 6361.9 4.0 96.0 1929.3 19.293 6.2000 31.000
27600 23.0 77.0 29.641 236.84 6218.4 6453.8 4.0 96.0 1938.9 19.389 6.4000 32.000
27720 22.0 78.0 29.242 234.22 6311.3 6546.8 4.0 96.0 1949.0 19.490 6.4000 32.000
27840 21.0 79.0 28.870 233.74 6311.3 6546.8 5.0 95.0 1958.5 19.585 6.4000 32.000
27960 20.0 80.0 28.519 229.70 6404.1 6631.2 5.0 95.0 1967.7 19.677 6.6000 33.000
28080 19.0 81.0 28.174 224.57 6404.1 6627.8 5.0 95.0 1977.8 19.778 6.6000 33.000
28200 19.0 81.0 27.834 225.20 6404.1 6631.8 5.0 95.0 1988.0 19.880 6.6000 33.000
28320 20.0 80.0 27.496 223.85 6311.3 6534.2 5.0 95.0 1998.5 19.985 6.4000 32.000
28440 19.0 81.0 27.171 222.49 6404.1 6627.8 6.0 94.0 2009.2 20.092 6.6000 33.000
28560 19.0 81.0 26.876 221.78 6404.1 6626.4 7.0 93.0 2019.1 20.191 6.6000 33.000
28680 19.0 81.0 26.614 222.97 6496.9 6720.4 7.0 93.0 2028.9 20.289 6.6000 33.000
28800 20.0 80.0 26.357 217.12 6404.1 6621.5 7.0 93.0 2038.6 20.386 6.6000 33.000
28920 20.0 80.0 26.100 221.43 6311.3 6533.3 6.0 94.0 2048.1 20.481 6.4000 32.000
