#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:16+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 53.693 1140.1 658.97 1800.7 0.0000 0.80000 4.0000
240.00 242.00 74.000 52.885 1133.2 686.81 1818.4 0.0000 0.80000 4.0000
360.00 240.00 76.000 52.082 1133.0 705.38 1837.5 0.0000 0.80000 4.0000
480.00 234.00 82.000 51.283 1123.5 761.06 1887.1 0.0000 0.80000 4.0000
600.00 230.00 86.000 50.492 1111.5 798.19 1908.0 0.0000 0.80000 4.0000
720.00 228.00 88.000 49.704 1110.0 816.75 1926.0 0.0000 1.0000 5.0000
840.00 223.00 93.000 48.919 1098.2 863.16 1963.0 0.0000 1.0000 5.0000
960.00 220.00 96.000 48.142 1094.6 891.00 1983.7 0.0000 1.0000 5.0000
1080.0 217.00 99.000 47.368 1082.3 918.84 2004.1 0.0000 1.0000 5.0000
1200.0 214.00 102.00 46.597 1080.8 946.69 2029.7 0.0000 1.0000 5.0000
1320.0 206.00 110.00 45.835 1066.5 1020.9 2086.8 0.0000 1.2000 6.0000
1440.0 200.00 116.00 45.083 1053.0 1076.6 2132.8 0.0000 1.2000 6.0000
1560.0 197.00 119.00 44.334 1046.4 1104.5 2158.0 0.0000 1.2000 6.0000
1680.0 196.00 120.00 43.588 1043.4 1113.8 2157.2 0.0000 1.2000 6.0000
1800.0 194.00 122.00 42.845 1039.2 1132.3 2175.4 0.0000 1.2000 6.0000
1920.0 191.00 125.00 42.106 1040.3 1160.2 2199.3 0.0000 1.2000 6.0000
2040.0 187.00 129.00 41.371 1027.0 1197.3 2226.5 0.0000 1.2000 6.0000
2160.0 186.00 130.00 40.640 1027.1 1206.6 2233.9 0.0000 1.4000 7.0000
2280.0 180.00 135.00 39.916 1020.4 1253.0 2276.8 1.0000 1.4000 7.0000
2400.0 176.00 137.00 39.215 1007.3 1271.5 2277.2 3.0000 1.4000 7.0000
2520.0 173.00 137.00 38.545 998.01 1271.5 2268.2 6.0000 1.4000 7.0000
2640.0 171.00 139.00 37.906 990.46 1290.1 2277.1 6.0000 1.4000 7.0000
