#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:28+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.764 502.72 0.0000 502.17 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.651 502.66 0.0000 503.27 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.538 503.11 0.0000 502.71 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 54.425 501.71 0.0000 502.01 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 54.312 501.05 0.0000 503.57 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 54.199 502.41 0.0000 502.19 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 54.087 503.58 0.0000 502.97 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.974 503.54 0.0000 503.34 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 53.861 502.72 0.0000 503.32 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 53.748 501.85 0.0000 503.44 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 53.635 503.37 0.0000 503.21 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 53.522 503.39 0.0000 504.13 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 53.410 503.38 0.0000 502.05 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 53.297 503.05 0.0000 504.13 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 53.184 503.50 0.0000 503.81 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 53.071 501.82 0.0000 502.69 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 52.958 503.33 0.0000 502.56 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 52.845 503.07 0.0000 503.26 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 52.732 503.80 0.0000 502.42 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 52.620 503.58 0.0000 503.49 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 52.507 501.78 0.0000 502.69 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 52.394 503.12 0.0000 504.08 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 52.281 503.02 0.0000 502.90 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 52.168 503.69 0.0000 503.80 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 52.055 503.09 0.0000 501.53 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 51.942 502.40 0.0000 501.22 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 51.829 502.04 0.0000 501.86 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 51.717 503.72 0.0000 503.52 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 51.604 502.02 0.0000 502.57 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 51.491 500.88 0.0000 502.28 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 51.378 502.56 0.0000 502.04 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 51.265 502.86 0.0000 503.99 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 51.152 501.19 0.0000 502.01 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 51.039 503.09 0.0000 503.18 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 50.927 502.29 0.0000 503.90 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 50.814 502.06 0.0000 503.06 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 50.701 503.29 0.0000 503.19 0.0000 0.0000 0.0000
4560.0 1000.0 0.0000 50.588 501.31 0.0000 501.92 0.0000 0.0000 0.0000
4680.0 1000.0 0.0000 50.475 502.80 0.0000 503.75 0.0000 0.0000 0.0000
4800.0 1000.0 0.0000 50.362 503.01 0.0000 502.99 0.0000 0.0000 0.0000
4920.0 1000.0 0.0000 50.250 502.92 0.0000 503.44 0.0000 0.0000 0.0000
5040.0 1000.0 0.0000 50.137 502.29 0.0000 502.30 0.0000 0.0000 0.0000
5160.0 1000.0 0.0000 50.024 501.87 0.0000 502.39 0.0000 0.0000 0.0000
5280.0 1000.0 0.0000 49.911 503.79 0.0000 503.19 0.0000 0.0000 0.0000
5400.0 1000.0 0.0000 49.798 502.63 0.0000 501.91 0.0000 0.0000 0.0000
5520.0 1000.0 0.0000 49.685 503.17 0.0000 503.36 0.0000 0.0000 0.0000
5640.0 1000.0 0.0000 49.573 503.06 0.0000 502.29 0.0000 0.0000 0.0000
5760.0 1000.0 0.0000 49.460 503.45 0.0000 504.32 0.0000 0.0000 0.0000
5880.0 1000.0 0.0000 49.347 501.80 0.0000 503.28 0.0000 0.0000 0.0000
6000.0 1000.0 0.0000 49.234 502.45 0.0000 502.28 0.0000 0.0000 0.0000
6120.0 1000.0 0.0000 49.121 502.56 0.0000 503.07 0.0000 0.0000 0.0000
6240.0 1000.0 0.0000 49.008 501.56 0.0000 503.13 0.0000 0.0000 0.0000
6360.0 1000.0 0.0000 48.895 503.34 0.0000 503.87 0.0000 0.0000 0.0000
6480.0 1000.0 0.0000 48.783 502.68 0.0000 502.28 0.0000 0.0000 0.0000
6600.0 1000.0 0.0000 48.670 503.48 0.0000 503.38 0.0000 0.0000 0.0000
6720.0 1000.0 0.0000 48.557 503.54 0.0000 501.86 0.0000 0.0000 0.0000
6840.0 1000.0 0.0000 48.444 502.38 0.0000 502.41 0.0000 0.0000 0.0000
6960.0 1000.0 0.0000 48.331 502.77 0.0000 502.06 0.0000 0.0000 0.0000
7080.0 1000.0 0.0000 48.218 502.90 0.0000 503.51 0.0000 0.0000 0.0000
