#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:57+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.909 1141.4 649.69 1788.3 0.0000 0.80000 4.0000
240.00 246.00 70.000 55.099 1139.9 649.69 1795.7 0.0000 0.80000 4.0000
360.00 243.00 73.000 54.289 1134.1 677.53 1814.9 0.0000 0.80000 4.0000
480.00 237.00 79.000 53.486 1120.3 733.22 1860.5 0.0000 0.80000 4.0000
600.00 235.00 81.000 52.689 1124.2 751.78 1874.1 0.0000 0.80000 4.0000
720.00 232.00 84.000 51.896 1111.6 779.63 1891.6 0.0000 0.80000 4.0000
840.00 230.00 86.000 51.105 1113.8 798.19 1910.1 0.0000 0.80000 4.0000
960.00 226.00 90.000 50.318 1098.4 835.31 1937.2 0.0000 1.0000 5.0000
1080.0 223.00 93.000 49.536 1097.8 863.16 1959.7 0.0000 1.0000 5.0000
1200.0 218.00 98.000 48.760 1089.6 909.56 1999.9 0.0000 1.0000 5.0000
1320.0 215.00 101.00 47.989 1079.8 937.41 2016.9 0.0000 1.0000 5.0000
1440.0 210.00 106.00 47.222 1073.4 983.81 2057.6 0.0000 1.0000 5.0000
1560.0 208.00 108.00 46.460 1072.6 993.09 2063.4 0.0000 1.0000 5.0000
1680.0 203.00 113.00 45.704 1059.1 1048.8 2105.6 0.0000 1.2000 6.0000
1800.0 200.00 116.00 44.952 1056.0 1076.6 2134.2 0.0000 1.2000 6.0000
1920.0 199.00 117.00 44.203 1050.4 1085.9 2139.4 0.0000 1.2000 6.0000
2040.0 199.00 116.00 43.459 1056.1 1076.6 2129.9 1.0000 1.2000 6.0000
2160.0 196.00 119.00 42.725 1046.7 1104.5 2154.7 1.0000 1.2000 6.0000
2280.0 194.00 120.00 41.996 1045.5 1113.8 2155.6 2.0000 1.2000 6.0000
2400.0 191.00 123.00 41.279 1029.9 1141.6 2167.9 2.0000 1.2000 6.0000
2520.0 190.00 123.00 40.575 1030.4 1141.6 2173.4 3.0000 1.2000 6.0000
2640.0 189.00 124.00 39.874 1029.2 1150.9 2183.2 3.0000 1.2000 6.0000
