#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 45.111 18.618 92.813 111.20 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 44.701 18.149 92.813 110.67 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 44.291 18.070 92.813 110.87 0.0000 0.20000 1.0000
480.00 8.0000 2.0000 43.880 18.778 92.813 111.60 0.0000 0.20000 1.0000
600.00 8.0000 2.0000 43.472 18.761 92.813 111.50 0.0000 0.20000 1.0000
720.00 8.0000 2.0000 43.062 17.805 92.813 110.62 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 42.662 17.759 139.22 156.40 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 42.275 17.458 139.22 156.90 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 41.887 17.139 185.63 203.09 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 41.519 16.085 185.63 202.11 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 41.150 16.330 185.63 201.82 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 40.782 16.626 185.63 202.22 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 40.415 16.612 185.63 202.47 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 40.047 16.115 185.63 201.81 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 39.678 16.308 185.63 202.14 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 39.309 16.612 185.63 202.48 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 38.940 16.026 185.63 201.65 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 38.573 16.634 185.63 202.29 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 38.204 15.938 185.63 201.97 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 37.836 15.919 185.63 202.37 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 37.468 16.091 185.63 201.94 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 37.099 16.444 185.63 201.84 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 36.730 16.389 185.63 202.30 0.0000 0.20000 1.0000
2880.0 5.0000 5.0000 36.368 15.205 232.03 247.74 0.0000 0.40000 2.0000
3000.0 5.0000 5.0000 36.020 15.019 232.03 247.16 0.0000 0.40000 2.0000
3120.0 5.0000 5.0000 35.673 15.385 232.03 247.67 0.0000 0.40000 2.0000
3240.0 5.0000 5.0000 35.325 15.420 232.03 247.20 0.0000 0.40000 2.0000
3360.0 5.0000 5.0000 34.978 15.707 232.03 247.62 0.0000 0.40000 2.0000
3480.0 5.0000 5.0000 34.631 15.538 232.03 247.82 0.0000 0.40000 2.0000
3600.0 5.0000 5.0000 34.284 15.829 232.03 247.80 0.0000 0.40000 2.0000
3720.0 5.0000 5.0000 33.936 15.500 232.03 247.47 0.0000 0.40000 2.0000
3840.0 5.0000 5.0000 33.590 14.930 232.03 247.01 0.0000 0.40000 2.0000
3960.0 5.0000 5.0000 33.242 15.361 232.03 247.44 0.0000 0.40000 2.0000
4080.0 5.0000 5.0000 32.894 15.306 232.03 247.39 0.0000 0.40000 2.0000
4200.0 4.0000 6.0000 32.561 14.765 278.44 293.20 0.0000 0.40000 2.0000
4320.0 4.0000 6.0000 32.234 14.971 278.44 293.31 0.0000 0.40000 2.0000
4440.0 4.0000 6.0000 31.908 14.286 278.44 293.28 0.0000 0.40000 2.0000
4560.0 4.0000 6.0000 31.581 14.863 278.44 293.24 0.0000 0.40000 2.0000
4680.0 4.0000 6.0000 31.254 14.851 278.44 293.38 0.0000 0.40000 2.0000
4800.0 4.0000 6.0000 30.928 14.097 278.44 292.99 0.0000 0.40000 2.0000
4920.0 4.0000 6.0000 30.603 14.631 278.44 292.92 0.0000 0.40000 2.0000
5040.0 4.0000 6.0000 30.276 14.770 278.44 292.94 0.0000 0.40000 2.0000
5160.0 3.0000 7.0000 29.951 13.747 324.84 338.33 0.0000 0.40000 2.0000
5280.0 3.0000 7.0000 29.645 13.828 324.84 338.34 0.0000 0.40000 2.0000
5400.0 3.0000 7.0000 29.340 13.186 324.84 338.78 0.0000 0.40000 2.0000
5520.0 3.0000 7.0000 29.034 13.653 324.84 339.00 0.0000 0.40000 2.0000
5640.0 3.0000 7.0000 28.729 13.743 324.84 338.44 0.0000 0.40000 2.0000
5760.0 3.0000 7.0000 28.423 13.023 324.84 338.32 0.0000 0.40000 2.0000
5880.0 3.0000 7.0000 28.117 13.823 324.84 339.18 0.0000 0.40000 2.0000
6000.0 3.0000 7.0000 27.812 13.517 324.84 337.98 0.0000 0.40000 2.0000
6120.0 3.0000 7.0000 27.505 13.780 324.84 339.22 0.0000 0.40000 2.0000
6240.0 3.0000 7.0000 27.199 13.433 324.84 338.29 0.0000 0.40000 2.0000
6360.0 3.0000 7.0000 26.894 13.747 324.84 338.59 0.0000 0.40000 2.0000
6480.0 3.0000 7.0000 26.590 13.463 324.84 338.36 0.0000 0.40000 2.0000
6600.0 2.0000 8.0000 26.292 13.338 371.25 384.38 0.0000 0.40000 2.0000
6720.0 2.0000 8.0000 26.008 12.376 371.25 383.93 0.0000 0.40000 2.0000
6840.0 2.0000 8.0000 25.724 12.785 371.25 383.95 0.0000 0.40000 2.0000
6960.0 2.0000 8.0000 25.441 12.810 371.25 384.22 0.0000 0.40000 2.0000
7080.0 2.0000 8.0000 25.158 12.598 371.25 384.45 0.0000 0.40000 2.0000
7200.0 2.0000 8.0000 24.873 12.027 371.25 383.98 0.0000 0.40000 2.0000
7320.0 2.0000 8.0000 24.589 12.328 371.25 384.33 0.0000 0.40000 2.0000
