#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T17:17+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.953 636.68 0.0000 635.56 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.502 633.25 0.0000 633.19 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.050 636.12 0.0000 636.01 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.599 636.11 0.0000 636.41 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.148 634.61 0.0000 634.82 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.696 632.16 0.0000 633.36 0.0000 0.0000 0.0000
840.00 316.00 0.0000 54.245 636.54 0.0000 635.23 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.793 637.18 0.0000 639.16 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.342 634.27 0.0000 635.53 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.891 634.21 0.0000 635.71 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.439 636.21 0.0000 638.42 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.988 635.67 0.0000 635.11 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.537 633.14 0.0000 634.31 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.085 635.47 0.0000 635.95 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 50.634 633.40 0.0000 634.10 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.183 634.55 0.0000 634.18 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 49.731 637.12 0.0000 635.93 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 49.280 635.09 0.0000 633.74 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 48.828 638.30 0.0000 639.67 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 48.377 634.22 0.0000 635.52 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 47.925 638.55 0.0000 637.53 0.0000 0.0000 0.0000
2640.0 315.00 0.0000 47.481 635.03 0.0000 635.48 1.0000 0.0000 0.0000
