#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:00+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 56.311 569.39 3248.4 3817.8 0.0000 3.4000 17.000
240.00 246.00 70.000 55.906 573.10 3248.4 3819.9 0.0000 3.4000 17.000
360.00 246.00 70.000 55.500 571.26 3248.4 3819.8 0.0000 3.4000 17.000
480.00 246.00 70.000 55.095 572.64 3248.4 3822.7 0.0000 3.4000 17.000
600.00 246.00 70.000 54.690 570.85 3248.4 3819.0 0.0000 3.4000 17.000
720.00 243.00 73.000 54.286 566.76 3387.7 3957.0 0.0000 3.4000 17.000
840.00 241.00 75.000 53.883 569.06 3480.5 4050.0 0.0000 3.6000 18.000
960.00 237.00 79.000 53.482 565.39 3666.1 4231.2 0.0000 3.8000 19.000
1080.0 236.00 80.000 53.083 561.58 3712.5 4271.5 0.0000 3.8000 19.000
1200.0 235.00 81.000 52.684 558.04 3758.9 4316.2 0.0000 3.8000 19.000
1320.0 232.00 84.000 52.288 556.75 3898.1 4456.0 0.0000 4.0000 20.000
1440.0 232.00 84.000 51.892 553.78 3898.1 4455.0 0.0000 4.0000 20.000
1560.0 232.00 84.000 51.495 560.71 3898.1 4459.1 0.0000 4.0000 20.000
1680.0 230.00 86.000 51.100 554.12 3990.9 4546.4 0.0000 4.0000 20.000
1800.0 228.00 88.000 50.706 555.11 4083.8 4639.5 0.0000 4.2000 21.000
1920.0 226.00 90.000 50.314 551.58 4176.6 4727.9 0.0000 4.2000 21.000
2040.0 225.00 91.000 49.922 555.22 4223.0 4776.4 0.0000 4.4000 22.000
2160.0 223.00 93.000 49.531 550.87 4315.8 4863.1 0.0000 4.4000 22.000
2280.0 219.00 97.000 49.143 545.69 4501.4 5045.2 0.0000 4.6000 23.000
2400.0 218.00 98.000 48.756 547.00 4547.8 5093.0 0.0000 4.6000 23.000
2520.0 216.00 100.00 48.370 540.01 4640.6 5179.9 0.0000 4.8000 24.000
2640.0 215.00 101.00 47.984 540.70 4687.0 5228.6 0.0000 4.8000 24.000
2760.0 213.00 103.00 47.600 538.91 4779.8 5318.9 0.0000 4.8000 24.000
