#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:31+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 55.200 20.261 0.0000 19.820 0.0000 0.0000 0.0000
240.01 10.000 0.0000 54.751 19.714 0.0000 19.754 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.301 20.000 0.0000 20.485 0.0000 0.0000 0.0000
480.01 10.000 0.0000 53.850 19.586 0.0000 19.808 0.0000 0.0000 0.0000
600.01 10.000 0.0000 53.399 20.087 0.0000 20.024 0.0000 0.0000 0.0000
720.01 10.000 0.0000 52.948 20.087 0.0000 20.207 0.0000 0.0000 0.0000
840.01 10.000 0.0000 52.497 19.978 0.0000 20.490 0.0000 0.0000 0.0000
960.01 10.000 0.0000 52.045 20.289 0.0000 19.835 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 51.594 19.822 0.0000 19.953 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 51.143 20.295 0.0000 20.256 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 50.692 20.115 0.0000 19.890 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 50.242 19.904 0.0000 20.200 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 49.790 19.915 0.0000 20.095 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 49.338 20.335 0.0000 20.029 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 48.887 19.985 0.0000 20.071 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 48.435 19.699 0.0000 19.740 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 47.984 19.686 0.0000 19.757 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 47.533 19.899 0.0000 19.742 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 47.080 19.962 0.0000 20.067 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 46.628 20.122 0.0000 20.074 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 46.177 19.967 0.0000 19.960 0.0000 0.0000 0.0000
2640.0 9.0000 0.0000 45.934 18.162 0.0000 17.912 1.0000 0.0000 0.0000
2760.0 9.0000 0.0000 45.861 18.005 0.0000 17.855 1.0000 0.0000 0.0000
2880.0 9.0000 0.0000 45.790 18.396 0.0000 17.862 1.0000 0.0000 0.0000
3000.0 9.0000 0.0000 45.719 18.020 0.0000 18.174 1.0000 0.0000 0.0000
3120.0 9.0000 0.0000 45.646 17.688 0.0000 17.745 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 45.573 18.132 0.0000 18.434 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 45.500 18.101 0.0000 18.033 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 45.428 18.212 0.0000 18.592 1.0000 0.0000 0.0000
3600.0 9.0000 0.0000 45.355 18.102 0.0000 18.454 1.0000 0.0000 0.0000
3720.0 9.0000 0.0000 45.283 17.751 0.0000 17.816 1.0000 0.0000 0.0000
3840.0 9.0000 0.0000 45.209 18.202 0.0000 18.426 1.0000 0.0000 0.0000
3960.0 9.0000 0.0000 45.136 18.489 0.0000 18.165 1.0000 0.0000 0.0000
4080.0 9.0000 0.0000 45.063 18.144 0.0000 18.013 1.0000 0.0000 0.0000
4200.0 9.0000 0.0000 44.988 18.332 0.0000 18.407 1.0000 0.0000 0.0000
4320.0 9.0000 0.0000 44.914 18.654 0.0000 18.003 1.0000 0.0000 0.0000
4440.0 9.0000 0.0000 44.840 18.124 0.0000 18.189 1.0000 0.0000 0.0000
4560.0 9.0000 0.0000 44.768 17.937 0.0000 18.118 1.0000 0.0000 0.0000
4680.0 9.0000 0.0000 44.695 18.616 0.0000 18.643 1.0000 0.0000 0.0000
4800.0 9.0000 0.0000 44.622 18.029 0.0000 18.663 1.0000 0.0000 0.0000
4920.0 9.0000 0.0000 44.548 18.088 0.0000 18.150 1.0000 0.0000 0.0000
5040.0 10.000 0.0000 44.476 18.461 0.0000 18.114 1.0000 0.0000 0.0000
5160.0 9.0000 0.0000 44.404 18.180 0.0000 17.866 1.0000 0.0000 0.0000
5280.0 10.000 0.0000 44.331 18.455 0.0000 18.263 1.0000 0.0000 0.0000
5400.0 10.000 0.0000 44.258 18.055 0.0000 18.291 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 44.356 15.752 0.0000 15.964 2.0000 0.0000 0.0000
5640.0 9.0000 0.0000 44.573 18.257 0.0000 18.047 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 44.501 17.746 0.0000 17.442 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 44.429 17.782 0.0000 18.433 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 44.356 18.042 0.0000 18.189 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 44.284 17.831 0.0000 18.057 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 44.210 18.321 0.0000 18.471 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 44.136 18.226 0.0000 18.535 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 44.063 17.906 0.0000 18.205 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 43.990 17.996 0.0000 17.937 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 43.916 18.519 0.0000 18.180 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 43.844 18.141 0.0000 17.966 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 43.772 18.084 0.0000 18.511 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 43.700 18.032 0.0000 18.374 1.0000 0.0000 0.0000
7200.0 9.0000 0.0000 43.627 18.203 0.0000 18.310 1.0000 0.0000 0.0000
