#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:06+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.352 179.46 1067.3 1247.0 0.0000 1.2000 6.0000
240.00 77.000 23.000 53.948 181.31 1067.3 1247.5 0.0000 1.2000 6.0000
360.00 77.000 23.000 53.545 178.95 1067.3 1247.2 0.0000 1.2000 6.0000
480.00 75.000 25.000 53.145 177.26 1160.2 1337.7 0.0000 1.2000 6.0000
600.00 75.000 25.000 52.745 176.84 1160.2 1336.9 0.0000 1.2000 6.0000
720.00 73.000 27.000 52.349 174.53 1253.0 1427.6 0.0000 1.4000 7.0000
840.00 73.000 27.000 51.954 176.43 1253.0 1429.2 0.0000 1.4000 7.0000
960.00 73.000 27.000 51.559 176.66 1253.0 1429.0 0.0000 1.4000 7.0000
1080.0 72.000 28.000 51.165 175.84 1299.4 1474.2 0.0000 1.4000 7.0000
1200.0 71.000 29.000 50.772 174.66 1345.8 1520.6 0.0000 1.4000 7.0000
1320.0 71.000 29.000 50.381 176.15 1345.8 1521.0 0.0000 1.4000 7.0000
1440.0 70.000 30.000 49.990 173.25 1392.2 1566.1 0.0000 1.4000 7.0000
1560.0 70.000 30.000 49.602 172.87 1392.2 1566.0 0.0000 1.4000 7.0000
1680.0 69.000 31.000 49.213 172.28 1438.6 1612.4 0.0000 1.6000 8.0000
1800.0 69.000 31.000 48.826 172.62 1438.6 1610.6 0.0000 1.6000 8.0000
1920.0 69.000 31.000 48.439 172.70 1438.6 1610.3 0.0000 1.6000 8.0000
2040.0 68.000 32.000 48.053 173.74 1485.0 1658.3 0.0000 1.6000 8.0000
2160.0 67.000 33.000 47.669 168.86 1531.4 1700.8 0.0000 1.6000 8.0000
2280.0 67.000 33.000 47.287 171.26 1531.4 1702.2 0.0000 1.6000 8.0000
2400.0 66.000 34.000 46.904 169.49 1577.8 1747.4 0.0000 1.6000 8.0000
2520.0 66.000 34.000 46.524 170.98 1577.8 1748.2 0.0000 1.6000 8.0000
2640.0 66.000 34.000 46.143 169.54 1577.8 1746.0 0.0000 1.6000 8.0000
2760.0 66.000 34.000 45.763 168.38 1577.8 1746.5 0.0000 1.6000 8.0000
2880.0 65.000 35.000 45.382 170.01 1624.2 1793.3 0.0000 1.8000 9.0000
3000.0 65.000 35.000 45.004 169.63 1624.2 1794.3 0.0000 1.8000 9.0000
3120.0 64.000 36.000 44.626 168.69 1670.6 1838.1 0.0000 1.8000 9.0000
3240.0 64.000 36.000 44.250 168.19 1670.6 1839.1 0.0000 1.8000 9.0000
3360.0 63.000 37.000 43.874 166.74 1717.0 1885.0 0.0000 1.8000 9.0000
3480.0 62.000 38.000 43.502 165.01 1763.4 1930.0 0.0000 1.8000 9.0000
3600.0 62.000 38.000 43.130 166.19 1763.4 1928.4 0.0000 1.8000 9.0000
3720.0 62.000 38.000 42.758 165.13 1763.4 1930.6 0.0000 1.8000 9.0000
3840.0 61.000 39.000 42.387 165.94 1809.8 1974.7 0.0000 2.0000 10.000
3960.0 60.000 40.000 42.017 163.35 1856.3 2019.3 0.0000 2.0000 10.000
4080.0 60.000 40.000 41.649 165.42 1856.3 2021.1 0.0000 2.0000 10.000
4200.0 59.000 41.000 41.283 162.02 1902.7 2065.6 0.0000 2.0000 10.000
4320.0 59.000 41.000 40.917 161.89 1902.7 2065.2 0.0000 2.0000 10.000
4440.0 59.000 41.000 40.551 164.12 1902.7 2066.0 0.0000 2.0000 10.000
4560.0 59.000 41.000 40.185 164.54 1902.7 2066.2 0.0000 2.0000 10.000
4680.0 58.000 42.000 39.820 160.75 1949.1 2110.4 0.0000 2.0000 10.000
4800.0 57.000 43.000 39.456 162.75 1995.5 2156.8 0.0000 2.0000 10.000
4920.0 57.000 42.000 39.110 159.16 1949.1 2108.0 1.0000 2.0000 10.000
5040.0 57.000 42.000 38.784 159.72 1949.1 2110.1 1.0000 2.0000 10.000
5160.0 56.000 43.000 38.458 158.96 1995.5 2153.1 1.0000 2.0000 10.000
5280.0 56.000 43.000 38.134 159.18 1995.5 2154.0 1.0000 2.0000 10.000
5400.0 54.000 45.000 37.812 158.28 2088.3 2245.7 1.0000 2.2000 11.000
5520.0 54.000 44.000 37.501 155.63 2041.9 2198.5 2.0000 2.2000 11.000
5640.0 53.000 45.000 37.218 155.56 2088.3 2242.6 2.0000 2.2000 11.000
5760.0 53.000 45.000 36.936 154.72 2088.3 2242.6 2.0000 2.2000 11.000
5880.0 51.000 46.000 36.657 151.48 2134.7 2288.3 3.0000 2.2000 11.000
6000.0 51.000 46.000 36.415 152.03 2134.7 2286.5 3.0000 2.2000 11.000
6120.0 51.000 45.000 36.174 151.88 2088.3 2240.9 4.0000 2.2000 11.000
6240.0 50.000 44.000 36.016 147.56 2041.9 2190.3 6.0000 2.2000 11.000
6360.0 50.000 43.000 35.885 147.12 1995.5 2142.0 7.0000 2.0000 10.000
6480.0 50.000 43.000 35.789 146.98 1995.5 2142.3 7.0000 2.0000 10.000
6600.0 49.000 43.000 35.717 144.66 1995.5 2141.0 8.0000 2.0000 10.000
6720.0 48.000 44.000 35.659 143.87 2041.9 2186.2 8.0000 2.2000 11.000
6840.0 48.000 44.000 35.601 143.38 2041.9 2186.3 8.0000 2.2000 11.000
6960.0 48.000 44.000 35.544 145.36 2041.9 2186.5 8.0000 2.2000 11.000
7080.0 47.000 44.000 35.515 141.66 2041.9 2184.8 9.0000 2.2000 11.000
7200.0 47.000 45.000 35.480 143.13 2088.3 2231.1 8.0000 2.2000 11.000
7320.0 46.000 46.000 35.426 141.23 2134.7 2276.3 8.0000 2.2000 11.000
7440.0 46.000 46.000 35.373 141.24 2088.3 2229.7 9.0000 2.2000 11.000
