#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T16:36+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 755.00 245.00 54.197 1779.8 11370 13152 0.0000 11.400 57.000
240.00 748.00 252.00 53.797 1778.8 11694 13474 0.0000 11.800 59.000
360.00 743.00 257.00 53.399 1774.2 11926 13700 0.0000 12.000 60.000
480.00 737.00 263.00 53.002 1764.7 12158 13924 0.0000 12.200 61.000
600.00 734.00 266.00 52.605 1766.2 12344 14109 0.0000 12.400 62.000
720.00 731.00 269.00 52.210 1761.4 12483 14246 0.0000 12.600 63.000
840.00 724.00 276.00 51.815 1757.2 12808 14571 0.0000 13.000 65.000
960.00 719.00 281.00 51.421 1752.3 13040 14787 0.0000 13.200 66.000
1080.0 714.00 286.00 51.029 1742.4 13272 15016 0.0000 13.400 67.000
1200.0 709.00 291.00 50.638 1746.1 13458 15204 0.0000 13.600 68.000
1320.0 706.00 294.00 50.247 1736.2 13643 15379 0.0000 13.800 69.000
1440.0 705.00 295.00 49.857 1738.8 13690 15428 0.0000 13.800 69.000
1560.0 700.00 300.00 49.468 1728.1 13922 15655 0.0000 14.000 70.000
1680.0 698.00 302.00 49.079 1732.1 14015 15747 0.0000 14.200 71.000
1800.0 690.00 310.00 48.691 1725.8 14386 16111 0.0000 14.400 72.000
1920.0 687.00 313.00 48.305 1722.0 14525 16248 0.0000 14.600 73.000
2040.0 685.00 315.00 47.919 1720.3 14618 16336 0.0000 14.800 74.000
2160.0 678.00 322.00 47.534 1708.1 14943 16657 0.0000 15.000 75.000
2280.0 673.00 327.00 47.150 1705.6 15175 16886 0.0000 15.200 76.000
2400.0 665.00 335.00 46.768 1694.7 15546 17241 0.0000 15.600 78.000
2520.0 661.00 339.00 46.387 1695.8 15732 17432 0.0000 15.800 79.000
2640.0 654.00 346.00 46.006 1690.6 16010 17702 0.0000 16.200 81.000
2760.0 649.00 351.00 45.628 1683.6 16289 17973 0.0000 16.400 82.000
2880.0 647.00 353.00 45.250 1686.7 16381 18069 0.0000 16.400 82.000
3000.0 643.00 357.00 44.873 1682.5 16567 18247 0.0000 16.600 83.000
3120.0 639.00 361.00 44.496 1673.7 16753 18425 0.0000 16.800 84.000
3240.0 633.00 367.00 44.120 1674.2 17031 18702 0.0000 17.200 86.000
3360.0 626.00 374.00 43.746 1663.8 17356 19023 0.0000 17.400 87.000
3480.0 624.00 376.00 43.373 1664.0 17449 19112 0.0000 17.600 88.000
3600.0 619.00 380.00 43.002 1656.6 17634 19288 1.0000 17.800 89.000
3720.0 615.00 384.00 42.634 1650.6 17820 19474 1.0000 18.000 90.000
3840.0 608.00 391.00 42.267 1643.3 18145 19791 1.0000 18.200 91.000
3960.0 604.00 395.00 41.902 1638.9 18330 19973 1.0000 18.400 92.000
4080.0 598.00 401.00 41.537 1636.3 18609 20242 1.0000 18.800 94.000
4200.0 592.00 407.00 41.173 1633.4 18887 20521 1.0000 19.000 95.000
4320.0 585.00 414.00 40.811 1621.9 19212 20840 1.0000 19.400 97.000
4440.0 582.00 416.00 40.452 1623.1 19305 20929 2.0000 19.400 97.000
4560.0 580.00 417.00 40.096 1620.9 19351 20974 3.0000 19.400 97.000
4680.0 572.00 424.00 39.744 1612.1 19676 21287 4.0000 19.800 99.000
4800.0 568.00 426.00 39.397 1603.9 19769 21371 6.0000 19.800 99.000
4920.0 566.00 427.00 39.060 1598.5 19815 21416 7.0000 20.000 100.00
5040.0 561.00 430.00 38.725 1593.5 19908 21501 10.000 20.000 100.00
5160.0 558.00 430.00 38.404 1589.8 19955 21544 13.000 20.000 100.00
5280.0 554.00 431.00 38.096 1590.8 20001 21588 15.000 20.200 101.00
5400.0 549.00 431.00 37.799 1572.5 20001 21571 20.000 20.200 101.00
5520.0 545.00 434.00 37.517 1563.1 20140 21705 21.000 20.200 101.00
5640.0 540.00 436.00 37.242 1560.7 20233 21792 24.000 20.400 102.00
5760.0 532.00 439.00 36.982 1546.1 20326 21871 29.000 20.400 102.00
5880.0 527.00 441.00 36.735 1534.1 20465 21998 32.000 20.600 103.00
6000.0 523.00 445.00 36.497 1529.0 20651 22182 32.000 20.800 104.00
6120.0 516.00 452.00 36.260 1529.1 20976 22506 32.000 21.000 105.00
6240.0 511.00 455.00 36.030 1516.3 21115 22636 34.000 21.200 106.00
6360.0 506.00 458.00 35.807 1510.0 21254 22765 36.000 21.400 107.00
6480.0 498.00 464.00 35.594 1504.9 21533 23032 38.000 21.600 108.00
6600.0 497.00 465.00 35.383 1504.0 21579 23085 38.000 21.600 108.00
6720.0 490.00 469.00 35.180 1495.3 21765 23260 41.000 21.800 109.00
6840.0 487.00 470.00 34.984 1489.8 21811 23299 43.000 22.000 110.00
6960.0 480.00 471.00 34.804 1476.1 21857 23332 49.000 22.000 110.00
7080.0 477.00 472.00 34.642 1470.9 21904 23373 51.000 22.000 110.00
7200.0 471.00 475.00 34.492 1456.9 22043 23503 54.000 22.200 111.00
7320.0 467.00 475.00 34.352 1450.5 22043 23496 58.000 22.200 111.00
7440.0 463.00 477.00 34.224 1447.9 22136 23585 60.000 22.200 111.00
7560.0 461.00 474.00 34.113 1443.3 21997 23441 65.000 22.000 110.00
7680.0 455.00 479.00 34.010 1434.0 22229 23663 67.000 22.400 112.00
7800.0 450.00 484.00 33.912 1427.7 22461 23891 66.000 22.600 113.00
7920.0 448.00 483.00 33.819 1424.0 22414 23835 69.000 22.600 113.00
8040.0 443.00 483.00 33.739 1410.5 22414 23828 74.000 22.600 113.00
8160.0 437.00 486.00 33.674 1402.1 22553 23957 77.000 22.600 113.00
8280.0 432.00 489.00 33.620 1396.6 22693 24093 79.000 22.800 114.00
