#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:22+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 781.00 219.00 54.930 3615.7 2032.6 5646.9 0.0000 2.2000 11.000
240.00 767.00 233.00 54.122 3596.8 2162.5 5755.7 0.0000 2.2000 11.000
360.00 756.00 244.00 53.318 3567.0 2264.6 5831.5 0.0000 2.4000 12.000
480.00 747.00 253.00 52.518 3562.5 2338.9 5890.5 0.0000 2.4000 12.000
600.00 734.00 266.00 51.724 3524.8 2468.8 5999.9 0.0000 2.6000 13.000
720.00 726.00 274.00 50.934 3513.1 2543.1 6059.7 0.0000 2.6000 13.000
840.00 718.00 282.00 50.146 3500.5 2617.3 6112.3 0.0000 2.8000 14.000
960.00 708.00 292.00 49.363 3473.3 2710.1 6188.1 0.0000 2.8000 14.000
1080.0 695.00 305.00 48.584 3461.6 2821.5 6279.8 0.0000 3.0000 15.000
1200.0 688.00 312.00 47.809 3444.5 2895.8 6343.1 0.0000 3.0000 15.000
1320.0 675.00 325.00 47.039 3419.7 3016.4 6434.5 0.0000 3.2000 16.000
1440.0 666.00 334.00 46.274 3395.3 3099.9 6501.3 0.0000 3.2000 16.000
1560.0 655.00 345.00 45.513 3383.6 3202.0 6581.6 0.0000 3.4000 17.000
1680.0 648.00 352.00 44.755 3380.2 3267.0 6648.2 0.0000 3.4000 17.000
1800.0 638.00 362.00 44.001 3347.2 3359.8 6710.1 0.0000 3.4000 17.000
1920.0 632.00 367.00 43.251 3328.3 3406.2 6739.5 1.0000 3.6000 18.000
2040.0 623.00 374.00 42.509 3316.6 3471.2 6784.8 3.0000 3.6000 18.000
2160.0 616.00 381.00 41.776 3307.1 3536.2 6842.3 3.0000 3.6000 18.000
2280.0 601.00 396.00 41.049 3276.7 3675.4 6957.8 3.0000 3.8000 19.000
2400.0 591.00 406.00 40.326 3249.3 3768.2 7026.7 3.0000 3.8000 19.000
2520.0 577.00 417.00 39.610 3222.5 3861.0 7087.1 6.0000 4.0000 20.000
2640.0 563.00 423.00 38.924 3176.5 3926.0 7106.5 14.000 4.0000 20.000
2760.0 555.00 424.00 38.269 3155.8 3935.3 7085.8 21.000 4.0000 20.000
2880.0 545.00 432.00 37.641 3126.7 4000.2 7119.3 24.000 4.2000 21.000
3000.0 535.00 434.00 37.034 3102.6 4018.8 7120.2 31.000 4.2000 21.000
3120.0 520.00 442.00 36.460 3054.9 4093.0 7147.9 38.000 4.2000 21.000
3240.0 508.00 451.00 35.913 3017.8 4185.8 7213.5 41.000 4.2000 21.000
3360.0 501.00 448.00 35.396 2983.2 4158.0 7149.6 51.000 4.2000 21.000
3480.0 492.00 451.00 34.909 2958.3 4185.8 7138.5 57.000 4.2000 21.000
3600.0 485.00 455.00 34.443 2933.7 4223.0 7165.4 60.000 4.4000 22.000
3720.0 471.00 465.00 33.993 2899.5 4315.8 7215.0 64.000 4.4000 22.000
3840.0 467.00 466.00 33.564 2885.9 4325.1 7210.1 67.000 4.4000 22.000
3960.0 455.00 472.00 33.155 2862.8 4380.8 7244.6 73.000 4.4000 22.000
4080.0 443.00 477.00 32.772 2811.6 4427.2 7237.7 80.000 4.6000 23.000
4200.0 435.00 480.00 32.421 2790.0 4455.0 7249.2 85.000 4.6000 23.000
4320.0 428.00 485.00 32.082 2766.6 4501.4 7275.7 88.000 4.6000 23.000
4440.0 418.00 490.00 31.772 2747.1 4547.8 7290.5 95.000 4.6000 23.000
4560.0 411.00 493.00 31.482 2719.2 4575.7 7290.0 99.000 4.6000 23.000
4680.0 399.00 500.00 31.218 2670.6 4640.6 7317.0 103.00 4.8000 24.000
4800.0 392.00 502.00 30.972 2661.4 4659.2 7316.6 108.00 4.8000 24.000
4920.0 377.00 511.00 30.755 2618.4 4733.4 7355.7 114.00 4.8000 24.000
5040.0 373.00 517.00 30.558 2589.6 4798.4 7396.2 117.00 4.8000 24.000
5160.0 367.00 523.00 30.378 2560.4 4854.1 7420.3 122.00 5.0000 25.000
5280.0 363.00 526.00 30.227 2515.8 4881.9 7408.2 129.00 5.0000 25.000
5400.0 357.00 533.00 30.092 2510.8 4946.9 7456.3 129.00 5.0000 25.000
5520.0 360.00 533.00 29.965 2501.6 4946.9 7441.6 133.00 5.0000 25.000
5640.0 352.00 544.00 29.853 2491.8 5049.0 7530.9 133.00 5.2000 26.000
5760.0 344.00 551.00 29.752 2444.3 5114.0 7563.6 137.00 5.2000 26.000
5880.0 341.00 558.00 29.655 2436.9 5178.9 7611.1 136.00 5.2000 26.000
6000.0 335.00 562.00 29.557 2439.8 5216.1 7652.3 134.00 5.4000 27.000
6120.0 329.00 569.00 29.456 2417.8 5281.0 7705.9 134.00 5.4000 27.000
6240.0 322.00 569.00 29.361 2424.9 5281.0 7703.4 136.00 5.4000 27.000
6360.0 321.00 574.00 29.282 2412.2 5327.4 7739.8 137.00 5.4000 27.000
6480.0 307.00 579.00 29.204 2395.9 5373.8 7762.1 137.00 5.4000 27.000
6600.0 306.00 584.00 29.122 2396.6 5420.3 7815.1 135.00 5.6000 28.000
6720.0 304.00 589.00 29.018 2416.6 5466.7 7888.0 128.00 5.6000 28.000
6840.0 297.00 593.00 28.922 2381.8 5503.8 7892.5 133.00 5.6000 28.000
6960.0 291.00 597.00 28.828 2371.5 5540.9 7911.3 135.00 5.6000 28.000
7080.0 283.00 600.00 28.754 2356.7 5568.8 7923.5 137.00 5.6000 28.000
7200.0 283.00 597.00 28.687 2337.5 5540.9 7878.4 143.00 5.6000 28.000
7320.0 279.00 596.00 28.641 2329.8 5531.6 7861.8 147.00 5.6000 28.000
7440.0 276.00 602.00 28.606 2314.1 5587.3 7911.1 145.00 5.6000 28.000
