#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:29+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.477 124.08 0.0000 124.02 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.573 124.56 0.0000 124.76 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.670 124.75 0.0000 124.75 0.0000 0.0000 0.0000
480.01 31.000 0.0000 48.766 124.22 0.0000 123.30 0.0000 0.0000 0.0000
600.01 31.000 0.0000 47.863 124.16 0.0000 125.46 0.0000 0.0000 0.0000
720.01 31.000 0.0000 46.961 124.36 0.0000 123.65 0.0000 0.0000 0.0000
840.01 31.000 0.0000 46.058 123.88 0.0000 124.67 0.0000 0.0000 0.0000
960.01 31.000 0.0000 45.156 123.87 0.0000 124.64 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 44.254 123.71 0.0000 124.77 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 43.348 124.61 0.0000 124.14 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 42.446 124.70 0.0000 123.81 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 41.543 123.95 0.0000 123.92 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 40.639 124.59 0.0000 125.60 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 39.737 123.03 0.0000 124.06 0.0000 0.0000 0.0000
1800.0 29.000 0.0000 38.883 117.02 0.0000 118.51 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 38.253 114.78 0.0000 116.24 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 37.622 116.89 0.0000 117.13 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 36.993 116.47 0.0000 116.41 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 36.364 117.78 0.0000 117.74 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 35.734 118.02 0.0000 116.75 2.0000 0.0000 0.0000
