#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:44+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.443 289.05 1392.2 1681.1 0.0000 1.4000 7.0000
240.00 256.00 60.000 58.237 289.61 1392.2 1681.4 0.0000 1.4000 7.0000
360.00 256.00 60.000 58.031 291.43 1392.2 1683.5 0.0000 1.4000 7.0000
480.00 255.00 61.000 57.826 289.52 1415.4 1705.5 0.0000 1.6000 8.0000
600.00 255.00 61.000 57.620 290.56 1415.4 1704.6 0.0000 1.6000 8.0000
720.00 255.00 61.000 57.415 288.86 1415.4 1703.2 0.0000 1.6000 8.0000
840.00 255.00 61.000 57.209 289.21 1415.4 1704.3 0.0000 1.6000 8.0000
960.00 254.00 62.000 57.004 288.70 1438.6 1728.0 0.0000 1.6000 8.0000
1080.0 251.00 65.000 56.799 287.69 1508.2 1795.5 0.0000 1.6000 8.0000
1200.0 251.00 65.000 56.594 287.20 1508.2 1796.2 0.0000 1.6000 8.0000
1320.0 251.00 65.000 56.390 288.46 1508.2 1796.0 0.0000 1.6000 8.0000
1440.0 251.00 65.000 56.186 286.80 1508.2 1795.4 0.0000 1.6000 8.0000
1560.0 251.00 65.000 55.982 288.44 1508.2 1796.8 0.0000 1.6000 8.0000
1680.0 251.00 65.000 55.777 286.83 1508.2 1794.2 0.0000 1.6000 8.0000
1800.0 250.00 66.000 55.573 285.89 1531.4 1816.4 0.0000 1.6000 8.0000
1920.0 248.00 68.000 55.370 286.68 1577.8 1863.1 0.0000 1.6000 8.0000
2040.0 247.00 69.000 55.167 285.21 1601.0 1885.8 0.0000 1.8000 9.0000
2160.0 247.00 69.000 54.964 286.68 1601.0 1887.9 0.0000 1.8000 9.0000
2280.0 247.00 69.000 54.761 285.93 1601.0 1887.4 0.0000 1.8000 9.0000
2400.0 247.00 69.000 54.558 285.55 1601.0 1886.5 0.0000 1.8000 9.0000
2520.0 247.00 69.000 54.354 286.47 1601.0 1887.0 0.0000 1.8000 9.0000
2640.0 245.00 71.000 54.152 284.99 1647.4 1933.0 0.0000 1.8000 9.0000
