#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:08+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.094 634.74 0.0000 634.55 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.643 637.59 0.0000 637.11 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.192 635.25 0.0000 634.23 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.740 634.53 0.0000 635.70 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.289 634.82 0.0000 636.31 0.0000 0.0000 0.0000
720.00 316.00 0.0000 52.838 637.10 0.0000 638.18 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.386 635.45 0.0000 635.09 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.935 635.72 0.0000 635.11 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 51.484 636.14 0.0000 637.17 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 51.032 633.87 0.0000 635.17 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 50.581 636.67 0.0000 636.00 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 50.130 635.26 0.0000 634.04 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 49.678 640.33 0.0000 637.55 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 49.227 637.72 0.0000 638.00 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 48.775 634.81 0.0000 633.01 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 48.323 634.81 0.0000 635.67 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 47.872 634.22 0.0000 634.56 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 47.421 636.26 0.0000 637.02 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 46.970 634.25 0.0000 635.92 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 46.518 632.79 0.0000 633.02 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 46.067 631.99 0.0000 632.11 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 45.628 631.72 0.0000 631.19 1.0000 0.0000 0.0000
