#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:54+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.166 7179.5 43436 50596 0.0000 43.600 218.00
240.00 745.00 255.00 52.563 7079.9 47334 54425 0.0000 47.400 237.00
360.00 724.00 276.00 50.980 7033.3 51233 58270 0.0000 51.400 257.00
480.00 711.00 289.00 49.409 6976.9 53460 60432 0.0000 53.600 268.00
600.00 694.00 306.00 47.850 6894.2 56616 63536 0.0000 56.800 284.00
720.00 670.00 330.00 46.309 6819.4 61071 67896 0.0000 61.200 306.00
840.00 655.00 345.00 44.785 6767.2 63855 70653 0.0000 64.000 320.00
960.00 628.00 371.00 43.280 6655.2 68867 75524 1.0000 69.000 345.00
1080.0 609.00 388.00 41.800 6572.6 72023 78594 3.0000 72.200 361.00
1200.0 588.00 406.00 40.349 6470.0 75364 81844 6.0000 75.400 377.00
1320.0 565.00 423.00 38.939 6377.4 78519 84904 12.000 78.600 393.00
1440.0 548.00 428.00 37.571 6272.1 79448 85717 25.000 79.600 398.00
1560.0 532.00 438.00 36.265 6187.7 80933 87114 31.000 81.000 405.00
1680.0 513.00 445.00 35.013 6057.7 82418 88478 44.000 82.600 413.00
1800.0 494.00 450.00 33.837 5917.5 83531 89446 57.000 83.600 418.00
1920.0 476.00 453.00 32.733 5803.7 83903 89687 71.000 84.000 420.00
2040.0 448.00 475.00 31.694 5678.0 87986 93660 77.000 88.000 440.00
2160.0 429.00 481.00 30.717 5515.3 89286 94815 90.000 89.400 447.00
2280.0 408.00 494.00 29.802 5434.4 91699 97124 98.000 91.800 459.00
2400.0 384.00 512.00 28.930 5310.9 95040 1.0036e+05 104.00 95.200 476.00
2520.0 371.00 512.00 28.116 5212.4 95040 1.0025e+05 117.00 95.200 476.00
2640.0 346.00 517.00 27.395 5019.6 95968 1.0099e+05 137.00 96.000 480.00
2760.0 322.00 528.00 26.755 4875.6 98010 1.0287e+05 150.00 98.200 491.00
2880.0 303.00 542.00 26.175 4791.2 1.0061e+05 1.0539e+05 155.00 100.80 504.00
3000.0 281.00 554.00 25.650 4678.7 1.0265e+05 1.0732e+05 165.00 102.80 514.00
3120.0 256.00 571.00 25.181 4528.8 1.0599e+05 1.1054e+05 174.00 106.00 530.00
3240.0 236.00 585.00 24.763 4441.9 1.0859e+05 1.1302e+05 179.00 108.60 543.00
3360.0 218.00 585.00 24.415 4273.3 1.0859e+05 1.1288e+05 197.00 108.60 543.00
3480.0 197.00 598.00 24.133 4181.9 1.1100e+05 1.1518e+05 205.00 111.20 556.00
3600.0 176.00 600.00 23.927 4022.8 1.1138e+05 1.1540e+05 224.00 111.40 557.00
3720.0 159.00 600.00 23.816 3908.5 1.1082e+05 1.1470e+05 242.00 111.00 555.00
3840.0 144.00 592.00 23.814 3716.8 1.0989e+05 1.1360e+05 265.00 110.00 550.00
3960.0 119.00 604.00 23.905 3563.8 1.1212e+05 1.1568e+05 277.00 112.20 561.00
4080.0 95.000 615.00 24.063 3434.3 1.1416e+05 1.1759e+05 290.00 114.20 571.00
4200.0 79.000 622.00 24.283 3332.8 1.1546e+05 1.1879e+05 299.00 115.60 578.00
4320.0 60.000 619.00 24.591 3163.7 1.1490e+05 1.1807e+05 321.00 115.00 575.00
4440.0 39.000 633.00 24.976 3040.4 1.1732e+05 1.2038e+05 328.00 117.40 587.00
4560.0 17.000 635.00 25.453 2887.2 1.1787e+05 1.2075e+05 349.00 118.00 590.00
4680.0 0.0000 640.00 26.000 2767.8 1.1861e+05 1.2138e+05 361.00 118.80 594.00
4800.0 0.0000 629.00 26.610 2732.0 1.1676e+05 1.1949e+05 371.00 116.80 584.00
4920.0 0.0000 624.00 27.240 2693.3 1.1564e+05 1.1834e+05 377.00 115.80 579.00
5040.0 0.0000 612.00 27.915 2637.8 1.1342e+05 1.1606e+05 389.00 113.60 568.00
5160.0 0.0000 598.00 28.655 2596.4 1.1100e+05 1.1361e+05 402.00 111.20 556.00
5280.0 0.0000 592.00 29.424 2559.7 1.0989e+05 1.1246e+05 408.00 110.00 550.00
5400.0 0.0000 587.00 30.213 2546.4 1.0878e+05 1.1134e+05 413.00 108.80 544.00
5520.0 0.0000 578.00 31.026 2500.5 1.0729e+05 1.0979e+05 422.00 107.40 537.00
5640.0 0.0000 561.00 31.906 2416.9 1.0376e+05 1.0618e+05 440.00 103.80 519.00
5760.0 0.0000 550.00 32.846 2371.0 1.0209e+05 1.0449e+05 450.00 102.20 511.00
5880.0 0.0000 543.00 33.827 2336.1 1.0061e+05 1.0296e+05 457.00 100.80 504.00
6000.0 0.0000 526.00 34.858 2283.3 97639 99934 474.00 97.800 489.00
6120.0 0.0000 518.00 35.936 2235.2 95968 98209 484.00 96.000 480.00
6240.0 0.0000 518.00 37.031 2237.4 96154 98389 482.00 96.200 481.00
6360.0 0.0000 508.00 38.150 2203.4 94298 96504 492.00 94.400 472.00
6480.0 0.0000 502.00 39.317 2171.9 92813 94984 498.00 93.000 465.00
6600.0 0.0000 493.00 40.499 2137.3 91513 93648 507.00 91.600 458.00
6720.0 0.0000 478.00 41.743 2075.5 88729 90791 522.00 88.800 444.00
6840.0 0.0000 472.00 43.023 2038.9 87615 89656 528.00 87.800 439.00
6960.0 0.0000 474.00 44.334 2067.0 87986 90048 526.00 88.000 440.00
7080.0 0.0000 477.00 45.614 2063.2 88543 90605 523.00 88.600 443.00
7200.0 0.0000 474.00 46.891 2058.7 87801 89870 527.00 88.000 440.00
7320.0 0.0000 479.00 48.188 2074.7 88914 91008 521.00 89.000 445.00
7440.0 0.0000 479.00 49.463 2073.1 88729 90803 521.00 88.800 444.00
