#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 52.804 8036.9 0.0000 8047.7 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 50.999 8035.4 0.0000 8026.5 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.192 8047.6 0.0000 8056.6 0.0000 0.0000 0.0000
480.00 999.00 0.0000 47.387 8029.4 0.0000 8050.3 1.0000 0.0000 0.0000
600.00 998.00 0.0000 45.587 8022.8 0.0000 8031.8 2.0000 0.0000 0.0000
720.00 984.00 0.0000 43.820 7931.4 0.0000 7913.7 16.000 0.0000 0.0000
840.00 966.00 0.0000 42.155 7768.0 0.0000 7763.3 35.000 0.0000 0.0000
960.00 943.00 0.0000 40.574 7595.5 0.0000 7611.4 57.000 0.0000 0.0000
1080.0 919.00 0.0000 39.117 7385.5 0.0000 7380.2 81.000 0.0000 0.0000
1200.0 890.00 0.0000 37.805 7168.4 0.0000 7155.2 112.00 0.0000 0.0000
1320.0 871.00 0.0000 36.612 7019.9 0.0000 7011.0 129.00 0.0000 0.0000
1440.0 846.00 0.0000 35.540 6795.3 0.0000 6804.9 156.00 0.0000 0.0000
1560.0 823.00 0.0000 34.587 6625.0 0.0000 6637.6 177.00 0.0000 0.0000
1680.0 805.00 0.0000 33.737 6473.4 0.0000 6481.7 195.00 0.0000 0.0000
1800.0 777.00 0.0000 33.011 6253.6 0.0000 6250.8 223.00 0.0000 0.0000
1920.0 764.00 0.0000 32.387 6162.9 0.0000 6163.7 238.00 0.0000 0.0000
2040.0 738.00 0.0000 31.870 5925.9 0.0000 5947.7 262.00 0.0000 0.0000
2160.0 715.00 0.0000 31.482 5735.3 0.0000 5747.5 285.00 0.0000 0.0000
2280.0 700.00 0.0000 31.173 5626.2 0.0000 5619.8 300.00 0.0000 0.0000
2400.0 686.00 0.0000 30.937 5523.8 0.0000 5513.8 314.00 0.0000 0.0000
2520.0 666.00 0.0000 30.804 5367.4 0.0000 5357.1 334.00 0.0000 0.0000
2640.0 649.00 0.0000 30.757 5230.0 0.0000 5223.1 351.00 0.0000 0.0000
2760.0 629.00 0.0000 30.814 5052.1 0.0000 5060.7 371.00 0.0000 0.0000
2880.0 609.00 0.0000 30.969 4895.5 0.0000 4909.2 391.00 0.0000 0.0000
3000.0 592.00 0.0000 31.221 4757.6 0.0000 4763.9 409.00 0.0000 0.0000
3120.0 570.00 0.0000 31.563 4592.2 0.0000 4588.1 430.00 0.0000 0.0000
3240.0 562.00 0.0000 31.999 4515.1 0.0000 4523.0 439.00 0.0000 0.0000
3360.0 543.00 0.0000 32.499 4365.1 0.0000 4380.3 457.00 0.0000 0.0000
3480.0 527.00 0.0000 33.080 4254.6 0.0000 4249.5 473.00 0.0000 0.0000
3600.0 506.00 0.0000 33.762 4071.7 0.0000 4062.8 494.00 0.0000 0.0000
3720.0 506.00 0.0000 34.488 4074.3 0.0000 4052.2 494.00 0.0000 0.0000
3840.0 496.00 0.0000 35.243 3992.5 0.0000 3989.8 504.00 0.0000 0.0000
3960.0 486.00 0.0000 36.052 3918.8 0.0000 3926.5 514.00 0.0000 0.0000
4080.0 483.00 0.0000 36.899 3895.2 0.0000 3896.1 517.00 0.0000 0.0000
4200.0 486.00 0.0000 37.745 3913.1 0.0000 3918.7 515.00 0.0000 0.0000
4320.0 488.00 0.0000 38.578 3916.7 0.0000 3928.9 512.00 0.0000 0.0000
4440.0 490.00 0.0000 39.395 3928.7 0.0000 3947.6 510.00 0.0000 0.0000
4560.0 491.00 0.0000 40.216 3949.3 0.0000 3933.1 509.00 0.0000 0.0000
4680.0 493.00 0.0000 41.020 3963.5 0.0000 3954.2 507.00 0.0000 0.0000
4800.0 498.00 0.0000 41.813 3993.9 0.0000 4007.6 504.00 0.0000 0.0000
4920.0 494.00 0.0000 42.599 3973.0 0.0000 3962.1 506.00 0.0000 0.0000
5040.0 495.00 0.0000 43.390 3986.4 0.0000 3978.1 506.00 0.0000 0.0000
5160.0 488.00 0.0000 44.184 3926.3 0.0000 3933.2 513.00 0.0000 0.0000
5280.0 486.00 0.0000 45.027 3909.4 0.0000 3909.2 515.00 0.0000 0.0000
5400.0 479.00 0.0000 45.889 3865.2 0.0000 3846.7 521.00 0.0000 0.0000
5520.0 483.00 0.0000 46.748 3890.2 0.0000 3893.1 517.00 0.0000 0.0000
5640.0 481.00 0.0000 47.624 3855.8 0.0000 3846.0 519.00 0.0000 0.0000
5760.0 483.00 0.0000 48.487 3890.3 0.0000 3893.6 517.00 0.0000 0.0000
5880.0 488.00 0.0000 49.328 3907.8 0.0000 3908.8 512.00 0.0000 0.0000
6000.0 498.00 0.0000 50.125 4010.1 0.0000 3997.4 502.00 0.0000 0.0000
6120.0 498.00 0.0000 50.924 4011.1 0.0000 3992.9 502.00 0.0000 0.0000
6240.0 497.00 0.0000 51.709 3997.5 0.0000 3995.5 503.00 0.0000 0.0000
6360.0 498.00 0.0000 52.484 4001.1 0.0000 4007.6 504.00 0.0000 0.0000
6480.0 498.00 0.0000 53.265 4021.8 0.0000 4016.8 502.00 0.0000 0.0000
6600.0 495.00 0.0000 54.054 3976.1 0.0000 3976.7 505.00 0.0000 0.0000
6720.0 511.00 0.0000 54.809 4100.6 0.0000 4110.2 489.00 0.0000 0.0000
6840.0 528.00 0.0000 55.469 4239.1 0.0000 4249.8 472.00 0.0000 0.0000
6960.0 544.00 0.0000 56.038 4380.2 0.0000 4369.8 456.00 0.0000 0.0000
7080.0 560.00 0.0000 56.529 4508.2 0.0000 4503.0 440.00 0.0000 0.0000
