#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T23:53+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 55.053 1805.5 10209 12017 0.0000 10.400 52.000
240.00 780.00 220.00 54.648 1810.9 10209 12019 0.0000 10.400 52.000
360.00 773.00 227.00 54.243 1795.4 10534 12329 0.0000 10.600 53.000
480.00 765.00 235.00 53.840 1793.2 10905 12699 0.0000 11.000 55.000
600.00 761.00 239.00 53.438 1790.7 11091 12881 0.0000 11.200 56.000
720.00 754.00 246.00 53.037 1781.7 11416 13198 0.0000 11.600 58.000
840.00 746.00 254.00 52.638 1774.0 11787 13562 0.0000 11.800 59.000
960.00 745.00 255.00 52.240 1773.8 11834 13607 0.0000 12.000 60.000
1080.0 741.00 259.00 51.842 1770.5 12019 13792 0.0000 12.200 61.000
1200.0 735.00 265.00 51.445 1763.2 12298 14057 0.0000 12.400 62.000
1320.0 733.00 267.00 51.049 1764.5 12390 14157 0.0000 12.400 62.000
1440.0 726.00 274.00 50.653 1756.3 12669 14427 0.0000 12.800 64.000
1560.0 719.00 281.00 50.260 1750.9 13040 14791 0.0000 13.200 66.000
1680.0 713.00 287.00 49.867 1742.3 13319 15066 0.0000 13.400 67.000
1800.0 703.00 297.00 49.477 1735.9 13783 15521 0.0000 13.800 69.000
1920.0 700.00 300.00 49.088 1733.1 13922 15651 0.0000 14.000 70.000
2040.0 698.00 302.00 48.699 1732.8 14015 15750 0.0000 14.200 71.000
2160.0 692.00 308.00 48.311 1727.9 14293 16018 0.0000 14.400 72.000
2280.0 690.00 310.00 47.924 1721.9 14386 16109 0.0000 14.400 72.000
2400.0 688.00 312.00 47.538 1729.1 14479 16207 0.0000 14.600 73.000
2520.0 682.00 318.00 47.152 1718.8 14757 16476 0.0000 14.800 74.000
2640.0 677.00 323.00 46.767 1711.3 14989 16703 0.0000 15.000 75.000
2760.0 673.00 327.00 46.384 1711.2 15175 16883 0.0000 15.200 76.000
2880.0 663.00 337.00 46.001 1694.8 15639 17335 0.0000 15.800 79.000
3000.0 656.00 344.00 45.621 1695.1 15964 17656 0.0000 16.000 80.000
3120.0 651.00 349.00 45.242 1689.0 16196 17883 0.0000 16.200 81.000
3240.0 646.00 354.00 44.863 1681.3 16428 18111 0.0000 16.600 83.000
3360.0 643.00 357.00 44.486 1682.5 16567 18250 0.0000 16.600 83.000
3480.0 640.00 360.00 44.109 1671.1 16706 18378 0.0000 16.800 84.000
3600.0 638.00 362.00 43.733 1677.3 16799 18474 0.0000 16.800 84.000
3720.0 633.00 367.00 43.358 1670.6 17031 18700 0.0000 17.200 86.000
3840.0 628.00 371.00 42.986 1666.4 17217 18881 1.0000 17.400 87.000
3960.0 625.00 373.00 42.618 1655.1 17310 18966 2.0000 17.400 87.000
4080.0 619.00 379.00 42.253 1661.3 17588 19247 2.0000 17.600 88.000
4200.0 617.00 380.00 41.890 1652.3 17634 19290 3.0000 17.800 89.000
4320.0 615.00 382.00 41.529 1649.2 17727 19379 3.0000 17.800 89.000
4440.0 609.00 387.00 41.171 1644.3 17959 19604 4.0000 18.000 90.000
4560.0 601.00 394.00 40.820 1634.1 18284 19919 5.0000 18.400 92.000
4680.0 596.00 398.00 40.474 1631.2 18470 20100 6.0000 18.600 93.000
4800.0 594.00 398.00 40.131 1629.6 18470 20098 8.0000 18.600 93.000
4920.0 588.00 402.00 39.799 1616.2 18655 20272 10.000 18.800 94.000
5040.0 580.00 410.00 39.470 1611.8 19027 20637 10.000 19.200 96.000
5160.0 576.00 414.00 39.142 1603.5 19212 20817 10.000 19.400 97.000
5280.0 571.00 419.00 38.815 1604.2 19444 21049 10.000 19.600 98.000
5400.0 566.00 424.00 38.490 1596.2 19676 21273 10.000 19.800 99.000
5520.0 564.00 422.00 38.172 1593.0 19583 21170 14.000 19.600 98.000
5640.0 560.00 425.00 37.862 1584.1 19723 21312 15.000 19.800 99.000
5760.0 554.00 429.00 37.557 1580.8 19908 21492 17.000 20.000 100.00
5880.0 546.00 435.00 37.263 1570.3 20187 21757 19.000 20.200 101.00
6000.0 543.00 436.00 36.977 1564.4 20187 21753 21.000 20.200 101.00
6120.0 537.00 439.00 36.698 1557.4 20372 21933 24.000 20.400 102.00
6240.0 531.00 444.00 36.431 1553.6 20604 22156 25.000 20.800 104.00
6360.0 525.00 450.00 36.167 1544.3 20883 22426 25.000 21.000 105.00
6480.0 519.00 451.00 35.912 1534.5 20836 22370 31.000 21.000 105.00
6600.0 514.00 455.00 35.673 1525.5 21115 22646 31.000 21.200 106.00
6720.0 509.00 460.00 35.434 1525.4 21347 22874 31.000 21.400 107.00
6840.0 500.00 468.00 35.197 1509.4 21718 23224 32.000 21.800 109.00
6960.0 493.00 472.00 34.970 1506.8 21811 23318 35.000 22.000 110.00
7080.0 492.00 473.00 34.749 1502.4 21950 23454 35.000 22.000 110.00
7200.0 490.00 474.00 34.534 1493.7 21997 23490 36.000 22.000 110.00
7320.0 486.00 476.00 34.319 1491.0 22089 23581 38.000 22.200 111.00
7440.0 482.00 477.00 34.116 1485.3 22136 23621 41.000 22.200 111.00
7560.0 476.00 478.00 33.929 1472.3 22182 23659 46.000 22.200 111.00
7680.0 472.00 480.00 33.757 1474.7 22275 23752 48.000 22.400 112.00
7800.0 468.00 482.00 33.588 1467.3 22368 23833 50.000 22.400 112.00
7920.0 462.00 487.00 33.429 1457.2 22600 24060 51.000 22.600 113.00
8040.0 458.00 488.00 33.278 1448.9 22646 24098 54.000 22.800 114.00
8160.0 452.00 493.00 33.133 1441.1 22878 24319 55.000 23.000 115.00
8280.0 443.00 500.00 32.998 1433.0 23203 24635 57.000 23.400 117.00
